date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_427,Gap_Down_aVWAP_419,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_389,Gap_Down_aVWAP_385,Gap_Down_aVWAP_384,aVWAP_OB_bull_303,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,48.73,48.76,48.73,48.76,181.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.83565029930604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.745066020443005,0.24074114516029965,False,True,True,False,False,10.547076373156582,0,,,False,False,False,False,,,False,False,False,False,54.0,453.5189460762924,False,False,False,False,109.27026248076955,False,False,False,False
2024-02-08 17:00:00+00:00,48.63,48.68,48.63,48.68,3.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.835428246512315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.486862988586324,0.24074114516029965,False,True,False,False,False,9.452920767544864,0,,,False,False,False,False,,,False,False,False,False,51.0,447.27834226115607,False,False,False,False,107.62266151207544,False,False,False,False
2024-02-09 17:00:00+00:00,48.48,48.69,48.48,48.69,33.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.832483374743596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14563251726895,4.80863196115628,False,True,False,False,False,9.55967946663742,0,,,False,False,False,False,,,False,False,False,False,84.0,441.646119900518,False,False,False,False,106.46572102351612,False,False,False,False
2024-02-12 17:00:00+00:00,48.8,48.83,48.8,48.83,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.82857979594341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48704707365012,4.80863196115628,False,True,False,False,False,11.04769709609096,0,,,False,False,False,False,,,False,False,False,False,584.0,443.85315680128514,False,False,False,False,112.56702767431432,False,False,False,False
2024-02-13 17:00:00+00:00,48.37,48.37,48.37,48.37,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.82857979594341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5924628892884,1.2586060930475753,False,True,False,True,False,4.952360811156598,0,,,False,False,False,False,,,False,False,False,False,584.0,446.0259760756838,False,False,False,False,110.82180243905363,False,False,False,False
2024-02-14 17:00:00+00:00,48.49,48.49,48.49,48.49,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.78616244545618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14097009527218,-0.11245327107587144,False,True,False,True,False,6.248752800981045,0,,,False,False,False,False,,,False,False,False,False,585.0,448.1806121055181,False,False,False,False,109.11913883534736,False,False,False,False
2024-02-15 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.78616244545618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1733082325947,-1.1217346177003122,False,True,False,True,False,6.248752800981045,0,,,False,False,False,False,,,False,False,False,False,585.0,450.30184292558755,False,False,False,False,107.42736924100089,False,False,False,False
2024-02-16 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.78616244545618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52820032414304,-1.9171664910210495,False,True,False,True,False,6.248752800981045,0,,,False,False,False,False,,,False,False,False,False,585.0,452.39018644612105,False,False,False,False,105.76182863261327,False,False,False,False
2024-02-19 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.78616244545618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09812838517527,-2.5826239010016963,False,True,False,True,False,6.248752800981045,0,,,False,False,False,False,,,False,False,False,False,585.0,454.4461525477316,False,False,False,False,104.12211035923941,False,False,False,False
2024-02-20 17:00:00+00:00,49.73,49.73,49.68,49.68,4.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.907764422728675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92769032965457,-1.151096968615235,False,False,True,False,True,17.658440314243315,0,,,False,False,False,False,,,False,False,False,False,589.0,456.53225870978224,False,False,False,False,102.569829578476,False,False,False,False
2024-02-21 17:00:00+00:00,49.71,49.78,49.71,49.78,30.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.947465464458105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56857753457119,5.442747673694591,True,False,True,False,True,18.46299018146545,0,,,False,False,False,False,,,False,False,False,False,619.0,459.0511384197081,False,False,False,False,101.44471594160039,False,False,False,False
2024-02-22 17:00:00+00:00,49.78,50.11,49.78,50.11,30.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.97319296155778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90622656310383,10.721557753740676,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,461.99608201010017,False,False,False,False,100.33704592700192,False,False,False,False
2024-02-23 17:00:00+00:00,50.11,50.11,50.11,50.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.97319296155778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13132591545892,14.133876996203384,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,649.0,464.8953675603311,False,False,False,False,98.7814328118546,False,False,False,False
2024-02-26 17:00:00+00:00,50.11,50.22,50.11,50.215,150.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.05268871616938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3425744090971,16.823719326916844,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,799.0,470.0752843423415,False,False,False,False,99.5755191248491,False,False,False,False
2024-02-27 17:00:00+00:00,50.35,50.35,50.34,50.34,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.13605423280498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9421271814135,19.170371081016995,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,999.0,478.2756675308323,False,False,False,False,101.13248782058787,False,False,False,False
2024-02-28 17:00:00+00:00,50.12,50.12,50.08,50.08,80.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8263875854836106,49.15391435453061,1.1206432208531185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.51558759068863,19.170371081016995,True,False,True,False,True,19.228611908123785,0,,,False,False,False,False,,,False,False,False,False,919.0,485.1086029179512,False,False,False,False,100.80485235050124,False,False,False,False
2024-02-29 17:00:00+00:00,50.08,50.08,50.03,50.03,3.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8052920403619167,49.15451285264099,1.0871672678715985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15710878770776,19.170371081016995,True,False,True,False,False,18.568332440701028,0,,,False,False,False,False,,,False,False,False,False,916.0,491.7890896944171,False,False,False,False,99.28849805049346,False,False,False,False
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7991656516259479,49.15451285264099,1.0955014715381994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5847895857205,19.170371081016995,True,False,True,False,False,18.568332440701028,0,,,False,False,False,False,,,False,False,False,False,916.0,498.36600303248815,False,False,False,False,97.74914149157108,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7980948994126287,49.15451285264099,1.0969712348786334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53657678439566,19.170371081016995,True,False,True,False,False,18.568332440701028,0,,,False,False,False,False,,,False,False,False,False,916.0,504.84094872190695,False,False,False,False,96.23365092581028,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7912758940726832,49.15451285264099,1.1064246414141254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83776825017911,19.170371081016995,True,False,True,False,False,18.568332440701028,0,,,False,False,False,False,,,False,False,False,False,916.0,511.21550765645105,False,False,False,False,94.74165633781323,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8091153382742241,49.21392544688351,2.133286160163598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40374949760718,19.170371081016995,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1016.0,519.0416238168161,False,False,False,False,94.82318104575411,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8446842418729307,49.28761235571925,2.607350220476907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.79458689420882,21.33314455096965,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1116.0,528.2967924398113,False,False,False,False,94.90344180473467,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8848801873394628,49.436957839610955,2.2975338237617438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.43164746792047,23.984072771533818,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,871.0,533.6100204640002,False,False,False,False,97.23052022636669,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.918821135629375,49.436957839610955,2.2126636856219566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1896878503949,25.87308739760188,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,871.0,538.8408728599071,False,False,False,False,95.7230703003765,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9511451751147757,49.67390040075561,1.9409230552230041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4968341592798,27.426006609609942,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1371.0,551.742564753552,False,False,False,False,101.99092967556446,False,False,False,False
2024-03-13 17:00:00+00:00,51.52,51.69,51.52,51.69,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9854469192354307,49.716516438013954,2.002627968553792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.81700201331081,29.05428543822346,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1471.0,565.9946180131868,False,False,False,False,101.96006254881152,False,False,False,False
2024-03-14 17:00:00+00:00,51.33,51.33,51.33,51.33,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0055881341262258,49.716516438013954,1.6045173040829779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82204116047777,29.05428543822346,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1471.0,580.0257092067809,False,False,False,False,100.37928638526405,False,False,False,False
2024-03-15 17:00:00+00:00,51.3,51.43,51.3,51.43,3.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.025825433404625,49.71756860385509,1.6693204714777807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0619703540878,34.881059584485854,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1474.0,593.8857757307068,False,False,False,False,98.86953000719794,False,False,False,False
2024-03-18 17:00:00+00:00,51.395,51.395,51.395,51.395,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0432347563021096,49.71756860385509,1.6079136416915396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67642213083644,32.47703141867248,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1474.0,607.5309575023238,False,False,False,False,97.33666907685378,False,False,False,False
2024-03-19 17:00:00+00:00,51.44,51.53,51.44,51.53,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0615833915888382,49.75462576076149,1.6723832091809225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.95078410592417,31.540105661498302,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1574.0,622.5149736650784,False,False,False,False,97.37796102915063,False,False,False,False
2024-03-20 17:00:00+00:00,51.425,51.945,51.425,51.945,99.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0909425423140267,50.0156254499934,1.768539107398042,0.0,0.0,0.0,0.0,1.0,0.0,51.945,91.0,76.5489273316127,31.540105661498302,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,638.8015632206585,False,False,False,False,97.40310892017155,False,True,False,False
2024-03-21 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1205635929146212,50.0156254499934,1.7217894300744108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61435614873838,31.540105661498302,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,654.8356475118111,False,False,False,False,95.89298320047897,False,True,False,False
2024-03-22 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1481488155734256,50.0156254499934,1.6804220183278267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32464202682218,31.540105661498302,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,670.6211413488372,False,False,False,False,94.40627028264208,False,True,False,False
2024-03-25 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1595930670200807,50.0156254499934,1.2455874315619617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31011748505726,27.238313685299673,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,686.1618988473049,False,False,False,False,92.94260717748485,False,False,False,False
2024-03-26 17:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1729098065982604,50.0156254499934,1.359332611115849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90486462918226,24.09102700264333,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1673.0,701.4617143690521,False,False,False,False,91.50163652357035,False,False,False,False
2024-03-27 17:00:00+00:00,51.61,51.7,51.61,51.7,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1886267229397287,50.47672370033047,1.0291509319629892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37169155342248,22.62882309038102,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,727.3770366268963,False,False,False,False,100.93571967824369,False,False,False,False
2024-03-28 17:00:00+00:00,51.7,51.73,51.7,51.7,163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2117193985823829,50.512316560317615,0.9801637582693526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34957616958263,21.504054248085197,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,752.8905709427584,False,False,False,False,101.89795658245696,False,False,False,False
2024-03-29 17:00:00+00:00,51.7,51.7,51.7,51.7,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2305449499607168,50.512316560317615,0.9651686756508188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66816591368939,20.578907681229353,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,778.0085465870567,False,False,False,False,100.31814330210878,False,False,False,False
2024-04-01 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.24143143548444,50.512316560317615,0.7392139537084302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0920722526519,16.06800247657796,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,802.7370962523737,False,False,False,False,98.76282325091329,False,False,False,False
2024-04-02 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.25470822493904,50.512316560317615,0.7313919056575648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04134314529358,13.125029683085515,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,827.0822575507865,False,False,False,False,97.23161668888362,False,False,False,False
2024-04-03 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.260558052452781,50.512316560317615,0.7279977609097541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.007523740388024,11.120208798033005,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,851.0499744879836,False,False,False,False,95.72414976347457,False,False,False,False
2024-04-04 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.273194623594324,50.512316560317615,0.7207723176616123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65164413711766,9.673968805489821,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2373.0,874.6460989145265,False,False,False,False,94.24005441830442,False,False,False,False
2024-04-05 17:00:00+00:00,51.15,51.15,51.15,51.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2805403314774906,50.512316560317615,0.4979799729904822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.587958259169156,4.817927879466687,False,True,False,True,False,16.719824072164684,0,,,False,False,False,False,,,False,False,False,False,2373.0,897.8763919546114,False,False,False,False,92.77896830329195,False,False,False,False
2024-04-08 17:00:00+00:00,51.52,51.62,51.52,51.62,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.294912752287186,50.52779791038274,0.8434561229612719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70038070886628,4.817927879466687,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2473.0,922.2969130095787,False,False,False,False,92.89092228308587,False,False,False,False
2024-04-09 17:00:00+00:00,51.375,51.44,51.375,51.4,740.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.304497504305269,50.597256634822024,0.6153659646941896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0185001991186,4.817927879466687,False,True,False,False,True,17.59063011820992,0,,,False,False,False,False,,,False,False,False,False,1733.0,934.8659531179574,False,False,False,False,102.92362116241787,False,False,False,False
2024-04-10 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3067480887942797,50.597256634822024,0.11688814890015285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.236963851360045,1.8805487079109966,False,True,False,True,False,10.207279660416066,0,,,False,False,False,False,,,False,False,False,False,1733.0,947.2401243874464,False,False,False,False,101.3279061056362,False,False,False,False
2024-04-11 17:00:00+00:00,50.75,50.75,50.75,50.75,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3083731628756634,50.597256634822024,0.1167429671533941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38260628618768,-1.6731705730436133,False,True,False,True,False,10.207279660416066,0,,,False,False,False,False,,,False,False,False,False,1733.0,959.4224480403542,False,False,False,False,99.75693081717672,False,False,False,False
2024-04-12 17:00:00+00:00,50.75,50.75,50.12,50.12,201.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.306771473779795,50.56133425149961,-0.33772871565910934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63591834475616,-6.930550144063368,False,True,False,True,False,3.8609383474457886,0,,,False,False,False,False,,,False,False,False,False,1532.0,968.2996193885658,False,False,False,False,101.32659080450732,False,False,False,False
2024-04-15 17:00:00+00:00,50.44,50.44,50.03,50.03,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.304934588122796,50.54212543153194,-0.3924529521963673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45464039838211,-10.677884199183708,False,True,False,True,False,3.0139163492477827,0,,,False,False,False,False,,,False,False,False,False,1432.0,975.4887725763399,False,False,False,False,101.30602350521264,False,False,False,False
2024-04-16 17:00:00+00:00,49.48,49.48,49.48,49.48,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3000750394142793,50.54212543153194,-0.8169724049239987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89474638059387,-14.818763740888116,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1432.0,982.5664660247687,False,False,False,False,99.735387481876,False,False,True,False
2024-04-17 17:00:00+00:00,49.48,49.67,49.48,49.67,7.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2918171885559424,50.396311860012005,-0.5622404365310476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.106038788076894,-15.591890904600454,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1439.0,989.6429549236095,False,False,False,False,98.29762953642056,False,False,False,False
2024-04-18 17:00:00+00:00,49.96,49.96,49.65,49.65,41.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2867437672366835,50.40592674182721,-0.5874726274762401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.501472505180843,-16.458111897064846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1398.0,995.974071901538,False,False,False,False,97.40929419477062,False,False,False,False
2024-04-19 17:00:00+00:00,49.65,49.87,49.65,49.87,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2811017112604772,50.405907370756566,-0.4183175824730487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.786330457892532,-16.458111897064846,False,True,False,True,False,1.5210811078161584,0,,,False,False,False,False,,,False,False,False,False,1399.0,1002.2225359030645,False,False,False,False,95.9145764553168,False,False,False,False
2024-04-22 17:00:00+00:00,49.87,50.6,49.87,50.6,8.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.280238199260893,50.418511151057075,0.1417617823368367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.72420599645848,-22.371436782821874,False,True,False,True,True,7.335549689226745,0,,,False,False,False,False,,,False,False,False,False,1407.0,1008.4981555014666,False,False,False,False,94.55155976608708,False,False,False,False
2024-04-23 17:00:00+00:00,50.955,50.965,50.955,50.965,5.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2780935549227452,50.43275234361343,0.4164387296505421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24170785117144,-15.483982297953816,False,True,False,True,True,9.961355937271552,0,,,False,False,False,False,,,False,False,False,False,1412.0,1014.7539980518314,False,False,False,False,93.16316349064387,False,False,False,False
