date,Open,High,Low,Close,Volume,aVWAP_OB_bull_862,aVWAP_OB_bull_779,aVWAP_OB_bull_756,aVWAP_OB_bull_413,aVWAP_OB_bear_877,aVWAP_OB_bear_852,aVWAP_OB_bear_832,aVWAP_OB_bear_799,aVWAP_OB_bear_785,aVWAP_OB_bear_531,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,70.7,70.98,70.57,70.925,3920.0,,,,,,,,,,,,70.67757214860212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8861931540619371,70.62667154933888,0.33664043701274915,51.69390044939772,-3.517788590151781,True,False,True,False,True,1.0232756623961237,71.1687,69.886775,0.0,0.0,0.0,0.0,0,0.9497731023102313,0.9772070957095714,False,False,False,False,0.04591532279184687,0.038261925782081235,False,False,False,False,-101731.0,-52374.943588166774,False,False,False,False,5035.148070771632,False,False,False,False
2025-03-14 14:00:00+00:00,70.27,70.58,70.07,70.53,2743.0,,,,,,,,,,,,70.60594926265406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.89337512676202,70.62234488510911,-0.10336630419050481,50.32436953032783,-3.517788590151781,True,False,False,False,True,0.0,71.11529999999999,69.898825,0.0,0.0,0.0,0.0,0,0.9346830806796217,0.975175501068268,False,False,False,False,-0.0037202731345715484,0.017270826323754842,False,False,False,False,-104474.0,-53182.68089687736,False,False,False,False,4999.610891379823,False,False,False,False
2025-03-14 15:00:00+00:00,70.53,70.59,70.37,70.44,1789.0,,,,,,,,,,,,70.60290174462969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9014205905574932,70.62047337157952,-0.200209950238554,48.770269186161045,-3.517788590151781,True,False,False,False,False,0.0,71.0543,69.910175,0.0,0.0,0.0,0.0,0,0.9421378540249725,0.9721855649172678,False,False,False,False,-0.025532979020900865,-0.004131076348573012,False,False,False,False,-106263.0,-54005.6315806467,False,False,False,False,4949.833978335175,False,False,False,False
2025-03-14 16:00:00+00:00,70.44,70.66,70.42,70.61,1606.0,,,,,,,,,,,,70.60644383658205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9061180341941282,70.61973116696353,-0.010739403252455667,49.16677675579211,-3.517788590151781,True,False,False,False,False,0.0,71.0071,69.9259,0.0,0.0,0.0,0.0,0,0.9407915238392026,0.9818219590734398,False,False,False,False,-0.018103249057531995,-0.011117162703052503,False,False,False,False,-104657.0,-54790.92411428009,False,False,False,False,4897.991591074164,False,False,False,False
2025-03-14 17:00:00+00:00,70.61,70.64,70.5,70.52,1253.0,,,,,,,,,,,,70.60749731714833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9110003312861875,70.61907143108888,-0.1087501592332184,48.68192862125083,-3.517788590151781,True,False,False,False,False,0.0,70.96470000000001,69.94085,0.0,0.0,0.0,0.0,0,0.935916078105526,0.9810968009970925,False,False,False,False,-0.014389184577413597,-0.01275317364023305,False,False,False,False,-105910.0,-55583.467926461795,False,False,False,False,4841.48009353813,False,False,False,False
2025-03-14 18:00:00+00:00,70.52,70.54,70.465,70.54,1789.0,,,,,,,,,,,,70.60605965178115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.913651470205652,70.61775174567998,-0.08510000609146362,48.55254048628861,-3.517788590151781,True,False,False,False,False,0.0,70.92649999999999,69.95565,0.0,0.0,0.0,0.0,0,0.9338411770844209,0.9875821767713663,False,False,False,False,-0.02274654404453408,-0.017749858842383566,False,False,False,False,-104121.0,-56335.98780357091,False,False,False,False,4794.154820770096,False,False,False,False
2025-03-14 19:00:00+00:00,70.53,70.56,70.375,70.42,8681.0,,,,,,,,,,,,70.58868761831303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9171334503580741,70.60899777212504,-0.20607445083509354,47.34216995747495,-3.517788590151781,True,False,False,True,False,0.0,70.8932,69.96955,0.0,0.0,0.0,0.0,0,0.9303347280334732,0.9885983263598332,False,False,False,False,-0.02708116698531472,-0.02241551291384914,False,False,False,False,-112802.0,-57211.42985312796,False,False,False,False,4854.415986339552,False,False,False,False
2025-03-17 14:00:00+00:00,70.96,71.32,70.9,71.16,1027.0,,,,,,,,,,,,70.60069632748011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9094249643404926,70.61129946214477,0.6033488845922967,52.52682536607018,-1.7538713579591132,True,False,True,False,True,2.5957475001861603,70.87519999999999,69.98605,0.0,0.0,0.0,0.0,0,0.9288447616092671,0.9815906505326306,False,False,False,False,0.052495418865332925,0.015039952975741892,False,False,False,False,-111775.0,-58057.376677110464,False,False,False,False,4795.076203605605,False,False,False,False
2025-03-17 15:00:00+00:00,71.16,71.59,71.16,71.49,719.0,,,,,,,,,,,,70.70489387278894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8995105926592787,70.71705470005902,0.8592953837884951,57.72331169975451,2.9821147765749103,True,False,True,False,True,4.500569639206738,70.8643,70.00365,0.0,0.0,0.0,0.0,0,0.9344870210135973,0.9755871446229919,False,False,False,False,0.08545352119035987,0.050246737083050885,False,False,False,False,-111056.0,-58879.06075963588,False,False,False,False,4731.881223704742,False,False,False,False
2025-03-17 16:00:00+00:00,71.49,71.55,71.28,71.28,1176.0,,,,,,,,,,,,70.71808725762637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8920703876805447,70.71905743817649,0.6288097548916577,59.109978818253985,4.125042932695422,True,False,True,False,True,3.1652556839211705,70.8677,70.0199,0.0,0.0,0.0,0.0,0,0.936063518595905,0.9851650647722529,False,False,False,False,0.09044269718867486,0.07034471713586288,False,False,False,False,-112232.0,-59706.238112199666,False,False,False,False,4676.751282251956,False,False,False,False
2025-03-17 17:00:00+00:00,71.25,71.25,71.14,71.19,961.0,,,,,,,,,,,,70.71964395783509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906792781784685,70.71715876051088,0.5308771081506725,59.16281304853729,4.215998239450201,True,False,True,False,True,2.5952939890522018,70.86179999999999,70.03715,0.0,0.0,0.0,0.0,0,0.9292591042277107,0.993721222268732,False,False,False,False,0.06305106301104733,0.06669789007345511,False,False,False,False,-113193.0,-60535.49023449114,False,False,False,False,4619.142735240297,False,False,False,False
2025-03-17 18:00:00+00:00,71.19,71.19,70.83,70.89,2191.0,,,,,,,,,,,,70.71275093565288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8896785683351579,70.7102064200237,0.20208824442377016,56.495786507898046,4.215998239450201,True,False,True,False,False,0.7173611526044432,70.85740000000001,70.0523,0.0,0.0,0.0,0.0,0,0.9284443979495767,0.9919447640966633,False,False,False,False,0.04009178327021326,0.05339483667183419,False,False,False,False,-115384.0,-61385.85472697965,False,False,False,False,4581.4971114381215,False,False,False,False
2025-03-17 19:00:00+00:00,70.89,71.0,70.89,70.925,4214.0,,,,,,,,,,,,70.71728667938677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906361882495912,70.70764709666494,0.24404229942893801,55.00486915659526,4.215998239450201,True,False,True,False,False,0.9307654905314493,70.84989999999999,70.068175,0.0,0.0,0.0,0.0,0,0.9323489370614727,0.989318253220233,False,False,False,False,0.03203626501333648,0.04271555084258533,False,False,False,False,-111170.0,-62157.701940514846,False,False,False,False,4575.799481803421,False,False,False,False
2025-03-18 14:00:00+00:00,70.62,70.81,70.54,70.57,1111.0,,,,,,,,,,,,70.7061597520766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8941283288591244,70.70441426743068,-0.15032995051414258,51.10587615775436,6.251978842485613,True,False,False,False,False,0.0,70.8347,70.081925,0.0,0.0,0.0,0.0,0,0.9252657911194502,0.9919741505107363,False,False,False,False,-0.00139241212551927,0.02066156935853303,False,False,False,False,-112281.0,-62934.80733678593,False,False,False,False,4522.081660380112,False,False,False,False
2025-03-18 15:00:00+00:00,70.56,70.95,70.56,70.94,431.0,,,,,,,,,,,,70.71212771199296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8939774620775657,70.70407376853211,0.2639062409018716,51.60910158297383,6.251978842485613,True,False,False,False,False,1.0104298406545773,70.8297,70.097325,0.0,0.0,0.0,0.0,0,0.9284158107687525,0.9883805374001458,False,False,False,False,0.008509341083427087,0.014585455220980058,False,False,False,False,-111850.0,-63693.18241683576,False,False,False,False,4458.65403773856,False,False,False,False
2025-03-18 16:00:00+00:00,70.94,70.94,70.81,70.81,760.0,,,,,,,,,,,,70.71933215627547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8947626037765886,70.7038247511868,0.11866303795560972,50.875780920663544,5.821761115707488,True,False,False,False,False,0.2070694140334517,70.8387,70.111025,0.0,0.0,0.0,0.0,0,0.9325400931195039,0.9879979306777037,False,False,False,False,0.023365707391827688,0.018975581306403873,False,False,False,False,-112610.0,-64451.582689442956,False,False,False,False,4401.310564285249,False,False,False,False
2025-03-18 17:00:00+00:00,70.81,71.29,70.81,71.245,1348.0,,,,,,,,,,,,70.74524042525061,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8912313225365309,70.70669022906145,0.6040067907470665,53.53362995280173,5.821761115707488,True,False,True,False,True,2.812150115748519,70.85300000000001,70.12675,0.0,0.0,0.0,0.0,0,0.9332035652084832,0.9809445753508866,False,False,False,False,0.045051544786796544,0.032013563046600205,False,False,False,False,-111262.0,-65177.3255934826,False,False,False,False,4353.972416001756,False,False,False,False
2025-03-18 18:00:00+00:00,71.25,71.465,71.245,71.33,856.0,,,,,,,,,,,,70.85001171536156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8886742681966768,70.71010283000369,0.6975527391540431,55.846019208699516,0.9195809255894503,True,False,True,False,True,3.310027772074225,70.86399999999999,70.14205,0.0,0.0,0.0,0.0,0,0.9423763386027543,0.9774604793472723,False,False,False,False,0.0829605391357606,0.0574870510911804,False,False,False,False,-110406.0,-65878.54535172318,False,False,False,False,4299.7402855211085,False,False,False,False
2025-03-18 19:00:00+00:00,71.33,71.33,71.12,71.12,1567.0,,,,,,,,,,,,70.85475201775154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8847564178455356,70.71390955128734,0.45898559255611704,55.397969959962595,0.9195809255894503,True,False,True,False,True,1.971695724420325,70.86359999999999,70.15615,0.0,0.0,0.0,0.0,0,0.9400832740936331,0.9802985680918053,False,False,False,False,0.06677981633985544,0.062133433715517924,False,False,False,False,-111973.0,-66593.1880594484,False,False,False,False,4257.372219078921,False,False,False,False
2025-03-19 14:00:00+00:00,70.93,71.19,70.9,71.17,444.0,,,,,,,,,,,,70.85407529294129,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8742691516629739,70.7145734608059,0.5209225766777046,55.48992480376667,0.9810810127200043,True,False,True,False,True,2.2736650544322465,70.8672,70.1706,0.0,0.0,0.0,0.0,0,0.9359919232710757,0.9832407874810708,False,False,False,False,0.04443145844850979,0.05328244608201386,False,False,False,False,-111529.0,-67289.86731434068,False,False,False,False,4198.250169170721,False,False,False,False
2025-03-19 15:00:00+00:00,71.17,71.17,70.93,71.045,754.0,,,,,,,,,,,,70.85239628028731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8656941338216871,70.71545825555941,0.38066764179837664,54.29760357548446,0.9810810127200043,True,False,True,False,True,1.4670618274760798,70.8721,70.185175,0.0,0.0,0.0,0.0,0,0.9369034461971271,0.9837235004521255,False,False,False,False,0.045051544786796544,0.0491669954344052,False,False,False,False,-112283.0,-67987.43526295555,False,False,False,False,4144.850941741718,False,False,False,False
2025-03-19 16:00:00+00:00,71.06,71.165,70.97,70.97,1378.0,,,,,,,,,,,,70.85147450058251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8423615827161075,70.71690835151205,0.3004548802806093,52.74809748201468,0.9810810127200043,True,False,True,False,False,0.9814811752574677,70.8703,70.19822500000001,0.0,0.0,0.0,0.0,0,0.9428774350649354,0.9836647727272732,False,False,False,False,0.04722212278273917,0.048194559108572184,False,False,False,False,-113661.0,-68695.55254570043,False,False,False,False,4101.954027916265,False,False,False,False
2025-03-19 17:00:00+00:00,70.97,70.97,70.775,70.785,683.0,,,,,,,,,,,,70.86342288953465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8160038475884968,70.71667035167098,0.08373691929387829,49.92853057512283,4.044273156226986,False,False,False,False,False,0.0,70.85900000000001,70.21125,0.0,0.0,0.0,0.0,0,0.9405377980720451,0.9842719431760533,False,False,False,False,0.023056117317097585,0.03562533821283488,False,False,False,False,-114344.0,-69403.28041320894,False,False,False,False,4048.946988723764,False,False,False,False
2025-03-19 18:00:00+00:00,70.81,71.51,70.81,71.475,2669.0,,,,,,,,,,,,70.93437775041471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7864391181054252,70.72356763330956,0.9554870165928153,53.8380606215768,4.044273156226986,True,False,True,False,True,4.035070340910043,70.8687,70.227375,0.0,0.0,0.0,0.0,0,0.9445337620578783,0.9706591639871387,False,False,False,False,0.05870305542110829,0.047164196816971586,False,False,False,False,-111675.0,-70058.65591067856,False,False,False,False,4027.5524617668066,False,False,False,False
2025-03-19 19:00:00+00:00,71.41,71.64,71.41,71.64,5473.0,,,,,,,,,,,,71.05061023594092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7524693403109933,70.74570599689696,1.1884789920256853,57.433376418964734,2.749673716870447,True,False,True,False,True,4.999984773655338,70.8925,70.24667500000001,0.0,0.0,0.0,0.0,0,0.959236947791165,0.9644578313253016,False,False,False,False,0.10418687478457954,0.07567553580077556,False,False,False,False,-106202.0,-70619.017834544,False,False,False,False,4049.962501119259,False,False,False,False
2025-03-20 14:00:00+00:00,72.55,72.55,72.25,72.25,753.0,,,,,,,,,,,,71.28968102641427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7220766286604291,70.90635393006721,1.86080814224035,62.70122839734902,7.46381742586459,True,False,True,False,True,8.415363538267862,70.9301,70.27052499999999,0.0,0.0,0.0,0.0,0,0.9649920886075953,0.957674050632912,False,True,False,False,0.21537939777275242,0.14552746678676398,False,False,False,False,-105449.0,-71159.01755803944,False,True,False,False,3998.8468034274874,False,True,False,False
2025-03-20 15:00:00+00:00,72.28,72.33,71.71,71.8,2214.0,,,,,,,,,,,,71.3042833183342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6846271228174147,70.89967766549185,1.315055019735548,62.10957263252129,7.46381742586459,True,False,True,False,True,5.46022014632856,70.9575,70.291875,0.0,0.0,0.0,0.0,0,0.9589552238805973,0.960133542812255,False,False,False,False,0.16660183286417157,0.15606464982546778,False,False,False,False,-107663.0,-71724.97077419388,False,False,False,False,3971.174759963495,False,False,False,False
2025-03-20 16:00:00+00:00,71.81,71.89,71.74,71.8,686.0,,,,,,,,,,,,71.30956338022224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6305217559169863,70.89995629415183,1.4274586045634576,61.715135455969474,7.46381742586459,True,False,True,False,True,5.46022014632856,70.9541,70.30890000000001,0.0,0.0,0.0,0.0,0,0.9583497053045189,0.9681728880157175,False,False,False,False,0.14062431637084158,0.14834448309815468,False,False,False,False,-107663.0,-72282.1495218808,False,False,False,False,3920.2418179485567,False,False,False,False
2025-03-20 17:00:00+00:00,71.8,71.8,71.53,71.6,586.0,,,,,,,,,,,,71.30894819898714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5936740620002254,70.89889348403979,1.1809620140688228,59.6978093421223,7.46381742586459,True,False,True,False,False,4.162393286253934,70.9473,70.3246,0.0,0.0,0.0,0.0,0,0.9557278884853249,0.969961715912438,False,False,False,False,0.12173706594197183,0.13504077452006324,False,False,False,False,-108249.0,-72839.77511068883,False,False,False,False,3868.548146352455,False,False,False,False
2025-03-20 18:00:00+00:00,71.61,71.66,71.56,71.6,468.0,,,,,,,,,,,,71.30841100350938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5677956982532635,70.89825990781284,1.235902445802156,58.35292526622419,7.46381742586459,True,False,True,False,False,4.162393286253934,70.9405,70.339925,0.0,0.0,0.0,0.0,0,0.9595006389462307,0.9693305809495729,False,False,False,False,0.11483403678867495,0.12493740565436909,False,False,False,False,-108249.0,-73388.75534153085,False,False,False,False,3815.8264696648203,False,False,False,False
2025-03-20 19:00:00+00:00,71.6,71.7,71.59,71.68,674.0,,,,,,,,,,,,71.31061101302197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5486635934146671,70.89855132046304,1.4242765310406955,58.0755728002012,7.46381742586459,True,False,True,False,False,4.635108309905679,70.94069999999999,70.3566,0.0,0.0,0.0,0.0,0,0.9619891678975878,0.968094534711965,False,False,False,False,0.10691518243642775,0.11592629404539842,False,False,False,False,-107575.0,-73918.77463856137,False,False,False,False,3767.11598176304,False,False,False,False
2025-03-21 14:00:00+00:00,71.49,71.61,71.08,71.08,3518.0,,,,,,,,,,,,71.27072207171632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5347306049028584,70.88749146188448,0.3600103236105038,52.88268424435887,8.032049754064417,True,False,False,False,False,0.7657102319188738,70.9292,70.37085,0.0,0.0,0.0,0.0,0,0.9475596582539529,0.9768241186290881,False,False,False,False,0.06734504985109994,0.09163567194824918,False,False,False,False,-111093.0,-74495.11921780847,False,False,False,False,3763.253718479892,False,False,False,False
2025-03-21 15:00:00+00:00,71.08,71.26,71.03,71.215,914.0,,,,,,,,,,,,71.26159237809716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5212555269004652,70.8854950355313,0.6321371140715341,50.60942584000225,5.881918061325976,False,False,False,False,False,1.5847063050774821,70.9247,70.38532500000001,0.0,0.0,0.0,0.0,0,0.9437089340001963,0.980778660390311,False,False,False,False,0.021163724093960626,0.0563996980211049,False,False,False,False,-110179.0,-75048.35767954789,False,False,False,False,3719.07924222439,False,False,False,False
2025-03-21 16:00:00+00:00,71.22,71.245,70.845,70.89,2285.0,,,,,,,,,,,,71.23005034484058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.507376514955004,70.87827738785897,0.02310436489569866,46.88593307940255,2.398675983368932,False,True,False,True,False,0.0,70.9149,70.399875,0.0,0.0,0.0,0.0,0,0.9391851997638263,0.9885849242275145,False,False,False,False,0.0071702270169548415,0.031784962519029875,False,False,False,False,-112464.0,-75628.44515738435,False,False,False,False,3696.8454555232365,False,False,False,False
2025-03-21 17:00:00+00:00,70.89,70.95,70.835,70.885,413.0,,,,,,,,,,,,71.22379651153359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5073437539623822,70.87683848362464,0.016086758359839633,44.37096607947171,0.06845640416381826,False,True,False,True,False,0.0,70.9196,70.41455,0.0,0.0,0.0,0.0,0,0.9383190462114496,0.9933983643708744,False,False,False,False,-0.014166296080685663,0.008809333219172107,False,False,False,False,-112877.0,-76205.94213168847,False,False,False,False,3645.9331228794654,False,False,False,False
2025-03-21 18:00:00+00:00,70.885,70.92,70.83,70.86,2228.0,,,,,,,,,,,,71.19292094182401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5042356002311795,70.86993692766598,-0.019706914112014154,42.51370800553186,-1.7127371261052602,False,True,False,True,False,0.0,70.9188,70.42734999999999,0.0,0.0,0.0,0.0,0,0.9377527868205586,0.9937851435335902,False,False,False,False,-0.016615207930136443,-0.0039029373554821684,False,False,False,False,-115105.0,-76809.02830018943,False,False,False,False,3623.949663610016,False,False,False,False
2025-03-21 19:00:00+00:00,70.86,70.96,70.86,70.92,3647.0,,,,,,,,,,,,71.15816634725975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5040621029234006,70.863101818118,0.11287930902167306,42.006958194854924,-2.3510728424997325,False,True,False,True,False,0.0,70.9156,70.4403,0.0,0.0,0.0,0.0,0,0.9391871848116289,0.9933748640363892,False,False,False,False,-0.011717554123772378,-0.007810245739627273,False,False,False,False,-111458.0,-77346.2216598764,False,False,False,False,3624.30703316645,False,False,False,False
2025-03-24 14:00:00+00:00,70.025,70.07,69.92,70.07,3859.0,,,,,,,,,,,,70.94412781403659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5134215467670225,70.83336479269235,-1.4868187700715112,36.700290049577006,-7.436967911414889,False,True,False,True,False,0.0,70.9082,70.44782500000001,0.0,0.0,0.0,0.0,0,0.9334693084693088,0.9943667443667448,False,False,False,False,-0.1406499173458332,-0.07423008154273024,False,False,False,False,-115317.0,-77934.91589770778,False,False,False,False,3627.9456838150318,False,False,False,False
