date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_618,Gap_Up_aVWAP_615,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_712,Gap_Down_aVWAP_702,aVWAP_OB_bull_514,aVWAP_OB_bull_2,aVWAP_OB_bear_854,aVWAP_OB_bear_775,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,6.9,6.9,6.82,6.835,1450.0,,,,,,,,,,,,,,,,,,,,,,7.650592897560586,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.631262726609312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.060332981880983,-27.569347490761494,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12777.0,12415.999320839437,False,False,False,False,1731.3571564232784,False,False,False,False
2025-01-21 17:00:00+00:00,6.835,6.925,6.825,6.895,857.0,,,,,,,,,,,,,,,,,,,,,,7.644095078917441,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.616116511152214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66168536201218,-27.8614758112359,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13634.0,12434.88305229929,False,False,False,False,1717.801231517491,False,False,False,False
2025-01-21 18:00:00+00:00,6.89,6.92,6.81,6.815,1139.0,,,,,,,,,,,,,,,,,,,,,,7.635256989069067,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.596110249413694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.741306515156147,-28.80071797486399,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,12495.0,12435.815098000076,False,False,False,False,1708.827569013344,False,False,False,False
2025-01-21 19:00:00+00:00,6.795,6.825,6.755,6.775,1388.0,,,,,,,,,,,,,,,,,,,,,,7.623902887214862,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.571237372408501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.822379852960031,-29.818143513973805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11107.0,12415.213313534958,False,False,False,False,1703.8534981759278,False,False,False,False
2025-01-21 20:00:00+00:00,6.775,6.78,6.665,6.735,2493.0,,,,,,,,,,,,,,,,,,,,,,7.602886953417141,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.527392157539953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.90822548366302,-30.878300792888528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8614.0,12356.27977379023,False,False,False,False,1716.0883276615723,False,False,False,False
2025-01-22 15:00:00+00:00,6.6,6.765,6.58,6.735,1795.0,,,,,,,,,,,,,,,,,,,,,,7.5878018214465,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.296472128125117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.298789237465016,-31.688774225560007,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8614.0,12298.259932336117,False,False,False,False,1717.311764442013,False,False,False,False
2025-01-22 16:00:00+00:00,6.725,6.795,6.725,6.775,575.0,,,,,,,,,,,,,,,,,,,,,,7.583453534183792,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.294623459698158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.085014705927307,-31.688774225560007,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9189.0,12250.054351989822,False,False,False,False,1699.6015045281833,False,False,False,False
2025-01-22 17:00:00+00:00,6.775,6.865,6.775,6.805,730.0,,,,,,,,,,,,,,,,,,,,,,7.578332100839312,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.293651619515369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.883149661490457,-35.07174096720057,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9919.0,12213.91397443959,False,False,False,False,1684.56892306263,False,False,False,False
2025-01-22 18:00:00+00:00,6.805,6.805,6.695,6.74,747.0,,,,,,,,,,,,,,,,,,,,,,7.572698727190842,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.2863989687508735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70719939159356,-34.205815980602914,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9172.0,12166.752517471536,False,False,False,False,1670.0329707670853,False,False,False,False
2025-01-22 19:00:00+00:00,6.74,6.76,6.69,6.71,620.0,,,,,,,,,,,,,,,,,,,,,,7.567931653757254,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.279252057654665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.814174987562872,-33.92621716518616,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8552.0,12110.709842782055,False,False,False,False,1653.75338982496,False,False,False,False
2025-01-22 20:00:00+00:00,6.705,6.76,6.69,6.73,1360.0,,,,,,,,,,,,,,,,,,,,,,7.557740043291971,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.265096000127994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.072665028984147,-32.533481581350685,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9912.0,12076.621318087758,False,False,False,False,1649.1990737036429,False,False,False,False
2025-01-23 15:00:00+00:00,6.81,6.855,6.79,6.84,1369.0,,,,,,,,,,,,,,,,,,,,,,7.548952242658921,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.258481310479889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.41395389632587,-26.596158589184654,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11281.0,12064.28610385384,False,False,False,False,1644.854902018315,False,False,False,False
2025-01-23 16:00:00+00:00,6.855,6.875,6.72,6.745,1322.0,,,,,,,,,,,,,,,,,,,,,,7.540108944023012,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.248512460267763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.322829516467316,-24.976304191749378,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9959.0,12031.646009220447,False,False,False,False,1639.849399661442,False,False,False,False
2025-01-23 17:00:00+00:00,6.735,6.765,6.705,6.71,212.0,,,,,,,,,,,,,,,,,,,,,,7.538611516330334,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.246457852377869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.85439304553396,-24.51090524979268,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9747.0,11996.225140860439,False,False,False,False,1617.7121996666908,False,False,False,False
2025-01-23 18:00:00+00:00,6.7,6.72,6.62,6.63,449.0,,,,,,,,,,,,,,,,,,,,,,7.535186354475708,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.240910381668812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.692627508684037,-24.51090524979268,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9298.0,11954.392192940122,False,False,False,False,1599.5926306796102,False,False,False,False
2025-01-23 19:00:00+00:00,6.63,6.685,6.62,6.66,573.0,,,,,,,,,,,,,,,,,,,,,,7.5308454977363875,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.234056028230003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35237825026363,-24.51090524979268,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9871.0,11922.091538786011,False,False,False,False,1583.676465862872,False,False,False,False
2025-01-23 20:00:00+00:00,6.66,6.675,6.59,6.615,2694.0,,,,,,,,,,,,,,,,,,,,,,7.510355442462988,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.202498094217666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87449751446284,-24.51090524979268,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7177.0,11848.524228107159,False,False,False,False,1600.8907842215872,False,False,False,False
2025-01-24 15:00:00+00:00,6.535,6.535,6.25,6.26,4637.0,,,,,,,,,,,,,,,,,,,,,,7.466731516039627,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.124139477978044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.429498108460006,-21.379768934086268,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2540.0,11704.206023020226,False,False,False,False,1647.96224493133,False,False,False,False
2025-01-24 16:00:00+00:00,6.26,6.295,6.2,6.235,4170.0,,,,,,,,,,,,,,,,,,,,,,7.4267777977919955,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.059371822441436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.290379406206185,-24.27214404506985,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1630.0,11497.47414669433,False,False,False,False,1687.0636054750303,False,False,False,False
2025-01-24 17:00:00+00:00,6.235,6.315,6.15,6.155,1522.0,,,,,,,,,,,,,,,,,,,,,,7.412405663176196,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47583424133328656,7.037589977837888,-1.85482653657894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.652839305956217,-26.665513298830827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3152.0,11270.350516513023,False,False,False,False,1684.5044798087508,False,False,False,False
2025-01-24 18:00:00+00:00,6.15,6.295,6.125,6.22,2491.0,,,,,,,,,,,,,,,,,,,,,,7.389726170589723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4939159117986857,7.005203515130985,-1.5897514058041216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.507808764324356,-26.665513298830827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-661.0,11085.368337962433,False,False,False,False,1697.0082863233438,False,False,False,False
2025-01-24 19:00:00+00:00,6.22,6.29,6.21,6.27,3088.0,,,,,,,,,,,,,,,,,,,,,,7.363767719183705,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5091728586639307,6.9716566245010245,-1.3780322587149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98523781363739,-26.665513298830827,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2427.0,10951.130069156814,False,False,False,False,1718.5740493260826,False,False,False,False
2025-01-24 20:00:00+00:00,6.27,6.315,6.25,6.275,7205.0,,,,,,,,,,,,,,,,,,,,,,7.308775244789062,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5235598608830963,6.908192845284734,-1.2093991396069175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.834245689010594,-31.04644056474762,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,9632.0,10930.678440177639,False,False,False,False,1803.6349167783915,False,False,False,False
2025-01-27 15:00:00+00:00,6.125,6.2,6.12,6.19,1052.0,,,,,,,,,,,,,,,,,,,,,,7.300400316916587,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5393006231798377,6.898197141584135,-1.313176939066833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8352328066971,-30.88319589112582,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,8580.0,10894.233813198141,False,False,False,False,1791.9816622546953,False,False,False,False
2025-01-27 16:00:00+00:00,6.18,6.21,6.04,6.045,2451.0,,,,,,,,,,,,,,,,,,,,,,7.280150508146843,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5578520178988986,6.873432920721396,-1.485040645441451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.208523858142662,-30.88319589112582,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,6129.0,10820.35421919507,False,False,False,False,1802.19900082439,False,False,False,False
2025-01-27 17:00:00+00:00,6.045,6.07,5.97,5.99,1506.0,,,,,,,,,,,,,,,,,,,,,,7.26713812283733,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5763792154476072,6.857123128227003,-1.5044316397731452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.616224828712795,-30.88319589112582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4623.0,10724.271208044758,False,False,False,False,1797.606768253469,False,False,False,False
2025-01-27 18:00:00+00:00,5.98,6.035,5.97,5.98,526.0,,,,,,,,,,,,,,,,,,,,,,7.262602409938,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.593829737177885,6.851476144882959,-1.4675522129029097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.460712219070572,-30.88319589112582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4097.0,10621.52281722236,False,False,False,False,1777.891934637136,False,False,False,False
2025-01-27 19:00:00+00:00,5.98,5.995,5.885,5.905,1460.0,,,,,,,,,,,,,,,,,,,,,,7.249527310924369,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6121318529576816,6.834860500576585,-1.5190526290760893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.00391911216998,-27.760519266667348,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2637.0,10497.731765792556,False,False,False,False,1772.963377510979,False,False,False,False
2025-01-27 20:00:00+00:00,5.91,5.99,5.875,5.935,2813.0,,,,,,,,,,,,,,,,,,,,,,7.225137131288111,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.628254252198427,6.804859420369592,-1.3845659099412782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4837242376613,-27.760519266667348,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5450.0,10419.472358570965,False,False,False,False,1789.0879763092585,False,False,False,False
2025-01-28 15:00:00+00:00,5.95,6.0,5.88,5.88,927.0,,,,,,,,,,,,,,,,,,,,,,7.217215452743876,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6446637366358781,6.795290164548884,-1.4197947123957166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.18383449163758,-28.030097775647455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4523.0,10328.05418246909,False,False,False,False,1775.7222712502,False,False,False,False
2025-01-28 16:00:00+00:00,5.88,5.89,5.78,5.79,1364.0,,,,,,,,,,,,,,,,,,,,,,7.2048475045211084,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6622857090111184,6.779845939606324,-1.4945905160543131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.10653811647697,-29.314759151925706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3159.0,10216.906055609103,False,False,False,False,1769.3389802230652,False,False,False,False
2025-01-28 17:00:00+00:00,5.79,5.86,5.78,5.785,1257.0,,,,,,,,,,,,,,,,,,,,,,7.19354766793907,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6787150883626875,6.765898711617219,-1.4452289752147853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.342145288498678,-30.27857440708535,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1902.0,10087.992783429116,False,False,False,False,1761.3957402196065,False,False,False,False
2025-01-28 18:00:00+00:00,5.78,5.82,5.77,5.82,2044.0,,,,,,,,,,,,,,,,,,,,,,7.175493509876551,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.691150900721085,6.744012190845727,-1.3369181605372944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76418656396762,-30.27857440708535,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3946.0,9992.768089112385,False,False,False,False,1765.7772016115507,False,False,False,False
2025-01-28 19:00:00+00:00,5.82,5.87,5.81,5.85,860.0,,,,,,,,,,,,,,,,,,,,,,7.168254103661015,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7013424835836475,6.735548627893475,-1.2626479196990747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.341292966673144,-32.96757086499544,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4806.0,9912.35307997886,False,False,False,False,1751.7341442222241,False,False,False,False
2025-01-28 20:00:00+00:00,5.855,5.87,5.76,5.76,12252.0,,,,,,,,,,,,,,,,,,,,,,7.069695766497561,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.711302181068491,6.625248420966319,-1.2164287471557809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.597443854194847,-32.636796330737354,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7446.0,9643.231326800893,False,False,False,False,1914.528963691647,False,False,False,False
2025-01-29 15:00:00+00:00,5.755,5.815,5.715,5.74,505.0,,,,,,,,,,,,,,,,,,,,,,7.065818334210475,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.720562643024548,6.621081506219409,-1.222768783184604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.47807852353899,-32.59096945315023,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7951.0,9370.452546540413,False,False,False,False,1892.6758014638697,False,False,False,False
2025-01-29 16:00:00+00:00,5.73,5.765,5.675,5.685,1288.0,,,,,,,,,,,,,,,,,,,,,,7.055670563016788,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7302893416465299,6.610002407474519,-1.2666245482769665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.635272459599392,-32.59096945315023,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9239.0,9081.933902408004,False,False,False,False,1883.3009828365227,False,False,False,False
2025-01-29 17:00:00+00:00,5.685,5.73,5.68,5.705,1215.0,,,,,,,,,,,,,,,,,,,,,,7.046212685312723,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7380427732422657,6.5997693561707065,-1.2123543358333169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.283193070052377,-32.49715812709598,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8024.0,8816.72562485129,False,False,False,False,1872.9397272886697,False,False,False,False
2025-01-29 18:00:00+00:00,5.705,5.73,5.68,5.73,587.0,,,,,,,,,,,,,,,,,,,,,,7.04171871529772,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7440400308905207,6.594962554916512,-1.1625215297640124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.245935478329496,-30.527000741461926,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7437.0,8564.729878729564,False,False,False,False,1853.0026772531864,False,False,False,False
2025-01-29 19:00:00+00:00,5.695,5.755,5.65,5.7,1344.0,,,,,,,,,,,,,,,,,,,,,,7.031453160742648,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7501336697699429,6.584006321331538,-1.1784650615704957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.915282107761648,-29.80892574067289,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8781.0,8295.803834098097,False,False,False,False,1845.111162877168,False,False,False,False
2025-01-29 20:00:00+00:00,5.7,5.78,5.67,5.77,2756.0,,,,,,,,,,,,,,,,,,,,,,7.011479844743732,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7539191893990651,6.563428374460897,-1.052405066242344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.434102356455455,-25.601833045242678,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6025.0,8073.77586767797,False,False,False,False,1859.2334704294599,False,False,False,False
2025-01-30 15:00:00+00:00,5.825,5.875,5.78,5.785,1949.0,,,,,,,,,,,,,,,,,,,,,,6.998517310670611,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7565775714502915,6.550858461803786,-1.0122669382542016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.239252944821004,-22.25526573373446,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4076.0,7885.407249574436,False,False,False,False,1860.6251995700884,False,False,False,False
2025-01-30 16:00:00+00:00,5.785,5.79,5.735,5.735,667.0,,,,,,,,,,,,,,,,,,,,,,6.993924035114886,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.760854409484779,6.546280633265745,-1.0662757856856115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18210661177619,-21.560409983521264,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4743.0,7689.6179898911105,False,False,False,False,1842.11938252249,False,False,False,False
2025-01-30 17:00:00+00:00,5.735,5.76,5.705,5.75,657.0,,,,,,,,,,,,,,,,,,,,,,6.9893783280892094,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.764153408964739,6.541732878907523,-1.0360915355728746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6872196638205,-20.214826239584365,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4086.0,7507.050269117604,False,False,False,False,1823.7454386074126,False,False,False,False
2025-01-30 18:00:00+00:00,5.75,5.805,5.74,5.79,565.0,,,,,,,,,,,,,,,,,,,,,,6.985619550130558,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7626645915992682,6.53807504730585,-0.9808703007139419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.945572448999954,-17.228325653975403,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3521.0,7336.072745565393,False,False,False,False,1804.2300054507084,False,False,False,False
2025-01-30 19:00:00+00:00,5.81,5.835,5.79,5.82,594.0,,,,,,,,,,,,,,,,,,,,,,6.981812177858571,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7619070017261153,6.534470370895629,-0.9377396050659487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.676546779912854,-13.877478239759895,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2927.0,7176.9553386574025,False,False,False,False,1785.4667495522476,False,False,False,False
2025-01-30 20:00:00+00:00,5.82,5.835,5.67,5.74,4674.0,,,,,,,,,,,,,,,,,,,,,,6.951032170174295,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7630033296657889,6.504607976025048,-1.0021030659983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97387239279391,-13.877478239759895,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7601.0,6947.839752011551,False,False,False,False,1830.2502107994994,False,False,False,False
2025-01-31 15:00:00+00:00,5.585,5.75,5.585,5.7,390.0,,,,,,,,,,,,,,,,,,,,,,6.948387720924615,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7641697667615697,6.501982381769468,-1.0494819563042155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21237130690854,-13.877478239759895,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-7991.0,6716.2298333757135,False,False,False,False,1807.920750166949,False,False,False,False
2025-01-31 16:00:00+00:00,5.71,5.86,5.705,5.845,1118.0,,,,,,,,,,,,,,,,,,,,,,6.941607657977339,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7633820964793611,6.495770294569102,-0.8524830456076807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37025065582671,-11.760048186487275,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6873.0,6505.544099524927,False,False,False,False,1797.2243044279262,False,False,False,False
2025-01-31 17:00:00+00:00,5.845,5.875,5.805,5.865,891.0,,,,,,,,,,,,,,,,,,,,,,6.936472804266272,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7617673677196483,6.491248034487243,-0.8220987942315213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.475530435073225,-8.098205680408213,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5982.0,6311.938764648572,False,False,False,False,1783.1743152119893,False,False,False,False
2025-01-31 18:00:00+00:00,5.87,5.895,5.765,5.765,197.0,,,,,,,,,,,,,,,,,,,,,,6.935302498130614,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7564783688397981,6.353817826633188,-0.7783670371649241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58460157732711,-8.098205680408213,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6179.0,6118.280799305184,False,False,False,False,1758.5824653637414,False,False,False,False
2025-01-31 19:00:00+00:00,5.765,5.785,5.705,5.745,702.0,,,,,,,,,,,,,,,,,,,,,,6.930918579882898,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.750023375011114,6.340624524817066,-0.7941412823410204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36158937662228,-8.098205680408213,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-6881.0,5916.741562106654,False,False,False,False,1742.20134186973,False,False,False,False
2025-01-31 20:00:00+00:00,5.72,5.74,5.685,5.69,2002.0,,,,,,,,,,,,,,,,,,,,,,6.918176043321599,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7404463105038325,6.323436176440867,-0.855478874639606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89699276909573,-8.098205680408213,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-8883.0,5687.288204554612,False,False,False,False,1746.2292280422923,False,False,False,False
2025-02-03 15:00:00+00:00,5.56,5.675,5.525,5.675,1713.0,,,,,,,,,,,,,,,,,,,,,,6.906776177316679,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7297312969619467,6.193541447136346,-0.7105923088336266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.821541413664036,-3.46867115507861,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-10596.0,5434.834123863843,False,False,False,False,1745.7140462121793,False,False,False,False
