date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_618,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,aVWAP_OB_bull_718,aVWAP_OB_bull_617,aVWAP_OB_bull_300,aVWAP_OB_bear_440,aVWAP_OB_bear_339,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,58.1,58.16,58.015,58.145,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.156183283744845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69511082369789,14.348767979210223,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,12356.0,7754.43627617271,False,False,False,False,1572.825977690485,False,False,False,False
2025-04-24 17:00:00+00:00,58.14,58.275,58.1,58.23,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.16993694435742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95801643477016,15.87437863688426,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13031.0,7836.243465689412,False,False,False,False,1558.9061950906323,False,False,False,False
2025-04-24 18:00:00+00:00,58.23,58.31,58.165,58.295,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.18608656529739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2501726908947,17.3687960091369,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13797.0,7928.658295678723,False,False,False,False,1546.6130757869016,False,False,False,False
2025-04-24 19:00:00+00:00,58.3,58.35,58.23,58.34,4780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.27724648568727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43277148484839,18.71783710528753,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,18577.0,8093.748864737967,False,False,False,False,1596.7431056196629,False,False,False,False
2025-04-25 14:00:00+00:00,58.045,58.27,58.045,58.19,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.27885394650021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19606679925771,18.71783710528753,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,18455.0,8254.38841722265,False,False,False,False,1573.878871424009,False,False,False,False
2025-04-25 15:00:00+00:00,58.185,58.295,57.995,58.065,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.284352037461844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46749745052276,20.356371421727644,True,False,True,False,False,19.057118587675713,1,,,False,False,False,False,,,False,False,False,False,17989.0,8405.312627808345,False,False,False,False,1556.702454812784,False,False,False,False
2025-04-25 16:00:00+00:00,58.065,58.14,58.005,58.025,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.28905909758106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.284219880830655,17.467315976027535,True,False,True,False,False,18.469581373535274,0,,,False,False,False,False,,,False,False,False,False,17524.0,8546.68762582682,False,False,False,False,1539.7768353583222,False,False,False,False
2025-04-25 17:00:00+00:00,58.03,58.08,57.825,57.865,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.29430190533967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55099494915197,13.228391853063727,False,False,True,False,False,16.14570075725195,0,,,False,False,False,False,,,False,False,False,False,16756.0,8673.963786666713,False,False,False,False,1527.8113030271854,False,False,False,False
2025-04-25 18:00:00+00:00,57.88,58.1,57.87,57.985,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.29745554484023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16122230280282,12.106853112770544,False,False,True,False,False,17.244633336815816,0,,,False,False,False,False,,,False,False,False,False,17140.0,8805.220162067228,False,False,False,False,1510.0777944531205,False,False,False,False
2025-04-25 19:00:00+00:00,57.98,58.36,57.95,58.31,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.352344300158094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.894709224173745,12.106853112770544,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21624.0,9003.960934748357,False,False,False,False,1556.1851154693513,False,False,False,False
2025-04-28 14:00:00+00:00,58.665,59.22,58.665,59.14,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.698000798017844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43730064888007,10.639726873457697,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,22295.0,9210.023555915048,False,False,False,False,1542.4613152295162,False,False,False,False
2025-04-28 15:00:00+00:00,59.135,59.19,58.825,58.88,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.7137618396687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46096763306906,11.4058902345068,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,21246.0,9396.627841869853,False,False,False,False,1534.810752202702,False,False,False,False
2025-04-28 16:00:00+00:00,58.875,58.88,58.62,58.64,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.711354004125006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4638972711403,11.4058902345068,True,False,True,False,True,19.644791008364276,0,,,False,False,False,False,,,False,False,False,False,19803.0,9557.966945096678,False,False,False,False,1533.3873296879312,False,False,False,False
2025-04-28 17:00:00+00:00,58.645,58.68,58.55,58.66,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.714110639794946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27027262309605,11.4058902345068,True,False,True,False,False,19.794498900223083,0,,,False,False,False,False,,,False,False,False,False,20878.0,9733.47133354479,False,False,False,False,1526.280549382692,False,False,False,False
2025-04-28 18:00:00+00:00,58.645,58.72,58.585,58.645,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.72438202934395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.289519263945266,11.4058902345068,True,False,True,False,False,19.598701661120515,0,,,False,False,False,False,,,False,False,False,False,19540.0,9885.510537675878,False,False,False,False,1523.361471097689,False,False,False,False
2025-04-28 19:00:00+00:00,58.645,58.74,58.6,58.695,6575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.79301930194318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0551240148764,11.4058902345068,True,False,True,False,False,19.985207074195632,0,,,False,False,False,False,,,False,False,False,False,26115.0,10137.130529339818,False,False,False,False,1601.6814482899729,False,False,False,False
2025-04-29 14:00:00+00:00,58.675,58.76,58.56,58.745,1398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.807240958471894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33925607591998,11.4058902345068,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,27513.0,10406.523854466332,False,False,False,False,1598.5235963785005,False,False,False,False
2025-04-29 15:00:00+00:00,58.75,58.905,58.68,58.795,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.81283623530826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.988364806343476,11.4058902345068,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,27954.0,10678.577748195536,False,False,False,False,1580.5774941090665,False,False,False,False
2025-04-29 16:00:00+00:00,58.8,59.0,58.79,58.89,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0177658361810433,57.828258797068884,1.0432077450301163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29478667756544,11.4058902345068,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,28995.0,10962.5532869832,False,False,False,False,1572.2119515647398,False,False,False,False
2025-04-29 17:00:00+00:00,58.905,59.2,58.89,59.11,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0068954068622828,57.838938845336244,1.2623566916693696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92414552546218,13.55668774266097,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29573.0,11251.087344549353,False,False,False,False,1556.7978127807903,False,False,False,False
2025-04-29 18:00:00+00:00,59.11,59.16,59.035,59.11,3422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0004922212014882,57.89893580539085,1.2104683764105502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67705142406001,15.38684556850393,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,29573.0,11535.148005874169,False,False,False,False,1585.7156761485298,False,False,False,False
2025-04-29 19:00:00+00:00,59.12,59.24,59.04,59.24,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0034113569973955,57.96539620585742,1.270270448160668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82425079875784,17.540374473391097,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,33644.0,11877.920905007903,False,False,False,False,1624.2472160532038,False,False,False,False
2025-04-30 14:00:00+00:00,58.78,59.285,58.775,59.065,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0017429989952713,57.982567593900285,1.0805490102604873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64736736540803,17.540374473391097,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,32253.0,12193.813604155066,False,False,False,False,1620.6309801454022,False,False,False,False
2025-04-30 15:00:00+00:00,59.065,59.195,59.025,59.08,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9928985459363548,57.98941850962467,1.0983815968295665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35261293844565,17.540374473391097,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,32779.0,12512.963780834833,False,False,False,False,1603.6599571974114,False,False,False,False
2025-04-30 16:00:00+00:00,59.085,59.1,58.915,58.975,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9815383999776253,58.00143987212905,0.9918716658392037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37898391998691,19.803042908393707,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,31677.0,12810.080621442045,False,False,False,False,1595.8822834424127,False,False,False,False
2025-04-30 17:00:00+00:00,58.975,59.14,58.81,59.135,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9964613063913428,58.008269209984554,1.130732104486694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31224115830496,19.63923474990999,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,32287.0,13112.048363745269,False,False,False,False,1580.5972867998946,False,False,False,False
2025-04-30 18:00:00+00:00,59.13,59.41,59.03,59.06,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.00165406896487,58.02797180409259,1.0303239690065196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75750523340257,18.00477081988052,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,30789.0,13386.109629423636,False,False,False,False,1579.3167087099737,False,False,False,False
2025-04-30 19:00:00+00:00,59.075,59.82,59.075,59.67,8852.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.023307545820581,58.172264743681794,1.463621823600634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82059567587457,18.00477081988052,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,39641.0,13793.16219330854,False,False,False,False,1692.0714884198965,False,False,False,False
2025-05-01 14:00:00+00:00,59.495,59.865,59.445,59.645,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0453638618220984,58.18448880480783,1.3971318968750879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08353866979489,15.483241411373243,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,38873.0,14181.996887985928,False,False,False,False,1677.7447986769523,False,False,False,False
2025-05-01 15:00:00+00:00,59.65,59.715,59.45,59.53,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0673265920298542,58.195296275960274,1.250511075060326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51513205574662,15.483241411373243,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,38124.0,14553.19073468382,False,False,False,False,1663.3456545114182,False,False,False,False
2025-05-01 16:00:00+00:00,59.525,59.605,59.345,59.345,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.07884192164186,58.20425248852382,1.0573815204919972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1434856121965,15.483241411373243,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,37401.0,14907.420335696474,False,False,False,False,1648.7666521158922,False,False,False,False
2025-05-01 17:00:00+00:00,59.345,59.54,59.27,59.32,2954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0922687274535434,58.23721167222677,0.9913204512387572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5082219428972,18.394904342339572,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,34447.0,15210.359555298079,False,False,False,False,1669.0028280520798,False,False,False,False
2025-05-01 18:00:00+00:00,59.32,59.48,59.305,59.405,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.105052573043111,58.27066643949307,1.0264973705125955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72088019751499,17.59645753226694,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,37586.0,15557.268709479502,False,False,False,False,1691.7934818807298,False,False,False,False
2025-05-01 19:00:00+00:00,59.405,59.495,59.155,59.155,5718.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1081824174161412,58.31801040288781,0.7552814265576727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.378774820284676,13.486432357967708,False,True,True,False,False,17.484556620150663,0,,,False,False,False,False,,,False,False,False,False,31868.0,15810.148264371293,False,False,False,False,1754.215288363199,False,False,False,False
2025-05-02 14:00:00+00:00,59.475,59.94,59.47,59.87,7075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1243090050065208,58.40549781607622,1.302579786697771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78910598664266,13.486432357967708,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,38943.0,16168.797128489568,False,False,False,False,1836.7080745901262,False,False,False,False
2025-05-02 15:00:00+00:00,59.87,59.935,59.76,59.855,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1386931342789723,58.42641737079547,1.254580875390203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86149089261966,8.294488133839266,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,37230.0,16495.32740556725,False,False,False,False,1834.790119945318,False,False,False,False
2025-05-02 16:00:00+00:00,59.86,59.995,59.79,59.99,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.153978304790842,58.444968493446844,1.3388739633482056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11521444357956,10.434103711354865,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,38705.0,16839.66341478326,False,False,False,False,1829.211978550817,False,False,False,False
2025-05-02 17:00:00+00:00,59.97,59.985,59.83,59.84,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1701574622615993,58.45586013335386,1.1828663331949998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43445124776963,10.434103711354865,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,37790.0,17164.4748347091,False,False,False,False,1815.0381494259982,False,False,False,False
2025-05-02 18:00:00+00:00,59.86,60.045,59.86,59.89,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1847471771960023,58.47086739685428,1.1978358171778458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38310758631707,10.434103711354865,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,39029.0,17503.45972099268,False,False,False,False,1806.1073254038895,False,False,False,False
2025-05-02 19:00:00+00:00,59.89,60.15,59.89,60.05,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1972448927990287,58.4906722472105,1.3024300727180056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59803193937447,11.54343619503399,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,40585.0,17861.313058651707,False,False,False,False,1802.2296924518912,False,False,False,False
2025-05-05 14:00:00+00:00,59.92,60.1,59.725,60.065,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2006428158162603,58.50540060632602,1.2989703291679462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52418523998031,12.749770804322253,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,41835.0,18232.998127509818,False,False,False,False,1793.6679917937222,False,False,False,False
2025-05-05 15:00:00+00:00,60.055,60.33,60.005,60.325,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.21121892293644,58.51774789575849,1.492093683493707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97884519689727,15.329257380530578,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,42722.0,18612.672575145323,False,False,False,False,1779.611123703897,False,False,False,False
2025-05-05 16:00:00+00:00,60.325,60.34,60.145,60.3,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2212320908901197,58.53221326030795,1.4475436347267634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13856278869288,16.638875762147777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,41693.0,18970.507108864,False,False,False,False,1767.9737419410458,False,False,False,False
2025-05-05 17:00:00+00:00,60.29,60.305,60.22,60.235,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2282484049019489,58.54627923571682,1.374901654700698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61628650642668,16.638875762147777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,40668.0,19306.902347486262,False,False,False,False,1756.4547691977737,False,False,False,False
2025-05-05 18:00:00+00:00,60.225,60.345,60.14,60.205,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2348978766545056,58.564958908445405,1.3280783152673903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64809588984252,16.638875762147777,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,39255.0,19616.17517930818,False,False,False,False,1751.1298890551725,False,False,False,False
2025-05-05 19:00:00+00:00,60.205,60.235,60.04,60.1,2594.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2437987149226706,58.595713864976474,1.2094289188239364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85292829702068,16.638875762147777,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,36661.0,19880.436029241384,False,False,False,False,1764.1976427132317,False,False,False,False
2025-05-06 14:00:00+00:00,60.035,60.1,59.91,60.055,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2500884401146,58.60512590293284,1.159817218159576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09290606681475,18.23004117337534,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,35775.0,20126.86337762524,False,False,False,False,1750.5821753843445,False,False,False,False
2025-05-06 15:00:00+00:00,60.055,60.32,60.05,60.13,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2547443585868212,58.6137039442252,1.2084501877996554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30321237818113,17.41814202906545,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,36507.0,20380.818984173686,False,False,False,False,1734.7902036729593,False,False,False,False
2025-05-06 16:00:00+00:00,60.13,60.19,59.87,59.91,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2443586212898712,58.624181941929315,1.0333179166130053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64868135361482,13.050255429287574,False,True,True,False,False,18.834366130622307,0,,,False,False,False,False,,,False,False,False,False,35465.0,20614.682255736883,False,False,False,False,1724.0492702826807,False,False,False,False
2025-05-06 17:00:00+00:00,59.915,60.055,59.895,59.965,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2329524478822338,58.634393552661095,1.0792033785442487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44767708894315,11.076741059920764,False,True,True,False,False,19.285708683318923,0,,,False,False,False,False,,,False,False,False,False,36514.0,20861.183306035535,False,False,False,False,1713.5833901232593,False,False,False,False
2025-05-06 18:00:00+00:00,59.97,60.05,59.87,60.035,2218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2206896035062167,58.655677631451894,1.129953400591142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11601894990527,10.73867970894267,False,True,True,False,False,19.86115203794952,0,,,False,False,False,False,,,False,False,False,False,38732.0,21138.250231523354,False,False,False,False,1721.4038026794876,False,False,False,False
2025-05-06 19:00:00+00:00,60.035,60.075,59.835,59.845,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2034646755203429,58.69532765393892,0.9553021118496863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59968168637411,7.3849716857614,False,True,False,False,False,17.222971187664943,0,,,False,False,False,False,,,False,False,False,False,34111.0,21339.37813491059,False,False,False,False,1766.3587824829065,False,False,False,False
2025-05-07 14:00:00+00:00,60.455,60.63,60.34,60.35,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1925365199235676,58.7067678586449,1.3779302469163945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.564406533090555,7.3849716857614,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,35041.0,21551.806380880967,False,False,False,False,1753.3919796537139,False,False,False,False
2025-05-07 15:00:00+00:00,60.355,60.73,60.345,60.655,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.185404861085338,59.020969326732335,1.3784578812774344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46934512901514,5.890343112378751,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,35272.0,21764.522561022346,False,False,False,False,1729.789003224974,False,False,False,False
2025-05-07 16:00:00+00:00,60.65,60.675,60.39,60.49,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.172012929240277,59.01884521057926,1.2552376793098836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26379583504547,6.518385040484937,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,34918.0,21968.452443797192,False,False,False,False,1708.4589411594704,False,False,False,False
2025-05-07 17:00:00+00:00,60.495,60.595,60.41,60.56,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1582405031180418,59.026522296031494,1.32397174838931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36420830300711,7.632071075561377,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,35837.0,22183.46868497863,False,False,False,False,1696.219267653122,False,False,False,False
