date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_606,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_750,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,aVWAP_OB_bull_743,aVWAP_OB_bull_575,aVWAP_OB_bull_450,aVWAP_OB_bull_307,aVWAP_OB_bear_841,aVWAP_OB_bear_263,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,696.56,697.88,696.2,696.485,33239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,714.1000017925221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.636146652937377,-14.876970263986507,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44885.0,96896.41250720806,False,False,False,False,53739.95546947333,False,False,False,False
2025-02-20 18:00:00+00:00,696.34,697.13,693.74,695.53,40086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,713.5200157844026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.840352493631585,-14.876970263986507,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84971.0,94076.76270089476,False,False,False,False,53528.266237388474,False,False,False,False
2025-02-20 19:00:00+00:00,695.545,697.51,694.61,696.73,34472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,713.074543303954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43201118008036,-14.876970263986507,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50499.0,91835.27800785763,False,False,False,False,53232.82024921191,False,False,False,False
2025-02-20 20:00:00+00:00,696.73,697.42,694.61,694.93,91552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,711.9617496653902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.087264954031014,-15.709634498137518,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-142051.0,88209.13416277457,False,False,False,False,53826.91605930164,False,False,False,False
2025-02-21 15:00:00+00:00,699.415,701.8,691.9,695.035,63930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,711.298099129056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9703489156337,-16.389647437313215,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-78121.0,85630.37239280906,False,False,False,False,53983.553019622545,False,False,False,False
2025-02-21 16:00:00+00:00,694.98,696.0,690.845,691.81,53009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,710.6707895273237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54655668486656,-18.217042607383924,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-131130.0,82269.74646423837,False,False,False,False,53968.44367048111,False,False,False,False
2025-02-21 17:00:00+00:00,691.86,692.53,687.05,687.44,36295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,710.1738111717291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.14504795957575,-20.806162369609922,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-167425.0,78398.51008494785,False,False,False,False,53694.436791869,False,False,False,False
2025-02-21 18:00:00+00:00,687.36,689.275,685.25,686.37,34274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,709.6810675666078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22982884225178,-22.811882225672587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-201699.0,74055.91302936725,False,False,False,False,53393.344748584204,False,False,False,False
2025-02-21 19:00:00+00:00,686.32,687.55,683.11,683.14,51202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,708.9093590115623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.073756165239576,-24.96859966505936,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-252901.0,68986.81360255535,False,False,False,False,53359.370411396856,False,False,False,False
2025-02-21 20:00:00+00:00,683.2,685.48,682.37,683.525,126639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,707.1408032477741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.133214170432993,-25.973805875093053,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-126262.0,65959.70021336844,False,False,False,False,54495.48869959225,False,False,False,False
2025-02-24 15:00:00+00:00,672.45,672.975,664.55,666.97,50043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,706.074425825447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.682208391524895,-29.276815372034648,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-176305.0,62203.65834959529,False,False,False,False,54426.45786704044,False,False,False,False
2025-02-24 16:00:00+00:00,666.97,671.5,665.655,669.035,43885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,705.201813168828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.220566357854334,-29.75921463133721,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-132420.0,59186.23728991164,False,False,False,False,54263.02441173748,False,False,False,False
2025-02-24 17:00:00+00:00,668.89,674.5,668.37,672.66,39288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,704.5212281360714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95515422867138,-29.75921463133721,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93132.0,56824.71423115332,False,False,False,False,54030.853490625275,False,False,False,False
2025-02-24 18:00:00+00:00,672.75,673.8,671.03,671.43,46233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,703.7623638788009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45656685233368,-33.71196930400049,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-139365.0,53783.01323532148,False,False,False,False,53909.95653728225,False,False,False,False
2025-02-24 19:00:00+00:00,671.41,672.22,669.4,670.01,24281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,703.3591961941939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07584860412792,-33.019203396832026,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-163646.0,50412.02078206068,False,False,False,False,53450.59287003756,False,False,False,False
2025-02-24 20:00:00+00:00,670.04,671.91,666.31,668.08,103671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,701.6566906993587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.97215756576746,-32.92243159955064,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-267317.0,45485.98945210625,False,False,False,False,54229.20383329279,False,False,False,False
2025-02-25 15:00:00+00:00,659.73,659.88,647.71,651.91,103827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,699.368006046388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16478054560025,-32.92243159955064,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-371144.0,39026.60977067825,False,False,False,False,54998.161913396776,False,False,False,False
2025-02-25 16:00:00+00:00,652.1,653.69,642.04,651.91,148004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,680.5463387067529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29319586548878,-29.786187394845555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-371144.0,32667.37551066774,False,False,False,False,56440.112891483644,False,False,False,False
2025-02-25 17:00:00+00:00,651.71,658.32,651.02,658.035,181325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.016328742692416,679.8378732291463,-0.9903046726799584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69260412248231,-29.786187394845555,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-189819.0,29217.974339959714,False,False,False,False,58376.312691615676,False,False,False,False
2025-02-25 18:00:00+00:00,658.035,661.46,655.0,661.18,124645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.706787727283,679.3668800106536,-0.8009446439137451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.025073887381673,-30.49502553441212,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65174.0,27754.53287732468,False,False,False,False,59403.7342002728,False,False,False,False
2025-02-25 19:00:00+00:00,661.31,661.98,656.76,661.02,78166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.351163817862414,679.0297228191995,-0.77125589797897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86104994432791,-28.01628787276083,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-143340.0,25101.904460621972,False,False,False,False,59694.622042129035,False,False,False,False
2025-02-25 20:00:00+00:00,660.87,662.025,656.275,657.925,94687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.017577529913453,678.4927838038248,-0.856363793484501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72548757232749,-27.27183306786642,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-238027.0,21022.38656200768,False,False,False,False,60237.13952984796,False,False,False,False
2025-02-26 15:00:00+00:00,672.19,680.14,671.39,677.985,99583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.230039558552253,679.1473322201856,-0.047970710793797784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.902774285638415,-17.98917120706615,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-138444.0,18550.03948352694,False,False,False,False,60847.15287047047,False,False,False,False
2025-02-26 16:00:00+00:00,678.245,682.97,677.47,679.59,64628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.406794085859527,679.7035315912578,-0.004651638837055914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.180860946625316,-11.775775298076567,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73816.0,17118.007863627296,False,False,False,False,60905.770655424414,False,False,False,False
2025-02-26 17:00:00+00:00,679.72,681.0,674.15,674.99,25541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.654174466621846,679.5469124448281,-0.18483330078634214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99048743305097,-9.650248091783688,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-99357.0,15312.193788222221,False,False,False,False,60357.479637510856,False,False,False,False
2025-02-26 18:00:00+00:00,674.82,676.32,669.54,669.91,35773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.969110401699336,679.0566615709297,-0.3663190808074293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84374097317198,-9.650248091783688,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-135130.0,12979.756675226528,False,False,False,False,59976.324914448676,False,False,False,False
2025-02-26 19:00:00+00:00,669.85,674.16,669.04,670.82,32016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.226009252214084,678.7690984853073,-0.31511518155054696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13528080649742,-9.463969303523584,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-103114.0,11179.853470959451,False,False,False,False,59542.831504922346,False,False,False,False
2025-02-26 20:00:00+00:00,670.93,674.68,670.44,673.65,69663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.444562175390143,678.5772517221687,-0.19364655159735372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.565285424493915,-7.752448468306284,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33451.0,10487.90225435543,False,False,False,False,59699.73334205533,False,False,False,False
2025-02-27 15:00:00+00:00,663.06,674.205,660.92,670.715,34075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.694902396607162,678.3189780763936,-0.2959333317957111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15942669497985,-7.726013336038434,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-67526.0,9278.384389946817,False,False,False,False,59302.450654581604,False,False,False,False
2025-02-27 16:00:00+00:00,670.715,676.16,668.87,669.81,24862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.94961190895198,678.255938787858,-0.32547457039017985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46545748090115,-7.726013336038434,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-92388.0,7702.161376149192,False,False,False,False,58768.49017931677,False,False,False,False
2025-02-27 17:00:00+00:00,669.91,672.75,668.54,669.93,14039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.168359029509176,678.2027746153194,-0.3161365451303436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07167629755601,-7.726013336038434,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-78349.0,6368.034843185638,False,False,False,False,58075.00971142038,False,False,False,False
2025-02-27 18:00:00+00:00,670.22,673.56,669.09,671.03,18700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.353935804835718,678.1550658615656,-0.2703605986722582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.489177334373586,-6.858169623799057,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59649.0,5344.514923136248,False,False,False,False,57464.54444457665,False,False,False,False
2025-02-27 19:00:00+00:00,671.145,671.295,661.92,663.46,32357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.66811714304089,677.8791081338443,-0.5406871454967697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.977125532901546,-6.858169623799057,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-92006.0,3835.2046142504155,False,False,False,False,57075.28018962197,False,False,False,False
2025-02-27 20:00:00+00:00,663.89,663.89,657.7,657.755,69091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.056498532475224,677.0050079392324,-0.7114744694745752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.567296912995005,-4.181034688104091,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-161097.0,1278.1161706186258,False,False,False,False,57261.570419240226,False,False,False,False
2025-02-28 15:00:00+00:00,654.92,664.785,653.34,664.69,54844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.249184074568642,673.3803013198143,-0.318919689339425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78482844879116,-4.181034688104091,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-106253.0,-389.03291729794205,False,False,False,False,57224.08870731402,False,False,False,False
2025-02-28 16:00:00+00:00,665.02,665.98,658.24,660.01,39848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.483533960937,673.1681538692818,-0.4787649902659467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80073378270284,-4.181034688104091,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146101.0,-2648.133182146036,False,False,False,False,56954.691983169614,False,False,False,False
2025-02-28 17:00:00+00:00,660.48,662.7,655.08,655.26,90986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.8154189975453,672.1272808457466,-0.6064003870383938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5639083110901,-6.388705528580665,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-237087.0,-6282.844295601136,False,False,False,False,57482.30916172512,False,False,False,False
2025-02-28 18:00:00+00:00,655.0,659.79,654.22,655.61,23812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.08902949952561,671.8820603791768,-0.5793030471007046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29286883911409,-7.772885056704503,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-213275.0,-9492.025004196466,False,False,False,False,56960.288864644106,False,False,False,False
2025-02-28 19:00:00+00:00,655.67,663.17,655.21,662.36,24161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.19339656680208,671.7818518718088,-0.33418647694627623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33005689436315,-7.772885056704503,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-189114.0,-12276.861825836831,False,False,False,False,56451.77275821551,False,False,False,False
2025-02-28 20:00:00+00:00,662.22,669.63,660.0,667.815,108733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.170974691871844,672.0016229654505,-0.14861477145334132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8505341451573,-10.392692760613137,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-80381.0,-13332.739937064169,False,False,False,False,57262.33442087884,False,False,False,False
2025-03-03 15:00:00+00:00,664.3,673.35,663.225,666.8,40893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.151129438721803,672.1075612610191,-0.1885381285526189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35381292107145,-8.106039330805807,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121274.0,-15006.247845016664,False,False,False,False,57008.54629032258,False,False,False,False
2025-03-03 16:00:00+00:00,666.88,671.93,666.21,668.77,21387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.072600829997103,672.1758881344153,-0.1213242818163106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.950240937856634,-5.689500247132422,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-99887.0,-16322.228498582297,False,False,False,False,56456.2742548137,False,False,False,False
2025-03-03 17:00:00+00:00,668.77,670.65,665.96,667.11,14361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.992718249251457,672.202656499659,-0.1819279019033891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71678555428777,-4.8891493621363935,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-114248.0,-17840.45751410815,False,False,False,False,55803.634343886355,False,False,False,False
2025-03-03 18:00:00+00:00,667.235,667.235,660.36,664.295,15239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.922566869892123,672.1724796015994,-0.28211874783236607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64311486562864,-4.8891493621363935,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129487.0,-19571.411661176244,False,False,False,False,55174.72528429121,False,False,False,False
2025-03-03 19:00:00+00:00,664.245,667.09,660.0,660.2,13105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.93780041949031,672.1281852209543,-0.42695505880386825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87541382526915,-4.8891493621363935,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-142592.0,-21478.70760441382,False,False,False,False,54522.481481433984,False,False,False,False
2025-03-03 20:00:00+00:00,660.13,660.14,651.07,654.71,52598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.058573387960426,671.6409732758921,-0.6034153284199721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77704958788844,-1.613296308971293,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-195190.0,-24171.905936128333,False,False,False,False,54492.644559241206,False,False,False,False
2025-03-04 15:00:00+00:00,635.61,637.23,624.47,628.02,90829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.705433996508766,669.174938906271,-1.433698543323762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60299944849886,-9.083737759947027,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-286019.0,-28231.550805335646,False,False,False,False,55055.99890715994,False,False,False,False
2025-03-04 16:00:00+00:00,628.035,633.0,623.72,631.76,128471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.141703182679297,660.2040105288638,-0.976058617801373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04108446829926,-12.09168219320398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-157548.0,-30236.456994400207,False,False,False,False,56194.21597836677,False,False,False,False
2025-03-04 17:00:00+00:00,631.805,634.415,629.04,630.57,63376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.48992521000833,659.3819192813038,-0.9770088962967433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.473581529071716,-14.322583022005347,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-220924.0,-33192.8530099909,False,False,False,False,56305.56146707426,False,False,False,False
2025-03-04 18:00:00+00:00,630.57,639.49,628.93,638.83,76173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.48928003773807,658.8113259539216,-0.6775793077467819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.822693248756522,-14.322583022005347,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144751.0,-34922.4366842546,False,False,False,False,56613.583769910314,False,False,False,False
2025-03-04 19:00:00+00:00,638.73,646.41,638.57,644.93,55468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.238525174628425,658.7784217591276,-0.47363612481878964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89544117575992,-14.322583022005347,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89283.0,-35765.236115506465,False,False,False,False,56595.82278122953,False,False,False,False
2025-03-04 20:00:00+00:00,644.93,649.74,635.79,639.73,126550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.03750167634255,658.3162732050433,-0.64007824819812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16735688005362,-21.377502481925145,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-215833.0,-38556.98439278543,False,False,False,False,57680.38366834225,False,False,False,False
2025-03-05 15:00:00+00:00,642.11,649.12,640.28,644.65,26524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.653358542826645,658.2669475283411,-0.47523041698545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99125758270826,-18.510139600380008,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-189309.0,-40894.22494483527,False,False,False,False,57197.33896030593,False,False,False,False
2025-03-05 16:00:00+00:00,644.54,644.54,637.65,642.01,29733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.208780704717455,658.132835773271,-0.5715537988699657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.053017980324114,-17.22668356071229,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-219042.0,-43656.20595344247,False,False,False,False,56771.535255494986,False,False,False,False
