date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_522,Gap_Up_aVWAP_414,Gap_Up_aVWAP_373,Gap_Up_aVWAP_304,Gap_Up_aVWAP_288,Gap_Down_aVWAP_814,Gap_Down_aVWAP_777,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_705,Gap_Down_aVWAP_594,Gap_Down_aVWAP_591,Gap_Down_aVWAP_564,Gap_Down_aVWAP_398,Gap_Down_aVWAP_372,aVWAP_OB_bull_741,aVWAP_OB_bull_335,aVWAP_OB_bull_17,aVWAP_OB_bear_760,aVWAP_OB_bear_535,aVWAP_OB_bear_425,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,3.595,3.595,3.595,3.595,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6047375065754865,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.61225953083577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.612500052257175,2.94393572821771,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3662.0,-299.4994460423854,False,False,False,False,302.29839380826263,False,False,False,False
2025-04-17 15:00:00+00:00,3.595,3.595,3.595,3.595,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6047375065754865,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.61225953083577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51867337340201,1.3849838176793199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3662.0,-238.08084997971275,False,False,False,False,297.61159700503373,False,False,False,False
2025-04-17 16:00:00+00:00,3.595,3.635,3.595,3.61,100.0,,,,,,,,,,,,,,,,,,,,,,,3.6048269998264795,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.61310594972245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29843393986576,1.3849838176793199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3762.0,-176.0640926156862,False,False,False,False,294.5478513150332,False,False,False,False
2025-04-17 17:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6048269998264795,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.61310594972245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81827431750826,1.3849838176793199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3762.0,-115.00883536583059,False,False,False,False,289.98121796131176,False,False,False,False
2025-04-17 18:00:00+00:00,3.61,3.74,3.61,3.74,26.0,,,,,,,,,,,,,,,,,,,,,,,3.605074931644343,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6236185599297426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.513331672393605,-5.280798183538394,False,False,True,False,True,8.422362218985565,0,,,False,False,False,False,,,False,False,False,False,3788.0,-54.49707047643786,False,False,False,False,285.88848589989607,False,False,False,False
2025-04-17 19:00:00+00:00,3.74,3.74,3.685,3.69,126.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48284594405358,-3.2921233970981447,True,False,True,False,True,4.363731323905192,0,,,False,False,False,False,,,False,False,False,False,3662.0,3.1230391433518747,False,False,False,False,283.4095946456341,False,False,False,False
2025-04-18 14:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79585545849356,-1.7871533309967162,True,False,True,False,True,4.363731323905203,0,,,False,False,False,False,,,False,False,False,False,3662.0,59.84981373027665,False,False,False,False,279.0156474418258,False,False,False,False
2025-04-18 15:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.671195134786885,-0.573172517689791,True,False,True,False,True,4.363731323905203,0,,,False,False,False,False,,,False,False,False,False,3662.0,115.69710343988476,False,False,False,False,274.68982345047965,False,False,False,False
2025-04-18 16:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25475491898243,0.45853632187397153,True,False,True,False,True,4.363731323905192,0,,,False,False,False,False,,,False,False,False,False,3662.0,170.67854369663073,False,False,False,False,270.43106649775905,False,False,False,False
2025-04-18 17:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.643794775112795,1.3673363317113,True,False,True,False,True,4.363731323905192,0,,,False,False,False,False,,,False,False,False,False,3662.0,224.80755852303955,False,False,False,False,266.2383367846155,False,False,False,False
2025-04-18 18:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9031546791997,2.1844650814980326,True,False,True,False,True,4.363731323905203,0,,,False,False,False,False,,,False,False,False,False,3662.0,278.097363817256,False,False,False,False,262.11061063291606,False,False,False,False
2025-04-18 19:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07606128192431,2.9258006691061382,True,False,True,False,True,4.363731323905192,0,,,False,False,False,False,,,False,False,False,False,3662.0,330.56097057977917,False,False,False,False,258.0468802355065,False,False,False,False
2025-04-21 14:00:00+00:00,3.67,3.67,3.67,3.67,0.0,,,,,,,,,,,,,,,,,,,,,,,3.606365344538964,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6364277353189225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65359375069099,2.9258006691061382,True,False,True,False,False,2.6236537248858482,0,,,False,False,False,False,,,False,False,False,False,3662.0,382.2111880901702,False,False,False,False,254.04615341014977,False,False,False,False
2025-04-21 15:00:00+00:00,3.67,3.675,3.66,3.67,2300.0,,,,,,,,,,,,,,,,,,,,,,,3.6181863924138122,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.639922410351872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03861539653545,2.9258006691061382,False,False,True,False,False,2.6236537248858482,0,,,False,False,False,False,,,False,False,False,False,3662.0,433.0606270345086,False,False,False,False,285.7663680859614,False,False,False,False
2025-04-21 16:00:00+00:00,3.67,3.675,3.66,3.67,400.0,,,,,,,,,,,,,,,,,,,,,,,3.6197966337534457,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6409523444575442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96196316043175,2.9258006691061382,False,False,True,False,False,2.6236537248858482,0,,,False,False,False,False,,,False,False,False,False,3662.0,483.1217025843612,False,False,False,False,287.53743214664416,False,False,False,False
2025-04-21 17:00:00+00:00,3.67,3.67,3.65,3.66,1900.0,,,,,,,,,,,,,,,,,,,,,,,3.6251171321771034,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6446360304811054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80636725506728,5.052521303326856,False,True,False,False,False,1.7299303452149495,0,,,False,False,False,False,,,False,False,False,False,1762.0,502.94927308692917,False,False,False,False,312.53685180328534,False,False,False,False
2025-04-21 18:00:00+00:00,3.66,3.66,3.66,3.66,174.0,,,,,,,,,,,,,,,,,,,,,,,3.6255348335741977,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6448074127885857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36930331815763,3.5217147595164846,False,True,False,False,False,1.7299303452149495,0,,,False,False,False,False,,,False,False,False,False,1762.0,522.4694393956589,False,False,False,False,310.38899363579253,False,False,False,False
2025-04-21 19:00:00+00:00,3.66,3.69,3.66,3.69,538.0,,,,,,,,,,,,,,,,,,,,,,,3.6274793726635255,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.6467390728550195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.758811179001114,3.5217147595164846,False,False,True,False,True,4.273594263597126,0,,,False,False,False,False,,,False,False,False,False,2300.0,550.0280527383618,False,False,False,False,313.91784644764067,False,False,False,False
2025-04-22 14:00:00+00:00,3.69,3.79,3.69,3.79,300.0,,,,,,,,,,,,,,,,,,,,,,,3.6300010844340336,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.650550388430791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.459619868742415,6.422649520042128,True,False,True,False,True,11.743128219744118,0,,,False,False,False,False,,,False,False,False,False,2600.0,581.8105635486198,False,False,False,False,313.702065882561,False,False,False,False
2025-04-22 15:00:00+00:00,3.79,3.84,3.79,3.84,100.0,,,,,,,,,,,,,,,,,,,,,,,3.6312508888745234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.652553730543764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7521969960819,12.693559846305831,True,False,True,False,True,14.977358582488815,0,,,False,False,False,False,,,False,False,False,False,2700.0,614.6507098501917,False,False,False,False,310.38885555880034,False,False,False,False
2025-04-22 16:00:00+00:00,3.84,3.855,3.84,3.855,314.0,,,,,,,,,,,,,,,,,,,,,,,3.6356028638408415,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07500348340258922,3.6594150971669523,2.607677589895722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98437396744308,16.99099785383342,True,False,True,False,True,15.902330972232281,0,,,False,False,False,False,,,False,False,False,False,3014.0,651.8499236509638,False,False,False,False,310.44484229432277,False,False,False,False
2025-04-22 17:00:00+00:00,3.855,3.855,3.815,3.815,25.0,,,,,,,,,,,,,,,,,,,,,,,3.635907662786775,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07761518612434724,3.6598706367762195,1.9986985919900753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77901874474341,16.99099785383342,True,False,True,False,True,12.243928065924258,0,,,False,False,False,False,,,False,False,False,False,2989.0,688.0848085556,False,False,False,False,306.01934086340304,False,False,False,False
2025-04-22 18:00:00+00:00,3.815,3.82,3.81,3.81,513.0,,,,,,,,,,,,,,,,,,,,,,,3.641484488287074,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07956101403925729,3.667717961673094,1.788338673721536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43807593114835,16.99099785383342,True,False,True,False,False,11.79836212998768,0,,,False,False,False,False,,,False,False,False,False,2476.0,715.8044239268311,False,False,False,False,309.22834333063713,False,False,False,False
2025-04-22 19:00:00+00:00,3.81,3.81,3.75,3.75,138.0,,,,,,,,,,,,,,,,,,,,,,,3.6425620228041398,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07976728539833706,3.669024628680633,1.0151451301745684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13020306609714,23.08455035656354,True,False,True,False,False,6.6897878929790515,0,,,False,False,False,False,,,False,False,False,False,2338.0,740.9547429357174,False,False,False,False,306.5736403332629,False,False,False,False
2025-04-23 14:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6425620228041398,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08056294053339487,3.669024628680633,1.0051193611261122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.924954489396335,19.240314171011832,True,False,True,False,False,6.689787892979062,0,,,False,False,False,False,,,False,False,False,False,2338.0,765.7151345181094,False,False,False,False,301.82056063817356,False,False,False,False
2025-04-23 15:00:00+00:00,3.75,3.83,3.75,3.83,400.0,,,,,,,,,,,,,,,,,,,,,,,3.6463765150167076,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08296276164532941,3.6739160195273453,1.881373972818345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63277155957013,19.240314171011832,True,False,True,False,False,11.84978652939601,0,,,False,False,False,False,,,False,False,False,False,2738.0,796.2931944480612,False,False,False,False,303.3427224887445,False,False,False,False
2025-04-23 16:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6463765150167076,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08538070546010251,3.6739160195273453,1.8280942940391982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77131627301934,19.240314171011832,True,False,True,False,False,11.849786529395999,0,,,False,False,False,False,,,False,False,False,False,2738.0,826.3971759294866,False,False,False,False,298.6397345431826,False,False,False,False
2025-04-23 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6463765150167076,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08765786274431293,3.6739160195273453,1.78060444991606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53034608198547,19.240314171011832,True,False,True,False,True,11.849786529395999,0,,,False,False,False,False,,,False,False,False,False,2738.0,856.0344290158512,False,False,False,False,294.00966113941234,False,False,False,False
2025-04-23 18:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6463765150167076,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08980494378333426,3.6739160195273453,1.7380332740837419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03636595462956,19.240314171011832,True,False,True,False,True,11.849786529395999,0,,,False,False,False,False,,,False,False,False,False,2738.0,885.2121898063031,False,False,False,False,289.45137181942147,False,False,False,False
2025-04-23 19:00:00+00:00,3.83,3.94,3.83,3.94,13.0,,,,,,,,,,,,,,,,,,,,,,,3.646574502133713,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09518318043560911,3.6741971003130582,2.7925406407989897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73818025706359,12.535626748319167,True,False,True,False,True,18.241182007552503,0,,,False,False,False,False,,,False,False,False,False,2751.0,914.1391326000037,False,False,False,False,285.1653040392754,False,False,False,False
2025-04-24 14:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,3.646574502133713,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10004404435452757,3.6741971003130582,2.6568588005600016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87272312535293,15.735562632559322,True,False,True,False,True,18.241182007552503,0,,,False,False,False,False,,,False,False,False,False,2751.0,942.6175956604686,False,False,False,False,280.74413653479047,False,False,False,False
2025-04-24 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,3.646574502133713,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1044918204480159,3.6741971003130582,2.5437675269441513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96241837087916,17.943626303453186,True,False,True,False,True,18.241182007552503,0,,,False,False,False,False,,,False,False,False,False,2751.0,970.6545321618567,False,False,False,False,276.39151426293324,False,False,False,False
2025-04-24 16:00:00+00:00,3.94,4.065,3.94,4.065,289.0,,,,,,,,,,,,,,,,,,,,,,,3.6529193131713384,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11376889012537743,3.6835677044403408,3.3526941779893207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.02697536651448,21.958235074457306,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3040.0,1002.7374076322154,False,False,False,False,276.58699466195753,False,False,False,False
2025-04-24 17:00:00+00:00,4.065,4.09,4.065,4.085,12.0,,,,,,,,,,,,,,,,,,,,,,,3.6532177449096452,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12297275022254778,3.684008648938153,3.2608146954195947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01362492821855,24.897002427909285,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3052.0,1034.508920692181,False,False,False,False,272.4848707137101,False,False,False,False
2025-04-24 18:00:00+00:00,4.085,4.115,4.08,4.115,3.0,,,,,,,,,,,,,,,,,,,,,,,3.653296363142369,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13252509536273013,3.6841254182797214,3.2512678488624815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.39881891872142,27.2976973060929,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3055.0,1065.8343637822245,False,False,False,False,268.30681070264484,False,False,False,False
2025-04-24 19:00:00+00:00,4.115,4.115,4.115,4.115,0.0,,,,,,,,,,,,,,,,,,,,,,,3.653296363142369,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14116975915861266,3.6841254182797214,3.0521733853506507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.98894824572334,29.022779133015447,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3055.0,1096.6741410879263,False,False,False,False,264.1470151878751,False,False,False,False
2025-04-25 14:00:00+00:00,4.115,4.115,4.115,4.115,0.0,,,,,,,,,,,,,,,,,,,,,,,3.653296363142369,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14896619726611712,3.6841254182797214,2.892431904874051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.04903446372461,30.34187309367411,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3055.0,1127.035782311369,False,False,False,False,260.0517126268228,False,False,False,False
2025-04-25 15:00:00+00:00,4.115,4.115,4.095,4.095,0.0,,,,,,,,,,,,,,,,,,,,,,,3.653296363142369,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15472070157382067,3.6841254182797214,2.6555889259863585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21630282056913,30.34187309367411,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,3055.0,1156.9267004150686,False,False,False,False,256.0199031287325,False,False,False,False
2025-04-25 16:00:00+00:00,4.095,4.095,4.095,4.095,0.0,,,,,,,,,,,,,,,,,,,,,,,3.653296363142369,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15832521553395607,3.6841254182797214,2.5951304113788365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.99448172513215,30.34187309367411,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3055.0,1186.3541934318891,False,False,False,False,252.05060230503122,False,False,False,False
2025-04-25 17:00:00+00:00,4.06,4.06,4.06,4.06,64.0,,,,,,,,,,,,,,,,,,,,,,,3.6548061678267594,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1603865544453356,3.6863331047703523,2.32978940486563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85448321285855,35.09209679500965,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2991.0,1214.333198184883,False,False,False,False,249.1350890909997,False,False,False,False
2025-04-25 18:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6548061678267594,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1620351146461103,3.6863331047703523,2.3060859125859685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42781753800948,31.808386264755242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2991.0,1241.8784199184506,False,False,False,False,245.272529570209,False,False,False,False
2025-04-25 19:00:00+00:00,4.06,4.13,4.06,4.13,37.0,,,,,,,,,,,,,,,,,,,,,,,3.655773861202755,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16613364315329726,3.722667743125486,2.451834855018826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15106541985604,31.808386264755242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3028.0,1269.5702273615755,False,False,False,False,242.04349810400421,False,False,False,False
2025-04-28 14:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,,,,,,,,,,,3.655773861202755,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1697258786215985,3.722667743125486,2.3999419545363234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63323067442042,31.808386264755242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3028.0,1296.8327044567448,False,False,False,False,238.29088573029873,False,False,False,False
2025-04-28 15:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,,,,,,,,,,,,,,,,,,,,3.655773861202755,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17519170966439832,3.722667743125486,2.3250658244891262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.95467417746333,31.808386264755242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3028.0,1323.6725074884232,False,False,False,False,234.59645339339485,False,False,False,False
2025-04-28 16:00:00+00:00,4.13,4.13,4.1,4.1,12.0,,,,,,,,,,,,,,,,,,,,,,,3.6560891318179185,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17957976470608147,3.778423492476174,1.7907168329914585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.31271981699763,28.860682986587847,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3016.0,1349.9101430312385,False,False,False,False,231.14534558884608,False,False,False,False
2025-04-28 17:00:00+00:00,4.1,4.1,4.1,4.1,12.0,,,,,,,,,,,,,,,,,,,,,,,3.6563970290734633,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18376117971750958,3.7779584124969716,1.7525006532832053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88475024335384,26.38778934919715,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3016.0,1375.7409935268781,False,False,False,False,227.74774333165465,False,False,False,False
2025-04-28 18:00:00+00:00,4.1,4.1,4.1,4.1,12.0,,,,,,,,,,,,,,,,,,,,,,,3.6567044995090385,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1875577268493638,3.778003137390421,1.7167880418394559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26610386092463,24.682134639979125,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3016.0,1401.17136572026,False,False,False,False,224.40281707845068,False,False,False,False
2025-04-28 19:00:00+00:00,4.1,4.1,4.06,4.09,61.0,,,,,,,,,,,,,,,,,,,,,,,3.6582023905452585,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19090356510859305,3.777208013007433,1.638481642889379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73256686759316,22.129624785673784,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1425.2617321432017,False,False,False,False,221.86944006948247,False,False,False,False
2025-04-29 14:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,,,,,,,,,,,,,,,,,,,3.6582023905452585,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19284795392571052,3.777208013007433,1.6219616574882705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04354220537219,20.3814776419284,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,2955.0,1448.9786045130745,False,False,False,False,218.42960378933543,False,False,False,False
2025-04-29 15:00:00+00:00,4.09,4.09,4.02,4.02,100.0,,,,,,,,,,,,,,,,,,,,,,,3.660406413337911,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1933147785442262,3.7746447342032448,1.2692007700829913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32727505683974,12.285481402611317,False,True,True,False,False,14.860252961012787,0,,,False,False,False,False,,,False,False,False,False,2855.0,1470.777385838453,False,False,False,False,216.59348590112867,False,False,False,False
2025-04-29 16:00:00+00:00,4.02,4.03,4.02,4.03,100.0,,,,,,,,,,,,,,,,,,,,,,,3.662490516293008,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1932051376781291,3.774013501212527,1.3249466440894284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65749232916231,8.241322075768608,False,True,False,False,False,15.432887345885149,0,,,False,False,False,False,,,False,False,False,False,2955.0,1493.788589158787,False,False,False,False,214.7858349569251,False,False,False,False
2025-04-29 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,3.662490516293008,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1928803251236875,3.774013501212527,1.3271778685737794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54430384404403,5.576498225832125,False,True,False,True,False,15.432887345885149,0,,,False,False,False,False,,,False,False,False,False,2955.0,1516.4430296369455,False,False,False,False,211.4558220118565,False,False,False,False
2025-04-29 18:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,3.662490516293008,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19233925077161695,3.774013501212527,1.3309113857962915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46884485396518,3.714250726005986,False,True,False,True,False,15.432887345885149,0,,,False,False,False,False,,,False,False,False,False,2955.0,1538.7462384797836,False,False,False,False,208.17743717446336,False,False,False,False
