date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,aVWAP_OB_bull_634,aVWAP_OB_bull_576,aVWAP_OB_bull_453,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,6.905,6.955,6.865,6.875,31945.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.804174776270988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96259597560447,-1.6726509444283124,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-260053.0,-110136.90208896263,False,False,False,False,29438.640447453352,False,False,False,False
2025-01-17 18:00:00+00:00,6.875,6.93,6.875,6.905,21189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8100155861616996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.894973903439215,0.31691000559953864,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-238864.0,-112132.67104882366,False,False,False,False,29310.739045167255,False,False,False,False
2025-01-17 19:00:00+00:00,6.905,6.915,6.855,6.865,18382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.812284156481792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34216863654984,0.31691000559953864,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-257246.0,-114382.49010233025,False,False,False,False,29141.301230513498,False,False,False,False
2025-01-17 20:00:00+00:00,6.865,6.875,6.825,6.86,43239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813917843108462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74123819214505,0.31691000559953864,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300485.0,-117267.80033330187,False,False,False,False,29359.87020368383,False,False,False,False
2025-01-20 15:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813917843108462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.340617895875184,0.31691000559953864,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300485.0,-120108.37707232045,False,False,False,False,28904.678417580202,False,False,False,False
2025-01-20 16:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813917843108462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07353769836194,0.31691000559953864,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300485.0,-122904.91386189689,False,False,False,False,28456.54386847043,False,False,False,False
2025-01-20 17:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813917843108462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89548423335311,0.31691000559953864,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300485.0,-125658.093491945,False,False,False,False,28015.357141827477,False,False,False,False
2025-01-20 18:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813917843108462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77678192334722,0.649613142677282,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300485.0,-128368.58816648848,False,False,False,False,27581.010519473562,False,False,False,False
2025-01-20 19:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813917843108462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69764705000997,1.036529992899787,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300485.0,-131037.05966778324,False,False,False,False,27153.39795328017,False,False,False,False
2025-01-20 20:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.813917843108462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64489046778513,1.4232155378151106,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300485.0,-133664.1595178951,False,False,False,False,26732.415039275827,False,False,False,False
2025-01-21 15:00:00+00:00,7.015,7.18,6.975,7.175,32794.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.838432728392784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3773252713547,10.592516819596241,True,False,True,False,True,3.767693821871113,0,,,False,False,False,False,,,False,False,False,False,-267691.0,-135742.09502924557,False,False,False,False,26826.393100682406,False,False,False,False
2025-01-21 16:00:00+00:00,7.175,7.26,7.085,7.105,17126.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.850720830801033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98706571759412,12.732270105337442,True,False,True,False,True,0.8742769555761392,0,,,False,False,False,False,,,False,False,False,False,-284817.0,-138053.33386600143,False,False,False,False,26675.999409198957,False,False,False,False
2025-01-21 17:00:00+00:00,7.105,7.11,7.045,7.06,17186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.85850017828885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53149935605205,12.732270105337442,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-302003.0,-140595.18915490064,False,False,False,False,26528.867635412924,False,False,False,False
2025-01-21 18:00:00+00:00,7.06,7.13,7.05,7.105,31842.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.872706661636676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29430046622934,12.851566016432727,True,False,True,False,True,0.8688591817416729,0,,,False,False,False,False,,,False,False,False,False,-270161.0,-142603.96141606497,False,False,False,False,26611.24178060032,False,False,False,False
2025-01-21 19:00:00+00:00,7.105,7.125,7.075,7.105,5065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8748314782782876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80283453968087,13.4794154249104,True,False,True,False,True,0.8688591817416729,0,,,False,False,False,False,,,False,False,False,False,-270161.0,-144581.58992124224,False,False,False,False,26277.191520435976,False,False,False,False
2025-01-21 20:00:00+00:00,7.105,7.21,7.085,7.2,29560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.889969670533924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21159212946554,15.896595834724152,True,False,True,False,True,4.502269483642721,0,,,False,False,False,False,,,False,False,False,False,-240601.0,-146070.2629457191,False,False,False,False,26328.087775933094,False,False,False,False
2025-01-22 15:00:00+00:00,7.34,7.455,7.295,7.375,61842.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9382425787589055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2490239931587,19.70827496865627,True,False,True,False,True,10.44933656813377,0,,,False,False,False,False,,,False,False,False,False,-178759.0,-146577.06507059166,False,False,False,False,26878.691066228705,False,False,False,False
2025-01-22 16:00:00+00:00,7.375,7.42,7.335,7.35,35331.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.960563416779059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7100607209567,21.060356237607493,True,False,True,False,True,9.411320019591724,0,,,False,False,False,False,,,False,False,False,False,-214090.0,-147623.77724003987,False,False,False,False,27009.7346155895,False,False,False,False
2025-01-22 17:00:00+00:00,7.345,7.395,7.295,7.375,23482.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2538344320987975,6.973459246632091,1.5819002569817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02616226257483,22.36110431073584,True,False,True,False,True,10.214380259125747,0,,,False,False,False,False,,,False,False,False,False,-190608.0,-148290.1992983338,False,False,False,False,26955.04105565788,False,False,False,False
2025-01-22 18:00:00+00:00,7.375,7.445,7.355,7.43,42057.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24670537193288,6.997541639281203,1.7529345118453827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62391667993711,23.97585938460199,True,False,True,False,True,11.947459531699689,0,,,False,False,False,False,,,False,False,False,False,-148551.0,-148294.2427200651,False,False,False,False,27189.17995401977,False,False,False,False
2025-01-22 19:00:00+00:00,7.425,7.685,7.425,7.565,93277.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2454974174649952,7.121046764431745,1.8083825082663334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06366841110183,26.368438654626118,True,False,True,False,True,15.906795501192576,0,,,False,False,False,False,,,False,False,False,False,-55274.0,-146852.06841432763,False,True,False,False,28213.79731907373,False,True,False,False
2025-01-22 20:00:00+00:00,7.565,7.595,7.465,7.49,80635.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24474084473393734,7.152132544766797,1.3805111100294916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13321484766698,26.368438654626118,True,False,True,False,False,12.781964873102094,0,,,False,False,False,False,,,False,False,False,False,-135909.0,-146682.4084389117,False,False,False,False,29026.529143584212,False,False,False,False
2025-01-23 15:00:00+00:00,7.395,7.515,7.365,7.44,18634.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24224219136904995,7.156464841024854,1.1704615012468564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70880026667136,30.615344756930696,True,False,True,False,False,10.776201894431772,0,,,False,False,False,False,,,False,False,False,False,-154543.0,-146804.2780755177,False,False,False,False,28865.404660737946,False,False,False,False
2025-01-23 16:00:00+00:00,7.435,7.57,7.395,7.45,14752.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23966414187546087,7.1606110939934755,1.2074768621703234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.62107339948,28.65269724009238,True,False,True,False,False,11.074296248947856,0,,,False,False,False,False,,,False,False,False,False,-139791.0,-146695.54508209883,False,False,False,False,28646.592185377667,False,False,False,False
2025-01-23 17:00:00+00:00,7.45,7.465,7.395,7.445,6470.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23909510339709722,7.162047370499904,1.1834313019374516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98693285949942,27.060756584711314,True,False,True,False,False,10.870944489685229,0,,,False,False,False,False,,,False,False,False,False,-146261.0,-146688.80794904302,False,False,False,False,28302.76905072065,False,False,False,False
2025-01-23 18:00:00+00:00,7.445,7.47,7.4,7.41,16226.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2394776033839546,7.165433841052582,1.0212485655926022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15300262417514,24.33427435005467,True,False,True,False,False,9.445911089885211,0,,,False,False,False,False,,,False,False,False,False,-162487.0,-146933.7411591354,False,False,False,False,28115.53232125211,False,False,False,False
2025-01-23 19:00:00+00:00,7.41,7.415,7.375,7.385,24010.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24181377318279668,7.169234838074215,0.892278215115065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04333047597194,21.397085268063904,True,False,True,False,False,8.436700465738078,0,,,False,False,False,False,,,False,False,False,False,-186497.0,-147547.1250171333,False,False,False,False,28051.880657356727,False,False,False,False
2025-01-23 20:00:00+00:00,7.385,7.425,7.36,7.425,82719.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24502560998709846,7.18334004457077,0.9862640702821006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22963934334315,20.561002219390275,True,False,True,False,False,9.710613216833817,0,,,False,False,False,False,,,False,False,False,False,-103778.0,-146868.53393159635,False,False,False,False,28899.432895227164,False,False,False,False
2025-01-24 15:00:00+00:00,7.56,7.585,7.29,7.295,22643.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24604972763339653,7.186670049883443,0.4402766512221638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.262620376017466,14.963099807486572,False,False,True,False,False,4.654985445637568,0,,,False,False,False,False,,,False,False,False,False,-126421.0,-146551.51790164912,False,False,False,False,28802.43393561124,False,False,False,False
2025-01-24 16:00:00+00:00,7.295,7.35,7.235,7.265,28815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2479241383536071,7.187436298209963,0.3128525616953419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30192187510933,10.506686574880547,False,True,True,False,False,3.5510564959510234,0,,,False,False,False,False,,,False,False,False,False,-155236.0,-146686.16103495687,False,False,False,False,28802.62875831494,False,False,False,False
2025-01-24 17:00:00+00:00,7.265,7.32,7.22,7.24,22291.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2496772691670968,7.187573280450316,0.20997794362528743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.178570553112095,6.870222368805543,False,True,False,False,False,2.636133098314975,0,,,False,False,False,False,,,False,False,False,False,-177527.0,-147164.31357705058,False,False,False,False,28701.6732736899,False,False,False,False
2025-01-24 18:00:00+00:00,7.245,7.275,7.215,7.23,37695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.250447347508162,7.187248283828024,0.17070141328042435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.091044025107884,4.135390175164247,False,True,False,True,False,2.2687909715892083,0,,,False,False,False,False,,,False,False,False,False,-215222.0,-148219.47150608854,False,False,False,False,28841.104695803235,False,False,False,False
2025-01-24 19:00:00+00:00,7.23,7.29,7.215,7.26,12065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25244706875407114,7.1873827219734245,0.28765348072754826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5213210677219,3.5665900415068705,False,True,False,True,False,3.3072214620717872,0,,,False,False,False,False,,,False,False,False,False,-203157.0,-149071.2161339011,False,False,False,False,28581.010049356675,False,False,False,False
2025-01-24 20:00:00+00:00,7.255,7.27,7.195,7.235,90390.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2532624960231817,7.187098121507369,0.18913924976971913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14049958623405,2.042630556402713,False,True,False,True,False,2.3679088335609144,0,,,False,False,False,False,,,False,False,False,False,-293547.0,-151311.150767484,False,False,False,False,29539.288963320138,False,False,False,False
2025-01-27 15:00:00+00:00,6.575,6.615,6.435,6.465,98197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2588498121019705,7.129322525721531,-2.5664400538943806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38363214538965,-8.006243701478432,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-391744.0,-155038.79184085634,False,False,False,False,30603.74959954773,False,False,False,False
2025-01-27 16:00:00+00:00,6.465,6.465,6.32,6.335,46157.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2686728812461676,7.101092667625861,-2.8513955858609323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.71129266361077,-14.762638564108215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-437901.0,-159424.25243247097,False,False,False,False,30844.88526467102,False,False,False,False
2025-01-27 17:00:00+00:00,6.335,6.365,6.265,6.295,69451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2796219616579528,7.059472641573757,-2.733950641934547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.449157998589985,-19.253397957262735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-507352.0,-164818.4810769288,False,False,False,False,31443.42967917224,False,False,False,False
2025-01-27 18:00:00+00:00,6.295,6.315,6.185,6.23,113858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2919807626638541,6.995741783541359,-2.6225761469872126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69951363402248,-22.506295473144974,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-621210.0,-171894.31857961207,False,False,False,False,32721.174955464143,False,False,False,False
2025-01-27 19:00:00+00:00,6.235,6.265,6.13,6.15,74501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30620203246334726,6.95662888080448,-2.634302830439358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.913743662266285,-25.08733810028028,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-695711.0,-180015.50743884288,False,False,False,False,33368.92418096082,False,False,False,False
2025-01-27 20:00:00+00:00,6.15,6.205,6.075,6.085,132247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3216680483562727,6.806065591030566,-2.2416450583613114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834221788613572,-27.227839015508494,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-827958.0,-190061.1274785507,False,False,False,False,34901.917604511815,True,False,False,False
2025-01-28 15:00:00+00:00,6.21,6.44,6.205,6.355,99008.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3283794772531943,6.789041255779047,-1.3217673022981964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06376283394981,-27.227839015508494,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-728950.0,-198415.99371919333,False,False,False,False,35895.81035482946,False,False,False,False
2025-01-28 16:00:00+00:00,6.355,6.395,6.25,6.275,56203.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3366983305063537,6.776338072093047,-1.4889829460665713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.407974209116514,-27.227839015508494,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-785153.0,-207512.69149098877,False,False,False,False,36210.65050436699,False,False,False,False
2025-01-28 17:00:00+00:00,6.275,6.295,6.175,6.185,18489.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34695362776575756,6.7708324211627495,-1.688503518280746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.776463652499736,-36.15775973554505,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-803642.0,-216755.0063515936,False,False,False,False,35935.89623298145,False,False,False,False
2025-01-28 18:00:00+00:00,6.185,6.23,6.17,6.185,13121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3566625452317234,6.766747987048024,-1.631087970479388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68878994808855,-34.78641694349157,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-803642.0,-225854.0295089332,False,False,False,False,35582.17691153988,False,False,False,False
2025-01-28 19:00:00+00:00,6.185,6.3,6.175,6.29,19015.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36325697602472906,6.761852708508889,-1.2989501638002052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.135733692111113,-31.011388740470665,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-784627.0,-234517.17633825206,False,False,False,False,35325.32145554701,False,False,False,False
2025-01-28 20:00:00+00:00,6.29,6.325,6.265,6.315,28867.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36914006472799366,6.755605633176177,-1.1936001406426684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.085712061099663,-27.78054925731876,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-755760.0,-242598.4604260311,False,False,False,False,35225.19244073233,False,False,False,False
2025-01-29 15:00:00+00:00,6.515,6.66,6.5,6.575,41081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3707342969282973,6.755078799553228,-0.48573547428782016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.52392553049496,-20.551755569061715,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-714679.0,-249917.53855896083,False,False,False,False,35315.9801548295,False,False,False,False
2025-01-29 16:00:00+00:00,6.575,6.845,6.56,6.815,39589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37065314885584977,6.758458735134928,0.1525449467773486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78998304601574,-12.883305221039222,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-675090.0,-256509.35966657382,False,False,False,False,35382.22852452206,False,False,False,False
2025-01-29 17:00:00+00:00,6.815,6.87,6.655,6.665,29084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3713027103357888,6.760289323856117,-0.25663514217265476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55225352231203,-10.39279884888927,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-704174.0,-263449.89672600676,False,False,False,False,35284.5815706535,False,False,False,False
2025-01-29 18:00:00+00:00,6.665,6.675,6.57,6.65,8858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3720605515961804,6.760212373485122,-0.2962216042853739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.128712474995694,-8.750112723279571,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-713032.0,-270420.1618930454,False,False,False,False,34874.86712769763,False,False,False,False
2025-01-29 19:00:00+00:00,6.65,6.73,6.585,6.675,18317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3721298935286678,6.760379071748709,-0.2294335210190027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58134529487245,-7.005204786786827,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-694715.0,-276998.3764373393,False,False,False,False,34618.15600943875,False,False,False,False
2025-01-29 20:00:00+00:00,6.675,6.755,6.645,6.73,73209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.371792735052526,6.762472178782718,-0.08733946557113388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45840220418822,-4.745335490502029,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-621506.0,-282339.57990342705,False,False,False,False,35216.46366820714,False,False,False,False
2025-01-30 15:00:00+00:00,6.885,6.985,6.84,6.845,96228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.370861572970706,6.785140277361551,0.1614071853251219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46360713589091,-1.427501616521809,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-525278.0,-286106.06703670725,False,False,False,False,36162.37896017292,False,False,False,False
2025-01-30 16:00:00+00:00,6.845,6.865,6.72,6.735,43586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3701688438712434,6.78282201998707,-0.12918974889119475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.942423536579355,-1.427501616521809,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-568864.0,-290489.91095861874,False,False,False,False,36277.473860015205,False,False,False,False
2025-01-30 17:00:00+00:00,6.735,6.885,6.705,6.835,29216.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36956454775174924,6.783298230473255,0.1398991592707509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19377834546685,0.3389520834186328,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-539648.0,-294352.82706778747,False,False,False,False,36167.993645131246,False,False,False,False
2025-01-30 18:00:00+00:00,6.835,6.88,6.815,6.87,9723.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3695598550796426,6.783959732319273,0.23281822010181485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56603599957039,2.22908836796433,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-529925.0,-298005.10881867446,False,False,False,False,35757.99374365634,False,False,False,False
