date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_422,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_402,Gap_Up_aVWAP_401,Gap_Up_aVWAP_381,Gap_Up_aVWAP_375,Gap_Up_aVWAP_364,Gap_Down_aVWAP_443,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,aVWAP_OB_bull_92,aVWAP_OB_bear_428,aVWAP_OB_bear_320,aVWAP_OB_bear_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8267777432956893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72718477638732,13.860219453078415,True,False,True,False,False,17.90307429442758,0,,,False,False,False,False,,,False,False,False,False,3057.0,535.7204682460846,False,False,False,False,447.2277474058985,False,False,False,False
2024-02-05 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8267777432956893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34009496941574,13.860219453078415,True,False,True,False,False,17.90307429442758,0,,,False,False,False,False,,,False,False,False,False,3057.0,574.8100733895561,False,False,False,False,440.29398388022565,False,False,False,False
2024-02-06 17:00:00+00:00,2.0,2.0,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8267777432956893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.861790407211394,19.12050082009287,True,False,True,False,False,4.42309760394139,0,,,False,False,False,False,,,False,False,False,False,3057.0,613.2936381432064,False,False,False,False,433.46772056425317,False,False,False,False
2024-02-07 17:00:00+00:00,1.91,1.91,1.855,1.86,616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.82627588025073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71667898846551,14.063007684669316,True,False,True,False,False,5.112922085403149,0,,,False,False,False,False,,,False,False,False,False,3673.0,660.7309460789706,False,False,False,False,436.2976783849624,False,False,False,False
2024-02-08 17:00:00+00:00,1.86,1.865,1.845,1.865,282.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8298592250473937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.560143925918815,10.904348681855431,False,False,False,False,False,5.459704026499882,0,,,False,False,False,False,,,False,False,False,False,3955.0,711.8048848994517,False,False,False,False,433.90546631697845,False,False,False,False
2024-02-09 17:00:00+00:00,1.865,1.97,1.865,1.97,227.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.835667285183742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.176042520293954,10.904348681855431,False,False,True,False,False,12.143219290203739,0,,,False,False,False,False,,,False,False,False,False,4182.0,765.6063595521734,False,False,False,False,430.69762962989347,False,False,False,False
2024-02-12 17:00:00+00:00,2.025,2.11,2.025,2.11,201.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8465429826571929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70195449274071,10.904348681855431,True,False,True,False,True,19.412008174724576,0,,,False,False,False,False,,,False,False,False,False,4383.0,821.6899818846979,False,False,False,False,427.13642606974,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.11,2.09,2.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8509996837190652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37199018075428,3.06642552797846,True,False,True,False,True,17.84686862247503,0,,,False,False,False,False,,,False,False,False,False,4283.0,875.3537030957879,False,False,False,False,422.06454349501536,False,False,False,False
2024-02-14 17:00:00+00:00,2.145,2.145,2.03,2.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8694780521453955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16135178664396,3.229859714843016,True,False,True,False,True,14.808454446277409,0,,,False,False,False,False,,,False,False,False,False,3583.0,917.3327154508919,False,False,False,False,426.37362034005383,False,False,False,False
2024-02-15 17:00:00+00:00,2.26,2.265,2.18,2.195,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.960482224801079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39457797718742,6.736429421028085,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5626.0,990.3353090097928,False,False,False,False,451.4375952185026,False,False,False,False
2024-02-16 17:00:00+00:00,2.25,2.26,2.25,2.25,177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.964679979619369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50146053768177,10.05388951773,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5803.0,1064.9502654592534,False,False,False,False,447.18274878100647,False,False,False,False
2024-02-19 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.964679979619369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57271557801133,12.390691517997517,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,5803.0,1138.4084008784898,False,False,False,False,440.2496829084327,False,False,False,False
2024-02-20 17:00:00+00:00,2.25,2.25,2.02,2.2,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9863568603747777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.350772513294,12.390691517997517,True,False,True,False,True,19.859648141932936,0,,,False,False,False,False,,,False,False,False,False,3422.0,1173.8129217951023,False,False,False,False,470.3388351114028,False,False,False,False
2024-02-21 17:00:00+00:00,2.2,2.2,2.06,2.08,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9955972953302341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62800616381897,12.390691517997517,True,False,True,False,False,12.059639629626052,0,,,False,False,False,False,,,False,False,False,False,1232.0,1174.715047038589,False,False,False,False,497.0002485205283,False,False,False,False
2024-02-22 17:00:00+00:00,2.05,2.05,2.0,2.0,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9920096390376432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34857473690126,15.503183569526314,True,False,True,False,False,7.4477888652102,0,,,False,False,False,False,,,False,False,False,False,-558.0,1147.851247859696,False,False,False,False,517.0467562954038,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.0,1.96,1.96,3003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9820818441663046,,0.0,0.0,0.0,0.0,-1.0,0.0,1.96,92.0,52.060335704544016,10.627278702476993,False,False,False,False,False,5.278090592502249,0,,,False,False,False,False,,,False,False,False,False,-3561.0,1074.845802156445,False,False,False,False,555.5886670505139,False,False,False,False
2024-02-26 17:00:00+00:00,2.06,2.06,2.05,2.05,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.983292559274656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60533068298891,10.138990328957142,False,False,False,False,False,9.250631332271482,0,,,False,False,False,False,,,False,False,False,False,-3261.0,1007.6233866191357,False,False,False,False,551.6260520574826,False,False,False,False
2024-02-27 17:00:00+00:00,2.09,2.09,1.995,1.995,6712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9900032141945636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65176393598016,8.018132525553114,False,False,False,False,False,6.35992655770071,0,,,False,False,False,False,,,False,False,False,False,-9973.0,837.381163570777,False,False,False,False,647.1357256689945,False,False,False,False
2024-02-28 17:00:00+00:00,1.995,2.0,1.995,2.0,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15609970248888083,1.988755851641764,0.07203183721017588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52822549325394,6.5652269074236145,False,True,False,True,False,6.577702283236196,0,,,False,False,False,False,,,False,False,False,False,-6210.0,728.1194401045634,False,False,False,False,695.4436989144365,False,False,False,False
2024-02-29 17:00:00+00:00,2.0,2.02,2.0,2.02,3.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1570845873011339,1.9887567673752844,0.19889432287091158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54207153048961,6.04818249955796,False,True,False,True,False,7.452434946307722,0,,,False,False,False,False,,,False,False,False,False,-6207.0,620.5982084750353,False,False,False,False,684.7081376909568,False,False,False,False
2024-03-01 17:00:00+00:00,2.005,2.06,2.0,2.06,603.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1576271687378934,1.9894931817175796,0.44730117813421516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05088867190847,6.04818249955796,False,False,False,False,False,9.169970203724212,0,,,False,False,False,False,,,False,False,False,False,-5604.0,524.092809894027,False,False,False,False,683.441344858539,False,False,False,False
2024-03-04 17:00:00+00:00,2.06,2.15,2.06,2.15,250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1600450387060293,1.9904707055603788,0.9967775054411062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89265162904624,6.04818249955796,False,False,True,False,True,12.801047356868516,0,,,False,False,False,False,,,False,False,False,False,-5354.0,432.9595880352049,False,False,False,False,676.721324008019,False,False,False,False
2024-03-05 17:00:00+00:00,2.075,2.1,2.075,2.095,105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1616518893589968,1.9907692905208616,0.6447849752480335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17925011650384,6.04818249955796,False,False,True,False,True,9.881480170856495,0,,,False,False,False,False,,,False,False,False,False,-5459.0,341.6113773679924,False,False,False,False,667.8574275117705,False,False,False,False
2024-03-06 17:00:00+00:00,2.09,2.18,2.09,2.135,31.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1638555725285187,2.004003812555473,0.799461290349018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.624149141050246,6.04818249955796,False,False,True,False,True,11.449702352488892,0,,,False,False,False,False,,,False,False,False,False,-5428.0,252.16003818399255,False,False,False,False,657.9836689456965,False,False,False,False
2024-03-07 17:00:00+00:00,2.135,2.15,2.135,2.15,318.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1661758538850167,2.0061708338695996,0.8655238578158359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.055970006128916,1.3074222014319332,False,False,True,False,True,12.029988279537271,0,,,False,False,False,False,,,False,False,False,False,-5110.0,169.02577402610117,False,False,False,False,652.7126043108796,False,False,False,False
2024-03-08 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1683907136169701,2.0061708338695996,0.854139536801069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.010517249514706,2.6055311063664917,False,False,True,False,True,12.029988279537271,0,,,False,False,False,False,,,False,False,False,False,-5110.0,87.1804131884872,False,False,False,False,642.5930290502457,False,False,False,False
2024-03-11 17:00:00+00:00,2.15,2.17,2.07,2.17,415.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17099952584097378,2.007401176351785,0.9508729503696327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36946253018333,4.264660768085392,True,False,True,False,True,12.818256341272686,0,,,False,False,False,False,,,False,False,False,False,-4695.0,13.038081201068778,False,False,False,False,639.0644549564435,False,False,False,False
2024-03-12 17:00:00+00:00,2.085,2.085,2.06,2.06,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17086855492764927,2.0054429311785347,0.3192926214221595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0861679314921,4.264660768085392,False,False,True,False,False,7.053587744309688,0,,,False,False,False,False,,,False,False,False,False,-5895.0,-78.55940842995554,False,False,False,False,647.7611300733978,False,False,False,False
2024-03-13 17:00:00+00:00,2.07,2.08,2.03,2.08,908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17186410407723393,2.0058105128691475,0.4316752909468089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.100329643499194,8.250754180733345,False,True,True,False,False,7.871129810355228,0,,,False,False,False,False,,,False,False,False,False,-4987.0,-154.65926256282444,False,False,False,False,651.7958412350505,False,False,False,False
2024-03-14 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17217801912633998,2.0058105128691475,0.22761027992833502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34138832266872,5.570396179855393,False,True,False,False,False,6.12801339481009,0,,,False,False,False,False,,,False,False,False,False,-4987.0,-229.57927399595894,False,False,False,False,641.6904793554373,False,False,False,False
2024-03-15 17:00:00+00:00,2.03,2.05,2.03,2.05,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1723160463213448,2.0056888726495736,0.25715032520994746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7575211205569,3.986048708436904,False,True,False,True,False,6.338542447251701,0,,,False,False,False,False,,,False,False,False,False,-3670.0,-282.91913021307585,False,False,False,False,652.1603944041902,False,False,False,False
2024-03-18 17:00:00+00:00,1.99,2.04,1.99,2.02,367.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17216828662363737,2.005317214845768,0.08528158955504239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.399136260363065,1.6540538583909807,False,True,False,True,False,4.844241067921917,0,,,False,False,False,False,,,False,False,False,False,-4037.0,-341.1219343958188,False,False,False,False,647.7393030180787,False,False,False,False
2024-03-19 17:00:00+00:00,2.01,2.01,1.98,1.98,695.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1717160866500703,2.0039780650346257,-0.13963784932677376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24410400889653,-1.3787822653553548,False,True,False,True,False,2.8971947170076504,0,,,False,False,False,False,,,False,False,False,False,-4732.0,-409.1975633199146,False,False,False,False,648.4720270022946,False,False,False,False
2024-03-20 17:00:00+00:00,1.98,2.0,1.975,1.975,69.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1713420003416591,2.003840227746868,-0.16831966295105602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.946636330687866,-3.5833822030321443,False,True,False,True,False,2.655654354349803,0,,,False,False,False,False,,,False,False,False,False,-4801.0,-477.28752357852056,False,False,False,False,639.4879645681505,False,False,False,False
2024-03-21 17:00:00+00:00,1.995,2.045,1.995,2.01,110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17082726642709878,2.003780375623821,0.03640885033322948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75832825512328,-3.5833822030321443,False,True,False,True,False,4.223237387643348,0,,,False,False,False,False,,,False,False,False,False,-4691.0,-542.6163991819544,False,False,False,False,631.2788488384116,False,False,False,False
2024-03-22 17:00:00+00:00,2.0,2.02,1.99,1.99,111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1700484297736045,2.003645757212325,-0.08024629942477195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34076671261143,-3.5833822030321443,False,True,False,True,False,3.234771569002543,0,,,False,False,False,False,,,False,False,False,False,-4802.0,-608.653354233397,False,False,False,False,623.2125100967307,False,False,False,False
2024-03-25 17:00:00+00:00,1.99,1.99,1.89,1.935,164.0,,,,,,,,,,,,,,,,,,,,,1.9383333333333332,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16901441913006685,1.9976464143528168,-0.37065721774073307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76440894138786,-6.160175888454155,False,True,False,True,False,0.5882821376727385,0,,,False,False,False,False,,,False,False,False,False,-4966.0,-676.2091161832667,False,False,False,False,616.0929362967814,False,False,False,False
2024-03-26 17:00:00+00:00,1.91,1.93,1.91,1.92,848.0,,,,,,,,,,,,,,,,,,,,,1.9229710144927536,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16786330775392852,1.9932114430823773,-0.4361372599049359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.490809375841806,-8.468575561592324,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5814.0,-755.8647888005803,False,False,True,False,619.6883946487693,False,False,False,False
2024-03-27 17:00:00+00:00,1.92,1.94,1.92,1.92,202.0,,,,,,,,,,,,,,,,,,,,,1.923585941790225,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16680894827683931,1.9926246265487464,-0.4353760832315617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97507633214443,-10.05663197228155,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5814.0,-834.2854897494085,False,False,True,False,613.2126055844473,False,False,False,False
2024-03-28 17:00:00+00:00,2.0,2.01,1.985,1.985,276.0,,,,,,,,,,,,,,,,,,,,,1.936505592841163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16565262688165505,1.9934892068094356,-0.051247040081654566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.818075093396764,-10.05663197228155,False,True,False,True,True,2.916586902002777,0,,,False,False,False,False,,,False,False,False,False,-5538.0,-907.2112961098828,False,False,False,False,607.9845031722854,False,False,False,False
2024-03-29 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,1.936505592841163,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16426955435042281,1.9934892068094356,-0.05167851610120165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.380074267564986,-13.868535683086876,False,True,False,True,True,2.916586902002777,0,,,False,False,False,False,,,False,False,False,False,-5538.0,-979.0064698136056,False,False,False,False,598.5583868440328,False,False,False,False
2024-04-01 17:00:00+00:00,1.98,1.99,1.95,1.97,367.0,,,,,,,,,,,,,,,,,,,,,1.943125112188117,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16283031570230325,1.993491897408461,-0.14427225856031878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17640858981435,-13.032154076092603,False,True,False,True,True,2.1678407496250713,0,,,False,False,False,False,,,False,False,False,False,-5905.0,-1055.3784625296737,False,False,False,False,594.968334334823,False,False,False,False
2024-04-02 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,1.943125112188117,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16209434467795786,1.993491897408461,-0.3300047112361414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00230576787521,-13.032154076092603,False,True,False,True,True,0.6835797739843557,0,,,False,False,False,False,,,False,False,False,False,-5905.0,-1130.5663933431672,False,False,False,False,585.744019073818,False,False,False,False
2024-04-03 17:00:00+00:00,2.0,2.05,2.0,2.05,817.0,,,,,,,,,,,,,,,,,,,,,1.9706868611318873,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16186909403466626,1.996309437483377,0.3316912523469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87075559698404,-8.529809566510949,False,True,False,False,True,5.672695633891827,0,,,False,False,False,False,,,False,False,False,False,-5088.0,-1191.9219531362965,False,False,False,False,589.3293831191851,False,False,False,False
2024-04-04 17:00:00+00:00,2.04,2.04,1.98,1.98,497.0,,,,,,,,,,,,,,,,,,,,,1.9752811941553663,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16113611279550863,1.9964874676726991,-0.10232012791336685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.093174314454885,-8.31109170417836,False,True,False,True,True,2.3028233410894714,0,,,False,False,False,False,,,False,False,False,False,-5585.0,-1260.0316902969741,False,False,False,False,587.8979198150116,False,False,False,False
2024-04-05 17:00:00+00:00,2.08,2.13,2.04,2.13,553.0,,,,,,,,,,,,,,,,,,,,,1.9938014679556033,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1615113863723792,1.9994752213596456,0.8081459863109436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71271436641942,-3.039703563953431,False,False,True,False,True,8.387143706781949,0,,,False,False,False,False,,,False,False,False,False,-5032.0,-1318.5118191295792,False,False,False,False,587.3568667946238,False,False,False,False
2024-04-08 17:00:00+00:00,2.14,2.175,2.14,2.15,1815.0,,,,,,,,,,,,,,,,,,,,,2.0466224348558706,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16206766465870964,2.0219796271565347,0.7899192791668657,0.0,0.0,0.0,0.0,1.0,0.0,2.175,114.0,56.9977158086819,0.8240772277843718,True,False,True,False,True,9.137120634526141,0,,,False,False,False,False,,,False,False,False,False,-3217.0,-1347.9457444143918,False,False,False,False,606.3900936660249,False,False,False,False
2024-04-09 17:00:00+00:00,2.07,2.11,2.06,2.105,207.0,,,,,,,,,,,,,,,,,,,,,2.048245156050586,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1613457760818655,2.0219562257020103,0.5146944426723262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62716115195253,1.367942363628032,True,False,True,False,True,7.017049509322472,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1380.1326320978897,False,False,False,False,600.1979991905825,False,False,False,False
2024-04-10 17:00:00+00:00,2.105,2.105,2.105,2.105,0.0,,,,,,,,,,,,,,,,,,,,,2.048245156050586,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16029890435913394,2.0219562257020103,0.5180557822899294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04679138079961,1.9412069883701335,True,False,True,False,True,7.017049509322472,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1411.8204982669145,False,False,False,False,590.8926038542944,False,False,False,False
2024-04-11 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,2.048245156050586,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1591644851508444,2.0219562257020103,0.4589200551163433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.779646915256734,1.9898974653429633,True,False,True,False,True,6.5416294452196055,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1443.0170796891327,False,False,False,False,581.7314782131425,False,False,False,False
2024-04-12 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,,,,,,,2.048245156050586,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15806852203287564,2.0219562257020103,0.462101962861385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60155060489481,2.2277158651514455,True,False,True,False,True,6.5416294452196055,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1473.7299931823245,False,False,False,False,572.7123855276674,False,False,False,False
2024-04-15 17:00:00+00:00,2.095,2.095,2.08,2.08,8.0,,,,,,,,,,,,,,,,,,,,,2.04829625767582,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1566873285205889,2.021953013591774,0.3704638208864402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52420182555863,2.2277158651514455,True,False,True,False,True,5.810022700133903,0,,,False,False,False,False,,,False,False,False,False,-3432.0,-1504.0907684818233,False,False,False,False,563.9571547442927,False,False,False,False
2024-04-16 17:00:00+00:00,2.08,2.08,2.07,2.07,101.0,,,,,,,,,,,,,,,,,,,,,2.0487281525761456,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1548960709404626,2.021836014487621,0.3109438814034979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14791870395771,2.2277158651514455,True,False,True,False,False,5.319788577430266,0,,,False,False,False,False,,,False,False,False,False,-3533.0,-1535.5467255596245,False,False,False,False,556.7795244381796,False,False,False,False
2024-04-17 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,,,,,2.0487281525761456,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1534648476344322,2.021836014487621,0.6396512753605645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.921693329826226,2.4260901792103127,True,False,True,False,False,7.411748912050452,0,,,False,False,False,False,,,False,False,False,False,-3533.0,-1566.5149933804055,False,False,False,False,548.1472837492155,False,False,False,False
2024-04-18 17:00:00+00:00,2.12,2.12,2.08,2.08,1524.0,,,,,,,,,,,,,,,,,,,,,2.057940552016985,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15123718023252322,2.023382673066684,0.3743611646704101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43492707855586,2.4260901792103127,True,False,True,False,False,5.440317494760336,0,,,False,False,False,False,,,False,False,False,False,-5057.0,-1620.6310399946626,False,False,False,False,563.2767832259718,False,False,False,False
