date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Down_aVWAP_876,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,aVWAP_OB_bull_864,aVWAP_OB_bull_786,aVWAP_OB_bull_575,aVWAP_OB_bull_279,aVWAP_OB_bull_119,aVWAP_OB_bear_432,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.98219390148955,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.60558435513853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25017596251567,15.00664724432204,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,68143.0,21164.386910212306,False,False,False,False,2885.669919132253,False,False,False,False
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.020756545941325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.661931254029334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40290796695618,18.215560900227672,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,72523.0,21960.644477495836,False,False,False,False,2908.837827362761,False,False,False,False
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.05724156655294,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.71517636607982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.336534474779,21.05927489687504,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,76464.0,22805.65774141063,False,False,False,False,2924.8403416672145,False,False,False,False
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.08351863500421,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.7524180800647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42335825778252,21.250962677542063,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,73654.0,23594.004133016668,False,False,False,False,2923.0598712537694,False,False,False,False
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09115733793091,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.76294836050786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35815568911563,22.326289147456137,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,74479.0,24382.91879762106,False,False,False,False,2890.5318112343307,False,False,False,False
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.241914460727074,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.95367439788002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42411104008646,23.536862209688067,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,91306.0,25420.485948045538,False,False,False,False,3106.6010854787596,False,False,False,False
2025-04-28 14:00:00+00:00,61.845,62.175,61.78,62.05,1873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.26492826666071,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.987872575142404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29500684084944,27.268713718797784,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,93179.0,26471.005545750257,False,False,False,False,3087.475487254283,False,False,False,False
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29559607204668,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.03120085490228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15023298303223,27.268713718797784,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,90524.0,27464.07522721149,False,False,False,False,3080.770440940263,False,False,False,False
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31434059088016,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.056228103507884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44668672550385,27.268713718797784,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,92267.0,28468.77173531674,False,False,False,False,3060.0298139489414,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.335671406858246,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.084881832707815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60627207112833,27.268713718797784,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,94197.0,29487.814033994,False,False,False,False,3042.5099718722136,False,False,False,False
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.358487004180276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.11518786732145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75225097935544,27.268713718797784,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,92132.0,30459.04172338944,False,False,False,False,3027.3547785098535,False,False,False,False
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.526564535507475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.324967194537365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.359743081495,27.268713718797784,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,107997.0,31661.180611398904,False,False,False,False,3226.3880377577625,False,False,False,False
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.53826269632686,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.3390059690425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.10679519152593,27.268713718797784,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,109121.0,32862.10804378032,False,False,False,False,3193.7928743816733,False,False,False,False
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.55365964566196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.35764137386881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95835657684117,27.268713718797784,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,110570.0,34066.881562481394,False,False,False,False,3166.741822065678,False,False,False,False
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.579812221184746,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.38962736590493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.04238930711364,28.140877435245685,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,112961.0,35290.04618941967,False,False,False,False,3154.714817072412,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.60868410140014,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.424990548737114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.21350327792445,29.39049534466868,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,115557.0,36534.49508570774,False,False,False,False,3146.0525718464833,False,False,False,False
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.62537580045876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.445306169767925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.21626767586238,30.456146140854855,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,117059.0,37782.93702236344,False,False,False,False,3120.563384686073,False,False,False,False
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.76746623665571,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.60933104699506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.39228061310567,30.76520994065298,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,103363.0,38799.68218480742,False,False,False,False,3284.523642287839,False,False,False,False
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.77759661937553,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.61929430177019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02960103823003,30.102704289237067,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,102135.0,39781.62509667087,False,False,False,False,3252.639554810508,False,False,False,False
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.780387270532884,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.62226744125576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35451312262549,27.85766188542749,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,102437.0,40753.02625796279,False,False,False,False,3206.893205123523,False,False,False,False
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78869648506341,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4541650897020344,60.63106235585494,1.1064339637494287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50380789620944,24.527130358689746,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,101529.0,41695.289416754065,False,False,False,False,3171.2514500053285,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.81107373470264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4688893886321241,60.655139803952615,1.2763794269038289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37150861735807,24.527130358689746,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,103907.0,42659.81206145555,False,False,False,False,3158.952977912222,False,False,False,False
2025-04-30 18:00:00+00:00,62.54,62.84,62.39,62.505,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8278490452066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4703744084079138,60.67374620089446,1.245433672290568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84657487460149,24.057790928346293,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,102221.0,43583.24133182058,False,False,False,False,3136.116497634513,False,False,False,False
2025-04-30 19:00:00+00:00,62.505,63.19,62.48,62.995,21478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.04725112176971,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.489711556819825,60.91717677193871,1.3947822439512625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5319408403157,24.057790928346293,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,123699.0,44825.34611737375,False,False,False,False,3420.486784492892,False,False,False,False
2025-05-01 14:00:00+00:00,62.895,63.125,62.81,63.01,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.064727385234015,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5075866640261768,60.935888913775806,1.3757823252993295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.39547550911523,20.003464060023163,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,125494.0,46076.02292175555,False,False,False,False,3395.2854389968784,False,False,False,False
2025-05-01 15:00:00+00:00,63.01,63.14,62.835,62.91,2941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.09272233302772,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5248789584219025,60.96548000202348,1.2751962949170061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82945370226147,20.003464060023163,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,122553.0,47261.71248886012,False,False,False,False,3388.2422538961514,False,False,False,False
2025-05-01 16:00:00+00:00,62.905,63.03,62.83,63.01,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.103288767252415,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.542100042325585,60.9765510147923,1.318623260097398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1115839472688,20.003464060023163,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,123680.0,48446.492140195616,False,False,False,False,3353.184234455901,False,False,False,False
2025-05-01 17:00:00+00:00,63.02,63.245,63.02,63.05,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.11127623833169,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5664858760933764,60.98510566108807,1.3181697776053494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56623898355976,20.671959251148564,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124495.0,49625.53877368095,False,False,False,False,3313.8325408984447,False,False,False,False
2025-05-01 18:00:00+00:00,63.045,63.24,62.98,63.205,2284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.13370735203721,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.591196110811957,61.0091301358646,1.3800120860117524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.85853997335246,22.144800409154954,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,126779.0,50821.71646711225,False,False,False,False,3297.866144915523,False,False,False,False
2025-05-01 19:00:00+00:00,63.21,63.355,63.04,63.1,4974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.18179625264852,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6078836798499963,61.06014003412895,1.2686614034551034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.51237631590266,22.144800409154954,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,121805.0,51922.23249087795,False,False,False,False,3323.8527163121817,False,False,False,False
2025-05-02 14:00:00+00:00,63.51,63.88,63.51,63.79,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.19712851316345,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6389164790266968,61.07746907999167,1.6550757495703607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.22487236079655,23.59559905384502,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,123167.0,53026.80252977907,False,False,False,False,3293.436395129047,False,False,False,False
2025-05-02 15:00:00+00:00,63.8,63.85,63.655,63.8,2055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.2202827434475,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.667097196645446,61.10359462152504,1.6174254170066973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06921554407872,25.37187074404747,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,125222.0,54146.10791691427,False,False,False,False,3274.2358308634803,False,False,False,False
2025-05-02 16:00:00+00:00,63.8,63.87,63.74,63.82,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.22609471400789,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6896638265782016,61.11015141917587,1.6037797212667684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3781886197979,26.65427454862497,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,125736.0,55256.028724403965,False,False,False,False,3231.4414768966044,False,False,False,False
2025-05-02 17:00:00+00:00,63.82,63.825,63.74,63.75,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.239678939865065,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7167745710861326,61.12536684293418,1.5288164219518496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82338497958088,26.65427454862497,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124515.0,56329.8112248008,False,False,False,False,3200.2718415958816,False,False,False,False
2025-05-02 18:00:00+00:00,63.76,63.805,63.68,63.72,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.24837665318656,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7397128788685075,61.13503508483515,1.4858572046935026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81663467826417,26.65427454862497,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,123720.0,57374.62035309846,False,False,False,False,3162.9808052920694,False,False,False,False
2025-05-02 19:00:00+00:00,63.72,63.785,63.66,63.72,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.303108425061865,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7582867070373356,61.19517512140641,1.4359574399830681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14546781071968,26.65427454862497,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,123720.0,58403.230890259714,False,False,False,False,3193.2446687759134,False,False,False,False
2025-05-05 14:00:00+00:00,63.67,63.82,63.485,63.795,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.309855314199005,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7676112628563536,61.20249814708931,1.4666696843294416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24952395652758,26.65427454862497,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,124366.0,59425.9094811084,False,False,False,False,3153.7525033685347,False,False,False,False
2025-05-05 15:00:00+00:00,63.795,64.15,63.785,64.11,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.3272483900944,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7829905362206253,61.22196956618941,1.6197676741079627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12889244683913,27.000307127929347,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,125900.0,60456.515535664854,False,False,False,False,3128.6400614558443,False,False,False,False
2025-05-05 16:00:00+00:00,64.115,64.25,64.04,64.075,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.34109671642638,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8003078140210604,61.8143837999054,1.2556831573404243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5276822820297,27.5333336031173,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,124703.0,61452.585062243685,False,False,False,False,3098.692153526296,False,False,False,False
2025-05-05 17:00:00+00:00,64.08,64.145,63.945,64.07,3405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.379240622324936,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8152481477301952,61.8381558185323,1.2294981180718536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66111551088957,27.859108905846014,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,121298.0,62380.420952751534,False,False,False,False,3103.441112386353,False,False,False,False
2025-05-05 18:00:00+00:00,64.07,64.1,63.935,63.94,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.39289155678743,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8287276332895575,61.846707957967666,1.144671302563996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37742544324144,30.272621863572013,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,120041.0,63274.38341860035,False,False,False,False,3074.814118395867,False,False,False,False
2025-05-05 19:00:00+00:00,63.94,63.98,63.73,63.785,6209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.45590334280661,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8384808162479649,61.87744387030644,1.037571952252708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79848136627443,25.19540581927218,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,113832.0,64058.22243536624,False,False,False,False,3123.4061475680237,False,False,False,False
2025-05-06 14:00:00+00:00,63.785,64.015,63.66,63.75,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.468499904446865,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8458571826495171,61.88549925435689,1.0101002196534161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36769086162722,21.392923327876773,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,112554.0,64810.09495574816,False,False,False,False,3094.7951995437134,False,False,False,False
2025-05-06 15:00:00+00:00,63.75,64.125,63.72,63.88,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.48403446718254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.852174429452365,61.89825470498336,1.0699560816216374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18730890795678,20.57168739940454,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,114097.0,65574.23301844974,False,False,False,False,3070.73635924071,False,False,False,False
2025-05-06 16:00:00+00:00,63.88,63.94,63.62,63.65,3008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.51242030680018,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8494565625006325,61.9152661319852,0.9379695112543129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.074619576280604,16.024745317364932,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,111089.0,66279.88832048928,False,False,False,False,3069.763702508296,False,False,False,False
2025-05-06 17:00:00+00:00,63.66,63.885,63.635,63.78,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.52024729359075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8467111916120797,61.92057081725022,1.0068868327627325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.541829236826295,14.809307221980077,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,111920.0,66987.48695117937,False,False,False,False,3035.054187740725,False,False,False,False
2025-05-06 18:00:00+00:00,63.8,63.925,63.78,63.905,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.53072399937292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8437912615630603,61.92907722522459,1.0716629457828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11866701271934,14.809307221980077,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,113004.0,67700.9212620138,False,False,False,False,3004.8052856052095,False,False,False,False
2025-05-06 19:00:00+00:00,63.88,63.93,63.68,63.69,6491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.59021302417,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.834994852338337,61.97139751427734,0.9365707394397524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9136468785174,12.371071908705396,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,106513.0,68302.65891686629,False,False,False,False,3058.8548160609425,False,False,False,False
2025-05-07 14:00:00+00:00,63.945,64.085,63.86,63.895,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.604864323379275,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8271606930421551,61.98443942043315,1.0456445275132547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39401829534804,12.371071908705396,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,108061.0,68919.06730575208,False,False,False,False,3035.430710385579,False,False,False,False
2025-05-07 15:00:00+00:00,63.9,64.21,63.84,64.18,2044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.62476026193852,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8217373600519648,62.00391583457423,1.1945103685877667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.473590788472706,12.371071908705396,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,110105.0,69557.60889791096,False,False,False,False,3020.059691619911,False,False,False,False
2025-05-07 16:00:00+00:00,64.18,64.24,64.015,64.13,1561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.640026993454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8127081974242585,62.37065862352036,0.97055961846454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68816350966469,12.371071908705396,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,108544.0,70162.04907003637,False,False,False,False,2997.43861112968,False,False,False,False
2025-05-07 17:00:00+00:00,64.135,64.205,63.88,63.95,2069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.65938820644046,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7827321677644348,62.37402354582064,0.8840231206214519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66358250246084,12.371071908705396,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,106475.0,70725.04055732262,False,False,False,False,2983.0442140579016,False,False,False,False
2025-05-07 18:00:00+00:00,63.97,64.04,63.7,63.955,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.674741031803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.746214696354909,62.375545386367975,0.9045019589681701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37492309231788,12.371071908705396,False,True,True,False,False,20.0,1,,,False,False,False,False,,,False,False,False,False,108191.0,71305.90814558117,False,False,False,False,2963.4001177159184,False,False,False,False
