date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_654,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Up_aVWAP_564,Gap_Up_aVWAP_561,Gap_Up_aVWAP_498,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bear_800,aVWAP_OB_bear_721,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,5.825,5.88,5.82,5.855,916.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.659957909740558,,0.0,0.0,0.0,0.0,55.363978647289215,-1.5466377676480505,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29723.0,-10759.819936521188,False,False,False,False,1619.3268430524004,False,False,False,False
2025-02-04 19:00:00+00:00,5.855,5.88,5.85,5.85,1706.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.671914734342218,,0.0,0.0,0.0,0.0,57.14887546220967,0.09837793032378528,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31429.0,-11080.27234060613,False,False,False,False,1620.6706129275567,False,False,False,False
2025-02-04 20:00:00+00:00,5.85,5.89,5.81,5.89,3653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.693625048974092,,0.0,0.0,0.0,0.0,59.52304073757098,2.427622664577271,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27776.0,-11339.120831449447,False,False,False,False,1652.1795956728658,False,False,False,False
2025-02-05 15:00:00+00:00,5.915,6.01,5.83,5.875,1008.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.768358105282593,,0.0,0.0,0.0,0.0,60.31842679803147,3.3985376956024567,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28784.0,-11609.584074372711,False,False,False,False,1642.1923151197982,False,False,False,False
2025-02-05 16:00:00+00:00,5.87,5.87,5.78,5.79,892.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.755987741976448,,0.0,0.0,0.0,0.0,56.93138225928543,3.3985376956024567,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29676.0,-11889.683546087861,False,False,False,False,1630.5614265132897,False,False,False,False
2025-02-05 17:00:00+00:00,5.79,5.81,5.76,5.785,645.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.750500098708723,,0.0,0.0,0.0,0.0,54.46593384525793,3.3985376956024567,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30321.0,-12175.44039033456,False,False,False,False,1615.2814043968046,False,False,False,False
2025-02-05 18:00:00+00:00,5.785,5.82,5.775,5.79,552.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.748623188829826,,0.0,0.0,0.0,0.0,53.053847347408436,9.692923448556968,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29769.0,-12448.208756375883,False,False,False,False,1598.7964213829007,False,False,False,False
2025-02-05 19:00:00+00:00,5.78,5.825,5.76,5.765,1057.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.7458250599198175,,0.0,0.0,0.0,0.0,50.909244589532925,7.388498027145161,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30826.0,-12733.135752401062,False,False,False,False,1590.3964768653361,False,False,False,False
2025-02-05 20:00:00+00:00,5.765,5.8,5.715,5.78,2233.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.741476886144386,,0.0,0.0,0.0,0.0,50.30268463712436,6.481137427809735,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28593.0,-12979.025120580889,False,False,False,False,1600.3593221852534,False,False,False,False
2025-02-06 15:00:00+00:00,5.7,5.725,5.655,5.66,609.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.7376261184208035,,0.0,0.0,0.0,0.0,45.08804096957613,1.348307601355721,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29202.0,-13230.54411095948,False,False,False,False,1584.989410213389,False,False,False,False
2025-02-06 16:00:00+00:00,5.665,5.735,5.66,5.705,667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.734866087161642,,0.0,0.0,0.0,0.0,44.01474689199501,0.1842931245618331,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28535.0,-13467.822496836077,False,False,False,False,1570.7570162565921,False,False,False,False
2025-02-06 17:00:00+00:00,5.705,5.705,5.625,5.665,652.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4277418498231018,5.731291100736656,-0.15497922582060078,0.0,0.0,0.0,0.0,41.91239551377057,-2.01266602063901,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29187.0,-13711.530675179703,False,False,False,False,1556.5127214309084,False,False,False,False
2025-02-06 18:00:00+00:00,5.68,5.68,5.635,5.65,539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4186626391325171,5.728400092220396,-0.18726316822261382,0.0,0.0,0.0,0.0,40.00510178632042,-4.032776884832664,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29726.0,-13959.817021300947,False,False,False,False,1540.7373304009718,False,False,False,False
2025-02-06 19:00:00+00:00,5.65,5.75,5.645,5.7,1205.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4099305258650968,5.7254685715358,-0.06212899486334293,0.0,0.0,0.0,0.0,41.52207545455592,-4.032776884832664,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28521.0,-14185.571796164499,False,False,False,False,1535.5321004722746,False,False,False,False
2025-02-06 20:00:00+00:00,5.7,5.745,5.67,5.69,6990.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.398797178010562,5.717027150687596,-0.06777166985589701,0.0,0.0,0.0,0.0,42.107842446401904,-4.032776884832664,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35511.0,-14516.198590022414,False,False,False,False,1620.097494263402,False,False,False,False
2025-02-07 15:00:00+00:00,5.645,5.7,5.64,5.665,897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38934572052366107,5.7154423175757705,-0.12955662517088073,0.0,0.0,0.0,0.0,41.42248985457671,-4.032776884832664,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36408.0,-14855.606363820516,False,False,False,False,1608.886680398853,False,False,False,False
2025-02-07 16:00:00+00:00,5.665,5.665,5.57,5.595,1053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38105817578597106,5.686395234857316,-0.23984588355519268,0.0,0.0,0.0,0.0,38.425947873765345,-6.4937169079126065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37461.0,-15206.077582986089,False,False,False,False,1600.2682822531342,False,False,False,False
2025-02-07 17:00:00+00:00,5.595,5.645,5.59,5.635,276.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3725607998025936,5.686504022573567,-0.138243268215168,0.0,0.0,0.0,0.0,38.882372987549466,-6.4937169079126065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37185.0,-15546.836070071575,False,False,False,False,1579.7369910554112,False,False,False,False
2025-02-07 18:00:00+00:00,5.635,5.675,5.625,5.66,433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3629860146711516,5.688395795324952,-0.07822834538316181,0.0,0.0,0.0,0.0,40.6147717559199,-6.4937169079126065,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36752.0,-15875.598301543332,False,False,False,False,1561.9581229770326,False,False,False,False
2025-02-07 19:00:00+00:00,5.66,5.685,5.625,5.64,877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35151721344956915,5.68944221178064,-0.14065374294318422,0.0,0.0,0.0,0.0,40.88529855097556,-6.4937169079126065,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37629.0,-16212.860343379869,False,False,False,False,1551.338617194443,False,False,False,False
2025-02-07 20:00:00+00:00,5.635,5.69,5.63,5.68,2496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3375200094168572,5.691435232834679,-0.033880162703349495,0.0,0.0,0.0,0.0,43.39448225856987,-6.4937169079126065,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-35133.0,-16506.195841932116,False,False,False,False,1565.984530106157,False,False,False,False
2025-02-10 15:00:00+00:00,5.745,5.835,5.745,5.81,940.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32370611462968585,5.698764834394289,0.3436301032897118,0.0,0.0,0.0,0.0,50.28914777790423,-4.475837895493001,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34193.0,-16780.409859886655,False,False,False,False,1556.2793435928834,False,False,False,False
2025-02-10 16:00:00+00:00,5.81,5.88,5.805,5.81,1546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3098617390019232,5.710335370212725,0.3216422592485868,0.0,0.0,0.0,0.0,54.88559145746048,-0.43942672494437574,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34193.0,-17050.372497717868,False,False,False,False,1556.1199739247766,False,False,False,False
2025-02-10 17:00:00+00:00,5.805,5.865,5.805,5.845,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2940182472734105,5.713920332674378,0.4458215384289729,0.0,0.0,0.0,0.0,59.072698996429565,3.1835499816591124,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33626.0,-17307.358970621466,False,False,False,False,1540.784780530594,False,False,False,False
2025-02-10 18:00:00+00:00,5.845,5.885,5.84,5.86,1309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2717856037659336,5.722330409883124,0.5065374626517727,0.0,0.0,0.0,0.0,62.33347468294843,5.99277032740293,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32317.0,-17540.06658348005,False,False,False,False,1537.1912180417473,False,False,False,False
2025-02-10 19:00:00+00:00,5.86,5.875,5.85,5.855,1360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2516866527473592,5.729440556277909,0.49887207903760594,0.0,0.0,0.0,0.0,64.14096978455336,7.584148674973157,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33677.0,-17790.25159768966,False,False,False,False,1534.4440673744334,False,False,False,False
2025-02-10 20:00:00+00:00,5.855,5.87,5.825,5.855,2353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23102868274794544,5.738523089161048,0.5041664500421783,0.0,0.0,0.0,0.0,65.34596651895666,8.79260385773712,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33677.0,-18036.557774469667,False,False,False,False,1547.134857027543,False,False,False,False
2025-02-11 15:00:00+00:00,5.88,5.96,5.88,5.96,680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21248423364934185,5.7426805241568015,1.0227557692672675,0.0,0.0,0.0,0.0,69.35082526507038,12.661324642639087,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32997.0,-18268.502615175563,False,False,False,False,1533.6909057557982,False,False,False,False
2025-02-11 16:00:00+00:00,5.95,5.99,5.945,5.965,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1900481683845041,5.746127304392585,1.1516695870732772,0.0,0.0,0.0,0.0,72.13926198317574,15.351369418655636,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32496.0,-18489.08396997904,False,False,False,False,1517.680194038654,False,False,False,False
2025-02-11 17:00:00+00:00,5.965,6.0,5.965,5.97,986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1671218469013259,5.797938382061978,1.0295579011857892,0.0,0.0,0.0,0.0,74.12719360776448,17.349052740429457,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31510.0,-18690.95863711115,False,True,False,False,1509.4370902551088,False,False,False,False
2025-02-11 18:00:00+00:00,5.97,5.97,5.84,5.875,1480.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15909654839659532,5.792310697535478,0.5197429064167659,0.0,0.0,0.0,0.0,68.40549860898348,17.349052740429457,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32990.0,-18912.64920087687,False,False,False,False,1508.9807012589056,False,False,False,False
2025-02-11 19:00:00+00:00,5.875,5.875,5.835,5.84,359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1512959631598508,5.79093615394339,0.324290516626487,0.0,0.0,0.0,0.0,62.67572435227554,20.227401456965936,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33349.0,-19136.468593111338,False,False,False,False,1491.151543099853,False,False,False,False
2025-02-11 20:00:00+00:00,5.84,5.845,5.76,5.77,2140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14579718728363134,5.780738443599653,-0.07365329743133817,0.0,0.0,0.0,0.0,55.69788252956705,13.95166614569694,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35489.0,-19389.99621182279,False,False,False,False,1501.2112090983048,False,False,False,False
2025-02-12 15:00:00+00:00,5.63,5.715,5.625,5.665,368.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13823103783093812,5.777203745895255,-0.8117116651651306,0.0,0.0,0.0,0.0,47.73591015821091,6.905087834152482,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35857.0,-19645.298596135613,False,False,False,False,1483.642043065773,False,False,False,False
2025-02-12 16:00:00+00:00,5.665,5.685,5.615,5.63,121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12791466750205216,5.775951564391368,-1.1410072608680857,0.0,0.0,0.0,0.0,41.55942246691349,1.5653340032266243,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35978.0,-19898.518772939715,False,False,False,False,1462.515809839947,False,False,False,False
2025-02-12 17:00:00+00:00,5.63,5.655,5.625,5.635,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11568238592980687,5.773721196527094,-1.1991557350076352,0.0,0.0,0.0,0.0,37.74834921917071,-1.7293587105566033,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35758.0,-20144.40220281662,False,False,False,False,1443.2519988346764,False,False,False,False
2025-02-12 18:00:00+00:00,5.635,5.715,5.605,5.695,1216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10556403632754906,5.765412058474473,-0.6670080164043242,0.0,0.0,0.0,0.0,38.68317515738355,-1.7293587105566033,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34542.0,-20367.620773315586,False,False,False,False,1439.728712031038,False,False,False,False
2025-02-12 19:00:00+00:00,5.695,5.71,5.64,5.64,1134.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10169101761247828,5.759030294552842,-1.17050942499602,0.0,0.0,0.0,0.0,37.50366078385622,-2.272068266938092,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35676.0,-20604.9599861324,False,False,False,False,1434.9887319995491,False,False,False,False
2025-02-12 20:00:00+00:00,5.64,5.685,5.6,5.64,3923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09929698833242716,5.7412360332502645,-1.0195277314085918,0.0,0.0,0.0,0.0,36.71731786817133,-3.581448896262067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35676.0,-20838.61952123112,False,False,False,False,1473.5625501080833,False,False,False,False
2025-02-13 15:00:00+00:00,5.54,5.69,5.54,5.66,1409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09663379372708261,5.718439529306626,-0.604752509993279,0.0,0.0,0.0,0.0,37.44322934026031,-3.581448896262067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34267.0,-21046.81146663839,False,False,False,False,1472.5615803389658,False,False,False,False
2025-02-13 16:00:00+00:00,5.66,5.685,5.64,5.65,555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09585805008325597,5.718655781106217,-0.7162234266875537,0.0,0.0,0.0,0.0,37.51873073586798,-4.200858928735755,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34822.0,-21260.380281109115,False,False,False,False,1458.335819403478,False,False,False,False
2025-02-13 17:00:00+00:00,5.65,5.69,5.65,5.665,971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09402620872887599,5.718738530187257,-0.5715271402914006,0.0,0.0,0.0,0.0,38.61783726424943,-4.200858928735755,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33851.0,-21455.583687603546,False,False,False,False,1450.7802253041991,False,False,False,False
2025-02-13 18:00:00+00:00,5.665,5.685,5.645,5.65,203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09349582059357883,5.718510055321571,-0.7327606184599386,0.0,0.0,0.0,0.0,38.61947312551787,-4.574374058476231,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-34054.0,-21650.90797151667,False,False,False,False,1431.4347954545215,False,False,False,False
2025-02-13 19:00:00+00:00,5.65,5.7,5.65,5.68,1476.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0936821826781889,5.718127743056214,-0.40699033654230865,0.0,0.0,0.0,0.0,40.82738605367592,-4.574374058476231,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32578.0,-21820.32025102804,False,False,False,False,1432.1257288583274,False,False,False,False
2025-02-13 20:00:00+00:00,5.67,5.7,5.65,5.665,2285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09403119091483987,5.71612990639349,-0.5437547466541799,0.0,0.0,0.0,0.0,41.43663975482597,-4.574374058476231,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34863.0,-22022.53234015939,False,False,False,False,1445.3485857752523,False,False,False,False
2025-02-14 15:00:00+00:00,5.735,5.735,5.625,5.655,998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09416862391331796,5.715242232785325,-0.6397272284745054,0.0,0.0,0.0,0.0,41.2578983606313,-4.574374058476231,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-35861.0,-22237.082226358467,False,False,False,False,1438.4129487864886,False,False,False,False
2025-02-14 16:00:00+00:00,5.655,5.69,5.655,5.685,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0935414346693388,5.714858818456302,-0.319204196106796,0.0,0.0,0.0,0.0,43.54040933871734,-4.574374058476231,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-35294.0,-22439.515060058333,False,False,False,False,1424.9026705107292,False,False,False,False
2025-02-14 17:00:00+00:00,5.685,5.685,5.63,5.66,738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09396424468529214,5.713848603589782,-0.5730754689736868,0.0,0.0,0.0,0.0,43.41735179654464,-4.574374058476231,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-36032.0,-22650.25126067758,False,False,False,False,1414.2530167043612,False,False,False,False
2025-02-14 18:00:00+00:00,5.66,5.775,5.65,5.72,1158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09398878599008535,5.71466002201828,0.05681505432236473,0.0,0.0,0.0,0.0,47.44361515484503,-6.981647397624897,False,True,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-34874.0,-22839.766745008164,False,False,False,False,1410.2801017166967,False,False,False,False
2025-02-14 19:00:00+00:00,5.72,5.76,5.71,5.74,598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09378084477570578,5.715439438374048,0.26189315829573967,0.0,0.0,0.0,0.0,51.24353615173177,-3.366676760529316,False,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-34276.0,-23017.072686946023,False,False,False,False,1397.6866117676004,False,False,False,False
2025-02-14 20:00:00+00:00,5.74,5.77,5.725,5.765,2283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09374164227009081,5.71898973631685,0.4908199021154752,0.0,0.0,0.0,0.0,55.08903479044247,0.16031230053442158,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31993.0,-23156.2343507143,False,False,False,False,1411.4124007324438,False,False,False,False
2025-02-17 15:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09377863526641138,5.71898973631685,0.49062628766607064,0.0,0.0,0.0,0.0,57.65270054958293,2.4609142536630983,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31993.0,-23293.23846930788,False,False,False,False,1389.5300379303903,False,False,False,False
2025-02-17 16:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09370054851915746,5.71898973631685,0.49103515838803097,0.0,0.0,0.0,0.0,59.361811055676576,4.038424325136631,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31993.0,-23428.11849303954,False,False,False,False,1367.9869365671284,False,False,False,False
2025-02-17 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09368160568244673,5.71898973631685,0.4911344478777533,0.0,0.0,0.0,0.0,60.501218059739,5.192601819857543,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31993.0,-23560.90735361257,False,False,False,False,1346.77783677539,False,False,False,False
2025-02-17 18:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09358365723190716,5.71898973631685,0.4916484891067365,0.0,0.0,0.0,0.0,61.260822729113954,6.098043785911685,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31993.0,-23691.637472161212,False,False,False,False,1325.8975602362366,False,False,False,False
2025-02-17 19:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09362205984749684,5.71898973631685,0.4914468209532781,0.0,0.0,0.0,0.0,61.76722584203059,6.853653615139436,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31993.0,-23820.340767166465,False,False,False,False,1305.3410089147444,False,False,False,False
2025-02-17 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09365683959862087,5.71898973631685,0.49126432068744913,0.0,0.0,0.0,0.0,62.10482791730835,7.513530670404172,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31993.0,-23947.048662249155,False,False,False,False,1285.103163815291,False,False,False,False
