date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_810,Gap_Up_aVWAP_793,Gap_Up_aVWAP_786,Gap_Up_aVWAP_726,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_594,Gap_Up_aVWAP_582,Gap_Down_aVWAP_872,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,aVWAP_OB_bull_770,aVWAP_OB_bear_815,aVWAP_OB_bear_545,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,78.085,78.09,77.87,77.96,1208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.21435008867473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87969199978399,12.768939599832052,True,False,True,False,True,4.396259127908561,0,,,False,False,False,False,,,False,False,False,False,-8727.0,-3899.494011898053,False,False,False,False,1552.4779529074635,False,False,False,False
2025-03-19 17:00:00+00:00,77.96,77.96,77.08,77.18,1166.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.16858417929375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57201283495954,13.018069351889821,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9893.0,-3992.416585356998,False,False,False,False,1546.486046660836,False,False,False,False
2025-03-19 18:00:00+00:00,77.035,78.135,76.96,78.035,2793.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.18198977220213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.911289944159456,13.018069351889821,True,False,True,False,False,4.369693208281721,0,,,False,False,False,False,,,False,False,False,False,-7100.0,-4040.5961731809202,False,False,False,False,1565.8118443870246,False,False,False,False
2025-03-19 19:00:00+00:00,77.95,78.12,77.475,77.54,4093.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.20926747280136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08350285850074,10.930323492786286,True,False,True,False,False,1.216132364385814,0,,,False,False,False,False,,,False,False,False,False,-11193.0,-4151.486154992069,False,False,False,False,1604.9930561019544,False,False,False,False
2025-03-20 14:00:00+00:00,77.17,77.37,77.16,77.29,604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.2039429718746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.847860593197375,7.962530595962562,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11797.0,-4270.021253364284,False,False,False,False,1589.473783914327,False,False,False,False
2025-03-20 15:00:00+00:00,77.29,77.41,77.15,77.15,192.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.20215051925823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9460273180117,5.317717444011819,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11989.0,-4389.695342459411,False,False,False,False,1567.807523698601,False,False,False,False
2025-03-20 16:00:00+00:00,77.15,77.37,77.01,77.21,142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.20067409098756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.434131854154295,3.9066368003705065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11847.0,-4505.312468932908,False,False,False,False,1545.7019806955218,False,False,False,False
2025-03-20 17:00:00+00:00,77.21,77.36,77.17,77.25,207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.19903959400845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.730814644472325,3.1192725987463845,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11640.0,-4615.927779492087,False,False,False,False,1524.9469112273741,False,False,False,False
2025-03-20 18:00:00+00:00,77.25,77.25,77.0,77.17,2387.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.1758909302911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7014422812828,1.9235090788618692,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14027.0,-4761.83587593407,False,False,False,False,1538.3120753943915,False,False,False,False
2025-03-20 19:00:00+00:00,77.17,77.395,76.95,76.98,955.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.16796088092778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.699576637987356,-0.19354301229198256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14982.0,-4920.288032896332,False,False,False,False,1529.2684773262615,False,False,False,False
2025-03-21 14:00:00+00:00,75.64,75.64,75.22,75.52,2492.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.72943028250086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48856851537039,-6.961444863265463,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17474.0,-5114.919226184761,False,False,False,False,1544.1945474452343,False,False,False,False
2025-03-21 15:00:00+00:00,75.615,75.69,75.25,75.475,590.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.70999355050846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.567445180644725,-11.328867315521293,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18064.0,-5315.680168414455,False,False,False,False,1529.4008335313547,True,False,False,False
2025-03-21 16:00:00+00:00,75.43,75.93,75.43,75.85,946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.69770492365359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.424937868344216,-11.346902831964414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17118.0,-5498.661871229734,False,False,False,False,1520.355859368078,False,False,False,False
2025-03-21 17:00:00+00:00,75.85,75.93,75.63,75.93,434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.69341652059967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.972557529991235,-11.346902831964414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16684.0,-5672.077966249428,False,False,False,False,1503.5131328662474,False,False,False,False
2025-03-21 18:00:00+00:00,75.93,75.93,75.65,75.76,581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.6848942258082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61543122075619,-11.553347150975355,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17265.0,-5851.813191578894,False,False,False,False,1489.2106036745226,False,False,False,False
2025-03-21 19:00:00+00:00,75.76,76.265,75.7,76.26,3037.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.6736947732165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3236449320772,-11.553347150975355,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14228.0,-5981.676552949763,False,False,False,False,1513.207338501274,False,False,False,False
2025-03-24 14:00:00+00:00,76.61,77.805,76.61,77.64,2208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.7564192921145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37004388480501,-11.063675923100213,False,True,False,True,True,2.6282164201240334,0,,,False,False,False,False,,,False,False,False,False,-12020.0,-6075.293970733488,False,False,False,False,1523.9793177493164,False,False,False,False
2025-03-24 15:00:00+00:00,77.64,78.155,77.46,78.155,3340.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.89243950421985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96351694280101,-4.38535735375725,False,False,True,False,True,5.247807616268268,0,,,False,False,False,False,,,False,False,False,False,-8680.0,-6115.677009946922,False,False,False,False,1552.1346771640556,False,False,False,False
2025-03-24 16:00:00+00:00,78.15,78.325,77.955,78.21,875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7625961348347259,76.92597686799756,1.6837524783425664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18699492645112,0.024028930652242764,True,False,True,False,True,5.521865173400229,0,,,False,False,False,False,,,False,False,False,False,-7805.0,-6141.8680640562725,False,False,False,False,1541.6364651150004,False,False,False,False
2025-03-24 17:00:00+00:00,78.18,78.28,77.84,77.91,1207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7638289452866107,76.96288322854942,1.239959256971069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71978056811241,1.2090359604653642,True,False,True,False,True,3.7986667884635743,0,,,False,False,False,False,,,False,False,False,False,-9012.0,-6186.366233605788,False,False,False,False,1536.4483028651555,False,False,False,False
2025-03-24 18:00:00+00:00,77.91,77.91,77.24,77.49,3591.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7608061573153883,77.01418381561753,0.6254105330343949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26515094235583,1.2090359604653642,True,False,True,False,True,1.4611003858190763,0,,,False,False,False,False,,,False,False,False,False,-12603.0,-6285.8489276584105,False,False,False,False,1568.3018175494167,False,False,False,False
2025-03-24 19:00:00+00:00,77.49,77.7,77.32,77.665,4681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7604096335599709,77.06527687840546,0.7886842763772697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07745440362039,1.2090359604653642,True,False,True,False,True,2.3770709776774375,0,,,False,False,False,False,,,False,False,False,False,-7922.0,-6311.215610950529,False,False,False,False,1616.5607040990383,False,False,False,False
2025-03-25 14:00:00+00:00,77.42,77.875,77.22,77.85,1053.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.761687038188351,77.07670078624975,1.0152453369687338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78169731520859,1.2090359604653642,True,False,True,False,True,3.339900535111301,0,,,False,False,False,False,,,False,False,False,False,-6869.0,-6319.863430935791,False,False,False,False,1607.8233288416886,False,False,False,False
2025-03-25 15:00:00+00:00,77.92,78.17,77.87,78.09,847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7688554322339632,77.09180543329806,1.298286420116219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30035622800945,2.971223421635443,True,False,True,False,True,4.57587794256013,0,,,False,False,False,False,,,False,False,False,False,-6022.0,-6315.245393246863,False,False,False,False,1596.0276183170113,False,False,False,False
2025-03-25 16:00:00+00:00,78.09,78.29,78.09,78.29,1300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7767964532164966,77.11806528479288,1.5086767072049259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15611246677703,5.222546411150034,True,False,True,False,True,5.593822051411511,0,,,False,False,False,False,,,False,False,False,False,-4722.0,-6290.543914281795,False,False,False,False,1591.438042839228,False,False,False,False
2025-03-25 17:00:00+00:00,78.33,78.42,78.23,78.23,1529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7876706050005811,77.14880008267411,1.3726549022672898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.893573389858965,6.416766604626929,True,False,True,False,True,5.238778214800117,0,,,False,False,False,False,,,False,False,False,False,-6251.0,-6289.930830339442,False,False,False,False,1590.4700111673021,False,False,False,False
2025-03-25 18:00:00+00:00,78.23,78.23,77.92,78.05,537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7901192349293904,77.1569506083009,1.130271675741323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8546469909989,6.416766604626929,True,False,True,False,True,4.171095870086582,0,,,False,False,False,False,,,False,False,False,False,-6788.0,-6297.652832969838,False,False,False,False,1574.1371427771112,False,False,False,False
2025-03-25 19:00:00+00:00,78.05,78.35,77.86,78.06,1727.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7969862998585122,77.18257050965059,1.1009342199548255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.221541280096694,6.416766604626929,True,False,True,False,True,4.224483694021117,0,,,False,False,False,False,,,False,False,False,False,-5061.0,-6278.47992083077,False,False,False,False,1576.5071095557607,False,False,False,False
2025-03-26 14:00:00+00:00,78.545,78.805,78.31,78.31,323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8022944293408447,77.4035324250532,1.1298440345541785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28087982440535,7.1296408606482515,True,False,True,False,True,5.559716865511287,0,,,False,False,False,False,,,False,False,False,False,-4738.0,-6254.596511205486,False,False,False,False,1557.0728908029582,False,False,False,False
2025-03-26 15:00:00+00:00,78.31,78.455,78.2,78.2,151.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7989339575136788,77.39561721072539,1.0068201278837747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.869233090727995,7.147709231567326,True,False,True,False,True,4.883080288860359,1,,,False,False,False,False,,,False,False,False,False,-4889.0,-6233.424472272068,False,False,False,False,1535.2733111005866,False,False,False,False
2025-03-26 16:00:00+00:00,78.2,78.2,77.89,77.89,204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7973825819404273,77.37658736284611,0.6438724005037878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.711276689841284,7.147709231567326,True,False,True,False,False,2.999126645627925,0,,,False,False,False,False,,,False,False,False,False,-5093.0,-6215.743472701958,False,False,False,False,1514.6334148044534,False,False,False,False
2025-03-26 17:00:00+00:00,77.89,77.89,77.32,77.42,411.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7956303354137717,77.33137824109951,0.1113855957420213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20634135247418,8.052565021053987,False,False,False,False,False,0.2534346100146223,0,,,False,False,False,False,,,False,False,False,False,-5504.0,-6204.708690179446,False,False,False,False,1497.5228192260897,False,False,False,False
2025-03-26 18:00:00+00:00,77.42,77.5,77.22,77.225,2593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7890475670471732,77.252127943079,-0.03438061811726865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36489805349483,3.6759980912380783,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8097.0,-6234.046539944106,False,False,False,False,1514.5069615636696,False,False,False,False
2025-03-26 19:00:00+00:00,77.225,77.3,76.8,76.84,2642.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.782624384956109,77.20550145535175,-0.4670202748311318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.124323129915695,-0.9554424652282663,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10739.0,-6303.890779634895,False,False,False,False,1531.9874737874886,False,False,False,False
2025-03-27 14:00:00+00:00,77.245,77.7,77.135,77.64,1423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7835381005126393,77.21585830380344,0.5413159818508597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63365264531329,-0.9554424652282663,False,True,False,True,True,1.496039865486182,0,,,False,False,False,False,,,False,False,False,False,-9316.0,-6350.590147392493,False,False,False,False,1530.2977455117136,False,False,False,False
2025-03-27 15:00:00+00:00,77.64,77.69,77.17,77.185,368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.783358195886826,77.21644490419646,-0.04014115683166365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84005247738039,-0.9554424652282663,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9684.0,-6402.270920301137,False,False,False,False,1512.2776254262608,False,False,False,False
2025-03-27 16:00:00+00:00,77.185,77.22,76.81,76.81,1771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7834431109583565,77.19880791648863,-0.4962809820524384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59110110594333,-0.9768761283210949,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11455.0,-6480.607805257709,False,False,False,False,1516.288825032055,False,False,False,False
2025-03-27 17:00:00+00:00,76.81,76.83,76.58,76.72,995.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7832510039158168,77.18441556387057,-0.5929332507060394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69558752496742,-2.925471960834173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12450.0,-6573.156521455263,False,False,False,False,1508.206827744736,False,False,False,False
2025-03-27 18:00:00+00:00,76.83,77.105,76.83,77.105,374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7831974196830566,77.18241363834608,-0.09884307123662449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17783847516088,-2.925471960834173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12076.0,-6658.471924223399,False,False,False,False,1490.6222257641975,False,False,False,False
2025-03-27 19:00:00+00:00,77.105,77.51,76.97,77.085,3278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7819626382171768,77.1805634593011,-0.12220975099140603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.052060672815536,-2.925471960834173,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15354.0,-6793.286312995129,False,False,False,False,1518.3335090856829,False,False,False,False
2025-03-28 14:00:00+00:00,76.225,76.38,75.73,75.745,712.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7872619159621047,77.16120655931849,-1.798901395589231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.208503254036216,-5.722272671481505,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16066.0,-6937.049315894429,False,False,False,False,1505.8322143711762,False,False,False,False
2025-03-28 15:00:00+00:00,75.745,76.305,75.705,76.1,2383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7948777627142789,77.10762713656993,-1.2676504285755588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30767394208836,-6.722368989589455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13683.0,-7041.63769859374,False,False,False,False,1519.431714923561,False,False,False,False
2025-03-28 16:00:00+00:00,76.1,76.25,75.82,76.0,2875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7978598795448907,77.05258730638448,-1.3192633611115905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3516310360195,-7.885136771726771,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16558.0,-7189.178199390736,False,False,False,False,1540.4482774828857,False,False,False,False
2025-03-28 17:00:00+00:00,76.0,76.0,75.205,75.21,2016.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.822603792843189,77.00003071541062,-2.1760545368064603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29544777850461,-10.998534911864127,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18574.0,-7365.687064516461,False,False,False,False,1547.8211724056316,False,False,False,False
2025-03-28 18:00:00+00:00,75.375,75.47,74.89,75.17,2284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8310733697730578,76.68445754030911,-1.8222910219378878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15053170795177,-13.193817592625315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20858.0,-7574.8702108030275,False,False,False,False,1559.2347976396527,False,False,False,False
2025-03-28 19:00:00+00:00,75.26,75.86,75.09,75.63,5267.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8385953238106668,76.63397971276878,-1.197215968491919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96367611838934,-13.193817592625315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15591.0,-7699.151292806081,False,False,False,False,1616.719529459193,False,False,False,False
2025-03-31 14:00:00+00:00,74.93,76.19,74.93,76.04,1084.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8301112320994444,76.6263101987684,-0.7063031749197555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6599613332815,-13.193817592625315,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14507.0,-7804.69933477808,False,False,False,False,1608.4603119481976,False,False,False,False
2025-03-31 15:00:00+00:00,76.04,76.33,76.03,76.25,902.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8281329102970834,76.6310235297989,-0.4600994901436865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3085063381564,-15.567096085861081,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13605.0,-7894.626476874543,False,False,False,False,1597.507438894737,False,False,False,False
2025-03-31 16:00:00+00:00,76.25,76.71,76.135,76.66,1295.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8138658997050454,76.64462933389477,0.018885993516619102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87879870143508,-11.34679809652792,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12310.0,-7963.0818803338525,False,False,False,False,1592.8174010824155,False,False,False,False
2025-03-31 17:00:00+00:00,76.66,76.825,76.57,76.8,562.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8144195799784363,76.65246707686944,0.1811510022075616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61403185938329,-7.960060781781145,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11748.0,-8021.762781413948,False,False,False,False,1576.8357359493548,False,False,False,False
2025-03-31 18:00:00+00:00,76.8,77.3,76.8,77.275,2383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8137170690531622,76.69851274820478,0.7084615448291217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24642495444361,-3.7509806302291935,True,False,True,False,True,0.9407855058262271,0,,,False,False,False,False,,,False,False,False,False,-9365.0,-8042.58816464784,False,False,False,False,1589.3344067098299,False,False,False,False
2025-03-31 19:00:00+00:00,77.275,77.37,76.86,76.92,1583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8102937794460779,76.72009328714027,0.246708931909099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05172629882011,-3.017233480748793,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10948.0,-8087.633309381981,False,False,False,False,1589.2361988538635,False,False,False,False
2025-04-01 14:00:00+00:00,76.95,78.21,76.89,78.21,2095.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8129726622399727,76.7714462862924,1.7694982630091936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.160427144861416,1.8175609871376395,True,False,True,False,True,5.176724446345126,0,,,False,False,False,False,,,False,False,False,False,-8853.0,-8099.499459624121,False,False,False,False,1597.077498096439,False,False,False,False
2025-04-01 15:00:00+00:00,78.23,79.105,78.23,78.84,1872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8324877619964588,76.84176681983774,2.400315381658138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04904111475221,6.3357281243291865,True,False,True,False,True,7.823395257906789,0,,,False,False,False,False,,,False,False,False,False,-6981.0,-8082.158382730724,False,False,False,False,1601.339862467037,False,False,False,False
2025-04-01 16:00:00+00:00,78.84,78.99,78.705,78.89,1477.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.850844318341524,76.89483915971746,2.344918802738824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41982949288177,9.440884211335195,True,False,True,False,True,8.028979585880364,0,,,False,False,False,False,,,False,False,False,False,-5504.0,-8042.186934936449,False,True,False,False,1599.4121126613463,False,False,False,False
2025-04-01 17:00:00+00:00,78.89,79.23,78.69,78.71,4114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8689475357119196,77.25412521535708,1.6754461285745321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4482797077769,10.515642549683598,True,False,True,False,True,7.1059344710826124,0,,,False,False,False,False,,,False,False,False,False,-9618.0,-8066.618145247511,False,False,False,False,1638.397971379775,False,False,False,False
