date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_771,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_540,Gap_Up_aVWAP_498,Gap_Up_aVWAP_462,Gap_Up_aVWAP_414,Gap_Up_aVWAP_396,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,aVWAP_OB_bull_408,aVWAP_OB_bear_787,aVWAP_OB_bear_606,aVWAP_OB_bear_503,aVWAP_OB_bear_204,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,75.215,75.925,75.215,75.79,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.02149494541642,,0.0,0.0,0.0,0.0,21.166710847560793,-34.63306302632165,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36613.0,-11700.525213527151,False,False,False,False,1387.2452180239625,False,False,False,False
2025-02-04 17:00:00+00:00,75.79,76.19,75.785,76.02,1906.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.05898726925352,,0.0,0.0,0.0,0.0,27.104924059235955,-29.12233731384007,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34707.0,-12057.214745100373,False,False,False,False,1395.2879278220407,False,False,False,False
2025-02-04 18:00:00+00:00,76.065,76.065,75.39,75.43,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.02806140008403,,0.0,0.0,0.0,0.0,28.341828014168915,-28.033625298961258,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-35955.0,-12427.723043625949,False,False,False,False,1393.0043940573578,False,False,False,False
2025-02-04 19:00:00+00:00,75.43,75.65,75.395,75.6,3057.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.95134948795936,,0.0,0.0,0.0,0.0,30.632794613683828,-25.811580068507286,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32898.0,-12745.09167860849,False,False,False,False,1418.8027755448404,False,False,False,False
2025-02-04 20:00:00+00:00,75.6,76.15,75.47,75.84,5959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.88532002045326,,0.0,0.0,0.0,0.0,34.1409135674983,-22.440607698985616,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26939.0,-12965.15227273859,False,False,False,False,1489.193430187556,False,False,False,False
2025-02-05 15:00:00+00:00,76.215,76.57,76.13,76.24,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.88892742748425,,0.0,0.0,0.0,0.0,39.357980799285784,-17.569760153664923,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25688.0,-13162.405725874427,False,False,False,False,1485.5005087892991,False,False,False,False
2025-02-05 16:00:00+00:00,76.26,76.41,76.11,76.2,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.88851427268752,,0.0,0.0,0.0,0.0,42.56647057138295,-14.626590319998186,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26551.0,-13369.980830899629,False,False,False,False,1475.8493381103951,False,False,False,False
2025-02-05 17:00:00+00:00,76.2,76.7,76.2,76.51,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.89603170222,,0.0,0.0,0.0,0.0,46.81476375795877,-10.68520877702018,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24897.0,-13548.694306389556,False,False,False,False,1478.6113638761256,False,False,False,False
2025-02-05 18:00:00+00:00,76.5,77.08,76.5,76.94,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.92681593352059,,0.0,0.0,0.0,0.0,52.062646965214796,-5.8585384409932,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22119.0,-13681.56726287964,False,False,False,False,1498.756924126108,False,False,False,False
2025-02-05 19:00:00+00:00,76.94,76.985,76.21,76.21,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.92584604132843,,0.0,0.0,0.0,0.0,50.62998411605506,-5.8585384409932,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25440.0,-13863.868545625692,False,False,False,False,1527.0087547598118,False,False,False,False
2025-02-05 20:00:00+00:00,76.24,76.475,75.825,76.01,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.8740276760969,,0.0,0.0,0.0,0.0,48.59323331420101,-5.8585384409932,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31793.0,-14141.839575926067,False,False,False,False,1601.8303244534582,False,False,False,False
2025-02-06 15:00:00+00:00,81.13,83.85,80.96,83.715,4163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.29820044224469,,0.0,0.0,0.0,0.0,61.040268414204455,2.1879920479369517,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27630.0,-14350.95834219078,False,False,False,False,1641.538381438676,False,False,False,False
2025-02-06 16:00:00+00:00,83.715,84.545,83.55,84.13,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.64116402062258,,0.0,0.0,0.0,0.0,69.54118585677831,9.62287928019012,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-24378.0,-14506.416352389371,False,False,False,False,1666.5067786256732,False,False,False,False
2025-02-06 17:00:00+00:00,84.095,85.78,84.095,85.78,7538.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9829103939993413,78.40807470342763,3.717729918044305,0.0,0.0,0.0,0.0,75.93590942100306,15.092603416450672,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-16840.0,-14542.595943825196,False,False,False,False,1757.5376812826394,False,False,False,False
2025-02-06 18:00:00+00:00,85.78,86.9,85.035,86.245,7418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1922028248374312,79.07695169563168,3.26979247684342,0.0,0.0,0.0,0.0,80.38284032355264,18.936573835030316,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-9422.0,-14463.206859424805,False,False,False,False,1845.2967869991876,False,False,False,False
2025-02-06 19:00:00+00:00,86.265,86.4,84.67,85.07,9580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.329793067793516,79.69633974979217,2.306496797716489,0.0,0.0,0.0,0.0,79.71545673158917,18.936573835030316,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-19002.0,-14533.575745325195,False,False,False,False,1965.2146662705181,False,False,False,False
2025-02-06 20:00:00+00:00,85.14,87.31,84.95,87.3,8625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5529798434537354,80.24217099045796,2.76454552809709,0.0,0.0,0.0,0.0,80.76022986625618,19.6756848687741,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-10377.0,-14469.132710513952,False,False,False,False,2068.4671520647735,False,False,False,False
2025-02-07 15:00:00+00:00,86.79,88.05,86.72,86.985,3561.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7416522160685965,80.46446890703709,2.378321748742098,0.0,0.0,0.0,0.0,80.57839452755086,20.147210292376855,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-13938.0,-14460.898094847069,False,False,False,False,2091.607196218808,False,False,False,False
2025-02-07 16:00:00+00:00,86.985,87.76,86.525,87.755,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.945792910894084,80.69097755516218,2.3980037492499093,0.0,0.0,0.0,0.0,80.98761120892954,21.350903562901806,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-10094.0,-14393.194248415331,False,False,False,False,2118.7760768975863,False,False,False,False
2025-02-07 17:00:00+00:00,87.755,88.36,87.755,88.03,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.143754151036961,82.6110416519687,1.7237220493987622,0.0,0.0,0.0,0.0,81.45026924342322,22.661229116840843,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-8359.0,-14299.640849215093,False,True,False,False,2112.8260602014993,False,False,False,False
2025-02-07 18:00:00+00:00,88.05,88.2,87.015,87.08,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2920723777797622,82.62540630431482,1.353127508906545,0.0,0.0,0.0,0.0,78.78048051828908,22.661229116840843,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-10990.0,-14248.328587986953,False,False,False,False,2120.859764694499,False,False,False,False
2025-02-07 19:00:00+00:00,87.08,87.54,87.075,87.5,4015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.444095210620602,82.741782417818,1.3815580845468558,0.0,0.0,0.0,0.0,77.45376149078439,22.661229116840843,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-6975.0,-14135.563803677078,False,False,False,False,2150.226279970553,False,False,False,False
2025-02-07 20:00:00+00:00,87.5,87.655,86.85,87.12,9471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5727477476682306,83.0128719526065,1.1495712368929591,0.0,0.0,0.0,0.0,75.33460611732451,22.661229116840843,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-16446.0,-14171.384519899138,False,False,False,False,2263.7266477229473,False,False,False,False
2025-02-10 15:00:00+00:00,86.62,87.28,86.47,87.23,3689.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.69688257763115,83.1029395125041,1.1163623406563281,0.0,0.0,0.0,0.0,74.07473921971578,22.661229116840843,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-12757.0,-14149.456077730158,False,False,False,False,2285.8239089985605,False,False,False,False
2025-02-10 16:00:00+00:00,87.23,87.41,86.71,87.355,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.816222723305574,83.19995769690419,1.0887840161217728,0.0,0.0,0.0,0.0,73.4233734302052,22.661229116840843,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-9117.0,-14071.433502881628,False,False,False,False,2306.8188871536213,False,False,False,False
2025-02-10 17:00:00+00:00,87.355,87.73,87.28,87.4,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9250730663997206,83.33228047875754,1.0363423692832268,0.0,0.0,0.0,0.0,73.06337409969416,22.661229116840843,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-4660.0,-13925.519805162532,False,False,False,False,2340.1550284380614,False,False,False,False
2025-02-10 18:00:00+00:00,87.4,87.69,87.285,87.69,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.032104002215792,83.44624581063718,1.0524912519693728,0.0,0.0,0.0,0.0,73.32811180047054,22.661229116840843,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-694.0,-13720.379963222027,False,False,False,False,2365.3619272219676,False,False,False,False
2025-02-10 19:00:00+00:00,87.695,87.87,87.2,87.31,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.119801121326028,83.57999678062603,0.9053842915051696,0.0,0.0,0.0,0.0,71.66599034445308,26.366784143776172,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-5917.0,-13599.397328133313,False,False,False,False,2409.6663934665885,False,False,False,False
2025-02-10 20:00:00+00:00,87.23,87.52,87.07,87.23,17837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.197899627108679,83.94253513236471,0.7831213605980256,0.0,0.0,0.0,0.0,70.16197275797828,24.582396428305003,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-23754.0,-13756.833028472332,False,False,False,False,2648.849860234548,False,False,False,False
2025-02-11 15:00:00+00:00,86.835,86.845,85.93,86.125,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.247313201593725,83.97526718418533,0.5061394612970915,0.0,0.0,0.0,0.0,64.39930211297518,19.039739018431476,True,False,True,False,False,18.84923817025436,0,,,False,False,False,False,,,False,False,False,False,-27103.0,-13963.750345860359,False,False,False,False,2659.7049011611443,False,False,False,False
2025-02-11 16:00:00+00:00,86.125,86.5,85.87,86.405,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.296946037856672,83.99387343865246,0.561125632043129,0.0,0.0,0.0,0.0,61.45533249651142,16.345357357878754,True,False,True,False,False,19.57286933754607,0,,,False,False,False,False,,,False,False,False,False,-25121.0,-14136.73096065322,False,False,False,False,2649.1978484299634,False,False,False,False
2025-02-11 17:00:00+00:00,86.405,86.56,86.25,86.39,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.341951314353502,84.00724357659111,0.5487754815518181,0.0,0.0,0.0,0.0,59.42910377687433,14.48588680753376,True,False,True,False,False,19.506291530740686,0,,,False,False,False,False,,,False,False,False,False,-26393.0,-14326.750635681852,False,False,False,False,2627.8459438031423,False,False,False,False
2025-02-11 18:00:00+00:00,86.455,86.875,86.455,86.635,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.384459217580946,84.02630873878357,0.5949858652478786,0.0,0.0,0.0,0.0,58.96083899404343,13.968902410106502,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-24866.0,-14490.14985063252,False,False,False,False,2610.7785648294503,False,False,False,False
2025-02-11 19:00:00+00:00,86.635,86.64,86.26,86.44,2810.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4188354097407,84.0562814090895,0.5394449826431491,0.0,0.0,0.0,0.0,57.672933442476825,12.578284323712367,False,False,True,False,False,19.262032067485517,0,,,False,False,False,False,,,False,False,False,False,-27676.0,-14694.581635894032,False,False,False,False,2613.8672692506993,False,False,False,False
2025-02-11 20:00:00+00:00,86.44,86.48,85.74,85.95,8952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.441971883771451,84.12349770565413,0.4111917729643714,0.0,0.0,0.0,0.0,54.52207135731839,9.480558389530742,False,False,True,False,False,17.05950684228844,0,,,False,False,False,False,,,False,False,False,False,-36628.0,-15034.634633787147,False,False,False,False,2712.132892983246,False,False,False,False
2025-02-12 15:00:00+00:00,85.52,85.52,84.42,85.165,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.451065731276501,84.1238435848638,0.2339117141812263,0.0,0.0,0.0,0.0,49.469788200952706,4.7691712041382885,False,False,False,True,False,13.672466397849373,0,,,False,False,False,False,,,False,False,False,False,-38230.0,-15394.25270148037,False,False,False,False,2694.921530301335,False,False,False,False
2025-02-12 16:00:00+00:00,85.16,85.18,84.435,84.725,684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.452218414544673,84.12284734380411,0.1352477798997347,0.0,0.0,0.0,0.0,44.739822700486094,0.5184003550137817,False,True,False,True,False,11.844983095554639,0,,,False,False,False,False,,,False,False,False,False,-38914.0,-15758.89994641866,False,False,False,False,2663.744452312167,False,False,False,False
2025-02-12 17:00:00+00:00,84.725,85.49,84.71,85.49,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.461026373639386,84.1254766049421,0.30587655861462626,0.0,0.0,0.0,0.0,45.22676495154828,0.5184003550137817,False,True,False,True,False,14.07269626098029,0,,,False,False,False,False,,,False,False,False,False,-37445.0,-16095.11855190054,False,False,False,False,2645.2212825088773,False,False,False,False
2025-02-12 18:00:00+00:00,85.54,85.54,85.18,85.45,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4836179808496235,84.13012576538763,0.29437705001849,0.0,0.0,0.0,0.0,45.40003630241296,0.5184003550137817,False,True,False,True,False,13.905374697944367,0,,,False,False,False,False,,,False,False,False,False,-39005.0,-16450.31051233619,False,False,False,False,2628.3961463459486,False,False,False,False
2025-02-12 19:00:00+00:00,85.415,85.45,84.885,84.935,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.501883041452628,84.1327768489709,0.17819724405151185,0.0,0.0,0.0,0.0,43.61529972585754,-0.7623650859863744,False,True,False,True,False,11.764118490730848,0,,,False,False,False,False,,,False,False,False,False,-41518.0,-16838.95686098214,False,False,False,False,2626.607058805701,False,False,False,False
2025-02-12 20:00:00+00:00,84.85,84.885,84.15,84.27,4995.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.51070558392639,84.11818125564686,0.03365742709835295,0.0,0.0,0.0,0.0,40.37942122396484,-3.9899194546761763,False,True,False,True,False,9.095409322549944,0,,,False,False,False,False,,,False,False,False,False,-46513.0,-17299.019545307998,False,False,False,False,2663.326329211814,False,False,False,False
2025-02-13 15:00:00+00:00,84.605,84.77,84.06,84.24,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.518318223362251,84.11095455169082,0.02856050457932181,0.0,0.0,0.0,0.0,38.13492309876456,-6.229866694960933,False,True,False,True,False,8.976506428358196,0,,,False,False,False,False,,,False,False,False,False,-48931.0,-17789.43784693113,False,False,False,False,2659.5228202317858,False,False,False,False
2025-02-13 16:00:00+00:00,84.25,84.25,83.92,84.005,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.522612896812444,84.09994645171201,-0.020993716216335414,0.0,0.0,0.0,0.0,35.924264262374614,-8.44195548961693,False,True,False,True,False,8.038042099727615,0,,,False,False,False,False,,,False,False,False,False,-51336.0,-18309.5395857384,False,False,False,False,2655.576729995634,False,False,False,False
2025-02-13 17:00:00+00:00,83.965,84.19,83.86,83.9,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.526587206576116,84.09059825335407,-0.04210639156077043,0.0,0.0,0.0,0.0,34.12472750476399,-10.2878049546771,False,True,False,True,False,7.617097192980303,0,,,False,False,False,False,,,False,False,False,False,-53300.0,-18852.027344099042,False,False,False,False,2644.8546101507404,False,False,False,False
2025-02-13 18:00:00+00:00,83.9,84.2,83.68,84.12,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.535339190906938,84.05880574987238,0.01349276152273638,0.0,0.0,0.0,0.0,34.503056987997056,-10.2878049546771,False,True,False,True,False,8.339573406412168,0,,,False,False,False,False,,,False,False,False,False,-49326.0,-19324.49203643859,False,False,False,False,2665.4615154197213,False,False,False,False
2025-02-13 19:00:00+00:00,84.13,84.805,84.09,84.58,5438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.546586415766872,84.11133505874615,0.10308061881955871,0.0,0.0,0.0,0.0,37.73643621760145,-10.2878049546771,False,True,False,True,True,9.830402806736629,0,,,False,False,False,False,,,False,False,False,False,-43888.0,-19705.321617269,False,False,False,False,2708.4466082039116,False,False,False,False
2025-02-13 20:00:00+00:00,84.55,85.83,84.55,85.705,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.568912326456556,84.2202737777562,0.32496272989227626,0.0,0.0,0.0,0.0,45.01428433999333,-10.823824764075162,False,True,False,True,True,13.275384125392819,0,,,False,False,False,False,,,False,False,False,False,-37434.0,-19980.184848009016,False,False,False,False,2766.5172034255565,False,False,False,False
2025-02-14 15:00:00+00:00,85.68,86.165,85.355,85.455,1549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.586416516133185,84.2439624711552,0.26404874580946824,0.0,0.0,0.0,0.0,48.58708889217209,-7.691763029273666,False,True,False,False,True,12.229778253484326,0,,,False,False,False,False,,,False,False,False,False,-38983.0,-20274.80213718717,False,False,False,False,2747.6409677135325,False,False,False,False
2025-02-14 16:00:00+00:00,85.66,86.09,85.54,86.075,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6068155071716195,84.27007908796611,0.39179361735326673,0.0,0.0,0.0,0.0,53.216888457826016,-3.555864746448748,False,True,True,False,True,14.056536737502835,0,,,False,False,False,False,,,False,False,False,False,-37458.0,-20541.20830560287,False,False,False,False,2728.685293795493,False,False,False,False
2025-02-14 17:00:00+00:00,86.075,86.08,85.795,85.87,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.623496931314397,84.28909322331846,0.34192880414265014,0.0,0.0,0.0,0.0,55.18657736770378,-1.8283314203983352,False,True,True,False,True,13.190600595757378,0,,,False,False,False,False,,,False,False,False,False,-38670.0,-20822.2748435005,False,False,False,False,2705.170793116493,False,False,False,False
2025-02-14 18:00:00+00:00,85.87,85.95,85.66,85.915,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.637626682177319,84.30854212791121,0.346396547670064,0.0,0.0,0.0,0.0,56.6777856477327,-0.3606271904977305,False,False,True,False,True,13.324927285170503,0,,,False,False,False,False,,,False,False,False,False,-37218.0,-21076.472132748557,False,False,False,False,2685.741788572051,False,False,False,False
2025-02-14 19:00:00+00:00,85.89,86.295,85.89,86.22,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.654503042922662,84.33083452743466,0.4058790928148348,0.0,0.0,0.0,0.0,58.890597403597745,1.8973973112279054,False,False,True,False,True,14.238198313047228,0,,,False,False,False,False,,,False,False,False,False,-35835.0,-21305.286518287336,False,False,False,False,2665.5442414624067,False,False,False,False
2025-02-14 20:00:00+00:00,86.22,86.22,85.17,85.93,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.666959344425689,84.36429177757984,0.33548786412512543,0.0,0.0,0.0,0.0,58.50056723872439,1.8973973112279054,False,False,True,False,True,12.97428342009264,0,,,False,False,False,False,,,False,False,False,False,-39177.0,-21582.367347461175,False,False,False,False,2676.0319276412843,False,False,False,False
2025-02-17 15:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.676103688189818,84.36429177757984,0.3348318016075209,0.0,0.0,0.0,0.0,58.24054712880882,1.9325308604353992,False,False,True,False,True,12.97428342009264,0,,,False,False,False,False,,,False,False,False,False,-39177.0,-21855.15234982612,False,False,False,False,2634.5430605460706,False,False,False,False
2025-02-17 16:00:00+00:00,85.93,85.93,85.93,85.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.682662410664681,84.36429177757984,0.33436282292191244,0.0,0.0,0.0,0.0,58.06720038886512,2.260104612072695,False,False,True,False,True,12.97428342009264,0,,,False,False,False,False,,,False,False,False,False,-39177.0,-22123.708127348196,False,False,False,False,2593.697431700395,False,False,False,False
