date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_690,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Up_aVWAP_534,Gap_Up_aVWAP_494,Gap_Up_aVWAP_486,Gap_Down_aVWAP_869,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_754,Gap_Down_aVWAP_643,Gap_Down_aVWAP_618,Gap_Down_aVWAP_609,Gap_Down_aVWAP_594,aVWAP_OB_bull_569,aVWAP_OB_bull_455,aVWAP_OB_bear_819,aVWAP_OB_bear_748,aVWAP_OB_bear_701,aVWAP_OB_bear_178,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,29.155,29.155,28.745,28.835,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.49304412523977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8237617650916,6.456071478836279,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12853.0,-4011.008397588218,False,False,False,False,942.7855008162328,False,False,False,False
2025-04-10 17:00:00+00:00,28.825,29.25,28.715,29.18,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.48399069972865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34971607220166,6.456071478836279,True,False,True,False,False,0.512570732660798,0,,,False,False,False,False,,,False,False,False,False,-12711.0,-4145.891988323284,False,False,False,False,930.3702217338105,False,False,False,False
2025-04-10 18:00:00+00:00,29.18,29.7,29.18,29.46,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.528967501026404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.973944901257525,6.456071478836279,True,False,True,False,False,2.0659357034249908,0,,,False,False,False,False,,,False,False,False,False,-10498.0,-4244.374283077962,False,False,False,False,950.2559547301855,False,False,False,False
2025-04-10 19:00:00+00:00,29.54,29.54,29.14,29.37,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.55545178895475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.920665019565874,6.456071478836279,True,False,True,False,False,1.54239437900819,0,,,False,False,False,False,,,False,False,False,False,-11757.0,-4360.849100394583,False,False,False,False,955.0426841142137,False,False,False,False
2025-04-11 14:00:00+00:00,29.865,29.865,28.945,29.24,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.563709465833366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16742963974985,6.456071478836279,True,False,True,False,False,0.7835750797553231,0,,,False,False,False,False,,,False,False,False,False,-12130.0,-4481.301052326449,False,False,False,False,946.0187665310476,False,False,False,False
2025-04-11 15:00:00+00:00,29.24,29.31,29.19,29.29,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5702619464689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.890542906413685,6.456071478836279,True,False,True,False,False,1.0712158640826175,0,,,False,False,False,False,,,False,False,False,False,-11727.0,-4593.637470119837,False,False,False,False,937.5998709259151,False,False,False,False
2025-04-11 16:00:00+00:00,29.29,29.57,29.29,29.57,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.59294841408776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97805288838859,6.456071478836279,True,False,True,False,False,2.67303193075589,0,,,False,False,False,False,,,False,False,False,False,-10981.0,-4692.666346552088,False,False,False,False,934.6293302914047,False,False,False,False
2025-04-11 17:00:00+00:00,29.57,29.76,29.29,29.76,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.60582228242209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53078206557893,6.456071478836279,True,False,True,False,False,3.7420908733033684,0,,,False,False,False,False,,,False,False,False,False,-10634.0,-4784.780046605543,False,False,False,False,925.5187980388248,False,False,False,False
2025-04-11 18:00:00+00:00,29.76,29.795,29.505,29.59,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.65185640830685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.283606929924304,6.456071478836279,True,False,True,False,False,2.6936208994662394,0,,,False,False,False,False,,,False,False,False,False,-11915.0,-4895.3260923946045,False,False,False,False,931.0301345033391,False,False,False,False
2025-04-11 19:00:00+00:00,29.59,29.86,29.54,29.85,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.744804936721707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38163626479446,7.217989744543367,True,False,True,False,True,4.165566735829259,0,,,False,False,False,False,,,False,False,False,False,-9338.0,-4964.204757628796,False,False,False,False,956.5490471466982,False,False,False,False
2025-04-14 14:00:00+00:00,30.18,30.23,30.035,30.23,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.745421903316643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.742121929513125,9.723074302649891,True,False,True,False,True,6.252722644733417,0,,,False,False,False,False,,,False,False,False,False,-9326.0,-5031.82949006866,False,False,False,False,941.9048758731059,False,False,False,False
2025-04-14 15:00:00+00:00,30.23,30.245,29.8,29.83,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.998555756134476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18773372518042,9.723074302649891,True,False,True,False,True,3.760041528158343,0,,,False,False,False,False,,,False,False,False,False,-9646.0,-5103.367017354416,False,False,False,False,932.2629398130578,False,False,False,False
2025-04-14 16:00:00+00:00,29.83,29.83,29.69,29.69,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.991900091252255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14305514498789,9.723074302649891,True,False,True,False,False,2.9064614919663825,0,,,False,False,False,False,,,False,False,False,False,-9722.0,-5174.97373026365,False,False,False,False,918.9875453973514,False,False,False,False
2025-04-14 17:00:00+00:00,29.69,29.69,29.515,29.65,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.975327171519172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47737906787238,12.384258479377976,True,False,True,False,False,2.6610767243950733,0,,,False,False,False,False,,,False,False,False,False,-9935.0,-5248.772587158787,False,False,False,False,908.0420020578575,False,False,False,False
2025-04-14 18:00:00+00:00,29.65,29.71,29.565,29.62,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.97115389890151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11916475223062,11.006046120569977,True,False,True,False,False,2.47432393221645,0,,,False,False,False,False,,,False,False,False,False,-10089.0,-5323.814872629194,False,False,False,False,896.3514283825419,False,False,False,False
2025-04-14 19:00:00+00:00,29.62,29.74,29.6,29.62,2550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.001020247872788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21368854180278,10.022843528824957,True,False,True,False,False,2.47432393221645,0,,,False,False,False,False,,,False,False,False,False,-10089.0,-5397.693711813237,False,False,False,False,921.9893907332001,False,False,False,False
2025-04-15 14:00:00+00:00,30.11,30.11,29.97,29.97,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.00180297362278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.132865026217516,10.022843528824957,True,False,True,False,True,4.5327978243751375,0,,,False,False,False,False,,,False,False,False,False,-10073.0,-5470.179080622334,False,False,False,False,907.9430435900497,False,False,False,False
2025-04-15 15:00:00+00:00,29.97,29.97,29.685,29.685,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.007293132682218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68588147070776,10.022843528824957,True,False,True,False,True,2.700367829956388,0,,,False,False,False,False,,,False,False,False,False,-10278.0,-5544.718939837492,False,False,False,False,897.0447018289635,False,False,False,False
2025-04-15 16:00:00+00:00,29.685,29.84,29.67,29.67,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.087694449841598,29.007617808423873,0.6089781847030586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58218563327381,9.317504058912398,True,False,True,False,False,2.6043421311021646,0,,,False,False,False,False,,,False,False,False,False,-10293.0,-5618.335700460166,False,False,False,False,883.3695901727004,False,False,False,False
2025-04-15 17:00:00+00:00,29.67,29.68,29.6,29.6,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0823318711371661,29.021326312132253,0.5346545761973707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1504210664446,7.847593310094609,True,False,True,False,False,2.1503139553771042,0,,,False,False,False,False,,,False,False,False,False,-11329.0,-5706.873131460783,False,False,False,False,885.7359531157593,False,False,False,False
2025-04-15 18:00:00+00:00,29.64,29.64,29.43,29.58,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0770262404057398,29.031732891155407,0.5090564076118023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9836275206787,6.625178672686609,False,False,True,False,False,2.0189427406167333,0,,,False,False,False,False,,,False,False,False,False,-12549.0,-5812.952617794724,False,False,False,False,890.918341439546,False,False,False,False
2025-04-15 19:00:00+00:00,29.58,29.61,29.39,29.4,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0730177743840705,29.037027954119498,0.33827216523869064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.320152515596135,4.04679162338104,False,False,False,False,False,0.833071334041037,0,,,False,False,False,False,,,False,False,False,False,-13687.0,-5935.030871782403,False,False,False,False,894.7490648280801,False,False,False,False
2025-04-16 14:00:00+00:00,29.4,29.675,29.4,29.59,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.069691165331933,29.039067716284443,0.5150386406571834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69152338991554,4.04679162338104,False,False,False,False,False,2.0430062107755873,0,,,False,False,False,False,,,False,False,False,False,-13486.0,-6052.100160591977,False,False,False,False,883.9932653733812,False,False,False,False
2025-04-16 15:00:00+00:00,29.62,29.71,29.62,29.66,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.069691165331933,29.039834958428763,0.5797608334727112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68841941644608,4.04679162338104,False,False,False,False,False,2.4877210474724194,0,,,False,False,False,False,,,False,False,False,False,-13438.0,-6166.610235621559,False,False,False,False,871.0321294761194,False,False,False,False
2025-04-16 16:00:00+00:00,29.66,29.72,29.64,29.72,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0725275695232208,29.04090438421516,0.6331731090947361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01268304900827,4.04679162338104,False,False,True,False,True,2.872263354305076,0,,,False,False,False,False,,,False,False,False,False,-13377.0,-6278.399224216573,False,False,False,False,858.4734918098229,False,False,False,False
2025-04-16 17:00:00+00:00,29.72,29.72,29.12,29.12,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.072552285627794,29.040277779895952,0.07432944871063836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.872394420838525,1.7248692238036014,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13654.0,-6392.749623841122,False,False,False,False,849.4583989135466,False,False,False,False
2025-04-16 18:00:00+00:00,29.12,29.18,28.99,28.99,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0725357970883935,29.032061142728843,-0.039216539758418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52670725966867,-2.127981473887246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14208.0,-6513.916296339709,False,False,False,False,844.8776485427938,False,False,False,False
2025-04-16 19:00:00+00:00,28.99,29.24,28.85,29.225,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.072804764653412,29.03984282087113,0.17259168231667033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44838295349063,-2.127981473887246,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13706.0,-6625.421470039869,False,False,False,False,839.5617160072467,False,False,False,False
2025-04-17 14:00:00+00:00,29.33,29.375,29.135,29.375,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0730927056666422,29.045733947927417,0.3068384029952303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.007481904407754,-2.127981473887246,False,True,False,True,False,0.5892030425556172,0,,,False,False,False,False,,,False,False,False,False,-13590.0,-6733.399431744677,False,False,False,False,828.3437049063591,False,False,False,False
2025-04-17 15:00:00+00:00,29.375,29.505,29.305,29.505,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.074152555139032,29.04971263261083,0.4238572679559827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37371975154342,-2.127981473887246,False,True,False,True,True,1.4373388707787633,0,,,False,False,False,False,,,False,False,False,False,-13540.0,-6838.928122725379,False,False,False,False,816.2763606442451,False,False,False,False
2025-04-17 16:00:00+00:00,29.395,29.42,29.3,29.31,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0742639508221599,29.06352028048998,0.22944055724981138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96000171102517,-2.127981473887246,False,True,False,True,True,0.12668248328140308,0,,,False,False,False,False,,,False,False,False,False,-14045.0,-6950.650167334287,False,False,False,False,811.4503705567374,False,False,False,False
2025-04-17 17:00:00+00:00,29.31,29.465,29.28,29.465,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0754831221111496,29.07563099254426,0.3620410208682945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.353811248453596,-6.135140342463316,False,True,False,False,True,1.153712104849916,0,,,False,False,False,False,,,False,False,False,False,-13417.0,-7050.903653112051,False,False,False,False,808.60617876516,False,False,False,False
2025-04-17 18:00:00+00:00,29.465,29.465,29.37,29.37,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.075812808158649,29.078928485341887,0.27055962938042094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25589894071331,-6.001789634881376,False,True,False,False,True,0.5059686873479663,0,,,False,False,False,False,,,False,False,False,False,-13677.0,-7153.633829032795,False,False,False,False,800.1006566137622,False,False,False,False
2025-04-17 19:00:00+00:00,29.375,29.375,29.11,29.25,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0749784200641441,29.07422166568787,0.16351801211194766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92715618772483,-6.001789634881376,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14730.0,-7271.096870443139,False,False,False,False,804.021576666262,False,False,False,False
2025-04-18 14:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0739663666785644,29.07422166568787,0.16367210349031452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04132768573252,-6.001789634881376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14730.0,-7386.738779428516,False,False,False,False,791.5561258652347,False,False,False,False
2025-04-18 15:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.073726880735699,29.07422166568787,0.16370860920580738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45077535107097,-6.001789634881376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14730.0,-7500.587790600167,False,False,False,False,779.283937867324,False,False,False,False
2025-04-18 16:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0718234567887206,29.07422166568787,0.16399933515056553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05707379462994,-6.001789634881376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14730.0,-7612.67170082342,False,False,False,False,767.2020163500011,False,False,False,False
2025-04-18 17:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0641627127837543,29.07422166568787,0.1651799411880451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.794606090335925,-6.001789634881376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14730.0,-7723.017876004452,False,False,False,False,755.30741144535,False,False,False,False
2025-04-18 18:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0523270780889746,29.07422166568787,0.16703773757427628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61962762080658,-6.001789634881376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14730.0,-7831.653257771824,False,False,False,False,743.5972190198406,False,False,False,False
2025-04-18 19:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0356763599322532,29.07422166568787,0.16972322736383524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50297530778702,-6.001789634881376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14730.0,-7938.6043700544315,False,False,False,False,732.0685799652695,False,False,False,False
2025-04-21 14:00:00+00:00,29.25,29.25,28.515,28.66,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0167443848599031,29.07267563487926,-0.4058794334390377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49963355045206,-9.502885567703615,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14768.0,-8044.486472844284,False,False,False,False,721.3078267875134,False,False,False,False
2025-04-21 15:00:00+00:00,28.68,28.68,28.56,28.605,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9981051552321026,29.07035671867727,-0.4662401714266819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4633856905385,-13.888850812282222,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14809.0,-8149.362651559877,False,False,False,False,710.760418620265,False,False,False,False
2025-04-21 16:00:00+00:00,28.605,28.605,28.29,28.355,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9782803352896412,29.06376538460829,-0.7245013101468942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.661886699252975,-17.939929570511993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14901.0,-8254.039199597708,False,False,True,False,701.1672338354547,False,False,True,False
2025-04-21 17:00:00+00:00,28.21,28.495,28.21,28.495,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.977948542281929,28.955231449867814,-0.4706090657836824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.428376969800233,-17.939929570511993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14667.0,-8353.464948441155,False,False,False,False,693.9243309852925,False,False,False,False
2025-04-21 18:00:00+00:00,28.495,28.53,28.4,28.4,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9759718279791724,28.945281372105796,-0.55870605736115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58441079109641,-18.58462809338109,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14929.0,-8455.411228310284,False,False,False,False,687.2278297297065,False,False,False,False
2025-04-21 19:00:00+00:00,28.4,28.67,28.4,28.655,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9722254215305566,28.940719650691157,-0.29388210219946026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.724032900911673,-18.58462809338109,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14554.0,-8549.962992212451,False,False,False,False,682.3870881835095,False,False,False,False
2025-04-22 14:00:00+00:00,28.955,29.37,28.955,29.19,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9695046705954048,28.950401517799822,0.24713494371619066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.729057867555966,-16.26993217408048,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14460.0,-8641.591472953343,False,False,False,False,673.2648077465559,False,False,False,False
2025-04-22 15:00:00+00:00,29.19,29.34,29.19,29.34,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9695046705954048,28.95098777879334,0.4012484240718037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97667250817697,-10.070351958940883,False,False,False,False,True,1.0027978810944518,0,,,False,False,False,False,,,False,False,False,False,-14455.0,-8731.721837713756,False,False,False,False,662.9041130528108,False,False,False,False
2025-04-22 16:00:00+00:00,29.43,29.64,29.365,29.635,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9737538028005163,29.037581617078093,0.6135209754290388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.9079010341051,-4.2211073392289435,True,False,True,False,True,3.1111175406282463,0,,,False,False,False,False,,,False,False,False,False,-13569.0,-8806.718398369356,False,False,False,False,666.3629640132323,False,False,False,False
2025-04-22 17:00:00+00:00,29.63,29.735,29.46,29.57,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9519386667350073,29.099203903021113,0.4945655780467876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64895379967,-1.221469215265543,True,False,True,False,True,2.613923331615993,0,,,False,False,False,False,,,False,False,False,False,-15013.0,-8902.939818549676,False,False,False,False,678.4193521680659,False,False,False,False
2025-04-22 18:00:00+00:00,29.57,29.68,29.45,29.615,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9469065423789184,29.127353486344752,0.5149890636832324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48515807093971,1.2114261788496634,True,False,True,False,True,2.9379590238629447,0,,,False,False,False,False,,,False,False,False,False,-13856.0,-8979.731449269835,False,False,False,False,685.8392071732121,False,False,False,False
2025-04-22 19:00:00+00:00,29.615,29.615,29.305,29.41,2578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.939799997891059,29.14935036243411,0.2773458588537952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48496631999399,1.2114261788496634,True,False,True,False,True,1.3492016354518839,0,,,False,False,False,False,,,False,False,False,False,-16434.0,-9095.301504319914,False,False,False,False,715.1750334185887,False,False,False,False
2025-04-23 14:00:00+00:00,29.41,30.84,29.41,30.84,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9578110931128792,29.152574375238874,1.761752016545355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00460412090848,6.470357595146822,True,False,True,False,True,10.681724204933769,0,,,False,False,False,False,,,False,False,False,False,-16378.0,-9208.211558516503,False,False,False,False,704.9552654586106,False,False,False,False
2025-04-23 15:00:00+00:00,30.625,30.78,30.46,30.46,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9618274273485855,29.177638789283176,1.3332549834348526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88258272482642,7.466978885859106,True,False,True,False,True,7.83556042050315,0,,,False,False,False,False,,,False,False,False,False,-16756.0,-9325.231534353456,False,False,False,False,699.8861915755314,False,False,False,False
2025-04-23 16:00:00+00:00,30.46,30.57,30.35,30.515,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9647781474898116,29.182433733370868,1.3812152255896792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68727521017371,8.643757595778737,True,False,True,False,True,8.16345835273211,0,,,False,False,False,False,,,False,False,False,False,-16675.0,-9439.181433045651,False,False,False,False,690.2910568224224,False,False,False,False
