date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_744,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_528,Gap_Up_aVWAP_522,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,aVWAP_OB_bear_845,aVWAP_OB_bear_731,aVWAP_OB_bear_401,aVWAP_OB_bear_273,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,82.3,82.385,82.28,82.36,6677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.40233887536341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.148025898936794,-8.376935363540667,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46227.0,-6741.996553702045,False,False,False,False,9165.1923035581,False,False,False,False
2025-03-12 17:00:00+00:00,82.36,82.38,82.34,82.355,4003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.40287653279258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92393001120733,-12.949112233091284,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50230.0,-7416.229165272556,False,False,False,False,9085.158314355649,False,False,False,False
2025-03-12 18:00:00+00:00,82.36,82.38,82.325,82.335,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.4028281332185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32801515812634,-12.413585616213602,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-54572.0,-8147.326387516392,False,False,False,False,9011.620976148584,False,False,False,False
2025-03-12 19:00:00+00:00,82.33,82.35,82.26,82.27,20333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.3954752603748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32096408089532,-12.413585616213602,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-74905.0,-9182.329079182804,False,False,False,False,9187.146232332327,False,False,False,False
2025-03-13 14:00:00+00:00,82.29,82.33,82.265,82.295,8275.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.39302648961281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.344093906280705,-12.413585616213602,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66630.0,-10072.990643846637,False,False,False,False,9173.004430280662,False,False,False,False
2025-03-13 15:00:00+00:00,82.295,82.315,82.265,82.295,6761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.39098054679988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35951378987096,-12.413585616213602,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66630.0,-10949.843502081572,False,False,False,False,9135.609012756931,False,False,False,False
2025-03-13 16:00:00+00:00,82.3,82.315,82.265,82.29,3173.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.39003366057659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15479336450938,-12.413585616213602,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69803.0,-11862.295540808991,False,False,False,False,9043.165462171553,False,False,False,False
2025-03-13 17:00:00+00:00,82.295,82.325,82.28,82.3,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38906027939113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71494582811588,-12.413585616213602,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-65722.0,-12697.329718470866,False,False,False,False,8966.232664308429,False,False,False,False
2025-03-13 18:00:00+00:00,82.3,82.335,82.29,82.32,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38850926200932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.491908056043826,-10.786385341676677,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-62588.0,-13470.828482525581,False,False,False,False,8875.810452458687,False,False,False,False
2025-03-13 19:00:00+00:00,82.315,82.325,82.265,82.295,10587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38583810004327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25843482636674,-10.786385341676677,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-73175.0,-14396.474552563945,False,False,False,False,8902.340522963204,False,False,False,False
2025-03-14 14:00:00+00:00,82.3,82.31,82.21,82.27,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38346390922659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79114560357241,-10.786385341676677,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-79751.0,-15409.72300911334,False,False,False,False,8866.273228033542,False,False,False,False
2025-03-14 15:00:00+00:00,82.275,82.29,82.25,82.27,3887.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.38221662230326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.812952788376194,-10.786385341676677,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-79751.0,-16407.26218726662,False,False,False,False,8789.075193490387,False,False,False,False
2025-03-14 16:00:00+00:00,82.27,82.285,82.23,82.23,5520.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.380067569709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14011766161719,-9.90500393968123,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-85271.0,-17474.91703707644,False,False,False,False,8738.391857157203,False,False,False,False
2025-03-14 17:00:00+00:00,82.235,82.275,82.23,82.25,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.37825810449908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23688580500424,-9.90500393968123,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-80268.0,-18448.453207044247,False,False,False,False,8680.478805108254,False,False,False,False
2025-03-14 18:00:00+00:00,82.25,82.275,82.23,82.24,4685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.37656902369362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.747226496202416,-10.44460815185824,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-84953.0,-19479.531451896273,False,False,False,False,8618.533397277119,False,False,False,False
2025-03-14 19:00:00+00:00,82.235,82.255,82.19,82.21,11723.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.34955169581399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86652233329875,-12.312471325799201,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-96676.0,-20676.375925510285,False,False,False,False,8666.664662435613,True,False,False,False
2025-03-17 14:00:00+00:00,82.27,82.39,82.235,82.37,3638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.35323811591454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69176292233347,-9.907145456772106,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-93038.0,-21798.261570076014,False,False,False,False,8588.700869219558,False,False,False,False
2025-03-17 15:00:00+00:00,82.375,82.42,82.34,82.345,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,82.3584946752217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11075773992427,-6.283951090226417,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-98993.0,-22995.079220152355,False,False,False,False,8547.86829760375,False,False,False,False
2025-03-17 16:00:00+00:00,82.35,82.435,82.345,82.395,5926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13849903242254724,82.36264646721874,0.23360114663148213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04838575514611,-2.1736098119896,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93067.0,-24081.46558883216,False,False,False,False,8507.219176710669,False,False,False,False
2025-03-17 17:00:00+00:00,82.39,82.41,82.375,82.39,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1366236034110096,82.36496896283772,0.18321165989874447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01768868249696,0.17817913364117288,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-97730.0,-25223.303331640964,False,False,False,False,8447.618879397325,False,False,False,False
2025-03-17 18:00:00+00:00,82.395,82.405,82.37,82.375,7267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13538294036007784,82.36729131675737,0.05693984206668362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97854293041093,0.8813193904171328,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104997.0,-26460.10483037521,False,False,False,False,8429.314710724497,False,False,False,False
2025-03-17 19:00:00+00:00,82.375,82.38,82.32,82.35,18727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1323530291467647,82.36800533797835,-0.13604024097087852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95701918443845,0.8813193904171328,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-123724.0,-27968.072197346137,False,False,False,False,8588.96874621714,False,False,False,False
2025-03-18 14:00:00+00:00,82.485,82.5,82.39,82.49,5799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12880626558539035,82.37100045997366,0.9238645300794622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61932151057743,4.2626360598481625,True,False,True,False,True,1.67317894880145,0,,,False,False,False,False,,,False,False,False,False,-117925.0,-29362.753248550074,False,False,False,False,8545.713416818424,False,False,False,False
2025-03-18 15:00:00+00:00,82.49,82.51,82.38,82.42,6037.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12558780712034684,82.38109886505387,0.30975248185400805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91239352978913,4.2626360598481625,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-123962.0,-30829.408236944648,False,False,False,False,8506.818635162323,False,False,False,False
2025-03-18 16:00:00+00:00,82.4,82.42,82.36,82.41,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12455730617881347,82.37973129966349,0.24301023573079705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94143625412881,4.2626360598481625,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-127577.0,-32329.370899937756,False,False,False,False,8430.97648577996,False,False,False,False
2025-03-18 17:00:00+00:00,82.395,82.425,82.37,82.4,3401.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12080689676631225,82.37943656229186,0.17021741521865083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76175236735129,4.2626360598481625,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-130978.0,-33858.80701001624,False,False,False,False,8352.992354217478,False,False,False,False
2025-03-18 18:00:00+00:00,82.4,82.43,82.34,82.35,4838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11792718015716284,82.3782091996404,-0.2392086336907732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.460880497781375,4.2626360598481625,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135816.0,-35439.53868427955,False,False,False,False,8298.496348725734,False,False,False,False
2025-03-18 19:00:00+00:00,82.355,82.375,82.33,82.355,14547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11464987830170056,82.37495117067165,-0.17401824552438705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.522502225976666,8.290199840023703,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-121269.0,-36770.22800700389,False,False,False,False,8395.372374326884,False,False,False,False
2025-03-19 14:00:00+00:00,82.39,82.455,82.37,82.44,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11084747251138505,82.37605201186958,0.5769007328863951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06330214633689,8.290199840023703,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-117862.0,-38027.464782089104,False,False,False,False,8318.033267748173,False,False,False,False
2025-03-19 15:00:00+00:00,82.44,82.455,82.42,82.445,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10668214977718227,82.37691476007998,0.6382064859230233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95115349847161,8.290199840023703,True,False,True,False,True,0.06842331612440233,1,,,False,False,False,False,,,False,False,False,False,-115770.0,-39232.775405622604,False,False,False,False,8221.505620186186,False,False,False,False
2025-03-19 16:00:00+00:00,82.445,82.46,82.43,82.43,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08903749589737885,82.37749699920184,0.5896729267710011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25901451533084,8.290199840023703,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-117259.0,-40442.48431406256,False,False,False,False,8117.125688090276,False,False,False,False
2025-03-19 17:00:00+00:00,82.43,82.435,82.39,82.395,2987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08903830535123576,82.37800801915338,0.19083899653730413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3469015345549,8.290199840023703,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-120246.0,-41679.74812314686,False,False,False,False,8037.588855716783,False,False,False,False
2025-03-19 18:00:00+00:00,82.4,82.405,82.355,82.38,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08894780329896732,82.37803107519777,0.02213573274664888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20901392024156,8.290199840023703,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-122748.0,-42936.62024526862,False,False,False,False,7951.765772682414,False,False,False,False
2025-03-19 19:00:00+00:00,82.375,82.41,82.35,82.37,11258.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08837838388847578,82.37799417767903,-0.09045399256351373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1912645454879,6.278787264463276,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-134006.0,-44348.54861355903,False,False,False,False,8003.025218067182,False,False,False,False
2025-03-20 14:00:00+00:00,82.36,82.36,82.27,82.305,9693.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0888509228229314,82.37516699979281,-0.7897160497999275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.547159517342706,1.8475256848594626,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-143699.0,-45888.865689317805,False,False,False,False,8029.226377476994,False,False,False,False
2025-03-20 15:00:00+00:00,82.305,82.325,82.26,82.295,5752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08938367547511926,82.36438433320495,-0.7762528541832543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.015764655963466,-1.4065245300160356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149451.0,-47494.48017475474,False,False,False,False,7993.920542167272,False,False,False,False
2025-03-20 16:00:00+00:00,82.29,82.33,82.29,82.33,3237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08636649333608008,82.36471786080416,-0.40198298510356356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.250635756632775,-1.4065245300160356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146214.0,-49025.01536584381,False,False,False,False,7920.16983608716,False,False,False,False
2025-03-20 17:00:00+00:00,82.32,82.33,82.3,82.305,5793.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0864163919218612,82.36404382966886,-0.6832480314873594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11308757377693,-2.4539484244481997,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-152007.0,-50621.63528265242,False,False,False,False,7887.190458783482,False,False,False,False
2025-03-20 18:00:00+00:00,82.305,82.33,82.285,82.315,4007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08635381857209232,82.36341020615427,-0.5606029583261296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.125291533134,-2.736323309875459,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-148000.0,-52131.37737129347,False,False,False,False,7827.032467174436,False,False,False,False
2025-03-20 19:00:00+00:00,82.315,82.33,82.3,82.32,17005.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08649886735705768,82.36154549387761,-0.48030101603672537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.541399911889805,-2.736323309875459,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-130995.0,-53354.06919499434,False,False,False,False,7969.3265374508,False,False,False,False
2025-03-21 14:00:00+00:00,82.335,82.335,82.31,82.32,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08647720107812273,82.36127319212832,-0.47727252517162005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.818805497727006,-2.7845322394839798,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-130995.0,-54557.80455631226,False,False,False,False,7897.616048498075,False,False,False,False
2025-03-21 15:00:00+00:00,82.32,82.335,82.265,82.265,4091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08739740445977782,82.36017613590495,-1.089004147128328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71421830901862,-6.003658633519819,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135086.0,-55806.30371047796,False,False,False,False,7838.598745420584,False,False,False,False
2025-03-21 16:00:00+00:00,82.265,82.315,82.265,82.31,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08776288694159955,82.35962425450104,-0.5654355301012608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.482618606383284,-6.003658633519819,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-132426.0,-56994.205978532555,False,False,False,False,7758.310392778404,False,False,False,False
2025-03-21 17:00:00+00:00,82.31,82.32,82.29,82.295,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08818275453963667,82.35918773055755,-0.7278943699666107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.746516041823085,-6.003658633519819,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-134939.0,-58202.65239747003,False,False,False,False,7676.987751029901,False,False,False,False
2025-03-21 18:00:00+00:00,82.29,82.315,82.29,82.3,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08775077320569752,82.35874205982172,-0.6694192845916821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35259771219869,-6.003658633519819,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132291.0,-59351.30894944724,False,False,False,False,7599.018948688352,False,False,False,False
2025-03-21 19:00:00+00:00,82.305,82.4,82.28,82.4,10935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08710809273436872,82.3599195807016,0.4601227973229589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05213763820281,-5.134620970760892,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121356.0,-60312.621988990686,False,False,False,False,7650.739585142796,False,False,False,False
2025-03-24 14:00:00+00:00,82.435,82.44,82.31,82.36,4180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08641248241496516,82.3614092932822,-0.01630890865310672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.793855082602335,-3.6410286461199632,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125536.0,-61323.83715195207,False,False,False,False,7596.92966909407,False,False,False,False
2025-03-24 15:00:00+00:00,82.365,82.38,82.335,82.36,4015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08589890349487107,82.36107832321684,-0.012553399088608436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95500004553536,-2.5774029069768574,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125536.0,-62319.37456044894,False,False,False,False,7541.395875774782,False,False,False,False
2025-03-24 16:00:00+00:00,82.365,82.385,82.335,82.34,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08598004168158514,82.36093471347246,-0.2434834068816274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3452012329889,-2.5774029069768574,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-127563.0,-63330.90363703112,False,False,False,False,7455.901366072847,False,False,False,False
2025-03-24 17:00:00+00:00,82.34,82.4,82.335,82.38,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08543608326886175,82.36156273238414,0.2158018826522146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37973430563595,-1.0821795422479994,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-123822.0,-64268.750092270944,False,False,False,False,7398.305996056213,False,False,False,False
2025-03-24 18:00:00+00:00,82.385,82.385,82.34,82.345,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08477298779363031,82.36154408650108,-0.19515752519375246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31777438602137,-1.0821795422479994,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-125530.0,-65218.53691254581,False,False,False,False,7310.084197667745,False,False,False,False
2025-03-24 19:00:00+00:00,82.35,82.41,82.33,82.41,11392.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0845604426931884,82.36375829242097,0.5468479835992317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07572048624489,0.6450246964923352,True,False,True,False,True,0.12591480939146393,0,,,False,False,False,False,,,False,False,False,False,-114138.0,-65976.97820072339,False,False,False,False,7373.369713982973,False,False,False,False
2025-03-25 14:00:00+00:00,82.34,82.395,82.34,82.39,5130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08449201678798078,82.36421567686428,0.3051687498527328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.553172327022935,1.2205242962914156,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119268.0,-66803.19559296023,False,False,False,False,7338.5887881847875,False,False,False,False
2025-03-25 15:00:00+00:00,82.395,82.415,82.37,82.385,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0842752889305273,82.36452902671392,0.24290599944375085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52108422040597,1.4212838660154787,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121061.0,-67644.4018628368,False,False,False,False,7252.610667437736,False,False,False,False
2025-03-25 16:00:00+00:00,82.385,82.405,82.365,82.4,973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08410327199556449,82.36469278515294,0.41980786251607377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37679453020621,2.5044376718695744,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120088.0,-68457.48090372304,False,False,False,False,7155.25236251622,False,False,False,False
2025-03-25 17:00:00+00:00,82.4,82.41,82.375,82.38,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07905836594077004,82.36487370658493,0.1913307116213054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37119290728732,2.5044376718695744,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-121264.0,-69276.18662614594,False,False,False,False,7062.5507755004655,False,False,False,False
