date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_851,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_654,Gap_Down_aVWAP_558,Gap_Down_aVWAP_552,aVWAP_OB_bear_834,aVWAP_OB_bear_130,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,48.51614769733469,3.380070914464156,False,True,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,0.5351118897601461,False,False,False,False,651.6318746484109,False,False,False,False
2025-02-04 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,49.52466816277101,3.380070914464156,False,True,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,5.705110155035183,False,False,False,False,641.52905488642,False,False,False,False
2025-02-04 20:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,50.19701513972856,3.380070914464156,False,False,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,10.79495340844549,False,False,False,False,631.5828679889561,False,False,False,False
2025-02-05 15:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,50.64524645770027,3.380070914464156,False,False,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,15.805884363353313,False,False,False,False,621.7908855395149,False,False,False,False
2025-02-05 16:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,50.94406733634807,3.380070914464156,False,False,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,20.739126466247058,False,False,False,False,612.1507167714603,False,False,False,False
2025-02-05 17:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,51.143281255446595,3.380070914464156,False,False,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,25.595884195452527,False,False,False,False,602.6600079843059,False,False,False,False
2025-02-05 18:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,51.27609053484562,3.380070914464156,False,False,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,30.37734335521295,False,False,False,False,593.3164419690454,False,False,False,False
2025-02-05 19:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.19911579575707,,0.0,0.0,0.0,0.0,51.36463005444497,3.380070914464156,False,False,False,False,True,0.061893699684635095,0,,,False,False,False,False,,,False,False,False,False,334.0,35.08467136520965,False,False,False,False,584.1177374423935,False,False,False,False
2025-02-05 20:00:00+00:00,16.155,16.155,15.65,15.865,1108.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.141031000990324,,0.0,0.0,0.0,0.0,44.5937023300085,-1.2399748181634322,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-774.0,22.540722971950586,False,False,False,False,592.2399430634416,False,False,False,False
2025-02-06 15:00:00+00:00,15.865,15.895,15.365,15.385,511.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.08396100814053,,0.0,0.0,0.0,0.0,35.67692415753456,-9.31913249962279,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1285.0,2.2687737785870112,False,False,False,False,590.9804090624581,False,False,False,False
2025-02-06 16:00:00+00:00,15.4,15.6,15.36,15.47,482.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.955874130368784,,0.0,0.0,0.0,0.0,31.87179925315376,-12.407825533029879,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-803.0,-10.216013411778679,False,False,False,False,589.2907903173037,False,False,False,False
2025-02-06 17:00:00+00:00,15.47,16.15,15.47,16.145,77.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37826325500911345,15.96437389126459,0.47751428758539705,0.0,0.0,0.0,0.0,39.71234591598263,-17.021785352987138,False,True,False,True,True,0.3410244164414138,0,,,False,False,False,False,,,False,False,False,False,-726.0,-21.313439560433274,False,False,False,False,581.3482974441672,False,False,False,False
2025-02-06 18:00:00+00:00,16.145,16.145,15.945,15.945,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3787733520883587,15.9663073158589,-0.05625347121549783,0.0,0.0,0.0,0.0,42.714332369921735,-14.699436168981336,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-741.0,-32.471370730038956,False,False,False,False,572.5677036853428,False,False,False,False
2025-02-06 19:00:00+00:00,15.945,15.955,15.945,15.955,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3791964239387384,15.966508840818404,-0.030350604836567853,0.0,0.0,0.0,0.0,44.830745039515335,-12.933081877548283,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-739.0,-43.42530296678254,False,False,False,False,563.7216927754926,False,False,False,False
2025-02-06 20:00:00+00:00,15.955,15.955,15.835,15.835,114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38057296775228705,15.972868092156178,-0.3622645427772858,0.0,0.0,0.0,0.0,44.8790492752994,-12.803092350682832,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-853.0,-55.97684865722002,False,False,False,False,556.7492634301361,False,False,False,False
2025-02-07 15:00:00+00:00,15.835,16.115,15.835,16.115,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38053557563560847,15.97306380065541,0.3729906175198265,0.0,0.0,0.0,0.0,48.20283224489102,-9.452123426718998,False,False,False,False,True,0.11652425327206117,0,,,False,False,False,False,,,False,False,False,False,-851.0,-68.30278898811584,False,False,False,False,548.1484996560255,False,False,False,False
2025-02-07 16:00:00+00:00,16.115,16.16,16.07,16.07,33.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38053557563560847,15.97706163181127,0.24423043242013454,0.0,0.0,0.0,0.0,49.844083757791566,-7.651399827445886,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-884.0,-80.94925737589698,False,False,False,False,540.161701211746,False,False,False,False
2025-02-07 17:00:00+00:00,16.07,16.07,16.065,16.065,25.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38054421674872485,15.979602958243884,0.22440767195394076,0.0,0.0,0.0,0.0,50.86895547873097,-6.327133799912488,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-909.0,-93.787253385573,False,False,False,False,532.1746980921841,False,False,False,False
2025-02-07 18:00:00+00:00,16.065,16.125,16.06,16.08,73.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3804676472850618,15.98676750075453,0.2450471148092519,0.0,0.0,0.0,0.0,51.75676304481223,-5.04865106307345,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-836.0,-105.29442775168813,False,False,False,False,525.0557105248635,False,False,False,False
2025-02-07 19:00:00+00:00,16.08,16.66,16.08,16.66,78.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3851713670328852,16.002424296629766,1.7072289366568933,0.0,0.0,0.0,0.0,57.953210387007445,1.050400218502638,True,False,True,False,True,6.443653449156926,0,,,False,False,False,False,,,False,False,False,False,-758.0,-115.41389398809606,False,False,False,False,518.1246142376563,False,False,False,False
2025-02-07 20:00:00+00:00,16.705,16.705,16.3,16.53,919.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38762364490584117,16.118778660101032,1.0608778522756521,0.0,0.0,0.0,0.0,60.12361468137047,3.2175430113733157,True,False,True,False,True,4.809511624316272,0,,,False,False,False,False,,,False,False,False,False,-1677.0,-139.6245312906062,False,False,False,False,524.3397364975376,False,False,False,False
2025-02-10 15:00:00+00:00,17.44,17.44,17.06,17.29,106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4101515650418827,16.14313281762186,2.7962033553645593,0.0,0.0,0.0,0.0,65.77319373697782,8.576319667264713,True,False,True,False,True,12.312860123518423,0,,,False,False,False,False,,,False,False,False,False,-1571.0,-161.8163990225348,False,False,False,False,517.8538491099788,False,False,False,False
2025-02-10 16:00:00+00:00,17.29,17.485,17.29,17.485,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.438142917569388,16.167731003379078,3.0064824599436952,0.0,0.0,0.0,0.0,70.249562774234,12.706813227765586,True,False,True,False,True,14.019579855485489,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-182.11381919272804,False,False,False,False,511.37549486021163,False,False,False,False
2025-02-10 17:00:00+00:00,17.485,17.57,17.485,17.57,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46706109136071505,16.34130445748371,2.6306955669046728,0.0,0.0,0.0,0.0,73.53586880750697,15.744838334446612,True,False,True,False,True,14.74921327003095,0,,,False,False,False,False,,,False,False,False,False,-1463.0,-201.97251967036016,False,True,False,False,503.57122362206877,False,True,False,False
2025-02-10 18:00:00+00:00,17.57,17.57,17.3,17.3,69.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.484436488831829,16.454948709140396,1.7444005774572489,0.0,0.0,0.0,0.0,72.12918308691808,15.744838334446612,True,False,True,False,True,11.39848512814104,0,,,False,False,False,False,,,False,False,False,False,-1532.0,-222.59310076074217,False,False,False,False,496.833685271339,False,False,False,False
2025-02-10 19:00:00+00:00,17.3,17.5,17.3,17.5,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5046101251247117,16.568965522428005,1.8450570672593907,0.0,0.0,0.0,0.0,72.22380151000806,15.744838334446612,True,False,True,False,True,13.144027275236237,0,,,False,False,False,False,,,False,False,False,False,-832.0,-232.04126974119578,False,False,False,False,499.98355061596936,False,False,False,False
2025-02-10 20:00:00+00:00,17.5,17.5,17.05,17.05,281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121767097223192,16.582455299807,0.9128581821818599,0.0,0.0,0.0,0.0,67.37472969275558,15.744838334446612,True,False,True,False,False,7.919171846701275,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-245.69954462892917,False,False,False,False,496.5884568079698,False,False,False,False
2025-02-11 15:00:00+00:00,17.05,17.05,16.57,16.605,110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5107459921217857,16.573446772332804,0.061778708308830275,0.0,0.0,0.0,0.0,60.592881251486816,18.422771282464524,True,False,True,False,False,3.239362979943163,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-260.8514896734419,False,False,False,False,490.5948373225749,False,False,False,False
2025-02-11 16:00:00+00:00,16.605,16.605,16.51,16.51,43.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5075872534055781,16.567988547112517,-0.11424350537459332,0.0,0.0,0.0,0.0,55.40612147292812,13.679738585852348,False,False,True,False,False,2.289132166097996,0,,,False,False,False,False,,,False,False,False,False,-1266.0,-276.43518750796215,False,False,False,False,483.65538248036444,False,False,False,False
2025-02-11 17:00:00+00:00,16.51,16.61,16.51,16.61,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5069312638872305,16.567877079567157,0.08309394869402334,0.0,0.0,0.0,0.0,52.82534257717832,11.310078227606333,False,False,False,False,False,3.2254527786385587,0,,,False,False,False,False,,,False,False,False,False,-1265.0,-291.76177374814876,False,False,False,False,476.1723532946223,False,False,False,False
2025-02-11 18:00:00+00:00,16.61,16.61,16.61,16.61,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5069860331782685,16.567877079567157,0.08308497212196475,0.0,0.0,0.0,0.0,51.10482331334512,9.557337328141756,False,False,False,False,False,3.2254527786385587,0,,,False,False,False,False,,,False,False,False,False,-1265.0,-306.85073849623944,False,False,False,False,468.78983618927936,False,False,False,False
2025-02-11 19:00:00+00:00,16.61,16.61,16.29,16.49,53.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5065211058096486,16.56052984917792,-0.1392436531646292,0.0,0.0,0.0,0.0,48.88104458599706,7.19721406613256,False,True,False,True,False,1.9867409467081458,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-322.52747123273184,False,False,False,False,462.34348213983316,False,False,False,False
2025-02-11 20:00:00+00:00,16.49,16.49,16.25,16.32,192.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5065316350409873,16.53308711876702,-0.42067879679376474,0.0,0.0,0.0,0.0,45.9546867318834,4.143584716041715,False,True,False,True,False,0.2638793150808354,0,,,False,False,False,False,,,False,False,False,False,-1510.0,-340.93789803532513,False,False,False,False,458.1521103237117,False,False,False,False
2025-02-12 15:00:00+00:00,16.11,16.41,16.11,16.41,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5062677691242576,16.509203752431183,-0.19595115170532387,0.0,0.0,0.0,0.0,45.09939330079963,2.9648109512745933,False,True,False,True,False,1.1565960671335134,0,,,False,False,False,False,,,False,False,False,False,-1497.0,-358.8613414766379,False,False,False,False,451.25052721791775,False,False,False,False
2025-02-12 16:00:00+00:00,16.41,16.41,16.12,16.12,22.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49034632916187015,16.500258336761732,-0.7754893106096903,0.0,0.0,0.0,0.0,42.129588511487846,-0.22965747868236264,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1519.0,-376.8479873452171,False,False,False,False,444.5954802843066,False,False,False,False
2025-02-12 17:00:00+00:00,16.12,16.32,16.12,16.32,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.483881407181775,16.48820475928556,-0.34761566943689237,0.0,0.0,0.0,0.0,42.57547638698354,-0.22965747868236264,False,True,False,True,False,0.2660969368973092,0,,,False,False,False,False,,,False,False,False,False,-1419.0,-393.0053828902525,False,False,False,False,439.25291469850333,False,False,False,False
2025-02-12 18:00:00+00:00,16.32,16.46,16.32,16.46,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4816537109763568,16.488495695582515,-0.059162204989037306,0.0,0.0,0.0,0.0,44.425686640309024,-0.22965747868236264,False,True,False,True,False,1.6238358258036953,0,,,False,False,False,False,,,False,False,False,False,-1410.0,-408.77274129505474,False,False,False,False,432.5823268737204,False,False,False,False
2025-02-12 19:00:00+00:00,16.46,16.46,16.435,16.435,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48102338352256224,16.488548122910238,-0.1113212470423027,0.0,0.0,0.0,0.0,45.39790072271444,-0.22965747868236264,False,True,False,True,True,1.3710148796781958,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-424.31114840675934,False,False,False,False,425.89112800746113,False,False,False,False
2025-02-12 20:00:00+00:00,16.435,16.9,16.405,16.9,226.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48386331924595216,16.51632635098965,0.7929380751743299,0.0,0.0,0.0,0.0,50.50732710586324,-5.944631980477396,False,False,False,False,True,5.710173304140465,0,,,False,False,False,False,,,False,False,False,False,-1185.0,-436.10477401285607,False,False,False,False,422.7920407515315,False,False,False,False
2025-02-13 15:00:00+00:00,16.75,17.58,16.75,17.1,66.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.493676153104586,16.586267377520496,1.0406267737438604,0.0,0.0,0.0,0.0,55.3473080763953,-1.3240776633817504,True,False,True,False,True,7.457149724355656,0,,,False,False,False,False,,,False,False,False,False,-1119.0,-446.6922968963776,False,False,False,False,417.2603812049961,False,False,False,False
2025-02-13 16:00:00+00:00,17.1,17.1,17.1,17.1,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5027618138258314,16.586368041278998,1.021620864187067,0.0,0.0,0.0,0.0,58.57396205675001,1.7063332903292618,True,False,True,False,True,7.457149724355656,0,,,False,False,False,False,,,False,False,False,False,-1119.0,-457.1156721382942,False,False,False,False,410.8067318839884,False,False,False,False
2025-02-13 17:00:00+00:00,17.1,17.15,17.08,17.12,53.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5119286795765319,16.593501377499283,1.0284608843095842,0.0,0.0,0.0,0.0,60.88443615105427,3.934869588807956,True,False,True,False,True,7.634000177305683,0,,,False,False,False,False,,,False,False,False,False,-1066.0,-466.55573923692526,False,False,False,False,405.25934069198854,False,False,False,False
2025-02-13 18:00:00+00:00,17.12,17.12,17.12,17.12,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5172388578171931,16.593501377499283,1.0179022989931612,0.0,0.0,0.0,0.0,62.42475221392377,5.546696518551997,True,False,True,False,True,7.634000177305683,0,,,False,False,False,False,,,False,False,False,False,-1066.0,-475.8494487061202,False,False,False,False,398.9762501386244,False,False,False,False
2025-02-13 19:00:00+00:00,17.12,17.12,16.85,17.025,47.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.523256005074806,16.59462879547203,0.8224868904589866,0.0,0.0,0.0,0.0,61.793362520423166,5.546696518551997,True,False,True,False,True,6.577574281487401,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-485.7277518269555,False,False,False,False,393.51925401244415,False,False,False,False
2025-02-13 20:00:00+00:00,17.025,17.2,17.025,17.105,672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5312987656473305,16.653625413324566,0.8495682953930513,0.0,0.0,0.0,0.0,62.2554822991008,6.018737194899366,True,False,True,False,True,7.321062514732127,0,,,False,False,False,False,,,False,False,False,False,-441.0,-485.0342983102585,False,False,False,False,397.8367849579877,False,False,False,False
2025-02-14 15:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5371489383606567,16.653625413324566,0.8403155148235059,0.0,0.0,0.0,0.0,62.56356215155255,6.7909575081337294,True,False,True,False,True,7.321062514732127,0,,,False,False,False,False,,,False,False,False,False,-441.0,-484.35159601087463,False,False,False,False,391.66877278809636,False,False,False,False
2025-02-14 16:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5424619636269261,16.653625413324566,0.8320852279808214,0.0,0.0,0.0,0.0,62.768948719853725,7.503759500242403,True,False,True,False,True,7.321062514732116,0,,,False,False,False,False,,,False,False,False,False,-441.0,-483.67947824326416,False,False,False,False,385.5963887138623,False,False,False,False
2025-02-14 17:00:00+00:00,17.105,17.105,17.02,17.09,112.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5490206267970696,16.659297030692784,0.7844932381136446,0.0,0.0,0.0,0.0,62.53515289344075,7.781937531209387,True,False,True,False,True,7.143246635414002,0,,,False,False,False,False,,,False,False,False,False,-553.0,-484.7542150146864,False,False,False,False,381.3545842376784,False,False,False,False
2025-02-14 18:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5546314659871558,16.659297030692784,0.7765570396202335,0.0,0.0,0.0,0.0,62.37928900916544,8.12827914171897,True,False,True,False,True,7.143246635414002,0,,,False,False,False,False,,,False,False,False,False,-553.0,-485.8122892005052,False,False,False,False,375.44211006345085,False,False,False,False
2025-02-14 19:00:00+00:00,17.09,17.195,17.09,17.195,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5613938814149017,16.673634939967044,0.9286974391650659,0.0,0.0,0.0,0.0,63.98123562719192,10.061483009302997,True,False,True,False,True,8.195001243321698,0,,,False,False,False,False,,,False,False,False,False,-353.0,-483.7531839415826,False,False,False,False,372.7220773492888,False,False,False,False
2025-02-14 20:00:00+00:00,17.195,17.455,17.19,17.455,401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5732253224258929,16.717043508594788,1.2873759454348148,0.0,0.0,0.0,0.0,68.03715900463793,14.080608793436781,True,False,True,False,True,10.71270413167456,0,,,False,False,False,False,,,False,False,False,False,48.0,-475.5089485316356,False,False,False,False,373.1604947547262,False,False,False,False
2025-02-17 15:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5822956510444018,16.717043508594788,1.2673226909416484,0.0,0.0,0.0,0.0,70.74110792293527,16.64887436863262,True,False,True,False,True,10.71270413167456,0,,,False,False,False,False,,,False,False,False,False,48.0,-467.3925307249436,False,False,False,False,367.37506072752115,False,False,False,False
2025-02-17 16:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5904363556642567,16.717043508594788,1.249849343330137,0.0,0.0,0.0,0.0,72.5437405351335,18.348095722198167,True,False,True,False,True,10.71270413167456,0,,,False,False,False,False,,,False,False,False,False,48.0,-459.401948853239,False,False,False,False,361.6793233519007,False,False,False,False
2025-02-17 17:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5943310873927425,16.717043508594788,1.2416589121099737,0.0,0.0,0.0,0.0,73.7454956099323,19.53131787650959,True,False,True,False,True,10.71270413167456,0,,,False,False,False,False,,,False,False,False,False,48.0,-451.5352519717934,False,False,False,False,356.07189198210375,False,False,False,False
