date,Open,High,Low,Close,Volume,aVWAP_OB_bull_416,aVWAP_OB_bull_410,aVWAP_OB_bull_366,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bear_442,aVWAP_OB_bear_360,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,41.62,42.49,41.475,42.49,4837.0,,,,,,,,,46.64981054924962,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.056549869423456,,30.638042564425984,-11.578911530603996,False,True,False,True,False,0.0,49.4216,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5593.0,15760.887282581778,False,False,False,False,2353.1521068403235,False,False,False,False
2024-02-12 17:00:00+00:00,43.94,44.87,43.87,43.87,1848.0,,,,,,,,,46.63556657431569,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.084192367805954,,33.90337540451743,-11.578911530603996,False,True,False,True,True,0.12660652381641313,49.4557,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7441.0,15631.896782076634,False,False,False,False,2345.320291230396,False,False,False,False
2024-02-13 17:00:00+00:00,41.62,41.79,40.67,41.26,1722.0,,,,,,,,,46.54384091340902,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.989767974470226,,33.344021138525775,-11.578911530603996,False,True,False,True,True,0.0,49.42,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5719.0,15478.208459873895,False,False,False,False,2335.6564107462036,False,False,False,False
2024-02-14 17:00:00+00:00,42.12,43.285,42.12,43.16,1056.0,,,,,,,,,46.51406356046027,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.97100181828057,,36.19177405721078,-11.578911530603996,False,True,False,True,True,0.0,49.404300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6775.0,15343.274995379725,False,False,False,False,2315.8167764710684,False,False,False,False
2024-02-15 17:00:00+00:00,44.85,46.43,44.85,45.43,3096.0,,,,,,,,,46.28704413133818,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.17739275005559,,41.20513133806891,-16.02486727439721,False,True,False,True,True,2.6871501727063354,49.390499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9871.0,15258.433522583138,False,False,False,False,2327.9126404017493,False,False,False,False
2024-02-16 17:00:00+00:00,44.64,45.45,44.52,44.79,1351.0,,,,,,,,,46.26132044341955,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.15594651185178,,43.71864647133263,-13.489429918460168,False,True,False,True,True,1.6286948760766542,49.36950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8520.0,15153.96168502371,False,False,False,False,2312.7667079924195,False,False,False,False
2024-02-19 17:00:00+00:00,44.79,44.79,44.79,44.79,0.0,,,,,,,,,46.26132044341955,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.15594651185178,,45.394323226841784,-11.6789675603993,False,True,False,True,True,1.6286948760766542,49.35370000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8520.0,15051.109565876057,False,False,False,False,2276.90985980649,False,False,False,False
2024-02-20 17:00:00+00:00,44.55,44.86,43.59,43.59,574.0,,,,,,,,,46.234735594623814,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.12407562163461,,44.83350605070752,-11.6789675603993,False,True,False,True,True,0.0,49.3227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7946.0,14940.952828420614,False,False,False,False,2250.508156553676,False,False,False,False
2024-02-21 17:00:00+00:00,42.7,42.79,42.335,42.555,1481.0,,,,,,,,,46.11488948674821,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.276634259747065,44.969274632870345,-0.3846447846027013,43.13260618910066,-11.6789675603993,False,True,False,True,True,0.0,49.19,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6465.0,14809.54270704975,False,False,False,False,2238.57779753734,False,False,False,False
2024-02-22 17:00:00+00:00,42.365,42.86,41.89,42.375,1718.0,,,,,,,,,46.00306718802802,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.123620657336223,44.83362902160935,-0.4014992370018642,41.76681599777131,-11.6789675603993,False,True,False,True,False,0.0,49.00990000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4747.0,14653.534292986962,False,False,False,False,2230.5068239321095,False,False,False,False
2024-02-23 17:00:00+00:00,42.47,42.78,41.98,41.98,2272.0,,,,,,,,,45.880621134228946,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.981720395663095,44.69454282249118,-0.45380637056511325,40.3172125928055,-11.6789675603993,False,True,False,True,False,0.0,48.7875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2475.0,14464.719807824373,False,False,False,False,2231.150128987426,False,False,False,False
2024-02-26 17:00:00+00:00,42.05,42.05,40.65,41.07,1601.0,,,,,,,,,45.77445392968555,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.861626755878029,44.570547134689136,-0.5971972082969618,38.14139464454114,-6.224769984423553,False,True,False,True,False,0.0,48.5546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874.0,14254.010973594537,False,False,False,False,2221.3803595457603,False,False,False,False
2024-02-27 17:00:00+00:00,42.655,42.71,41.72,41.76,1615.0,,,,,,,,,45.70492405587939,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.793050074197713,44.49883817448846,-0.4727799931658228,38.37688515105782,-6.3251057158984025,False,True,False,True,False,0.0,48.2952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2489.0,14071.607702686095,False,False,False,False,2211.97911366133,False,False,False,False
2024-02-28 17:00:00+00:00,41.01,41.18,40.655,40.92,641.0,,,,,,,,,45.66501178065887,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7403715680031295,44.45358799264968,-0.6155678166106742,37.30735586160237,-7.714531234044642,False,True,False,True,False,0.0,48.043800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1848.0,13882.094404970032,False,False,False,False,2187.622848333247,False,False,False,False
2024-02-29 17:00:00+00:00,40.57,40.62,38.83,39.31,2295.0,,,,,,,,,45.479967169217765,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.685200332426271,44.2357442568433,-0.8664152481573392,34.60619185762647,-10.549436940159175,False,True,False,True,False,0.0,47.757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,13659.937902567395,False,False,False,False,2189.287610374592,False,False,False,False
2024-03-01 17:00:00+00:00,37.82,38.375,37.75,37.96,1740.0,,,,,,,,,45.30941201015547,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.677756914185085,44.031866598140866,-1.0694129195582769,31.462820644920146,-13.65784056905217,False,True,False,True,False,0.0,47.434400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187.0,13414.248942837668,False,False,False,False,2182.321910988939,False,False,False,False
2024-03-04 17:00:00+00:00,38.215,38.215,36.89,37.17,4872.0,,,,,,,,,43.5547467696208,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6994443517696425,42.49110361269869,-0.9336179606783099,28.668694276697252,-16.345348598253345,False,True,False,True,False,0.0,47.096000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7059.0,13096.834230545612,False,False,False,False,2224.0223464774826,False,False,False,False
2024-03-05 17:00:00+00:00,37.96,40.24,37.96,40.01,3698.0,,,,,,,,,43.49092801772926,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.626416949061334,42.46914943012222,-0.4370720215700489,33.2635450729188,-16.345348598253345,False,True,False,True,True,0.0,46.7704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3361.0,12841.674009916998,False,False,False,False,2246.874713198762,False,False,False,False
2024-03-06 17:00:00+00:00,38.605,40.325,37.665,39.51,1712.0,,,,,,,,,43.4317879336954,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.575629908259141,42.419366457491286,-0.5218004970490714,35.65440895590503,-19.89644832299154,False,True,False,True,True,0.0,46.4286,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5073.0,12563.927126042316,False,False,False,False,2238.582081986378,False,False,False,False
2024-03-07 17:00:00+00:00,39.67,39.94,39.21,39.81,1299.0,,,,,,,,,43.40008137085227,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.519084655305841,42.39724573030407,-0.4687816715796863,37.86530256911946,-17.836045058184673,False,True,False,True,True,0.0,46.0976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3774.0,12310.625930289722,False,False,False,False,2224.0149179245736,False,False,False,False
2024-03-08 17:00:00+00:00,39.755,40.04,39.61,39.81,2277.0,,,,,,,,,43.34824158955864,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.476768462587473,42.36174642288001,-0.46592191002985134,39.33923164459574,-16.377768808144694,False,False,False,True,True,0.0,45.7862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3774.0,12061.251884858872,False,False,False,False,2224.8363920652782,False,False,False,False
2024-03-11 17:00:00+00:00,39.61,39.935,39.46,39.66,1370.0,,,,,,,,,43.311723807290875,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.418144584517721,42.33320382959037,-0.4933799362292797,40.050008905458505,-15.51940706353782,False,False,False,True,True,0.0,45.4718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5144.0,11794.50379362075,False,False,False,False,2211.5831146689175,False,False,False,False
2024-03-12 17:00:00+00:00,39.68,39.68,38.73,38.93,1196.0,,,,,,,,,43.267002332144145,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.383529409309553,42.292378984161395,-0.6245677748777501,39.20362860351592,-15.51940706353782,False,False,False,True,True,0.0,45.22639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6340.0,11513.348696045236,False,False,False,False,2195.8376400228876,False,False,False,False
2024-03-13 17:00:00+00:00,38.86,39.2,38.42,38.71,1934.0,,,,,,,,,43.18555100125697,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.383129241661619,42.21498404951755,-0.6511053129453859,38.24720922348703,-15.51940706353782,False,False,False,True,True,0.0,44.962599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8274.0,11206.568096106548,False,False,False,False,2191.778141727959,False,False,False,False
2024-03-14 17:00:00+00:00,37.47,37.47,36.73,37.135,2149.0,,,,,,,,,43.04134509974003,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4216683006397695,42.06418578993125,-0.9091640278601326,35.16714409164578,-15.51940706353782,False,True,False,True,False,0.0,44.694300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10423.0,10871.225955081642,False,False,False,False,2191.1149147244246,False,False,False,False
2024-03-15 17:00:00+00:00,37.48,37.53,37.05,37.275,1462.0,,,,,,,,,42.953424218374465,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.501866265677981,41.97398068932072,-0.8540703213079057,33.58155938836016,-11.497323442324756,False,True,False,True,False,0.0,44.4119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8961.0,10563.749583685027,False,False,False,False,2179.8108075193945,False,False,False,False
2024-03-18 17:00:00+00:00,37.725,37.81,36.74,36.88,3018.0,,,,,,,,,42.77810624652971,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.592349925092729,41.79533145004845,-0.8789384634165118,31.92601990401541,-13.237616199934784,False,True,False,True,False,0.0,44.1045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11979.0,10214.249590139523,False,False,False,False,2192.8059887981635,False,False,False,False
2024-03-19 17:00:00+00:00,36.48,36.48,35.96,36.11,1212.0,,,,,,,,,41.44206858288199,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.706667113959734,40.919840299689874,-0.8428457808453504,29.728897066025574,-15.462723404857407,False,True,False,True,False,0.0,43.818099999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13191.0,9851.377503470692,False,False,False,False,2177.599694398192,False,False,False,False
2024-03-20 17:00:00+00:00,36.345,39.02,36.34,38.62,1024.0,,,,,,,,,41.510086581116425,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.770676533791996,41.00440427580475,-0.41319319525919224,35.630362829831796,-19.557918099664185,False,True,False,True,True,0.0,43.5745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12167.0,9510.007309618433,False,False,False,False,2159.714427818375,False,False,False,False
2024-03-21 17:00:00+00:00,39.15,39.62,39.03,39.1,1770.0,,,,,,,,,40.84040741920373,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.831100557502988,41.11924035862887,-0.3462880358032371,40.6136051213518,-15.108605696358872,True,False,False,True,True,0.0,43.340900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10397.0,9201.371537376286,False,False,False,False,2153.6723436661523,False,False,False,False
2024-03-22 17:00:00+00:00,37.66,37.72,37.27,37.27,1511.0,,,,,,,,,40.664129840786494,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.922654162140844,41.038043723360666,-0.636208635555151,40.49125556702624,-15.108605696358872,True,False,False,True,True,0.0,43.08780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11908.0,8874.094459277429,False,False,False,False,2143.708431361251,False,False,False,False
2024-03-25 17:00:00+00:00,37.295,37.295,36.61,36.655,1028.0,,,,,,,,,40.55834233334491,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.022948200593042,40.97002807054865,-0.7164312105695638,39.44776567952781,-15.108605696358872,False,False,False,True,True,0.0,42.822399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12936.0,8535.953459908786,False,False,False,False,2126.410626223867,False,False,False,False
2024-03-26 17:00:00+00:00,36.62,36.65,36.0,36.22,1665.0,,,,,,,,,39.32997565520285,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.127813549782731,40.84655787631846,-0.7550095704988442,38.07990875088127,-15.108605696358872,False,False,False,True,False,0.0,42.5818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14601.0,8177.241003166013,False,False,False,False,2119.256973104117,False,False,False,False
2024-03-27 17:00:00+00:00,37.14,37.9,36.87,37.82,2197.0,,,,,,,,,39.3711570278486,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.185837502198351,40.779225669841885,-0.47838723031282704,41.10278704117846,-14.56246931832277,True,False,False,True,True,0.0,42.3816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12404.0,7858.1519953649895,False,False,False,False,2120.462291350565,False,False,False,False
2024-03-28 17:00:00+00:00,38.27,38.32,37.99,38.32,1647.0,,,,,,,,,38.8332872515348,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.209109043745088,40.7564537994685,-0.392399905091525,44.18060400150803,-11.562171333533797,True,False,False,True,True,0.0,42.2082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10757.0,7569.5449876849125,False,False,False,False,2113.121790709471,False,False,False,False
2024-03-29 17:00:00+00:00,38.32,38.32,38.32,38.32,0.0,,,,,,,,,38.8332872515348,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.201757700569775,40.7564537994685,-0.39286504199360406,46.23248197506108,-9.535382288280367,True,False,False,True,True,0.0,42.05620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10757.0,7285.412507255689,False,False,False,False,2080.3602125589364,False,False,False,False
2024-04-01 17:00:00+00:00,36.43,36.52,36.04,36.49,671.0,,,,,,,,,37.99764134821178,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.225484323573789,40.718131715253485,-0.6791651051538252,43.936332999313365,-9.535382288280367,True,False,False,True,True,0.0,41.8077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11428.0,6995.282080786608,False,False,False,False,2058.50966662779,False,False,False,False
2024-04-02 17:00:00+00:00,35.22,35.235,35.025,35.03,1654.0,,,,,,,,,37.574811463090086,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.232126046788768,40.58577647998483,-0.8914737022765382,40.25632969346862,-3.814588697294525,True,False,False,True,False,0.0,41.5215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13082.0,6684.006389611622,False,False,False,False,2052.2381989281344,False,False,False,False
2024-04-03 17:00:00+00:00,35.14,35.205,34.905,34.97,520.0,,,,,,,,,36.87382616008304,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.254198004915148,40.54606951343087,-0.8915722701853481,37.72053751259692,-6.240358457413308,False,False,False,True,False,0.0,41.2063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13602.0,6369.494662640898,False,False,False,False,2028.4825679370003,False,False,False,False
2024-04-04 17:00:00+00:00,36.2,36.84,35.37,35.57,2041.0,,,,,,,,,36.88872863365434,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.251329928413137,40.435500046991464,-0.7783143911309354,37.781093450226365,-6.34489673793864,False,False,False,True,False,0.0,40.913199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11561.0,6091.502497328636,False,False,False,False,2028.6766366511554,False,False,False,False
2024-04-05 17:00:00+00:00,35.62,35.62,35.06,35.22,2978.0,,,,,,,,,36.66174895679981,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.23643422749521,40.25711607639039,-0.8076916860892619,37.2062634425041,-7.202864436981137,False,False,False,True,False,0.0,40.617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14539.0,5771.649745432068,False,False,False,False,2043.3948283309824,False,False,False,False
2024-04-08 17:00:00+00:00,36.68,37.21,36.68,37.005,725.0,,,,,,,,,36.70994307611515,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.180767977589249,40.23731567389115,-0.5229634384612324,41.47752090774769,-7.202864436981137,True,False,False,True,True,0.0,40.2987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13814.0,5467.996261006764,False,False,False,False,2022.9545984343779,False,False,False,False
2024-04-09 17:00:00+00:00,37.645,37.645,37.08,37.22,546.0,,,,,,,,37.315,36.5493764183144,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.056713907008589,40.225756653013164,-0.49626855406444453,44.8038317857217,-10.931688920583987,True,False,False,True,True,0.0,40.01390000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13268.0,5177.515698820613,False,False,False,False,2000.0560775284184,False,False,False,False
2024-04-10 17:00:00+00:00,34.97,35.155,34.5,34.865,659.0,,,,,,,,35.96145228215768,36.32499207922389,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9493166970806035,40.18501518855124,-0.8942228930528828,42.53556168523093,-10.931688920583987,True,False,False,True,True,0.0,39.7375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13927.0,4881.321656978433,False,False,False,False,1979.2645104349544,False,False,False,False
2024-04-11 17:00:00+00:00,35.005,35.38,34.71,34.9,747.0,,,,,,,,35.59224385245902,36.22969177224559,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.832126412852809,40.14190669283024,-0.8987985379188892,41.113359213044944,-10.931688920583987,True,False,False,True,False,0.0,39.5301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13180.0,4601.301166172565,False,False,False,False,1960.15963430418,False,False,False,False
2024-04-12 17:00:00+00:00,34.685,34.82,34.505,34.505,237.0,,,,,,,,35.48589767016904,36.19652300888319,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.73579218670001,40.126995638310895,-0.9801602734748679,39.49703751772715,-10.931688920583987,True,False,False,True,False,0.0,39.330999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13417.0,4321.947659720277,False,False,False,False,1933.4439810591539,False,False,False,False
2024-04-15 17:00:00+00:00,33.79,33.79,33.24,33.24,1160.0,,,,,,,,34.771483029760134,35.945355555718585,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.650157023250527,40.03435477783177,-1.2025072488911093,36.500388122618574,-7.814658806667886,False,True,False,True,False,0.0,39.1208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14577.0,4028.940719259498,False,False,False,False,1921.452601507849,False,False,False,False
2024-04-16 17:00:00+00:00,33.255,33.38,32.9,33.04,850.0,,,,,,,,34.43447566881004,35.78625373079305,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.662819589453876,39.96488388663617,-1.222868533465678,34.22335670835676,-10.08411548616342,False,True,False,True,False,0.0,38.912200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15427.0,3727.298227488033,False,False,False,False,1904.8409332674173,False,False,False,False
2024-04-17 17:00:00+00:00,32.88,33.25,32.59,32.67,929.0,,,,,32.83666666666667,,,34.145013000520024,35.0659216023917,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6571999066484855,39.006266647351005,-1.120035839621729,32.17063799722343,-12.154415608152185,False,True,False,True,False,0.0,38.7446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16356.0,3415.9292627207765,False,False,False,False,1889.7116164725735,True,False,False,False
