date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_522,Gap_Up_aVWAP_480,Gap_Up_aVWAP_462,Gap_Up_aVWAP_438,Gap_Up_aVWAP_396,Gap_Down_aVWAP_882,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_666,Gap_Down_aVWAP_642,aVWAP_OB_bear_688,aVWAP_OB_bear_528,aVWAP_OB_bear_276,aVWAP_OB_bear_245,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,29.51,29.73,29.32,29.72,5753.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.09688098724944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51987420158038,1.366331968032803,False,True,False,False,True,10.001280275572935,0,,,False,False,False,False,,,False,False,False,False,-76657.0,-67562.88976535463,False,False,False,False,17103.5540746053,False,False,False,False
2025-04-17 17:00:00+00:00,29.715,29.74,29.525,29.66,9957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.116760496942153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.036726381528325,-3.2380015232815182,False,True,True,False,True,9.553595408383284,0,,,False,False,False,False,,,False,False,False,False,-86614.0,-67858.25581550416,False,False,False,False,16992.754786626923,False,False,False,False
2025-04-17 18:00:00+00:00,29.66,29.8,29.58,29.64,11615.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.13814906731798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.850965924073336,-2.2999740844773555,False,False,True,False,True,9.402394505410474,0,,,False,False,False,False,,,False,False,False,False,-98229.0,-68329.12006642658,False,False,False,False,16909.378743423404,False,False,False,False
2025-04-17 19:00:00+00:00,29.64,29.77,29.5,29.685,39658.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.190726697590954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.795065408169876,-1.1650226948425768,False,False,True,False,True,9.670612145163421,0,,,False,False,False,False,,,False,False,False,False,-58571.0,-68177.83138322616,False,False,False,False,17262.070545850947,False,False,False,False
2025-04-18 14:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.190726697590954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.424465064234234,-0.2780142607196865,False,False,True,False,True,9.670612145163421,0,,,False,False,False,False,,,False,False,False,False,-58571.0,-68028.8882610056,False,False,False,False,16994.44154514008,False,False,False,False
2025-04-18 15:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.190726697590954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84406483494381,0.4525943238745427,False,False,True,False,True,9.670612145163421,0,,,False,False,False,False,,,False,False,False,False,-58571.0,-67882.25433447838,False,False,False,False,16730.96183126194,False,False,False,False
2025-04-18 16:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.190726697590954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.123798015416845,1.0790586476292319,False,False,True,False,True,9.670612145163432,0,,,False,False,False,False,,,False,False,False,False,-58571.0,-67737.89380216088,False,False,False,False,16471.56707418811,False,False,False,False
2025-04-18 17:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.190726697590954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31028680239887,1.6305960623248126,False,False,True,False,True,9.670612145163421,0,,,False,False,False,False,,,False,False,False,False,-58571.0,-67595.77141763126,False,False,False,False,16216.193941254962,False,False,False,False
2025-04-18 18:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.190726697590954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43461266038689,2.1233080858536653,False,False,True,False,True,9.670612145163421,0,,,False,False,False,False,,,False,False,False,False,-58571.0,-67455.8524809238,False,False,False,False,15964.780081700621,False,False,False,False
2025-04-18 19:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.190726697590954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.517496565712236,2.566122929573943,False,False,True,False,True,9.670612145163421,0,,,False,False,False,False,,,False,False,False,False,-58571.0,-67318.10283005677,False,False,False,False,15717.264111441697,False,False,False,False
2025-04-21 14:00:00+00:00,29.33,29.625,29.175,29.18,12662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.191433383627466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08060461031647,1.4272566959760482,False,True,False,True,False,5.419923080562455,0,,,False,False,False,False,,,False,False,False,False,-71233.0,-67378.79891021093,False,False,False,False,15669.89567560539,False,False,False,False
2025-04-21 15:00:00+00:00,29.18,29.19,28.575,28.575,13133.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.171515479954962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22261975543779,-6.425817549147517,False,True,False,True,False,0.7698378121570819,0,,,False,False,False,False,,,False,False,False,False,-84366.0,-67642.16636896734,False,False,False,False,15630.56395970453,False,False,False,False
2025-04-21 16:00:00+00:00,28.575,28.78,28.17,28.21,14096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.137284799831384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.933776237145825,-12.516696433183604,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98462.0,-68119.99324696785,False,False,False,False,15606.772270406784,False,False,False,False
2025-04-21 17:00:00+00:00,28.21,28.345,27.81,27.835,16024.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.868435373007486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.01941422433558,-17.29490597197588,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114486.0,-68838.84606484431,False,False,True,False,15613.240917377221,False,False,True,False
2025-04-21 18:00:00+00:00,27.825,28.44,27.82,28.12,19502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.84377106441668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93504228518839,-17.29490597197588,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94984.0,-69244.19728864518,False,False,False,False,15673.531755867496,False,False,False,False
2025-04-21 19:00:00+00:00,28.11,28.29,28.11,28.18,27537.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.81051131977356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.64490163952431,-17.29490597197588,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-67447.0,-69216.33376479022,False,False,False,False,15857.461496086604,False,False,False,False
2025-04-22 14:00:00+00:00,28.64,28.73,28.265,28.35,17959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.80747312817702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.271950469524132,-17.29490597197588,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49488.0,-68910.46812502602,False,False,False,False,15890.043488395338,False,False,False,False
2025-04-22 15:00:00+00:00,28.335,28.68,28.2,28.38,28643.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.793241500557098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.405684604410197,-17.29490597197588,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-20845.0,-68165.26706882406,False,False,False,False,16087.763744389209,False,False,False,False
2025-04-22 16:00:00+00:00,28.375,28.955,28.375,28.92,13967.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1643167698442458,28.80014576309285,0.10293954361164537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44332804845635,-19.13959058868549,False,True,False,True,True,3.354555547524928,0,,,False,False,False,False,,,False,False,False,False,-6878.0,-67215.07688171051,False,False,False,False,16054.883686336661,False,False,False,False
2025-04-22 17:00:00+00:00,28.905,29.03,28.56,28.59,6324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1547710470786705,28.802117784493316,-0.18368817353875422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46417879809144,-17.258947698304304,False,True,False,True,True,0.9848759273965442,0,,,False,False,False,False,,,False,False,False,False,-13202.0,-66377.66483703283,False,False,False,False,15904.017272595007,False,False,False,False
2025-04-22 18:00:00+00:00,28.59,28.8,28.585,28.67,12292.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1364223417104824,28.803606630726904,-0.11756776140620798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55036543777294,-15.162187692657625,False,True,False,True,True,1.534491265149967,0,,,False,False,False,False,,,False,False,False,False,-910.0,-65362.66228141992,False,False,False,False,15848.017004802836,False,False,False,False
2025-04-22 19:00:00+00:00,28.675,28.91,28.605,28.68,29047.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1193225187142883,28.808028901170275,-0.11438070710605866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.040363294689826,-13.50592054199749,False,True,False,True,True,1.6040088457806618,0,,,False,False,False,False,,,False,False,False,False,28137.0,-63913.05511426612,False,False,False,False,16052.652400077211,False,False,False,False
2025-04-23 14:00:00+00:00,29.26,29.75,29.225,29.61,13504.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1164265790038785,28.83529769457914,0.6939124524535064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54791045381474,-6.340864397321894,False,False,True,False,True,7.651764723094313,0,,,False,False,False,False,,,False,False,False,False,41641.0,-62276.55813575036,False,False,False,False,16013.13840937834,False,False,False,False
2025-04-23 15:00:00+00:00,29.57,29.705,29.18,29.375,34571.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1044104986596002,28.88541291432377,0.44330173089664787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.447147258876456,-3.6351945279684514,True,False,True,False,True,5.932263700350102,0,,,False,False,False,False,,,False,False,False,False,7070.0,-61201.417699537174,False,False,False,False,16300.857193729062,False,False,False,False
2025-04-23 16:00:00+00:00,29.33,29.41,28.99,29.075,25380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0890489900379596,28.901930827818017,0.15891771055767648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97106631156163,-3.6351945279684514,True,False,True,False,True,3.7968286674058014,0,,,False,False,False,False,,,False,False,False,False,-18310.0,-60536.4344793893,False,False,False,False,16441.619097702256,False,False,False,False
2025-04-23 17:00:00+00:00,29.065,29.1,28.685,28.76,11446.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0813181937043477,28.90153436154177,-0.1308905763038212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46028629805375,-3.6351945279684514,False,False,False,False,True,1.6304747204572898,0,,,False,False,False,False,,,False,False,False,False,-29756.0,-60059.21844094916,False,False,False,False,16364.167638823152,False,False,False,False
2025-04-23 18:00:00+00:00,28.745,28.8,28.23,28.25,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0646390201581193,28.88652631830245,-0.5978799445167007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9323458076334,-3.6351945279684514,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47718.0,-59867.88172093444,False,False,False,False,16388.94023357008,False,False,False,False
2025-04-23 19:00:00+00:00,28.23,28.41,28.13,28.38,54054.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0362776550608312,28.748275751349805,-0.3553832793279593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95362175276449,2.668196783898786,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6336.0,-58841.46495006724,False,False,False,False,16972.89464855349,False,False,False,False
2025-04-24 14:00:00+00:00,29.095,29.35,28.95,29.14,15154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.029230636302039,28.785986076371188,0.3439597609538349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51758704043428,2.668196783898786,False,False,False,False,True,3.897920165067095,0,,,False,False,False,False,,,False,False,False,False,21490.0,-57596.015881073945,False,False,False,False,16944.694731521653,False,False,False,False
2025-04-24 15:00:00+00:00,29.12,29.575,29.115,29.49,7818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0248857857702345,28.807290058419493,0.6661327057701623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57860049388945,2.668196783898786,True,False,True,False,True,5.926478193265769,0,,,False,False,False,False,,,False,False,False,False,29308.0,-56248.666797646445,False,False,False,False,16803.195588397284,False,False,False,False
2025-04-24 16:00:00+00:00,29.495,29.89,29.37,29.845,13493.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.020943116361947,28.850486450737403,0.9741125958187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.793497646620864,-1.170902945575925,True,False,True,False,True,7.907606703974331,0,,,False,False,False,False,,,False,False,False,False,42801.0,-54713.01304884572,False,False,False,False,16751.874726561666,False,False,False,False
2025-04-24 17:00:00+00:00,29.845,30.61,29.82,30.52,33269.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0374326722971214,28.980535010529508,1.4839179742255004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.893380735993084,3.629898971144101,True,False,True,False,True,11.444357854568615,0,,,False,False,False,False,,,False,False,False,False,76070.0,-52685.36943568532,False,False,False,False,17007.95418816536,False,False,False,False
2025-04-24 18:00:00+00:00,30.48,30.49,30.145,30.19,17184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0468870500180487,29.030383061655133,1.1076810419279481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93824899012192,4.709407719956616,True,False,True,False,True,9.229332659478057,0,,,False,False,False,False,,,False,False,False,False,58886.0,-50955.580762263846,False,False,False,False,17010.683580596906,False,False,False,False
2025-04-24 19:00:00+00:00,30.18,30.18,29.53,29.9,47926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.041154171585076,29.101618940578003,0.766823090384897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72021080903608,4.709407719956616,True,False,True,False,True,7.337436303051408,0,,,False,False,False,False,,,False,False,False,False,10960.0,-49995.649277577584,False,False,False,False,17489.99081190548,False,False,False,False
2025-04-25 14:00:00+00:00,29.64,30.24,29.64,30.19,12603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0380513752496332,29.121035288085817,1.0297801605986183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13492928476839,4.709407719956616,True,False,True,False,True,8.853490875364304,0,,,False,False,False,False,,,False,False,False,False,23563.0,-48855.205102731416,False,False,False,False,17414.223512496093,False,False,False,False
2025-04-25 15:00:00+00:00,30.165,31.22,30.13,30.81,39157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0328540140864106,29.435342229913825,1.3309313333134483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6159751019901,7.369151704730157,True,False,True,False,True,11.936075413697523,0,,,False,False,False,False,,,False,False,False,False,62720.0,-47125.3569616038,False,False,False,False,17751.320822379872,False,False,False,False
2025-04-25 16:00:00+00:00,30.795,30.96,30.26,30.42,17026.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0003077139173322,29.456418053869502,0.9632855297666258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.667932410217745,7.369151704730157,True,False,True,False,True,9.411115160186306,0,,,False,False,False,False,,,False,False,False,False,45694.0,-45686.29716374948,False,False,False,False,17740.075538311965,False,False,False,False
2025-04-25 17:00:00+00:00,30.45,30.74,30.355,30.525,25000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9686366754408,29.48916247169177,1.0693767380187693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.454692517451214,7.369151704730157,True,False,True,False,True,9.930311781327077,0,,,False,False,False,False,,,False,False,False,False,70694.0,-43881.951471288245,False,False,False,False,17852.632506710226,False,False,False,False
2025-04-25 18:00:00+00:00,30.56,30.84,30.51,30.66,11700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9263882934656864,29.50865044098035,1.242836904504014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87178731206625,8.079283499624346,True,False,True,False,True,10.599135553777657,0,,,False,False,False,False,,,False,False,False,False,82394.0,-41924.18478181091,False,False,False,False,17757.2428554434,False,False,False,False
2025-04-25 19:00:00+00:00,30.67,30.825,30.46,30.55,26042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8894779671549207,29.545109247329208,1.1297533944376732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28847020496925,8.079283499624346,True,False,True,False,True,9.873799176178718,0,,,False,False,False,False,,,False,False,False,False,56352.0,-40400.52300224795,False,False,False,False,17885.688702645828,False,False,False,False
2025-04-28 14:00:00+00:00,30.53,30.765,30.165,30.165,11915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8964699288505606,29.554068275573687,0.6814860206294243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08582620375826,8.079283499624346,True,False,True,False,False,7.380711302372003,0,,,False,False,False,False,,,False,False,False,False,44437.0,-39085.21256810457,False,False,False,False,17793.119885550543,False,False,False,False
2025-04-28 15:00:00+00:00,30.17,30.34,29.715,30.025,16925.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8972250764651162,29.554735189148055,0.5241324871398952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00843770440535,12.02385392336253,True,False,True,False,False,6.492486809143017,0,,,False,False,False,False,,,False,False,False,False,27512.0,-38052.69764456806,False,False,False,False,17779.660662518752,False,False,False,False
2025-04-28 16:00:00+00:00,30.04,30.145,29.84,30.005,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8948472515483293,29.554957906089673,0.5029261621261407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81458450913556,9.825327733682776,True,False,True,False,False,6.364605046888769,0,,,False,False,False,False,,,False,False,False,False,22126.0,-37119.69458031119,False,False,False,False,17587.510884805284,False,False,False,False
2025-04-28 17:00:00+00:00,30.005,30.005,29.715,29.91,7119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8730409626830333,29.553731383940992,0.4080777778904234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6305447604849,7.6562715144929285,True,False,False,False,False,5.750414208238986,0,,,False,False,False,False,,,False,False,False,False,15007.0,-36311.528772864505,False,False,False,False,17425.208390467218,False,False,False,False
2025-04-28 18:00:00+00:00,29.91,30.075,29.86,30.05,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8376850985449834,29.554459134637202,0.5915598429810054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32020310839961,7.185524416310763,True,False,False,False,False,6.527665235764793,0,,,False,False,False,False,,,False,False,False,False,21892.0,-35409.14848181234,False,False,False,False,17261.794306894084,False,False,False,False
2025-04-28 19:00:00+00:00,30.065,30.5,30.045,30.325,18343.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.810316243459557,29.56730930442296,0.9350555436753455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.174312841778004,7.185524416310763,True,False,True,False,False,8.0341885023931,0,,,False,False,False,False,,,False,False,False,False,40235.0,-34236.37098597029,False,False,False,False,17278.557185856967,False,False,False,False
2025-04-29 14:00:00+00:00,30.37,30.69,30.13,30.445,12706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8009050342418049,29.579072469361,1.0811862750478884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24047001933124,7.185524416310763,True,False,True,False,True,8.683872753652576,0,,,False,False,False,False,,,False,False,False,False,52941.0,-32884.78383890098,False,False,False,False,17207.664826386317,False,False,False,False
2025-04-29 15:00:00+00:00,30.415,31.315,30.405,30.93,27398.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7960489425399114,29.624348951160094,1.640164290243303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41662829250345,5.5238732446920835,True,False,True,False,True,11.235191272839671,1,,,False,False,False,False,,,False,False,False,False,80339.0,-31129.37633752267,False,False,False,False,17365.654519000484,False,False,False,False
2025-04-29 16:00:00+00:00,30.935,31.585,30.91,31.47,23652.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7958628554497791,29.676304907471746,2.2537741022158304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38412331273531,10.065907167929822,True,False,True,False,True,13.905571345595362,0,,,False,False,False,False,,,False,False,False,False,103991.0,-29034.486781902164,False,False,False,False,17463.117239636133,False,False,False,False
2025-04-29 17:00:00+00:00,31.48,31.65,31.42,31.54,12451.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8092912203152026,29.705956590876095,2.266234160318187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93994855318863,13.206583428053783,True,False,True,False,True,14.24213924786832,0,,,False,False,False,False,,,False,False,False,False,116442.0,-26779.03737443081,False,False,False,False,17385.409995610768,False,False,False,False
2025-04-29 18:00:00+00:00,31.55,31.72,31.5,31.655,19085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8263279947786745,29.751374188196078,2.3037169548077516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72560043242741,15.677309376963294,True,False,True,False,True,14.798113797025955,0,,,False,False,False,False,,,False,False,False,False,135527.0,-24262.66470195901,False,False,False,False,17411.76022823696,False,False,False,False
2025-04-29 19:00:00+00:00,31.65,31.7,31.4,31.57,36872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.841642714849626,29.827841792459203,2.069949845466272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51480307910663,16.427970805782422,True,False,True,False,True,14.182614379467495,0,,,False,False,False,False,,,False,False,False,False,98655.0,-22356.964474021657,False,False,False,False,17713.469371985222,False,False,False,False
2025-04-30 14:00:00+00:00,30.13,30.92,30.13,30.68,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8420913209342452,29.8371497425469,1.000901252037622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9387243251667,21.564357562382398,True,False,True,False,False,8.097178183300972,0,,,False,False,False,False,,,False,False,False,False,83452.0,-20716.51541240892,False,False,False,False,17674.54736621801,False,False,False,False
2025-04-30 15:00:00+00:00,30.68,31.09,30.64,31.02,9989.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8482019296803693,29.847586694181917,1.3822337167517253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95626381527817,18.959950390884643,True,False,True,False,False,9.830653704335315,0,,,False,False,False,False,,,False,False,False,False,93441.0,-18946.631452526613,False,False,False,False,17555.39159309835,False,False,False,False
