date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_395,aVWAP_OB_bull_342,aVWAP_OB_bull_320,aVWAP_OB_bull_86,aVWAP_OB_bull_78,aVWAP_OB_bear_423,aVWAP_OB_bear_389,aVWAP_OB_bear_261,aVWAP_OB_bear_66,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,,,,,,,,,12.989245125727109,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.059723529643541,,49.456483913075374,-0.7101473425776277,False,False,False,False,False,0.0,13.0999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,818.0,-2511.1547504285368,False,False,False,False,2431.011734693071,False,False,False,False
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,,,,,,,,,12.98757357620417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.056741887390029,,49.36737339601441,-0.7101473425776277,True,False,False,False,False,0.0,13.087200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1164.0,-2454.17560701104,False,False,False,False,2398.6859713644963,False,False,False,False
2024-02-08 17:00:00+00:00,12.81,12.85,12.695,12.695,1391.0,,,,,,,,,,12.746666666666668,12.909066716989203,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.048157728259813,,48.71683835524441,4.6322374242364575,False,False,False,False,False,0.0,13.0626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227.0,-2419.645752638776,False,False,False,False,2383.0629330487677,False,False,False,False
2024-02-09 17:00:00+00:00,12.52,12.615,12.475,12.5,1730.0,,,,,,,,,,12.62656627149418,12.873560813849888,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.024951115550872,,46.124528276039456,1.7904260192777244,False,False,False,True,False,0.0,13.0352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1957.0,-2412.472950272283,False,False,False,False,2372.9379263348333,False,False,False,False
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,,,,,,,,12.631657776747064,12.86827093088889,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.016842178350014,,46.60036397222321,1.7904260192777244,False,False,False,True,False,0.0,13.011199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-766.0,-2386.946237864961,False,False,False,False,2354.61330732189,False,False,False,False
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,,,,,,,,12.453143098192903,12.6649086962514,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.782565260752655,,41.8906064815821,-2.7411290375947743,False,True,False,True,False,0.0,12.9792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2578.0,-2389.908311696512,False,False,False,False,2346.2006979060466,False,False,False,False
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,,,,,,,,12.386426472552424,12.636013684134237,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.76635984529083,,39.47534000762646,-5.10329549063357,False,True,False,True,False,0.0,12.949300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1215.0,-2371.692678957031,False,False,False,False,2330.957276233085,False,False,False,False
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,,,,,,,,12.348716283220945,12.615068536335873,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.757314136777929,,39.39858178410349,-5.355248458487061,False,True,False,True,False,0.0,12.9193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382.0,-2313.4958932367667,False,False,False,False,2335.08196962482,False,False,False,False
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,,,,,,,,12.356216979630808,12.612727571014162,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.75824216420833,,41.24332800276664,-5.355248458487061,False,True,False,True,False,0.0,12.8954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3866.0,-2217.689755357127,False,False,False,False,2337.390776297303,False,False,False,False
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,12.356216979630808,12.612727571014162,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.75824216420833,,42.473158815208734,-5.355248458487061,False,False,False,True,True,0.0,12.8728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3866.0,-2123.368983956241,False,False,False,False,2301.152159610523,False,False,False,False
2024-02-20 17:00:00+00:00,12.35,12.51,12.34,12.365,1474.0,,,,,,,,,,12.361337772397095,12.6108516030339,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4979206040403699,12.756959588519546,-0.7871929487130985,43.0030026940064,-5.355248458487061,False,False,False,True,True,0.0,12.8577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2392.0,-2053.363263274749,False,False,False,False,2288.3280951204374,False,False,False,False
2024-02-21 17:00:00+00:00,12.23,12.42,12.21,12.42,1117.0,,,,,,,,,,12.36050234184313,12.606496250089359,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5003205549022112,12.753050889016217,-0.6656750072587219,44.20902615799275,-5.355248458487061,False,False,False,True,True,0.0,12.8343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3509.0,-1967.1250731464584,False,False,False,False,2270.1679696146944,False,False,False,False
2024-02-22 17:00:00+00:00,12.61,12.63,12.3,12.355,4006.0,,,,,,,,,,12.374680841812332,12.535369029915694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.497226659936241,12.747321110586388,-0.7890186552681913,44.1222197223823,-5.355248458487061,False,False,False,True,True,0.0,12.810699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,-1944.33243635349,False,False,False,False,2297.080094116792,False,False,False,False
2024-02-23 17:00:00+00:00,12.24,12.34,12.195,12.215,1303.0,,,,,,,,,,12.366743616051071,12.521970125752517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49179755777945533,12.738636521993769,-1.06473998032457,42.2777129005226,-5.355248458487061,False,False,False,True,True,0.0,12.786800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-1942.094724161963,False,False,False,False,2281.6679996343614,False,False,False,False
2024-02-26 17:00:00+00:00,11.86,12.045,11.86,12.02,1156.0,,,,,,11.974999999999998,,,,12.345801347268468,12.388122485702805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49012056799441717,12.598560048290233,-1.1804443356819576,38.98427666447469,-7.004045078646399,False,True,False,True,False,0.0,12.759199999999998,,1.0,12.045,11.86,0.0,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-1957.8141858028628,False,False,False,False,2264.2157825857666,True,False,False,False
2024-02-27 17:00:00+00:00,12.06,12.24,12.02,12.24,3823.0,,,,,,12.1221664323492,,,,12.318889260030653,12.377936565231591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49292083131669817,12.599959588262237,-0.7302584216226106,40.601133189179585,-7.004045078646399,False,True,False,True,False,0.0,12.7313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867.0,-1914.0186170307254,False,False,False,False,2288.3829797549797,False,False,False,False
2024-02-28 17:00:00+00:00,12.18,12.31,12.135,12.295,3422.0,,,,,,12.172879419116772,,,,12.310328322191047,12.373787658708155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49682029488075896,12.595160663591683,-0.6041634504156558,42.52942145398231,-7.004045078646399,False,False,False,True,True,0.0,12.7123,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4289.0,-1817.847785758931,False,False,False,False,2305.958437433197,False,False,False,False
2024-02-29 17:00:00+00:00,12.48,12.6,12.37,12.545,4795.0,,,,,,12.293561306456501,,,,12.338056776774398,12.407523934753684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4983242820594727,12.616892123184007,-0.14426775048346344,47.18354456207277,-7.2530615309628885,True,False,False,False,True,0.0,12.693,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9084.0,-1648.8268898556917,False,False,False,False,2344.5482291008993,False,False,False,False
2024-03-01 17:00:00+00:00,12.91,12.95,12.815,12.92,1289.0,,,,,,12.347082499137038,,,,12.358595781001155,12.429964079915651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4964264822229482,12.633043331943552,0.5780446417191206,53.786101375079355,-1.3481630495340866,True,False,True,False,True,2.2177317752100087,12.6828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10373.0,-1462.4419768346731,False,False,False,False,2328.1831402776297,False,False,False,False
2024-03-04 17:00:00+00:00,13.06,13.16,13.06,13.155,1182.0,,,,,,12.405772643135252,,,,12.38366537521332,12.456818669645521,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49612212424176483,12.652759390532708,1.0123326191809678,59.78757463513979,3.812032129295062,True,False,True,False,True,4.769024632286801,12.677299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11555.0,-1260.6211709922752,False,False,False,False,2310.412859033015,False,False,False,False
2024-03-05 17:00:00+00:00,13.14,13.29,13.095,13.13,2133.0,,,,,,12.49755084269663,,,,12.427587366293857,12.502224579970243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.496668658923387,12.685848377880859,0.8942614238674033,63.37927043408122,6.745162076588109,True,False,True,False,True,4.46663588493902,12.670300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9422.0,-1094.9991373334801,False,False,False,False,2307.662272071263,False,False,False,False
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,,,,12.746129386886258,,,,12.570722385362549,12.741949630320121,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4995006244979809,12.889791622590055,1.011426918470223,67.43602096783775,10.24011974621375,True,False,True,False,True,7.244774608712145,12.668600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15424.0,-838.8906235763718,False,False,False,False,2364.938825992639,False,False,False,False
2024-03-07 17:00:00+00:00,13.3,13.4,13.27,13.39,1451.0,,,,,13.353333333333335,12.781018426853576,,,,12.59555929806143,12.760628233710158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5021593641733927,12.900608255449466,0.9745745662955523,70.05029009077656,12.521250572679868,True,False,True,False,True,7.182453311257753,12.6707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13973.0,-609.2489084821646,False,False,False,False,2350.7692317912024,False,False,False,False
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,,,13.5650701320132,13.016265930889503,,,,12.778806159873302,12.929347308505669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.508054875733671,13.020802404894713,1.1793954230633017,73.08207496034265,15.337810026270702,True,False,True,False,True,9.51174224875664,12.6767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24238.0,-224.02024323437905,False,False,False,False,2473.470484011494,False,False,False,False
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,,,13.59053911442069,13.140068658433632,,,,12.896872576886635,13.031161833045447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5136525888010116,13.09423574499292,1.023579490243277,75.10326487338672,17.328907279149064,True,False,True,False,True,9.51174224875664,12.6827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24238.0,155.23588456770435,False,False,False,False,2576.1918718562774,False,False,False,False
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,,,13.561834895084049,13.169770467747691,,,,12.934928512575786,13.058575916418988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5133995072592622,13.112511564006066,0.6184042475786884,72.74271413479279,17.328907279149064,True,False,True,False,True,7.086654494481252,12.6918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19334.0,452.581064651926,False,False,False,False,2612.2819203546296,False,False,False,False
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,,,13.566181370648431,13.192063008324869,,,,12.95951338316745,13.07914962971509,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5167100795478112,13.127710910173468,0.9430609332277282,72.59118091854573,17.328907279149064,True,False,True,False,True,8.969214883803396,12.7083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21986.0,786.4325210139116,False,False,False,False,2612.897704535178,False,False,False,False
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,,,13.564051382963477,13.20378973210706,,,,12.973842748556065,13.090444376266245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5091827668824713,13.135863097731285,0.8329757600901173,71.46085179997635,17.328907279149064,True,False,True,False,False,8.268982910871852,12.720500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20120.0,1086.177753246254,False,False,False,False,2601.317895162539,False,False,False,False
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,,,13.547709115936238,13.236653787001865,,,,13.018998125623943,13.124312574675592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5011237192370573,13.160016393018234,0.558711544143292,68.5182630499933,17.328907279149064,True,False,True,False,False,6.751204107458957,12.728499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12822.0,1268.128485754064,False,False,False,False,2674.1346719817248,False,False,False,False
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,,,13.55333688856197,13.255859796347048,,,,13.04189906531068,13.143497196624086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49544689991020197,13.174683982501818,0.8382654479692091,68.0230698432994,17.328907279149064,True,False,True,False,False,8.301885995700953,12.7451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16072.0,1497.6458735718304,False,False,False,False,2683.062816602163,False,False,False,False
2024-03-19 17:00:00+00:00,13.465,13.51,13.39,13.455,3408.0,,,,,13.545496458715181,13.265673897590512,,,,13.057685190418592,13.209986280926525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4918212797055148,13.18283982625111,0.5533720987262898,65.31295896897323,21.476274538533033,True,False,True,False,False,6.599217314560082,12.761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12664.0,1670.7676429738174,False,False,False,False,2694.3021527788733,False,False,False,False
2024-03-20 17:00:00+00:00,13.63,13.92,13.61,13.89,4606.0,,,,,13.570147578160755,13.299995913738565,,,,13.094752405921053,13.265399226106183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49778043388662785,13.209674264791573,1.3667185146199923,67.23029787639453,21.476274538533033,True,False,True,False,False,10.906642553522726,12.7865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17270.0,1912.616206648642,False,False,False,False,2723.940879092379,False,False,False,False
2024-03-21 17:00:00+00:00,13.975,13.99,13.7,13.715,820.0,,,,,13.57397364584803,13.305598806880868,,,,13.100926395353376,13.361592681352318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4972514545066793,13.214131735728754,1.0072736031876555,65.85644331379166,21.476274538533033,True,False,True,False,False,8.741822503427162,12.8078,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16450.0,2138.0020018943997,False,False,False,False,2694.4224158506363,False,False,False,False
2024-03-22 17:00:00+00:00,13.65,13.65,13.53,13.555,309.0,,,,,13.574000627570369,13.30674182829242,,,,13.102492444991753,13.354469890814556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49674419251038243,13.215100693858897,0.6842542122603646,62.76824244810522,18.440020768086782,True,False,True,False,False,6.81828228414312,12.8221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16141.0,2355.1027460510754,False,False,False,False,2657.439122581634,False,False,False,False
2024-03-25 17:00:00+00:00,13.74,13.86,13.74,13.85,3408.0,,,,,13.58950621218939,13.329270592963262,,,,13.127428470927333,13.383648632357172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.503298131338681,13.23322986876995,1.2254568273272821,63.26195522084804,18.440020768086782,True,False,True,False,False,9.642699977289034,12.8423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19549.0,2621.674796499896,False,False,False,False,2669.075725332306,False,False,False,False
2024-03-26 17:00:00+00:00,13.99,13.99,13.855,13.865,797.0,,,,,13.594126687972217,13.335141228801781,,,,13.133712793309147,13.391472148037007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5138923363247718,13.237948225130571,1.2202006734600184,63.71015036718543,18.440020768086782,True,False,True,False,False,9.78287344343817,12.8703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20346.0,2896.470536089045,False,False,False,False,2640.0512954821925,False,False,False,False
2024-03-27 17:00:00+00:00,14.105,14.36,14.09,14.36,12139.0,,,,,13.717925971752777,13.461129312195158,,,,13.258492428217329,13.55672396156425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5339047726948182,13.338884499017096,1.9125423731070041,67.20081279484313,18.440020768086782,True,False,True,False,True,14.175630543928317,12.911899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32485.0,3355.207427002393,False,False,False,False,2787.321818032856,False,False,False,False
2024-03-28 17:00:00+00:00,14.605,14.63,14.41,14.41,2142.0,,,,,13.741890402549187,13.48487314204332,,,,13.28177531859004,13.583896491300955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5554855679639349,13.358183780348797,1.8935077350551297,69.78461074995519,14.685900957192459,True,False,True,False,True,14.594990747364548,12.951200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34627.0,3840.041420382201,False,False,False,False,2777.31682860599,False,False,False,False
2024-03-29 17:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,,,13.741890402549187,13.48487314204332,,,,13.28177531859004,13.583896491300955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5774129004946605,13.358183780348797,1.8216015242301102,71.5071427200299,16.4283458373677,True,False,True,False,True,14.594990747364548,12.9932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34627.0,4317.358607663097,False,False,False,False,2734.2576529686876,False,False,False,False
2024-04-01 17:00:00+00:00,14.615,14.73,14.615,14.73,374.0,,,,,13.747054331181797,13.489747758937252,,,,13.286439290747524,13.589809650215031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6094735728774753,13.362117553784996,2.244367117932437,74.28015326807758,19.13995146838144,True,False,True,False,True,17.248383661900807,13.0425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35001.0,4793.073978086925,False,False,False,False,2697.664511062196,False,False,False,False
2024-04-02 17:00:00+00:00,14.485,14.595,14.485,14.53,1556.0,,,,,13.7645204518746,13.507050733258273,,,,13.30341238126814,13.609135561019645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6301818913743994,13.376254390738637,1.8308136508732311,72.9264051372641,19.13995146838144,True,False,True,False,True,14.734517886436812,13.0801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33445.0,5237.2898854034065,False,False,False,False,2679.9642860844874,False,False,False,False
2024-04-03 17:00:00+00:00,14.71,15.135,14.71,15.13,5090.0,,,,,13.847323620648515,13.58319946054523,,,,13.375199575619861,13.700722571021117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6749826490929791,13.437838077565278,2.506970993563461,74.89140937727856,19.809809804776464,True,False,True,False,True,19.374856208913823,13.132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38535.0,5753.533453071571,False,False,False,False,2717.329180873875,False,False,False,False
2024-04-04 17:00:00+00:00,15.17,15.265,15.02,15.08,2190.0,,,,,13.883276563949297,13.616418193231189,,,,13.40657735409454,13.739183770223416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7126617850143355,13.464904094904796,2.2662866721031154,75.5086657156651,20.586312085945565,True,False,True,False,True,18.760958900831966,13.179,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36345.0,6227.819756124724,False,False,False,False,2709.153534658776,False,False,False,False
2024-04-05 17:00:00+00:00,15.56,15.56,15.47,15.53,1426.0,,,,,13.912801771030995,13.642810559509456,,,,13.431015731430424,13.770823372723136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.766116079224843,13.486267725311672,2.6676535450818077,77.5536451265279,22.725605104291688,True,False,True,False,True,20.0,13.234200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37771.0,6716.861310293333,False,False,False,False,2689.2596814082526,False,False,False,False
2024-04-08 17:00:00+00:00,15.595,15.71,15.555,15.68,3621.0,,,,,13.988818267590814,13.711015625244583,,,,13.49426485532649,13.85088214991113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8212334548637108,13.541733271767779,2.603725792670101,79.36504210006402,24.60934469015298,True,False,True,False,True,20.0,13.286299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41392.0,7254.460359746149,False,False,False,False,2703.7052677430083,False,False,False,False
