date,Open,High,Low,Close,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_594,aVWAP_OB_bull_560,aVWAP_OB_bull_557,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_863,aVWAP_OB_bear_637,aVWAP_OB_bear_578,aVWAP_OB_bear_480,aVWAP_OB_bear_462,aVWAP_OB_bear_420,aVWAP_OB_bear_383,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 16:00:00+00:00,16.57,16.61,16.495,16.51,2018.0,,,,,,,,,,,,,,,,15.80653763689958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6260410213079985,15.515566480640144,1.588447858068741,68.863955762791,14.000451699940598,True,False,True,False,True,10.827462113880468,15.37,15.807975,0.0,0.0,0.0,0.0,0,0.9661319073083775,0.9591800356506235,False,False,False,False,0.26644148812533636,0.23074841189875447,False,False,False,False,-56294.0,-88453.88804731792,False,False,False,False,3503.3439988537934,False,False,False,False
2025-03-17 17:00:00+00:00,16.515,16.635,16.49,16.62,1576.0,,,,,,,,,,,,,,,,15.82113311975849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6466067214716016,15.52275102723451,1.6969340656841316,70.34656837956344,15.554031561061947,True,False,True,False,True,11.853077582122989,15.398599999999998,15.815050000000001,0.0,0.0,0.0,0.0,0,0.9717352415026829,0.9449016100178889,False,False,False,False,0.2689559095983218,0.2498521607485381,False,False,False,False,-54718.0,-87930.85102332849,False,False,False,False,3473.4626965459825,False,False,False,False
2025-03-17 18:00:00+00:00,16.615,16.75,16.605,16.745,1483.0,,,,,,,,,,,,,,,,15.83678769799918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6695830489636518,15.530215563243202,1.814240128445581,72.31467958401453,17.562452154191277,True,False,True,False,True,13.002035261194859,15.427999999999999,15.8231,0.0,0.0,0.0,0.0,0,0.980634749865519,0.934552626860319,False,False,False,False,0.29812065547712396,0.27398640811283104,False,False,False,False,-53235.0,-87392.93085242416,False,False,False,False,3442.6028097778276,False,False,False,False
2025-03-17 19:00:00+00:00,16.745,16.805,16.69,16.8,7964.0,,,,,,,,,,,,,,,,15.91649413554454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6929909714321586,15.570266915056134,1.7745297350735445,74.03599107683729,19.32751960367878,True,False,True,False,True,13.50440383029919,15.460200000000002,15.8321,0.0,0.0,0.0,0.0,0,0.986908177905308,0.926111908177905,False,False,False,False,0.3161144020527431,0.29505040508278707,False,False,False,False,-45271.0,-86739.87766091371,False,False,False,False,3512.701991021582,False,False,False,False
2025-03-18 14:00:00+00:00,16.91,17.03,16.71,16.72,2922.0,,,,,,,,,,,,,,,,16.09590448234917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7128272095189903,15.64634684414844,1.506189917436024,73.1692354572454,19.32751960367878,True,False,True,False,True,12.452637746607511,15.489499999999998,15.840025,0.0,0.0,0.0,0.0,0,0.9923049391553326,0.9185755189692195,False,False,False,False,0.34282822831292403,0.3189393166978556,False,False,False,False,-48193.0,-86142.25165066699,False,False,False,False,3503.543820618147,False,False,False,False
2025-03-18 15:00:00+00:00,16.715,16.75,16.625,16.67,4763.0,,,,,,,,,,,,,,,,16.113496226049506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7302799228828389,15.660329821420788,1.3825796751928479,71.35344842119764,19.32751960367878,True,False,True,False,False,11.79482534599084,15.5147,15.847225000000002,0.0,0.0,0.0,0.0,0,0.9890641807099314,0.9256005736823231,False,False,False,False,0.2958940628767826,0.30741668978731906,False,False,False,False,-52956.0,-85627.73612119928,False,False,False,False,3523.070273011664,False,False,False,False
2025-03-18 16:00:00+00:00,16.67,16.85,16.635,16.805,4269.0,,,,,,,,,,,,,,,,16.14111114622097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7495939321146229,15.678912082405555,1.5022639183027047,71.61027910391776,19.32751960367878,True,False,True,False,False,13.078075360960892,15.5446,15.848225,0.0,0.0,0.0,0.0,0,0.9834549012631201,0.9224337306529085,False,False,False,False,0.30989721855448393,0.3086569541709015,False,False,False,False,-48687.0,-85055.01153017292,False,False,False,False,3534.6350749804756,False,False,False,False
2025-03-18 17:00:00+00:00,16.805,16.81,16.59,16.63,743.0,,,,,,,,,,,,,,,,16.144306198164276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7628505279069591,15.681447000848962,1.2434323166211756,67.79322342946273,22.15627460816775,True,False,True,False,False,10.774538135142606,15.5725,15.848875,0.0,0.0,0.0,0.0,0,0.981994704324801,0.9244483671668134,False,False,False,False,0.29906653051855714,0.3038617423447293,False,False,False,False,-49430.0,-84502.6857700152,False,False,False,False,3491.35391102729,False,False,False,False
2025-03-18 18:00:00+00:00,16.63,16.7,16.595,16.62,1446.0,,,,,,,,,,,,,,,,16.149484792564966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7741808981517567,15.685932788099002,1.2065231964918628,65.03692014384015,19.550367664402046,True,False,True,False,False,10.643933106696437,15.603499999999999,15.849400000000001,0.0,0.0,0.0,0.0,0,0.9822370735138932,0.928596552937038,False,False,False,False,0.2857806032422882,0.2948211727935087,False,False,False,False,-50876.0,-83981.3418045886,False,False,False,False,3459.6429976780296,False,False,False,False
2025-03-18 19:00:00+00:00,16.62,16.645,16.545,16.62,13087.0,,,,,,,,,,,,,,,,16.18926462685139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7843724007530225,15.723975444075563,1.142345848813938,63.19938462009177,17.812301450994426,False,False,True,False,False,10.643933106696437,15.6359,15.850500000000002,0.0,0.0,0.0,0.0,0,0.9805467928496316,0.930774623203645,False,False,False,False,0.27259219058814765,0.2837066816908282,False,False,False,False,-50876.0,-83468.08069133916,False,False,False,False,3608.904346551238,False,False,False,False
2025-03-19 14:00:00+00:00,16.17,16.175,15.85,15.92,3667.0,,,,,,,,,,,,,,,,16.172290898253358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.782766127787098,15.72158702649888,0.25347669815764534,52.38774090728975,7.960965794854587,False,True,False,False,False,2.0885887694035397,15.655899999999999,15.848625,0.0,0.0,0.0,0.0,0,0.9674061433447095,0.9334470989761089,False,False,False,False,0.13129551963607708,0.20750110066345262,False,False,False,False,-54543.0,-83019.62982790754,False,False,False,False,3609.805054356645,False,False,False,False
2025-03-19 15:00:00+00:00,15.915,16.02,15.805,15.865,3547.0,,,,,,,,,,,,,,,,16.169255287627898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7817565863875766,15.718691716059471,0.18715324755574617,44.759953784211504,1.4876255448453648,False,True,False,True,False,1.476090113130347,15.671899999999999,15.84665,0.0,0.0,0.0,0.0,0,0.9661189225817377,0.9391834660342195,False,False,False,False,0.10770082924049332,0.15760096495197295,False,False,False,False,-58090.0,-82633.12393910278,False,False,False,False,3608.8313325836734,False,False,False,False
2025-03-19 16:00:00+00:00,15.87,16.01,15.865,15.945,1545.0,,,,,,,,,,,,,,,,16.16476081449718,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7824512937090864,15.718063514573256,0.29003273079272185,41.15078689355448,-1.2908855284071308,False,True,False,True,False,2.3330357739181267,15.6929,15.8462,0.0,0.0,0.0,0.0,0,0.9697690217391302,0.9451426630434779,False,False,False,False,0.11358730195049997,0.13559413345123647,False,False,False,False,-56545.0,-82228.65690128724,False,False,False,False,3576.833947582376,False,False,False,False
2025-03-19 17:00:00+00:00,15.955,15.98,15.815,15.865,1002.0,,,,,,,,,,,,,,,,16.159957654813745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7832630867486726,15.71744906279544,0.18837979179772713,37.99814857346601,-3.898973396469394,False,True,False,True,False,1.4241087891632276,15.7175,15.845775000000001,0.0,0.0,0.0,0.0,0,0.9648284104490351,0.9523646918217515,False,False,False,False,0.10417253691221665,0.11988333518172656,False,False,False,False,-57547.0,-81845.99555398047,False,False,False,False,3536.914041418308,False,False,False,False
2025-03-19 18:00:00+00:00,15.835,16.05,15.81,16.03,5852.0,,,,,,,,,,,,,,,,16.145294265574982,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7850281167857234,15.717023601122325,0.3986817697169244,38.920234642508696,-3.898973396469394,False,True,False,True,False,3.2001592495788778,15.7426,15.84625,0.0,0.0,0.0,0.0,0,0.9576386526029258,0.9510037427696492,False,False,False,False,0.11182055533626122,0.1158519452589939,False,False,False,False,-51695.0,-81378.53825856991,False,False,False,False,3572.8068469777136,False,False,False,False
2025-03-19 19:00:00+00:00,16.03,16.065,15.78,15.81,15277.0,,,,,,,,,,,,,,,,16.10623903013639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7847620113221648,15.71476051359095,0.12136097955173937,37.27775116651998,-4.592668337021607,False,True,False,True,False,0.7135583433367998,15.760200000000003,15.8465,0.0,0.0,0.0,0.0,0,0.9580301235403618,0.9493992215264846,False,False,False,False,0.11005450362619937,0.11295322444259663,False,False,False,False,-66972.0,-81155.1810762665,False,False,False,False,3754.267205939299,False,False,False,False
2025-03-20 14:00:00+00:00,15.78,15.9,15.735,15.875,4373.0,,,,,,,,,,,,,,,,16.079566599718547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7836006348612472,15.714024295801273,0.20543079859452976,37.33405060417394,-4.913460292967557,False,True,False,True,False,1.418947928848489,15.7774,15.847225000000002,0.0,0.0,0.0,0.0,0,0.9582911178655859,0.9523809523809522,False,False,False,False,0.08539639459257489,0.09917480951758575,False,False,False,False,-62599.0,-80867.4883464019,False,False,False,False,3763.859962436364,False,False,False,False
2025-03-20 15:00:00+00:00,15.88,15.99,15.86,15.885,1354.0,,,,,,,,,,,,,,,,16.07961811219492,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7798296302733351,15.714264769752143,0.21893914211494261,37.55872374386373,-5.217757895327061,False,True,False,True,False,1.5284693681718409,15.7972,15.84785,0.0,0.0,0.0,0.0,0,0.9630067567567565,0.9501689189189186,False,False,False,False,0.11064311102344668,0.10490896027051622,False,False,False,False,-61245.0,-80563.26372087628,False,False,False,False,3726.49779247611,False,False,False,False
2025-03-20 16:00:00+00:00,15.885,15.955,15.795,15.855,1227.0,,,,,,,,,,,,,,,,16.077182969322816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7761477870788405,15.714282552076757,0.18130238888247946,37.33602303999139,-6.045670538156095,False,True,False,True,False,1.1813514748265916,15.827300000000001,15.8478,0.0,0.0,0.0,0.0,0,0.9719483168990137,0.9471268276096565,False,False,False,False,0.09888491221989638,0.1018969362452063,False,False,False,False,-62472.0,-80282.77901202548,False,False,False,False,3687.745888716791,False,False,False,False
2025-03-20 17:00:00+00:00,15.855,15.93,15.845,15.92,1777.0,,,,,,,,,,,,,,,,16.075184241880937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7631109397107995,15.714548031055903,0.2692294897802905,38.594285438764324,-6.045670538156095,False,True,False,True,False,1.9142648046975452,15.858600000000001,15.848099999999999,0.0,0.0,0.0,0.0,0,0.9775012783364578,0.9388102948696097,False,False,False,False,0.10182178229974766,0.10185935927247697,False,False,False,False,-60695.0,-79979.092515715,False,False,False,False,3658.1219214498637,False,False,False,False
2025-03-20 18:00:00+00:00,15.93,16.04,15.92,16.02,970.0,,,,,,,,,,,,,,,,16.076460655183666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7532494173145288,15.71506792264081,0.404822188175503,41.469367693092906,-6.045670538156095,False,True,False,True,True,3.0359289102726166,15.8919,15.848625,0.0,0.0,0.0,0.0,0,0.9807364473235594,0.9331742243436753,False,False,False,False,0.12361254612264258,0.11273595269755977,False,False,False,False,-59725.0,-79665.07557748686,False,False,False,False,3616.445612590176,False,False,False,False
2025-03-20 19:00:00+00:00,16.02,16.115,15.97,15.995,3355.0,,,,,,,,,,,,,,,,16.0859612719414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7421024916466052,15.717317143843003,0.37418396957657846,42.93990045293859,-6.045670538156095,False,True,False,True,True,2.7316010250863947,15.9306,15.848775,0.0,0.0,0.0,0.0,0,0.9810288839514613,0.9350538369509486,False,False,False,False,0.13840118023273285,0.1255685664651463,False,False,False,False,-63080.0,-79407.94262279714,False,False,False,False,3612.392192239941,False,False,False,False
2025-03-21 14:00:00+00:00,15.39,15.58,15.295,15.555,3552.0,,,,,,,,,,,,,,,,15.923620713298876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.731898383140197,15.688007198498834,-0.1817290508665552,38.422157238412204,-6.045670538156095,False,True,False,True,False,0.0,15.961999999999998,15.84595,0.0,0.0,0.0,0.0,0,0.9672873678912933,0.9416205334675388,False,False,True,False,-0.003198260307522309,0.061185153078812,False,False,False,False,-66632.0,-79209.86599298634,False,False,False,False,3611.4558791819572,False,False,True,False
2025-03-21 15:00:00+00:00,15.565,15.64,15.445,15.565,3605.0,,,,,,,,,,,,,,,,15.898446779488292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7248423749122697,15.686636566061392,-0.16781105833680623,35.624712626440726,-8.699742819196388,False,True,False,True,False,0.0,15.9902,15.843824999999999,0.0,0.0,0.0,0.0,1,0.969879518072289,0.9412650602409636,False,False,False,False,0.021227845224800812,0.04120649915180641,False,False,False,False,-63027.0,-78958.96884580825,False,False,False,False,3611.3557880318494,False,False,False,False
2025-03-21 16:00:00+00:00,15.57,15.68,15.51,15.65,3014.0,,,,,,,,,,,,,,,,15.88798187311607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7146862727578156,15.686267667880527,-0.05074627744083794,35.62837628213653,-8.863537464482448,False,True,False,True,False,0.0,16.005499999999998,15.842875,0.0,0.0,0.0,0.0,0,0.9689974726200504,0.9486099410278009,False,False,False,False,0.0334485791328746,0.03732753914234051,False,False,False,False,-60013.0,-78665.23289471044,False,False,False,False,3602.0944579848438,False,False,False,False
2025-03-21 17:00:00+00:00,15.65,15.695,15.59,15.65,3402.0,,,,,,,,,,,,,,,,15.879895469894953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.713210278179508,15.685890447489104,-0.05032239240959239,35.63081871926707,-9.188347546402497,False,True,False,True,False,0.0,16.02,15.841375000000001,0.0,0.0,0.0,0.0,0,0.9712254570074476,0.9483750846310087,False,False,False,False,0.044513946349630025,0.04092074274598527,False,False,False,False,-60013.0,-78376.0509893661,False,False,False,False,3598.9922183261638,False,False,False,False
2025-03-21 18:00:00+00:00,15.66,15.735,15.625,15.66,3522.0,,,,,,,,,,,,,,,,15.874159801728213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7113680640305077,15.685677274030589,-0.036095623811258415,35.885371299719445,-9.32501466947047,False,True,False,True,False,0.0,16.033900000000003,15.839475,0.0,0.0,0.0,0.0,0,0.9688135593220338,0.947457627118644,False,False,False,False,0.05325732991398374,0.047089036329984506,False,False,False,False,-56491.0,-78036.74787325188,False,False,False,False,3597.7985405226573,False,False,False,False
2025-03-21 19:00:00+00:00,15.67,15.765,15.595,15.755,13124.0,,,,,,,,,,,,,,,,15.860345082181478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7102462331555878,15.685243681389458,0.09821427464756632,38.42743619822461,-9.32501466947047,False,True,False,True,True,0.037388929787962155,16.049400000000002,15.838225,0.0,0.0,0.0,0.0,0,0.9675511238803445,0.9447355078587117,False,False,False,False,0.05325732991398374,0.05017318312198413,False,False,False,False,-43367.0,-77499.23240234875,False,False,False,False,3745.4915864060267,False,False,False,False
2025-03-24 14:00:00+00:00,16.2,16.47,16.18,16.315,8100.0,,,,,,,,,,,,,,,,15.926259340086379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7124660130980348,15.707957790666935,0.8520297083273469,48.14272809755081,-7.126416671343634,False,True,False,False,True,6.298205189686598,16.0716,15.839749999999999,0.0,0.0,0.0,0.0,0,0.9731120331950207,0.9390871369294606,False,False,False,False,0.20610302622729698,0.12813810467464054,False,False,False,False,-35267.0,-76844.46910928907,False,False,False,False,3813.003344756321,False,False,False,False
2025-03-24 15:00:00+00:00,16.315,16.84,16.305,16.72,5191.0,,,,,,,,,,,,,,,,15.979568004491629,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.721346963285651,15.727279064669325,1.3762044977758636,57.40148295889381,0.9901632660005149,False,False,True,False,True,10.286801120834081,16.1017,15.842925000000001,0.0,0.0,0.0,0.0,0,0.9740983606557375,0.9306557377049178,False,False,False,False,0.26696846776282157,0.19755328621873106,False,False,False,False,-30076.0,-76119.376564959,False,False,False,False,3834.367633984905,False,False,False,False
2025-03-24 16:00:00+00:00,16.72,16.75,16.55,16.75,3577.0,,,,,,,,,,,,,,,,16.013964031540564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.731205397500129,15.74045228479488,1.3806622853942232,63.742530956995665,6.222567300648649,True,False,True,False,True,10.569538583495603,16.128700000000002,15.844699999999998,0.0,0.0,0.0,0.0,0,0.99581799933088,0.9320843091334893,False,False,False,False,0.2864110099469571,0.24198214808284407,False,False,False,False,-26499.0,-75350.06840116119,False,False,False,False,3830.37743810917,False,False,False,False
2025-03-24 17:00:00+00:00,16.74,16.78,16.68,16.715,6271.0,,,,,,,,,,,,,,,,16.0688765908939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7392007614753611,15.762810375829797,1.2881339871319122,67.28666691185234,9.003556069663148,True,False,True,False,True,10.126769433083265,16.1538,15.846775000000001,0.0,0.0,0.0,0.0,0,1.0006700167504188,0.9262981574539363,False,False,False,False,0.30670450502920277,0.27434332655602345,False,False,False,False,-32770.0,-74689.91230191838,False,False,False,False,3868.2165475958495,False,False,False,False
2025-03-24 18:00:00+00:00,16.715,17.085,16.695,17.085,12767.0,,,,,,,,,,,,,,,,16.185152228189747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.753782306614949,15.81369847484803,1.6865632344981318,71.715049870703,12.832010967377329,True,False,True,False,True,13.556363201072987,16.1827,15.850774999999999,0.0,0.0,0.0,0.0,0,1.000665335994677,0.9184963406520291,False,False,False,False,0.3428282284956184,0.30858577752582095,False,False,False,False,-20003.0,-73842.05319646228,False,False,False,False,4006.182182516844,False,False,False,False
2025-03-24 19:00:00+00:00,17.085,17.085,16.695,16.745,11929.0,,,,,,,,,,,,,,,,16.25499524985046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7585537863901503,15.85039038080751,1.1793621431247616,69.29587384942664,12.832010967377329,True,False,True,False,True,9.373860834404535,16.2043,15.8539,0.0,0.0,0.0,0.0,0,1.004950495049505,0.9138613861386139,False,False,False,False,0.3428282284956184,0.32570700301071964,False,False,False,False,-31932.0,-73192.28492985046,False,False,False,False,4129.016567284025,False,False,False,False
2025-03-25 14:00:00+00:00,16.93,17.13,16.82,16.89,3488.0,,,,,,,,,,,,,,,,16.358852539798637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7643609649142681,15.929537151888471,1.256556642998189,68.72038721557183,12.832010967377329,True,False,True,False,True,10.695523550381708,16.2251,15.858550000000001,-1.0,17.13,16.82,570.0,0,1.0138362707955855,0.9087464997529237,False,False,False,False,0.342828229244363,0.3342676161275413,False,False,False,False,-28444.0,-72498.51307047292,False,False,False,False,4119.078325930785,False,False,False,False
2025-03-25 15:00:00+00:00,16.87,16.95,16.64,16.645,2498.0,,,,,,,,,,,,,,,,16.357348106819686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.763950159923298,15.930196857011271,0.9356672470105849,65.12308188951883,12.832010967377329,True,False,True,False,False,7.819781867848349,16.243000000000002,15.860850000000001,0.0,0.0,0.0,0.0,0,1.0090297159743884,0.9098670169101952,False,False,False,False,0.29815813110680656,0.31621287361717393,False,False,False,False,-30942.0,-71854.22604612452,False,False,False,False,4093.945328629532,False,False,False,False
2025-03-25 16:00:00+00:00,16.645,16.68,16.605,16.61,2208.0,,,,,,,,,,,,,,,,16.35529404219066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7644892718978024,15.930642335566642,0.8886425086736532,62.29201751049354,21.09225811435884,True,False,True,False,False,7.416617255154172,16.250400000000003,15.863125,0.0,0.0,0.0,0.0,0,1.0167774086378738,0.9117940199335547,False,False,False,False,0.261203156557423,0.2887080150872985,False,False,False,False,-33150.0,-71254.16052602956,False,False,False,False,4064.7058661701594,False,False,False,False
