date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_411,Gap_Up_aVWAP_404,Gap_Down_aVWAP_442,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,Gap_Down_aVWAP_401,Gap_Down_aVWAP_387,aVWAP_OB_bear_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,172.52,174.03,172.44,173.2,349096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.6852817136708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.221432751874733,-27.310038906122756,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8093535.0,-2680098.206709756,False,False,False,False,447614.77542571287,False,False,False,False
2024-03-13 17:00:00+00:00,171.02,171.805,171.02,171.165,207338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.58095081504615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.858584064593067,-26.658980533834168,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8300873.0,-2767242.001954566,False,False,False,False,443889.5541012832,False,False,False,False
2024-03-14 17:00:00+00:00,172.37,174.0,172.22,172.98,431496.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.46178649296365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.10690027906273,-23.465892838749422,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7869377.0,-2846344.870141317,False,False,False,False,443697.4059756819,False,False,False,False
2024-03-15 17:00:00+00:00,170.705,172.595,170.515,172.59,399622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.29478375813343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89126187231883,-21.632401932512792,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8268999.0,-2930417.0271933894,False,False,False,False,443014.06634815194,False,False,False,False
2024-03-18 17:00:00+00:00,175.08,175.54,173.525,173.68,306743.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.24589177939154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.788216377815175,-18.732753565065277,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7962256.0,-3008430.0345237246,False,False,False,False,440901.33663732785,False,False,False,False
2024-03-19 17:00:00+00:00,175.33,176.605,175.33,176.09,443705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.24397137722892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9451431951113,-13.828956560134799,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7518551.0,-3078354.39057762,False,False,False,False,440944.8042863615,False,False,False,False
2024-03-20 17:00:00+00:00,176.69,178.49,176.26,178.46,347035.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.02892881507128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86805725780819,-8.389372993411769,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7171516.0,-3141814.260491145,False,False,False,False,439488.8383284334,False,False,False,False
2024-03-21 17:00:00+00:00,172.14,172.41,170.845,171.48,614210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.1490182145369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81955717679293,-8.389372993411769,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7785726.0,-3213812.892111437,False,False,False,False,442197.6935481476,False,False,False,False
2024-03-22 17:00:00+00:00,172.64,173.07,172.26,172.27,273475.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.02623232728197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63445068959314,-8.389372993411769,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7512251.0,-3280455.343396531,False,False,False,False,439581.8378342228,False,False,False,False
2024-03-25 17:00:00+00:00,170.99,171.96,170.79,170.89,313370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.83691099667922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.766306644785054,-8.389372993411769,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7825621.0,-3350923.0279950346,False,False,False,False,437625.0651546225,False,False,False,False
2024-03-26 17:00:00+00:00,171.05,171.41,169.62,169.85,301741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.64124875551727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72822907759131,-1.9329177330834284,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8127362.0,-3424976.3453904605,False,False,False,False,435518.3354623027,False,False,False,False
2024-03-27 17:00:00+00:00,172.155,173.61,172.005,173.355,412949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.56370703570863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33195903880252,-1.9329177330834284,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7714413.0,-3491479.2392603755,False,False,False,False,435168.42328459263,False,False,False,False
2024-03-28 17:00:00+00:00,171.325,172.235,170.895,171.51,362254.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.43127360441454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44961111781285,-1.9329177330834284,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8076667.0,-3562567.421597424,False,False,False,False,434037.9671096377,False,False,False,False
2024-03-29 17:00:00+00:00,171.51,171.51,171.51,171.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.43127360441454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.528045837153066,-1.9329177330834284,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8076667.0,-3632553.4615726573,False,False,False,False,427308.6963017363,False,False,False,False
2024-04-01 17:00:00+00:00,169.84,170.26,169.735,169.965,214104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.31933267634463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18478917596164,-1.9329177330834284,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8290771.0,-3704773.8885250194,False,False,False,False,424003.1971342675,False,False,False,False
2024-04-02 17:00:00+00:00,168.8,169.225,168.73,168.93,400631.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.08300430609677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40239695733972,-4.034912801852194,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8691402.0,-3782085.9522688175,False,False,False,False,423640.8374887749,False,False,False,False
2024-04-03 17:00:00+00:00,170.2,170.585,169.29,169.73,246109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.97277664839444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.379145078521866,-4.494890061848189,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8445293.0,-3854383.735954572,False,False,False,False,420888.40589980164,False,False,False,False
2024-04-04 17:00:00+00:00,171.42,171.61,168.86,168.92,407693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.14958504332452,176.79953096857912,-0.9668628435301018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.566512070243704,-5.710802607637746,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8852986.0,-3931881.4454746563,False,False,False,False,420683.8259633706,False,False,False,False
2024-04-05 17:00:00+00:00,170.26,170.39,169.35,169.59,223358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.165444383619443,176.7098376693293,-0.8719473594863091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.106426246202595,-5.710802607637746,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8629628.0,-4004714.7253897777,False,False,False,False,417624.5108321556,False,False,False,False
2024-04-08 17:00:00+00:00,168.795,168.955,168.315,168.47,192234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.191650683404367,176.6148496802855,-0.9942867433039237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23721949679167,-6.770905757907258,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8821862.0,-4079399.1792597035,False,False,False,False,414130.08430762606,False,False,False,False
2024-04-09 17:00:00+00:00,169.03,169.555,168.35,169.4,248695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.196172536754734,176.5083021735783,-0.8672709294127208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26570715363697,-6.770905757907258,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-8573167.0,-4149069.99818591,False,False,False,False,411565.1992796008,False,False,False,False
2024-04-10 17:00:00+00:00,168.42,168.68,167.64,167.73,254793.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.223400968911571,176.3806563129292,-1.051956039311822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04845172862127,-7.434447705773998,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8827960.0,-4221610.928446593,False,False,False,False,409134.62254658376,False,False,False,False
2024-04-11 17:00:00+00:00,170.4,175.475,170.3,175.035,1285810.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.1130983517313,176.33213674835156,-0.15988179757179438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66641955611999,-7.342668187559113,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7542150.0,-4273092.15436215,False,False,False,False,422726.488863691,False,False,False,False
2024-04-12 17:00:00+00:00,175.025,176.735,174.8,176.62,945255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.002338903591136,176.37913016671658,0.03009992905640791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.872022188893624,-1.9121341022832823,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6596895.0,-4309120.105457311,False,False,False,False,430827.7060906105,False,False,False,False
2024-04-15 17:00:00+00:00,175.11,175.56,172.51,172.71,912092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.920825417675709,176.14929276862645,-0.4342088844619015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.708826941723665,-1.9121341022832823,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7508987.0,-4358730.444907585,False,False,False,False,438289.1680116863,False,False,False,False
2024-04-16 17:00:00+00:00,169.07,170.4,168.415,169.34,310889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.991553030972586,175.95079229446267,-0.8272224771382296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79233249542656,-1.9121341022832823,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7819876.0,-4412391.616304367,False,False,False,False,436313.9716084043,False,False,False,False
2024-04-17 17:00:00+00:00,168.36,169.18,168.0,168.005,278647.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.0917703994984,175.76974900533054,-0.9595859276743532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86814781296518,2.5301239449728996,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8098523.0,-4469540.940082594,False,False,False,False,433869.52243618097,False,False,False,False
2024-04-18 17:00:00+00:00,166.8,167.4,166.555,167.01,351590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.218087212510751,175.5222366077538,-1.0357929269471926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19274286356074,0.06470282493967972,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8450113.0,-4531255.235585189,False,False,False,False,432593.87092554243,False,False,False,False
2024-04-19 17:00:00+00:00,165.21,165.675,164.52,164.98,475230.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.384231378654285,173.8905788556553,-1.0627782623391173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.002767082825535,-2.9067641253795813,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8925343.0,-4599380.627281543,False,False,False,False,433254.89618251077,True,False,False,False
2024-04-22 17:00:00+00:00,165.8,167.26,165.63,165.865,462155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.492618849797056,173.73315343367,-0.926469628842228,0.0,0.0,0.0,0.0,1.0,166.17,165.675,0.0,39.97837610111061,-3.9324891091286034,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8463188.0,-4659284.617556248,False,False,False,False,433702.9598075881,False,False,False,False
2024-04-23 17:00:00+00:00,166.445,167.06,166.17,166.86,338624.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.576906725736402,173.62577030020904,-0.7888357092548569,0.0,0.0,0.0,0.0,1.0,168.26,167.26,0.0,40.53951383060883,-3.9324891091286034,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8124564.0,-4713009.8792995615,False,False,False,False,432228.8674074704,False,False,False,False
2024-04-24 17:00:00+00:00,168.35,169.295,168.26,168.99,293465.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.606363891471984,173.6214594005853,-0.5381435713140826,0.0,0.0,0.0,0.0,1.0,168.855,167.06,0.0,43.37334151359826,-3.9324891091286034,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7831099.0,-4761352.346287166,False,False,False,False,430077.48961820727,False,False,False,False
2024-04-25 17:00:00+00:00,169.36,170.035,168.855,169.89,745722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.623391781127143,173.610877630674,-0.43148655715926004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22597558661131,-9.60701869210449,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7085377.0,-4797383.736267209,False,False,False,False,434971.20295745984,False,False,False,False
2024-04-26 17:00:00+00:00,170.01,170.165,169.19,169.19,243203.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.640252231365817,173.59206630362806,-0.5094835411919681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30927749366384,-8.402138865507396,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7328580.0,-4836627.089193299,False,False,False,False,431998.0525240109,False,False,False,False
2024-04-29 17:00:00+00:00,174.55,175.1,173.145,173.54,440259.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.606631888227811,173.74254302895622,-0.023533367243609805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.215352201241224,-3.6804051058123832,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6888321.0,-4868436.297112783,False,False,False,False,432126.129229065,False,False,False,False
2024-04-30 17:00:00+00:00,173.87,173.955,170.03,170.05,287511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.628673842444135,173.75163823410662,-0.42899271680642115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69911071430767,-3.6804051058123832,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7175832.0,-4904209.873901732,False,False,False,False,429884.03420225775,False,False,False,False
2024-05-01 17:00:00+00:00,171.07,172.695,169.26,169.31,329382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.662677468249598,173.72936245682817,-0.510161260537056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64795640232418,-3.6804051058123832,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-7505214.0,-4944535.519267597,False,False,False,False,428325.86312935455,False,False,False,False
2024-05-02 17:00:00+00:00,172.18,173.41,172.165,173.16,599825.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.577104474773028,173.80456723984696,-0.0751497479997783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32255930552355,-2.26852658290116,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6905389.0,-4974936.348426239,False,False,False,False,430984.76447618625,False,False,False,False
2024-05-03 17:00:00+00:00,184.755,185.99,183.045,183.395,1448943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.44527036035317,175.01244926512206,0.9925734022951286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.209724119267015,4.197079974403081,True,False,True,False,True,4.576655858038851,0,,,False,False,False,False,,,False,False,False,False,-5456446.0,-4982401.61434211,False,False,False,False,446767.06270136166,False,False,False,False
2024-05-06 17:00:00+00:00,181.545,182.015,180.425,181.7,403966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.236877162334503,175.2084321380254,0.7881103158438696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.208755975144776,6.866917126366523,True,False,True,False,True,3.010928996837187,0,,,False,False,False,False,,,False,False,False,False,-5860412.0,-4996014.178460836,False,False,False,False,446103.4803338986,False,False,False,False
2024-05-07 17:00:00+00:00,181.865,182.92,181.86,182.36,239184.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.985657776108202,175.33204482968048,0.88007217030337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49045853214909,8.963438371116368,True,False,True,False,True,3.569351700553824,0,,,False,False,False,False,,,False,False,False,False,-5621228.0,-5005707.416004078,False,False,False,False,442895.4263752335,False,False,False,False
2024-05-08 17:00:00+00:00,182.17,183.065,182.075,182.745,254722.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.745948887720048,175.4613207456381,0.9403211097750738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18859239549664,10.63432361472762,True,False,True,False,True,3.8976519096122217,0,,,False,False,False,False,,,False,False,False,False,-5366506.0,-5011301.19250014,False,False,False,False,439978.00891205156,False,False,False,False
2024-05-09 17:00:00+00:00,184.015,184.65,183.895,184.64,335514.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.5375253681613525,175.65805430673063,1.1916305756275474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19732995760137,12.686919055221395,True,False,True,False,True,5.5019374682374576,0,,,False,False,False,False,,,False,False,False,False,-5030992.0,-5011606.476337347,False,False,False,False,438358.4118746554,False,False,False,False
2024-05-10 17:00:00+00:00,182.38,183.2,182.095,183.03,221480.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3506462834082855,175.76036593310414,0.9889788988084921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61512202056039,12.686919055221395,True,False,True,False,True,3.9574603173010203,0,,,False,False,False,False,,,False,False,False,False,-5252472.0,-5015340.82554142,False,False,False,False,434995.9558765987,False,False,False,False
2024-05-13 17:00:00+00:00,186.815,187.12,186.04,186.285,597579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.22222250799262,176.142507478879,1.4043450627416427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87473903937436,13.867206366504341,True,False,True,False,True,6.662258211131345,0,,,False,False,False,False,,,False,False,False,False,-4654893.0,-5009752.487160933,False,False,False,False,437516.62322734913,False,False,False,False
2024-05-14 17:00:00+00:00,186.77,187.92,186.46,187.39,286656.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.209046352070886,176.32542424706867,1.5348182287318606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21895079584,15.49177092300613,True,False,True,False,True,7.551811238819756,0,,,False,False,False,False,,,False,False,False,False,-4368237.0,-4999806.510615802,False,False,False,False,435177.6988362274,False,False,False,False
2024-05-15 17:00:00+00:00,190.395,190.665,189.5,189.73,454768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.3109653131998265,176.66537693272238,1.7869901589725297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1198056402781,17.611053269936903,True,False,True,False,True,9.397089352846727,0,,,False,False,False,False,,,False,False,False,False,-3913469.0,-4982964.068590751,False,False,False,False,435481.4244356658,False,False,False,False
2024-05-16 17:00:00+00:00,190.325,190.47,189.665,189.93,329255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.378550843461729,176.89889021996368,1.7660798246831138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47155085824075,19.187767662512243,True,False,True,False,True,9.55324859615753,0,,,False,False,False,False,,,False,False,False,False,-3584214.0,-4961278.021015701,False,False,False,False,433834.5031265857,False,False,False,False
2024-05-17 17:00:00+00:00,189.935,190.155,189.38,189.9,226373.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.462041189360452,177.05091949868583,1.7219257003880772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32511397992032,20.31130607160513,True,False,True,False,True,9.522453478629345,0,,,False,False,False,False,,,False,False,False,False,-3810587.0,-4943437.85014724,False,False,False,False,430618.0457137704,False,False,False,False
2024-05-20 17:00:00+00:00,191.615,191.81,190.81,191.045,471147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.539740128028182,177.38592944761888,1.8116102571764998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45764628764208,21.703921648831837,True,False,True,False,True,10.43822095030231,0,,,False,False,False,False,,,False,False,False,False,-3339440.0,-4918569.666424027,False,False,False,False,431246.40159417706,False,False,False,False
2024-05-21 17:00:00+00:00,192.11,192.72,192.05,192.37,284344.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.617612777795459,179.23734876922202,1.7239851399454535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83283404776958,23.298192910982166,True,False,True,False,True,11.487132463525942,0,,,False,False,False,False,,,False,False,False,False,-3055096.0,-4889678.601828305,False,False,False,False,428968.84498031385,False,False,False,False
2024-05-22 17:00:00+00:00,191.295,191.48,190.28,190.955,149954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.6553664843042775,179.26642581022168,1.5268471096378344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.19606292904571,23.298192910982166,True,False,True,False,True,9.982578554115726,0,,,False,False,False,False,,,False,False,False,False,-3205050.0,-4863560.328931742,False,False,False,False,424643.0334302315,False,False,False,False
2024-05-23 17:00:00+00:00,188.795,188.96,186.63,186.91,356659.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.628365083479362,179.19404843346217,1.011481684751579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4134056367041,24.192251697424226,True,False,True,False,False,5.878412858719958,0,,,False,False,False,False,,,False,False,False,False,-3561709.0,-4843376.587397916,False,False,False,False,423589.01740805735,False,False,False,False
