date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_755,Gap_Up_aVWAP_732,Gap_Up_aVWAP_554,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,aVWAP_OB_bull_398,aVWAP_OB_bear_673,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 18:00:00+00:00,77.99,79.1,77.86,78.745,3309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.77982932570174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.57577769100021,15.026588201503813,True,False,True,False,True,19.12003374833662,0,,,False,False,False,False,,,False,False,False,False,30822.0,9518.289315633601,False,False,False,False,2481.930927093092,False,False,False,False
2025-01-21 19:00:00+00:00,78.58,80.35,78.58,79.925,7963.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.223411043606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84398442510695,17.966723197188188,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,38785.0,9972.036768104397,False,False,False,False,2566.90874217692,False,False,False,False
2025-01-21 20:00:00+00:00,80.08,82.635,80.08,82.37,26142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.73081272403229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.95774292707617,21.694230385486918,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,64927.0,10824.051701932236,False,False,False,False,2932.4140329958827,False,False,False,False
2025-01-22 15:00:00+00:00,83.87,84.65,83.38,84.445,796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.78477010684615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71454073452149,25.07868807310217,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,65723.0,11675.198187173597,False,False,False,False,2899.2913348099,False,False,False,False
2025-01-22 16:00:00+00:00,84.56,84.69,83.7,83.75,3976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.23784179733818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93970560261448,25.308472884151385,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,61747.0,12451.505192023618,False,False,False,False,2915.9844924097465,False,False,False,False
2025-01-22 17:00:00+00:00,83.75,84.225,82.325,82.325,4224.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.28349199394202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.964312015246,25.308472884151385,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,57523.0,13150.288057263562,False,False,False,False,2936.2638026049444,False,False,False,False
2025-01-22 18:00:00+00:00,82.325,82.67,81.96,82.49,4179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.3327449003882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50588695325625,25.308472884151385,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61702.0,13903.027777305988,False,False,False,False,2955.531030471534,False,False,False,False
2025-01-22 19:00:00+00:00,82.45,82.58,81.74,81.86,3591.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.37632070135392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07488640603955,29.001238896514693,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,58111.0,14588.42269548729,False,False,False,False,2965.383262557247,False,False,False,False
2025-01-22 20:00:00+00:00,81.75,82.075,79.73,79.77,13417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.31793826016221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97631456465174,22.404329861977175,True,False,True,False,False,14.057238622961506,0,,,False,False,False,False,,,False,False,False,False,44694.0,15055.175831991362,False,False,False,False,3127.4238321300027,False,False,False,False
2025-01-23 15:00:00+00:00,78.86,81.7,78.7,80.98,2562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.32170745293233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31111325259414,20.029592265616515,True,False,True,False,False,16.50391101077089,0,,,False,False,False,False,,,False,False,False,False,47256.0,15554.413415991497,False,False,False,False,3118.657571166747,False,False,False,False
2025-01-23 16:00:00+00:00,80.935,81.31,80.09,80.09,1266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.32503480277664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74104944846647,16.693692459426757,False,False,True,False,False,13.827339163449746,0,,,False,False,False,False,,,False,False,False,False,45990.0,16026.28297543349,False,False,False,False,3089.934197970363,False,False,False,False
2025-01-23 17:00:00+00:00,80.09,80.09,79.25,79.55,1278.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.31537496229122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.319633819635705,13.446177631720914,False,True,True,False,False,12.247296174378647,0,,,False,False,False,False,,,False,False,False,False,44712.0,16471.02277426398,False,False,False,False,3061.8421949010553,False,False,False,False
2025-01-23 18:00:00+00:00,79.55,80.065,79.04,79.04,330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.31205615186157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06204588329422,10.300583249250124,False,True,False,False,False,10.776871461898118,0,,,False,False,False,False,,,False,False,False,False,44382.0,16903.75110334516,False,False,False,False,3019.48805234445,False,False,False,False
2025-01-23 19:00:00+00:00,79.04,80.43,79.04,80.22,1353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.30744755258361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35769804203813,10.300583249250124,False,True,False,False,False,13.234534241556673,0,,,False,False,False,False,,,False,False,False,False,45735.0,17350.747210270038,False,False,False,False,2993.6510282770937,False,False,False,False
2025-01-23 20:00:00+00:00,80.22,80.505,79.41,79.98,2860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.30231087401867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.022385042541856,9.599631566950592,False,True,False,False,False,12.539290615176924,0,,,False,False,False,False,,,False,False,False,False,42875.0,17746.472059723215,False,False,False,False,2991.578919311557,False,False,False,False
2025-01-24 15:00:00+00:00,81.6,82.27,79.03,79.03,1689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.30315312441535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77175681268395,6.993862419255365,False,True,False,False,False,9.839182334586845,0,,,False,False,False,False,,,False,False,False,False,41186.0,18109.875593680994,False,False,False,False,2971.3838973067263,False,False,False,False
2025-01-24 16:00:00+00:00,79.03,79.785,78.99,79.4,712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.29814413028393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17124871223024,5.937230717168276,False,True,False,False,False,10.628270228148505,0,,,False,False,False,False,,,False,False,False,False,41898.0,18478.68372401152,False,False,False,False,2936.3546895965446,False,False,False,False
2025-01-24 17:00:00+00:00,79.4,79.4,78.27,78.27,564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.866952963927172,79.28981055295228,-0.2637245817225011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45359661554055,2.928785444904676,False,True,False,True,False,7.514270549445339,0,,,False,False,False,False,,,False,False,False,False,41334.0,18833.029712786534,False,False,False,False,2899.5739967345826,False,False,False,False
2025-01-24 18:00:00+00:00,78.27,78.5,76.49,76.775,3602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8384886606837996,79.18989315447263,-0.6291260357774319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21589168513355,-1.330264178003489,False,True,False,True,False,3.652804009379775,0,,,False,False,False,False,,,False,False,False,False,37732.0,19126.03700406116,False,False,False,False,2910.4643223666044,False,False,False,False
2025-01-24 19:00:00+00:00,76.57,76.795,75.84,76.795,2886.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8044360700123114,79.09608621594414,-0.6048429185292348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44957619353783,-4.091762489114899,False,True,False,True,False,3.6983537067640917,0,,,False,False,False,False,,,False,False,False,False,40618.0,19459.245732680367,False,False,False,False,2910.0850305469667,False,False,False,False
2025-01-24 20:00:00+00:00,76.795,77.6,76.28,77.6,2735.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7816338108388003,79.0321458077757,-0.37871086398448733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97589560652851,-4.091762489114899,False,True,False,True,False,5.520180467631079,0,,,False,False,False,False,,,False,False,False,False,43353.0,19829.69153527447,False,False,False,False,2907.370533949339,False,False,False,False
2025-01-27 15:00:00+00:00,67.76,70.32,67.3,68.995,8564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8222052051964113,78.24948149173464,-2.4212414025162414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61192822673237,-10.775570596050429,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,34789.0,20061.618798293468,False,False,False,False,2995.070215593535,False,False,False,False
2025-01-27 16:00:00+00:00,68.92,69.275,67.57,68.885,23747.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.869427673768103,76.62506845721003,-2.0003135113965422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.654644275010572,-15.273484519205653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11042.0,19921.779747157132,False,False,False,False,3316.805561088209,False,False,False,False
2025-01-27 17:00:00+00:00,68.735,69.09,65.04,65.635,21543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.004263015499507,75.34710121870557,-2.4254403821907897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.101875488213032,-19.359854457272192,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10501.0,19450.108743325236,False,False,False,False,3599.3822190558335,False,False,False,False
2025-01-27 18:00:00+00:00,65.565,65.92,62.81,64.21,21620.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.180181892891453,74.1187415475099,-2.3704091834759797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.626830321965436,-22.490430645887773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32121.0,18650.55666978531,False,False,False,False,3878.7716420162083,False,False,False,False
2025-01-27 19:00:00+00:00,64.21,66.73,64.21,66.11,11457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.288337743648874,73.65575279571348,-1.7595985313630937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.916590278781193,-22.490430645887773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20664.0,18041.02865940104,False,False,False,False,3996.263554543089,False,False,False,False
2025-01-27 20:00:00+00:00,66.11,66.25,64.02,64.135,100574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.451636541868711,70.81094171415047,-1.499660102832213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.785258170612863,-22.490430645887773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-121238.0,15881.66387398397,False,False,False,False,5493.592801759475,False,False,False,False
2025-01-28 15:00:00+00:00,65.05,66.39,62.92,63.445,3551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.629179630782756,70.73799844180085,-1.5754407958819407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.373559449556094,-22.490430645887773,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-124789.0,13700.723348805921,False,False,False,False,5463.475083902738,False,False,False,False
2025-01-28 16:00:00+00:00,63.445,63.885,62.715,63.31,4200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8019568346083,70.64124677978516,-1.5267206749856546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03182892965446,-23.31547940707909,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128989.0,11488.479575956217,False,False,False,False,5443.886322911998,False,False,False,False
2025-01-28 17:00:00+00:00,63.4,63.75,62.25,63.57,10365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9583609268669635,69.20627239377279,-1.1367208795214068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.392088819089278,-23.529588268961785,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-118624.0,9471.231830592555,False,False,False,False,5520.1826589908815,False,False,False,False
2025-01-28 18:00:00+00:00,63.57,64.155,63.25,63.51,4874.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.107465281683619,69.14902039699305,-1.104074151461332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59252130252623,-23.919841454502304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123498.0,7409.693352598872,False,False,False,False,5510.164323192573,False,False,False,False
2025-01-28 19:00:00+00:00,63.72,65.21,63.62,64.86,4267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2155059872176,69.13452100298063,-0.8195793492437408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.019735606107503,-23.919841454502304,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119231.0,5446.271750232998,False,False,False,False,5490.890457716719,False,False,False,False
2025-01-28 20:00:00+00:00,64.86,65.41,63.74,64.05,9415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3472550102032805,69.04829861600946,-0.9347410225381133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.503404099459054,-23.919841454502304,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-128646.0,3367.3218006169823,False,False,False,False,5551.729365349018,False,False,False,False
2025-01-29 15:00:00+00:00,66.915,66.915,64.74,65.65,15225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.43738996409321,69.01066706011062,-0.6180662196942629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.008853102675932,-25.106741782272316,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-113421.0,1556.6501447934634,False,False,False,False,5701.702553483141,False,False,False,False
2025-01-29 16:00:00+00:00,65.8,67.89,65.53,67.12,9034.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.497512457941789,69.01673780715974,-0.3450174641113695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70111092406071,-19.847446205145264,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-104387.0,-85.88706675372214,False,False,False,False,5753.366079785727,False,False,False,False
2025-01-29 17:00:00+00:00,67.12,68.39,67.11,68.07,10893.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5407789098580595,69.05564401851261,-0.17788907201458173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04333035352644,-15.094602269782811,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-93494.0,-1534.074864168393,False,False,False,False,5833.050326610755,False,False,False,False
2025-01-29 18:00:00+00:00,68.06,68.83,67.72,68.09,9255.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.582459743140449,68.96101040209614,-0.15602627554393073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63817399602003,-11.99092600283231,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84239.0,-2816.321765499116,False,False,False,False,5886.1038099191155,False,False,False,False
2025-01-29 19:00:00+00:00,67.91,68.33,67.39,68.04,17997.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.605484402563914,68.93956374353569,-0.1604792162340555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93457245127816,-9.973350513493472,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-102236.0,-4357.712125723936,False,False,False,False,6073.86964232347,False,False,False,False
2025-01-29 20:00:00+00:00,68.015,68.015,66.535,67.91,10020.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.608392551258243,68.90164940501805,-0.17681526318901755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17908119810248,-8.755422420949067,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-112256.0,-6030.553798193332,False,False,False,False,6135.049957946361,False,False,False,False
2025-01-30 15:00:00+00:00,68.625,68.625,66.7,67.29,20202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.615600637734351,68.8480362627066,-0.2774478391923527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.621711458957655,-8.755422420949067,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132458.0,-7990.669243182583,False,False,False,False,6353.142206660371,False,False,False,False
2025-01-30 16:00:00+00:00,67.22,67.27,63.25,64.18,23976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.690812002099803,68.0689916394293,-0.6833807966234567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.340847553281485,-8.755422420949067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156434.0,-10292.116231660373,False,False,False,False,6626.364808107497,False,False,False,False
2025-01-30 17:00:00+00:00,64.22,66.89,64.03,65.795,9469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.750659421647548,68.02444078025393,-0.38768437091953456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37054255810691,-8.755422420949067,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-146965.0,-12411.075669929203,False,False,False,False,6670.436671547691,False,False,False,False
2025-01-30 18:00:00+00:00,65.795,65.795,64.37,64.4,11400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.850018424549404,67.91549419245888,-0.6009372855487466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52727910127098,-3.0080575363745794,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-158365.0,-14673.927209930302,False,False,False,False,6743.763234779509,False,False,False,False
2025-01-30 19:00:00+00:00,64.31,65.11,64.04,64.47,7140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.944306677306765,67.84156963241348,-0.5671930833052286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4538365315666,-4.363089280023999,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-151225.0,-16790.998105900373,False,False,False,False,6749.906440441842,False,False,False,False
2025-01-30 20:00:00+00:00,64.485,66.69,64.48,65.24,14767.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.021312637114418,67.77155309671002,-0.42043209666708464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48731474069136,-4.363089280023999,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-136458.0,-18646.300460847655,False,False,False,False,6874.202464621038,False,False,False,False
2025-01-31 15:00:00+00:00,64.85,67.04,64.27,66.87,4343.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.068928524990334,67.76312669377366,-0.1471638181428533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.358783903809666,-4.363089280023999,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-132115.0,-20405.505104865522,False,False,False,False,6834.959015557146,False,False,False,False
2025-01-31 16:00:00+00:00,66.78,67.68,66.55,66.735,3715.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.116299998828997,67.7708720221238,-0.16936252674363936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.674922214873504,-9.093712096685081,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-135830.0,-22195.032157503265,False,False,False,False,6786.587557951609,False,False,False,False
2025-01-31 17:00:00+00:00,66.7,66.89,66.14,66.56,2923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1653554422863275,67.77027514969915,-0.19630257509538349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84695175117832,-7.785384124327088,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-138753.0,-24002.13243413112,False,False,False,False,6726.686975657785,False,False,False,False
2025-01-31 18:00:00+00:00,66.56,66.62,65.98,66.16,5646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.215215779777005,67.76147793640799,-0.25767052877212376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74196880423686,-7.588340931868437,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-144399.0,-25868.750535927535,False,False,False,False,6709.932138825881,False,False,False,False
2025-01-31 19:00:00+00:00,66.44,66.94,65.41,65.865,6666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.265227498152282,67.74536398926244,-0.30012700892617206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00487959268291,-7.588340931868437,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-151065.0,-27809.777659401523,False,False,False,False,6709.251020394472,False,False,False,False
2025-01-31 20:00:00+00:00,65.865,65.865,64.25,64.725,9615.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.335043208965459,67.68086671274548,-0.46658982665852977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16524384784801,-7.588340931868437,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160680.0,-29869.781106542585,False,False,False,False,6754.301392171302,False,False,False,False
2025-02-03 15:00:00+00:00,61.125,63.35,60.76,62.84,7087.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.43911565048806,66.98498444908182,-0.6437195220694079,0.0,0.0,0.0,0.0,-1.0,0.0,60.76,205.0,39.40503607548194,-5.5276202837669075,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-167767.0,-32007.722484735725,False,False,False,False,6759.459510122134,True,False,False,False
2025-02-03 16:00:00+00:00,62.84,64.305,62.84,64.02,4507.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.512637598276631,67.00536943981207,-0.45839637086547874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40988944107576,-5.59776698445053,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-163260.0,-34042.64151598013,False,False,False,False,6724.537657252024,False,False,False,False
2025-02-03 17:00:00+00:00,64.105,64.34,63.66,63.85,5271.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.587377187941809,67.001433263823,-0.47840486037321484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12975855242544,-6.097578569632333,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-168531.0,-36127.73234518974,False,False,False,False,6702.002189697729,False,False,False,False
2025-02-03 18:00:00+00:00,63.845,65.01,63.735,65.01,8258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.635932990066172,67.00507282035652,-0.3006469208388763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85139344075537,-6.097578569632333,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-160273.0,-38052.46517704726,False,False,False,False,6726.126186756678,False,False,False,False
2025-02-03 19:00:00+00:00,65.01,66.585,65.01,66.585,7967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.657904073253727,67.05947375061231,-0.07126473217275459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79783604132203,-8.18362270625542,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-152306.0,-39823.83780996126,False,False,False,False,6745.364540450372,False,False,False,False
