date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,aVWAP_OB_bull_710,aVWAP_OB_bull_582,aVWAP_OB_bull_507,aVWAP_OB_bull_396,aVWAP_OB_bear_845,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,40.72,40.86,40.7,40.77,9840.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.519040588563996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.314364838886036,0.7978727415918385,True,False,True,False,True,3.222064429143316,0,,,False,False,False,False,,,False,False,False,False,6035.0,-12558.865545695762,False,False,False,False,7416.416428004405,False,False,False,False
2025-01-21 18:00:00+00:00,40.77,40.815,40.7,40.785,5894.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.52278102865643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41779753229258,3.4925336217887946,True,False,True,False,True,3.455872651837513,0,,,False,False,False,False,,,False,False,False,False,11929.0,-12179.208715529936,False,False,False,False,7392.813072531469,False,False,False,False
2025-01-21 19:00:00+00:00,40.785,40.84,40.68,40.755,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.5260896801275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58477226721004,4.518207479180518,True,False,True,False,True,2.9377641959961025,0,,,False,False,False,False,,,False,False,False,False,6118.0,-11895.531061025597,False,False,False,False,7368.28883884881,False,False,False,False
2025-01-21 20:00:00+00:00,40.75,40.86,40.735,40.81,18206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.59589489693828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33154887618951,6.24253645716675,True,False,True,False,True,3.8171630085049415,0,,,False,False,False,False,,,False,False,False,False,24324.0,-11333.987943800394,False,False,False,False,7536.315368479061,False,False,False,False
2025-01-22 15:00:00+00:00,40.435,40.525,40.03,40.15,7134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.54293463565365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.215449361848584,9.086877719380198,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17190.0,-10891.75557257868,False,False,False,False,7530.077920905743,False,False,False,False
2025-01-22 16:00:00+00:00,40.15,40.39,40.145,40.28,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.50911700939001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79013152742011,5.329980734738967,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25076.0,-10334.11595129839,False,False,False,False,7535.596092674647,False,False,False,False
2025-01-22 17:00:00+00:00,40.28,40.305,40.115,40.12,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.48239524799541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22986654139784,1.3519376228900057,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,18420.0,-9888.315703991439,False,False,False,False,7521.958943951008,False,False,False,False
2025-01-22 18:00:00+00:00,40.12,40.355,40.11,40.285,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.471043444285314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95280389134835,1.1503203940567062,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22786.0,-9381.737165945058,False,False,False,False,7473.02934792076,False,False,False,False
2025-01-22 19:00:00+00:00,40.28,40.305,40.2,40.215,4814.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.45981873660062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96757882895218,-0.015997752629829165,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17972.0,-8957.648217635831,False,False,False,False,7431.8040867126865,False,False,False,False
2025-01-22 20:00:00+00:00,40.215,40.25,39.965,40.01,17624.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.35289882417753,,0.0,0.0,0.0,0.0,0.0,-1.0,39.965,106.0,39.2140191739486,-2.930757952815597,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,-8813.374601858532,False,False,False,False,7589.822628003963,False,False,False,False
2025-01-23 15:00:00+00:00,40.085,40.345,40.015,40.2,9020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.34838725222674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49140210194288,-2.930757952815597,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,9368.0,-8531.492825085532,False,False,False,False,7611.995920593048,False,False,False,False
2025-01-23 16:00:00+00:00,40.215,40.4,40.18,40.28,4604.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.3501618415734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.530617110057975,-2.930757952815597,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13972.0,-8182.601463456298,False,False,False,False,7565.360324924939,False,False,False,False
2025-01-23 17:00:00+00:00,40.275,40.35,40.23,40.265,16150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.3504032625415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.687751065573536,-2.930757952815597,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2178.0,-8089.506867123641,False,False,False,False,7698.4555136857925,False,False,False,False
2025-01-23 18:00:00+00:00,40.27,40.295,40.17,40.21,11394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.344287203489095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67738098506915,-2.930757952815597,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13572.0,-8174.506760656608,False,False,False,False,7755.7507770395005,False,False,False,False
2025-01-23 19:00:00+00:00,40.21,40.27,40.18,40.205,5943.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.3410589897781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59498163092785,-2.930757952815597,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19515.0,-8350.328361266584,False,False,False,False,7727.646113829586,False,False,False,False
2025-01-23 20:00:00+00:00,40.2,40.215,40.095,40.175,22929.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.32312767868543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.050309218733034,-2.930757952815597,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42444.0,-8878.912417681055,False,False,False,False,7963.32601904153,False,False,False,False
2025-01-24 15:00:00+00:00,41.04,41.31,41.01,41.29,24212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.42472336921845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02094910912567,-1.817863122509337,True,False,True,False,True,9.766418161601536,0,,,False,False,False,False,,,False,False,False,False,-18232.0,-9023.921527484448,False,False,False,False,8215.243445102902,False,False,False,False
2025-01-24 16:00:00+00:00,41.285,41.31,41.045,41.06,11957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.46119394913785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.304326446893356,1.9276811009639303,True,False,True,False,True,6.600528422382254,0,,,False,False,False,False,,,False,False,False,False,-30189.0,-9352.062278996316,False,False,False,False,8273.25517463619,False,False,False,False
2025-01-24 17:00:00+00:00,41.06,41.34,41.02,41.14,21722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4485901337614398,40.519042794378684,1.384241780831366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.653931898636024,4.85317862822108,True,False,True,False,True,7.4953607165508735,0,,,False,False,False,False,,,False,False,False,False,-8467.0,-9338.340383197925,False,False,False,False,8481.762846347256,False,False,False,False
2025-01-24 18:00:00+00:00,41.14,41.225,41.12,41.16,12925.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45371109393176057,40.54829996917244,1.3482148420191766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01808045519815,6.981513388272859,True,False,True,False,True,7.7198985218852485,0,,,False,False,False,False,,,False,False,False,False,4458.0,-9124.443633070825,False,False,False,False,8550.650244078306,False,False,False,False
2025-01-24 19:00:00+00:00,41.16,41.315,41.02,41.055,26852.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4582401412218543,40.59656669193874,1.0004215406334551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02741247432363,7.120454058396177,True,False,True,False,True,6.271698936584407,0,,,False,False,False,False,,,False,False,False,False,-22394.0,-9330.173189147246,False,False,False,False,8834.392100759262,False,False,False,False
2025-01-24 20:00:00+00:00,41.055,41.17,41.02,41.135,19112.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46604503320276935,40.62425667741187,1.0959098074239313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69710256944538,8.082403017281472,True,False,True,False,True,7.194604557748736,0,,,False,False,False,False,,,False,False,False,False,-3282.0,-9236.403062183723,False,False,False,False,8993.734858887025,False,False,False,False
2025-01-27 15:00:00+00:00,41.525,41.61,41.285,41.34,6350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4778459079156256,40.6384104171466,1.468233945779196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70167196308246,10.33814912645007,True,False,True,False,True,9.494649161046471,0,,,False,False,False,False,,,False,False,False,False,3068.0,-9045.637123235138,False,False,False,False,8952.74672153994,False,False,False,False
2025-01-27 16:00:00+00:00,41.34,41.49,41.28,41.315,2542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4886921966463748,40.64353746937748,1.373998879520478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60124825167429,11.563061797588183,True,False,True,False,True,9.13948272720917,0,,,False,False,False,False,,,False,False,False,False,526.0,-8897.239648456298,False,False,False,False,8853.35529950056,False,False,False,False
2025-01-27 17:00:00+00:00,41.315,41.56,41.305,41.38,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.500449122613198,40.64940022414955,1.4598882140815304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7254304409674,13.024568510945045,True,False,True,False,True,9.86585407150761,0,,,False,False,False,False,,,False,False,False,False,3268.0,-8708.631281813565,False,False,False,False,8758.605604934659,False,False,False,False
2025-01-27 18:00:00+00:00,41.365,41.49,41.345,41.425,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.512646797257852,40.65704200793474,1.4980255337067616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84743932514873,14.478298679309944,True,False,True,False,True,10.369406610513302,0,,,False,False,False,False,,,False,False,False,False,6891.0,-8466.776533258315,False,False,False,False,8678.98381261009,False,False,False,False
2025-01-27 19:00:00+00:00,41.425,41.63,41.425,41.485,5244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5256396189491451,40.66918329047407,1.5520456984519178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10341892710456,16.03574756878122,True,False,True,False,True,11.042139492373046,0,,,False,False,False,False,,,False,False,False,False,12135.0,-8147.369145145782,False,False,False,False,8625.728249623886,False,False,False,False
2025-01-27 20:00:00+00:00,41.485,41.69,41.45,41.53,22248.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5389984706391512,40.8387850434059,1.282406155576751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32809176592275,17.53360032206041,True,False,True,False,True,11.547600605280902,0,,,False,False,False,False,,,False,False,False,False,34383.0,-7487.983577003986,False,False,False,False,8836.926261257624,False,False,False,False
2025-01-28 15:00:00+00:00,41.175,41.3,41.03,41.06,13208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5424323597139618,40.82672393106128,0.4300555908237735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64424080726242,19.84050254398126,True,False,True,False,False,4.8242189040264165,0,,,False,False,False,False,,,False,False,False,False,21175.0,-7043.596234724854,False,False,False,False,8904.694846354405,False,False,False,False
2025-01-28 16:00:00+00:00,41.065,41.135,40.755,40.775,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5428098816045624,40.823144130121705,-0.08869427722905585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42163486369416,12.48943971272923,True,False,True,False,False,1.1632251494265091,0,,,False,False,False,False,,,False,False,False,False,19052.0,-6639.013347364778,False,False,False,False,8799.552290596972,False,False,False,False
2025-01-28 17:00:00+00:00,40.775,40.94,40.715,40.9,1881.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5441018965909463,40.823905639148855,0.1398531439201202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6443962521427,9.4050003602539,False,False,False,False,False,2.6483126798309833,0,,,False,False,False,False,,,False,False,False,False,20933.0,-6211.540272211835,False,False,False,False,8692.287913998569,False,False,False,False
2025-01-28 18:00:00+00:00,40.9,41.13,40.9,41.055,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5254214353113833,40.83581575746036,0.41715892768962476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07039848441947,9.06136973078727,False,False,False,False,False,4.443912013047711,0,,,False,False,False,False,,,False,False,False,False,23720.0,-5747.485384270566,False,False,False,False,8600.733062618747,False,False,False,False
2025-01-28 19:00:00+00:00,41.04,41.155,40.95,41.13,4210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5032670292227482,40.84258854365173,0.571091368318237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.581930940779294,9.06136973078727,False,False,False,False,False,5.298013381223292,0,,,False,False,False,False,,,False,False,False,False,27930.0,-5225.353827925286,False,False,False,False,8532.659681802952,False,False,False,False
2025-01-28 20:00:00+00:00,41.145,41.15,40.93,41.105,15157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4844224014876369,40.84660947786248,0.533399201490297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.564051487449454,9.06136973078727,False,False,True,False,False,4.968746626501272,0,,,False,False,False,False,,,False,False,False,False,12773.0,-4946.309582531096,False,False,False,False,8635.362632472674,False,False,False,False
2025-01-29 15:00:00+00:00,41.05,41.205,40.98,41.01,5347.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.461947990520503,40.847922846505405,0.35085584702289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16753852845537,7.418343553022851,False,True,False,False,False,3.7171341666201627,0,,,False,False,False,False,,,False,False,False,False,7426.0,-4754.490829313559,False,False,False,False,8584.38026607775,False,False,False,False
2025-01-29 16:00:00+00:00,41.01,41.055,40.95,41.0,4648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44250323966848054,40.84700268453291,0.34575411375906323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.086931646155904,5.982879205904467,False,True,False,False,False,3.5850229499974766,0,,,False,False,False,False,,,False,False,False,False,2778.0,-4637.708025758309,False,False,False,False,8523.351114665691,False,False,False,False
2025-01-29 17:00:00+00:00,40.995,41.11,40.995,41.09,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4259811356479421,40.84789383109964,0.568349508088207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85704361507474,5.982879205904467,False,True,False,False,False,4.669033322940017,0,,,False,False,False,False,,,False,False,False,False,5745.0,-4476.735808304692,False,False,False,False,8437.206136143743,False,False,False,False
2025-01-29 18:00:00+00:00,41.09,41.16,40.985,41.065,4607.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40738938143757447,40.849429477222486,0.5291510594037024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91402393940849,5.962334856429017,False,True,False,False,False,4.327729944518868,0,,,False,False,False,False,,,False,False,False,False,1138.0,-4389.6856407340765,False,False,False,False,8377.823095273296,False,False,False,False
2025-01-29 19:00:00+00:00,41.05,41.175,40.785,41.065,6204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4067462298478947,40.84928723410989,0.5303374685753756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95201082229765,5.506699248688925,False,True,False,False,False,4.327729944518868,0,,,False,False,False,False,,,False,False,False,False,1138.0,-4303.985088164556,False,False,False,False,8344.120411625647,False,False,False,False
2025-01-29 20:00:00+00:00,41.065,41.135,40.96,41.015,15591.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40487263039976795,40.85228976438647,0.4018800565819237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.922003449468114,4.081586682083959,False,True,False,False,False,3.626280116408008,0,,,False,False,False,False,,,False,False,False,False,-14453.0,-4461.334156565106,False,False,False,False,8456.475133926024,False,False,False,False
2025-01-30 15:00:00+00:00,41.44,41.755,41.44,41.675,20627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4183306270326053,40.905958112508486,1.8383590342085347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56932831643512,3.0642632504434744,True,False,True,False,True,11.22233442253426,0,,,False,False,False,False,,,False,False,False,False,6174.0,-4296.445254912934,False,False,False,False,8645.16544192717,False,False,False,False
2025-01-30 16:00:00+00:00,41.675,41.77,41.59,41.625,10597.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42875802201407226,40.9299695552064,1.6210319320178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7138838110725,6.7534574248962755,True,False,True,False,True,10.518758274003577,0,,,False,False,False,False,,,False,False,False,False,-4423.0,-4298.407343984051,False,False,False,False,8675.426442827524,False,False,False,False
2025-01-30 17:00:00+00:00,41.625,41.815,41.595,41.81,7382.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44425438090685404,40.947240616744466,1.9420391116782918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88157548827988,10.411365744911834,True,False,True,False,True,12.445939195529157,0,,,False,False,False,False,,,False,False,False,False,2959.0,-4185.889400666469,False,False,False,False,8655.37331968291,False,False,False,False
2025-01-30 18:00:00+00:00,41.81,41.825,41.67,41.795,8429.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4583072359482215,41.05473965739323,1.615205444171532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34704176435923,12.522832434515209,True,False,True,False,True,12.230239458758607,0,,,False,False,False,False,,,False,False,False,False,-5470.0,-4205.798092129004,False,False,False,False,8651.863655811858,False,False,False,False
2025-01-30 19:00:00+00:00,41.795,41.805,41.73,41.74,11257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.465379792590231,41.074840866992666,1.429282370223177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77914620762091,12.91813507129985,True,False,True,False,True,11.432552190558845,0,,,False,False,False,False,,,False,False,False,False,-16727.0,-4399.925253491344,False,False,False,False,8692.253366574465,False,False,False,False
2025-01-30 20:00:00+00:00,41.74,41.765,41.035,41.5,45336.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46803300299430395,41.081761483045995,0.8936090281631177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52150701924747,12.91813507129985,True,False,True,False,False,8.050873979075341,0,,,False,False,False,False,,,False,False,False,False,-62063.0,-5293.926412351943,False,False,False,False,9260.373469418271,False,False,False,False
2025-01-31 15:00:00+00:00,40.76,40.91,40.61,40.8,12500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4647640590994581,41.05729224345505,-0.5535975478688964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38029558085831,11.364790022813125,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-74563.0,-6367.865537741836,False,False,False,False,9310.600237334267,False,False,False,False
2025-01-31 16:00:00+00:00,40.81,40.88,40.68,40.78,11894.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45894182048988313,41.03887588970045,-0.5640712572763998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47835209051874,5.455169376535856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86457.0,-7609.55754490863,False,False,False,False,9350.65294683296,False,False,False,False
2025-01-31 17:00:00+00:00,40.78,41.135,40.68,41.04,5750.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4571064792073139,41.03438237019504,0.012289543160055462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.274987046865895,4.688154766007479,False,True,False,True,False,2.095101430820076,0,,,False,False,False,False,,,False,False,False,False,-80707.0,-8742.851226382914,False,False,False,False,9294.828870137877,False,False,False,False
2025-01-31 18:00:00+00:00,41.025,41.06,40.03,40.03,5410.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46559706896693903,41.0205032283009,-2.1273828688368215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.597386344241784,-1.3789482979202248,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86117.0,-9942.450432175428,False,False,False,False,9234.598965174499,False,False,False,False
2025-01-31 19:00:00+00:00,40.03,40.12,39.81,39.91,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47730453760842917,41.00206100402593,-2.287975323883974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69981451556668,-5.756991069275635,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-91047.0,-11199.885309195965,False,False,False,False,9167.86099672218,False,False,False,False
2025-01-31 20:00:00+00:00,39.89,39.905,39.48,39.66,23723.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49535920173013315,40.90783047571551,-2.5190416799712865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54891293831691,-9.542031668722132,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114770.0,-12805.623521456491,False,False,False,False,9393.52206654044,False,False,False,False
2025-02-03 15:00:00+00:00,35.63,37.7,35.63,37.525,78488.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6210853040886852,39.910176911429616,-3.8403370611535776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.027637882132993,-15.573390409211996,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-193258.0,-15603.334784689723,False,False,False,False,10464.754282563068,False,False,False,False
2025-02-03 16:00:00+00:00,37.51,37.64,36.76,36.81,26289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7674653967021046,39.77160354531247,-3.8589408174477366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09361184079083,-20.116426272721952,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-219547.0,-18765.25207484957,False,False,False,False,10710.091425469067,False,False,False,False
2025-02-03 17:00:00+00:00,36.815,36.975,36.455,36.735,10890.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.891872647758528,39.70894953295385,-3.334500211917073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.747213255854877,-23.309549760811187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-230437.0,-22046.984600820895,False,False,False,False,10712.880705694353,True,False,False,False
