date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_865,aVWAP_peak_846,aVWAP_valley_854,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_459,aVWAP_OB_bull_762,aVWAP_OB_bull_586,aVWAP_OB_bear_871,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 18:00:00+00:00,22.085,22.095,22.085,22.095,15404.0,,,,,,,,,,,,,,22.168796359735552,22.179778659159002,22.14291751707291,,,,,22.16383084532249,"rgba(239, 83, 80, 0.75)",0.05051206260357949,22.156784625893277,-1.2231657689009046,34.58569879774315,-20.023664413941262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9222560975609764,1.007621951219512,False,False,False,False,0.02879980981418698,0.04065930080973678,False,False,False,False,501676.0,326118.0650521528,False,False,False,False,13819.182286380974,False,False,False,False
2025-08-19 19:00:00+00:00,22.095,22.095,22.085,22.095,45841.0,,,,,,,,,,,,,,22.161637937434115,22.174749296071607,22.14164547306421,,,,,22.15934423552331,"rgba(239, 83, 80, 0.75)",0.051646494172981026,22.153178892969056,-1.1264829084854548,34.93421781927334,-19.965371593639247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9324116743471591,1.007680491551459,False,False,False,False,0.02879980981418698,0.03472955531196188,False,False,False,False,501676.0,328839.8935009566,False,False,False,False,14315.644576514602,False,False,False,False
2025-08-20 14:00:00+00:00,22.115,22.115,22.105,22.105,13100.0,,,,,,,,,,,,,,22.1602606987468,22.173683336355417,22.141410860477457,,,,,22.15845163185989,"rgba(239, 83, 80, 0.75)",0.05254710456530925,22.152551259433345,-0.9049263480206493,36.97149887178635,-17.69345893011102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9400921658986169,0.9953917050691253,False,False,False,False,0.06431662022583606,0.04952308776889897,False,False,False,False,514776.0,331722.62383427506,False,False,False,False,14296.79737377794,False,False,False,False
2025-08-20 15:00:00+00:00,22.105,22.105,22.075,22.085,14165.0,,,,,,,,,,,,,,22.158305832007834,22.172227391895483,22.14100970757751,,,,,22.157180977160277,"rgba(239, 83, 80, 0.75)",0.05374589864930071,22.15154080475684,-1.238062929992637,36.1521834379529,-17.69345893011102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341500765696779,0.9954058192955587,False,False,False,False,0.02879980981418698,0.03916144879154298,False,False,False,False,500611.0,334341.04827095295,False,False,False,False,14294.754003641847,False,False,False,False
2025-08-20 16:00:00+00:00,22.085,22.085,22.065,22.065,4500.0,,,,,,,,,,,,,,22.157564181093818,22.171685368024267,22.14084361257164,,,,,22.156697720563244,"rgba(239, 83, 80, 1.0)",0.05540814978919866,22.15113660519738,-1.554583676319937,33.85894773546816,-17.69345893011102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342507645259944,0.9969418960244644,False,False,False,False,0.0022146795363809624,0.02068806416396197,False,False,False,False,496111.0,336849.1095380699,False,False,False,False,14142.897352422593,False,False,False,False
2025-08-20 17:00:00+00:00,22.065,22.085,22.065,22.085,9620.0,,,,,,,,,,,,,,22.156140323839093,22.170621958001817,22.140525156496647,,,,,22.155762479445855,"rgba(239, 83, 80, 1.0)",0.05649021281729517,22.15037359608172,-1.1572552628391797,35.77008787907059,-17.69345893011102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344512195121957,0.9954268292682925,False,False,False,False,0.0022146795363809624,0.011451371850171466,False,False,False,False,505731.0,339467.43342120067,False,False,False,False,14072.77491285015,False,False,False,False
2025-08-20 18:00:00+00:00,22.09,22.09,22.065,22.065,7438.0,,,,,,,,,,,,,,22.155005502891168,22.16977255893935,22.140261530443674,,,,,22.155013197424733,"rgba(239, 83, 80, 1.0)",0.057867275913254405,22.149756575139843,-1.464671937675032,35.183291175818354,-17.69345893011102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391171993911717,0.9923896499238969,False,False,False,False,0.006644302700815705,0.009047837275493586,False,False,False,False,498293.0,341929.8453061433,False,False,False,False,13969.910185519138,False,False,False,False
2025-08-20 19:00:00+00:00,22.065,22.09,22.065,22.085,56044.0,,,,,,,,,,,,,,22.147985319814936,22.1642314469828,22.138531187493864,,,,,22.1502493180972,"rgba(239, 83, 80, 0.75)",0.05879610515995955,22.14596891269628,-1.0369549569721943,37.803694411806106,-16.30631316446425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394856278366108,0.9878971255673223,False,False,False,False,0.006644302700815705,0.007846069988154646,False,False,False,False,554337.0,345222.9794874434,False,False,False,False,14622.22165551109,False,False,False,False
2025-08-21 14:00:00+00:00,22.06,22.085,22.055,22.075,4852.0,,,,,,,,,,,,,,22.147371878870608,22.163739434426155,22.13836538114271,,,,,22.149825564813156,"rgba(239, 83, 80, 0.75)",0.059934874565549724,22.145626985184933,-1.1783954783736135,38.524654878272415,-15.496635439513476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353383458646611,0.9924812030075181,False,False,False,False,-0.006644479889792303,0.0006007950491811712,False,False,False,False,549485.0,348389.8325186458,False,False,False,False,14470.745350774483,False,False,False,False
2025-08-21 15:00:00+00:00,22.075,22.075,22.05,22.055,11794.0,,,,,,,,,,,,,,22.145697512057865,22.162416192149966,22.13789585464872,,,,,22.14866985295218,"rgba(239, 83, 80, 0.75)",0.06149730822497716,22.144672033389732,-1.4581456648749989,37.15896931472557,-15.496635439513476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325337331334332,0.9985007496251876,False,False,False,False,-0.019935609719121887,-0.009667407334970358,False,False,False,False,537691.0,351324.73434006213,False,False,False,False,14429.245422855498,False,False,False,False
2025-08-21 16:00:00+00:00,22.055,22.055,22.035,22.035,2500.0,,,,,,,,,,,,,22.041666666666664,22.145276631037245,22.162090590085835,22.137773795498706,,,,,22.12170192082211,"rgba(239, 83, 80, 1.0)",0.0633789546449824,22.138732317343347,-1.6366997203473028,34.70060433037317,-15.496635439513476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408194233687399,1.0045523520485586,False,False,False,False,-0.050983801229252175,-0.030325604282111267,False,False,False,False,535191.0,354175.37411773554,True,False,False,False,14244.295881415877,False,False,False,False
2025-08-21 17:00:00+00:00,22.035,22.045,22.035,22.035,2470.0,,,,,,,,,,,,22.03833333333333,22.04001006036217,22.14485086086239,22.161761758256727,22.137649332665806,,,,,22.104521069096087,"rgba(239, 83, 80, 1.0)",0.0650843527506553,22.133100358807685,-1.5072802395917935,33.0616943408049,-12.933639373436407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435114503816793,1.004580152671756,False,False,False,False,-0.05987016143283324,-0.04509788285747225,False,False,False,False,535191.0,356981.81792986364,True,False,False,False,14061.748658448189,False,False,False,False
2025-08-21 18:00:00+00:00,22.035,22.045,22.035,22.045,11235.0,,,,,,,,,,,22.041666666666668,22.041065912683937,22.041158593026843,22.143015520444134,22.160327632693114,22.13710598227035,,22.041666666666668,,,22.094056717964175,"rgba(239, 83, 80, 1.0)",0.066486806928098,22.127152637963434,-1.2356231523086356,33.80976665710604,-12.933639373436407,False,True,False,True,False,0.0,1.0,22.045,22.035,0.0,0,0.9480122324159023,0.995412844036697,False,False,False,False,-0.06519432126619164,-0.055146102061831945,False,False,False,False,546426.0,359918.9370317262,False,False,False,False,14017.923097852092,False,False,False,False
2025-08-21 19:00:00+00:00,22.045,22.06,22.045,22.055,52553.0,,,,,,,,,,,22.051278479755858,22.05079590389085,22.05046397025316,22.13612701386889,22.15466730690311,22.13494493863837,,22.051278479755858,,,22.096379602218374,"rgba(239, 83, 80, 0.75)",0.06752023387089685,22.124813077055556,-1.0339578679339843,36.061313596592,-12.933639373436407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523076923076926,0.9953846153846163,False,False,False,False,-0.04523638844761473,-0.050191245254723335,False,False,False,False,598979.0,363625.2945971258,False,False,False,False,14615.366150598571,False,False,False,False
2025-08-22 14:00:00+00:00,22.11,22.16,22.105,22.145,7730.0,,,,,,,,,,,22.06050763444168,22.05976737218648,22.059175753059304,22.13613304274223,22.154528316650232,22.13495144687071,,22.06050763444168,,,22.100843927658442,#000000,0.06705027023612455,22.126209711065023,0.280241807658709,46.50639467474263,-8.357130988362115,True,False,False,False,True,0.302951493634545,0.0,0.0,0.0,0.0,0,0.9535232383808088,0.9760119940029999,False,False,False,False,0.09817616516126494,0.023992459953270803,False,False,False,False,606709.0,367394.034215775,False,False,False,False,14508.616287798592,False,False,False,False
2025-08-22 15:00:00+00:00,22.145,22.175,22.145,22.175,21547.0,,,,,,,,,,,22.084700370708646,22.083501578828002,22.082434742693938,22.137004833186165,22.154748950449477,22.13526475905107,,22.084700370708646,,,22.112942539152883,"rgba(38, 166, 154, 1.0)",0.0663272666880286,22.130413456021437,0.6722204336909849,55.0432533845339,-1.0565267490851014,True,False,True,False,True,2.92413007410477,0.0,0.0,0.0,0.0,0,0.9641791044776113,0.9716417910447772,False,False,False,False,0.14642198567617837,0.08520722281472459,False,False,False,False,628256.0,371438.40577832115,False,False,False,False,14617.738515894736,False,False,False,False
2025-08-22 16:00:00+00:00,22.175,22.175,22.165,22.175,4759.0,,,,,,,,,,,22.088931158679532,22.08768505593555,22.08656586636056,22.137234503201622,22.154827313231827,22.135348397841955,,22.088931158679532,,,22.115098715875178,"rgba(38, 166, 154, 1.0)",0.0654872245294844,22.131202917496168,0.6687881921780625,60.734492524394746,3.5183768210052975,True,False,True,False,True,2.92413007410477,0.0,0.0,0.0,0.0,0,0.9697885196374615,0.9833836858006052,False,False,False,False,0.16533627138412235,0.12527174709942346,False,False,False,False,628256.0,375420.07390578906,False,False,False,False,14464.889856733576,False,False,False,False
2025-08-22 17:00:00+00:00,22.175,22.185,22.165,22.165,9900.0,,,,,,,,,,,22.096534678128055,22.095230094197507,22.094041844877875,22.13770265983088,22.15498802522014,22.135521163479652,,22.096534678128055,,,22.119003077622352,"rgba(38, 166, 154, 1.0)",0.06526398231326291,22.134134662558672,0.47293064792116374,63.14486757244044,5.2619042277289125,True,False,True,False,True,1.9864940071960007,0.0,0.0,0.0,0.0,0,0.9726858877086482,0.974203338391504,False,False,False,False,0.168981404336647,0.14712657571803522,False,False,False,False,618356.0,379186.522372366,False,False,False,False,14394.116370582668,False,False,False,False
2025-08-22 18:00:00+00:00,22.165,22.165,22.165,22.165,4912.0,,,,,,,,,,,22.099520416799837,22.098207434886106,22.09700552409458,22.137885575295243,22.15503521132391,22.135590576653282,,22.099520416799837,,,22.120540789842156,"rgba(38, 166, 154, 1.0)",0.06512136970911533,22.13460069919079,0.4668099111704142,64.75178427113757,6.59666529989866,True,False,True,False,True,1.986494007196022,0.0,0.0,0.0,0.0,0,0.9664122137404568,0.9816793893129784,False,False,False,False,0.14800549880491765,0.14756603726147643,False,False,False,False,618356.0,382894.5762890735,False,False,False,False,14247.106814449604,False,False,False,False
2025-08-22 19:00:00+00:00,22.165,22.18,22.165,22.165,64957.0,,,,,,,,,,,22.125299261044447,22.124106312790524,22.122977392279196,22.14049968796914,22.1559131722285,22.136629681835775,,22.125299261044447,,,22.134237584691267,"rgba(38, 166, 154, 1.0)",0.06504246706976143,22.140280957410344,0.3800446647133335,65.82306207026899,7.712840476988973,True,False,True,False,True,1.986494007196022,0.0,0.0,0.0,0.0,0,0.9603658536585354,0.9801829268292688,False,False,False,False,0.16281017171995196,0.15518810449071418,False,False,False,False,618356.0,386545.14099777007,False,False,False,False,15033.306708799222,False,False,False,False
2025-08-25 14:00:00+00:00,22.13,22.17,22.13,22.17,16036.0,,,,,,,,,,,22.12789705226662,22.12676893643857,22.125697653731056,22.1408181681191,22.15592392968811,22.136777953746407,,22.12789705226662,,,22.135647282331643,"rgba(38, 166, 154, 1.0)",0.06496173509863706,22.140800772453897,0.44948349211684524,66.95761772004882,9.087083747415704,True,False,True,False,True,2.4502505354065,0.0,0.0,0.0,0.0,0,0.9530303030303023,0.9833333333333333,False,False,False,False,0.11858177565915373,0.13688494007493396,False,False,False,False,634392.0,390387.7279590449,False,False,False,False,15048.85234122094,False,False,False,False
2025-08-25 15:00:00+00:00,22.17,22.175,22.165,22.165,15036.0,,,,,,,,,,,22.130810813185406,22.129728949092602,22.128698426443858,22.14131718270672,22.15608785339026,22.136995390655475,,22.130810813185406,,,22.137273102579055,"rgba(38, 166, 154, 1.0)",0.06471649886407385,22.141580819940526,0.3618734089534369,66.73535094900829,9.310811735390473,True,False,True,False,True,1.9515063071380148,0.0,0.0,0.0,0.0,0,0.9650986342943846,0.9787556904400615,False,False,False,False,0.1497349084356702,0.1433099242553021,False,False,False,False,619356.0,393937.62364960235,False,False,False,False,15048.65308011674,False,False,False,False
2025-08-25 16:00:00+00:00,22.165,22.175,22.165,22.165,9500.0,,,,,,,,,,,22.132444732198106,22.1313911588521,22.13038588746723,22.141623243537605,22.156189209126183,22.137131232939513,,22.132444732198106,,,22.138194244020124,"rgba(38, 166, 154, 1.0)",0.06440874541927447,22.142034874825,0.3565529032665512,66.58717310164795,9.730234317608591,True,False,True,False,True,1.9515063071380148,0.0,0.0,0.0,0.0,0,0.9631901840490792,0.9907975460122717,False,False,False,False,0.1497349084356702,0.14652241634548613,False,False,False,False,619356.0,397432.48219767056,False,False,False,False,14962.62745096764,False,False,False,False
2025-08-25 17:00:00+00:00,22.165,22.165,22.165,22.165,6500.0,,,,,,,,,,,22.13338662007878,22.132352954557128,22.131365667254556,22.141803049845965,22.156238825452384,22.137213644063856,,22.13338662007878,,,22.13872679354211,"rgba(38, 166, 154, 1.0)",0.06373155977779055,22.14229231889117,0.35630198269121177,66.48838787007438,10.25911238916946,True,False,True,False,True,1.9515063071380148,0.0,0.0,0.0,0.0,0,0.9583333333333337,0.9922839506172855,False,False,False,False,0.13944635797997398,0.14298438716273004,False,False,False,False,619356.0,400873.1568922803,False,False,False,False,14831.423924596049,False,False,False,False
2025-08-25 18:00:00+00:00,22.165,22.165,22.155,22.155,4216.0,,,,,,,,,,,22.13384613984268,22.132826405188077,22.131851855811323,22.14188510898174,22.15624644791951,22.137254074708093,,22.13384613984268,,,22.13898500540857,"rgba(38, 166, 154, 1.0)",0.06303566843854218,22.142405665036957,0.19979696059419197,64.04145864310178,10.25911238916946,True,False,True,False,True,0.9127314182532125,0.0,0.0,0.0,0.0,0,0.9520123839009291,0.9953560371517047,False,False,False,False,0.12918705727119106,0.13608572221696055,False,False,False,False,615140.0,404195.1234520899,False,False,False,False,14666.843708710838,False,False,False,False
2025-08-25 19:00:00+00:00,22.155,22.155,22.145,22.15,10343.0,,,,,,,,,,,22.134544562139805,22.133561328235977,22.13262053258202,22.141982746820624,22.156191172456985,22.13731365540294,,22.134544562139805,,,22.13936899960639,"rgba(38, 166, 154, 0.75)",0.06231878232626908,22.142530758061508,0.11985538965421147,61.28343668632196,10.25911238916946,True,False,True,False,False,0.3934748415084286,0.0,0.0,0.0,0.0,0,0.9489164086687306,0.9953560371517037,False,False,False,False,0.10874713773666644,0.1224164299768135,False,False,False,False,604797.0,407305.2300652358,False,False,False,False,14599.807372141677,False,False,False,False
2025-08-26 14:00:00+00:00,22.14,22.16,22.135,22.14,22658.0,,,,,,,,,,,22.135449165400193,22.134541753671872,22.133671654450158,22.142060232856956,22.155978352918268,22.137391567418515,,22.135449165400193,,,22.139848787785994,"rgba(38, 166, 154, 0.75)",0.06199411480349167,22.14261873567572,-0.04224168187607048,57.32681499945171,12.965320899867962,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460708782742686,0.9938366718027747,False,False,False,False,0.1036519245860464,0.11303417728142995,False,False,False,False,582139.0,410015.8311494957,False,False,False,False,14724.740591178239,False,False,False,False
2025-08-26 15:00:00+00:00,22.14,22.145,22.14,22.145,33900.0,,,,,,,,,,,22.136352781214995,22.13554102459218,22.134760694304056,22.1421073390767,22.15562852901597,22.137480332327698,,22.136352781214995,,,22.140311783421936,"rgba(38, 166, 154, 0.75)",0.06189012350436535,22.142677731828037,0.03752243557566258,55.70464304997479,11.300620418084648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9475308641975311,0.9984567901234582,False,False,False,False,0.0934772977389333,0.10325573751018163,False,False,False,False,616039.0,413209.98880609265,False,False,False,False,15022.031434725863,False,False,False,False
2025-08-26 16:00:00+00:00,22.145,22.155,22.145,22.15,16817.0,,,,,,,,,,,22.13708696551599,22.136312781221466,22.135567698148538,22.14224960093061,22.155552329185298,22.13757243256083,,22.13708696551599,,,22.140723634593787,"rgba(38, 166, 154, 0.75)",0.06172395683075599,22.142861478524168,0.11565236323724835,55.628771348105836,10.981278531002104,True,False,True,False,False,0.4140060522229305,0.0,0.0,0.0,0.0,0,0.9517133956386298,1.0015576323987558,False,False,False,False,0.10874713773666644,0.10600143762342404,False,False,False,False,632856.0,416615.35332072683,False,False,False,False,15049.860404730112,False,False,False,False
2025-08-26 17:00:00+00:00,22.15,22.165,22.15,22.155,3448.0,,,,,,,,,,,22.137300575547307,22.13653311544857,22.13579431930396,22.142302684316263,22.155555413727757,22.137601188950054,,22.137300575547307,,,22.140847882882316,"rgba(38, 166, 154, 0.75)",0.06172395683075599,22.142928452708226,0.19557312770590446,56.567080215216585,10.981278531002104,True,False,True,False,False,0.9480279220218222,0.0,0.0,0.0,0.0,0,0.9502332814930012,0.992223950233283,False,False,False,False,0.12406766309839012,0.11503455036090708,False,False,False,False,636304.0,420021.378850638,False,False,False,False,14869.986600005615,False,False,False,False
2025-08-26 18:00:00+00:00,22.155,22.16,22.145,22.155,5000.0,,,,,,,,,,,22.13755027041731,22.136792765140626,22.136063308559574,22.142361267488944,22.155546529968877,22.137635471676624,,22.13755027041731,,,22.140991602208658,"rgba(38, 166, 154, 0.75)",0.06170308152976202,22.143001875212967,0.1944493611919043,57.192619459957086,10.981278531002104,True,False,True,False,False,0.9480279220218222,0.0,0.0,0.0,0.0,0,0.9518633540372675,0.9906832298136664,False,False,False,False,0.11384798140971045,0.11444126588530876,False,False,False,False,636304.0,423374.5977831862,False,False,False,False,14716.963551943512,False,False,False,False
