date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_839,aVWAP_peak_804,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_631,aVWAP_peak_536,aVWAP_peak_508,aVWAP_peak_450,aVWAP_peak_407,aVWAP_peak_387,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_286,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_145,aVWAP_peak_82,aVWAP_peak_48,aVWAP_valley_859,aVWAP_OB_bear_804,aVWAP_OB_bear_631,aVWAP_OB_bear_450,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 18:00:00+00:00,84.27,84.37,84.11,84.205,3377.0,,,,,,,,,,84.24450762191718,84.81501275323258,84.86338849584412,85.47354483912827,85.66912470052445,85.40227788225721,84.7432905694059,84.33325469457131,84.16060990970794,83.99048980974491,84.16825468954805,84.23447010224994,,,,84.24450762191718,85.47354483912827,84.67485217234432,,"rgba(38, 166, 154, 1.0)",1.066982412445518,84.84997906831607,-0.6044889407668745,59.34634941239645,3.7283966596364877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943135197023185,0.9844480488503004,False,False,False,False,-0.14713260015172525,-0.19637207607746696,False,False,False,False,-67139.0,-46021.40970965441,False,False,False,False,1785.1053389819635,False,False,False,False
2025-06-23 19:00:00+00:00,84.205,84.53,84.205,84.4,3667.0,,,,,,,,,,84.25077168058002,84.80605621618398,84.85529563605812,85.46159506275696,85.6567597391515,85.39408502108509,84.74082904164047,84.33353082377701,84.16187179021124,83.99234345729019,84.1690998098084,84.2350036408908,,,,84.25077168058002,85.46159506275696,84.67143682661947,,"rgba(38, 166, 154, 1.0)",1.067137929398046,84.8534670964552,-0.424937661723815,64.74766672196527,8.159949458683968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395180493380323,0.9837127345461472,False,False,False,False,-0.12427587010536448,-0.16032397309141572,False,False,False,False,-63472.0,-46291.96149710163,False,False,False,False,1814.2820003930958,False,False,False,False
2025-06-24 14:00:00+00:00,83.93,84.7,83.93,84.62,332.0,,,,,,,,,,84.25147174839633,84.80533447224735,84.85463405991332,85.46056385378861,85.65568515193118,85.3933774789193,84.74063121379564,84.33357690417716,84.16200541994715,83.99252698713369,84.16918994577802,84.23506461760051,,,,84.25147174839633,85.46056385378861,84.6711718211357,,"rgba(38, 166, 154, 1.0)",1.0670951771593318,84.85375525106573,-0.21905754619564505,69.52971382375551,12.106651254092782,True,False,True,False,True,1.1245685574361488,0.0,0.0,0.0,0.0,0,0.9317860175488258,0.9844324936314743,False,False,False,False,-0.13367048855467023,-0.14699723082304297,False,False,False,False,-63140.0,-46553.17139637136,False,False,False,False,1791.3008841079316,False,False,False,False
2025-06-24 15:00:00+00:00,84.62,84.645,84.47,84.53,1281.0,,,,,,,,,,84.25622791987158,84.80350952610603,84.85286182412747,85.45710346226511,85.65199508343848,85.39102377975642,84.74017947340207,84.334035212081,84.16278561215044,83.99345300694914,84.16972182189855,84.23546981198496,,,,84.25622791987158,85.45710346226511,84.67069721116927,,"rgba(38, 166, 154, 1.0)",1.0667139783987551,84.85583189084366,-0.30545384933716313,71.06916289421865,13.254456924211993,True,False,True,False,True,0.46937170566592457,0.0,0.0,0.0,0.0,0,0.9446448917584507,0.9868970755791873,False,False,False,False,-0.0904458311942569,-0.11872153100864993,False,False,False,False,-64421.0,-46830.191994877234,False,False,False,False,1783.3892424938551,False,False,False,False
2025-06-24 16:00:00+00:00,84.53,84.66,84.45,84.66,1470.0,,,,,,,,,,84.26225364855182,84.80178378393241,84.85112803934149,85.45334531854422,85.64794949272452,85.38847167044155,84.7397757127172,84.33466052491046,84.16377337865275,83.99459136821578,84.17039730343383,84.23599525265189,,,,84.26225364855182,85.45334531854422,84.67034379117649,,"rgba(38, 166, 154, 1.0)",1.066762699787186,84.85827971801572,-0.18587050152323675,72.89031412499803,14.955429494493586,True,False,True,False,True,1.4030166256785286,0.0,0.0,0.0,0.0,0,0.9382447512767168,0.9832608284471344,False,False,False,False,-0.09088945818551437,-0.10480549459708216,False,False,False,False,-62951.0,-47080.12700270859,False,False,False,False,1778.530494548214,False,False,False,False
2025-06-24 17:00:00+00:00,84.7,84.87,84.52,84.81,2313.0,,,,,,,,,,84.27526574952032,84.80092416739964,84.84991808847954,85.4484683628079,85.64249993559987,85.3852037353335,84.73974857428703,84.33618712692238,84.16583794601438,83.99680285561932,84.17181733198244,84.23715234727966,,,,84.27526574952032,85.4484683628079,84.67081885177049,,"rgba(38, 166, 154, 1.0)",1.0654126510966089,84.86354664589474,-0.05025906707567868,74.94087189429759,17.04141252936479,True,False,True,False,True,2.47273653440158,0.0,0.0,0.0,0.0,0,0.9399661781285232,0.9794250281848926,False,False,False,False,-0.06609609031927381,-0.085450792458178,False,False,False,False,-60638.0,-47290.32658406194,False,False,False,False,1786.8168434699471,False,False,False,False
2025-06-24 18:00:00+00:00,84.81,85.19,84.81,85.08,2428.0,,,,,,,,,85.02666666666667,84.29643885059072,84.80386132397335,84.85180353089348,85.44549043981597,85.63867212286604,85.38333615445897,84.74101171934025,84.33895146330644,84.16910104331244,84.00002898625516,84.17407495894793,84.23907584139158,,,,84.29643885059072,85.44549043981597,84.70065485398608,,"rgba(38, 166, 154, 1.0)",1.0668965771366474,84.89976827552348,0.16893083016558363,77.5513650720498,19.729506933904943,True,False,True,False,True,4.358623452181686,0.0,0.0,0.0,0.0,0,0.9458022388059705,0.9736007462686567,False,False,False,False,-0.012320631849245414,-0.0488857121537117,False,False,False,True,-58210.0,-47459.623846324546,False,False,False,False,1796.757667602196,False,False,False,False
2025-06-24 19:00:00+00:00,85.08,85.175,84.7,84.86,5032.0,,,,,,,,,84.94909562109025,84.33038505961387,84.80669200036179,84.85309835856523,85.43779228675719,85.62942602786582,85.37829869173402,84.74255470386782,84.34366429763264,84.17488921694373,84.00590937369674,84.17809009263374,84.24245482757182,,,,84.33038505961387,85.43779228675719,84.69787311987191,,"rgba(38, 166, 154, 1.0)",1.0674852911616328,84.90802746675695,-0.04499122110121596,75.42145923969959,19.729506933904943,True,False,True,False,True,2.679231310203047,0.0,0.0,0.0,0.0,0,0.9442441054091543,0.9741100323624594,False,False,False,False,-0.023324236875251616,-0.03610497451448166,False,False,False,False,-63242.0,-47704.31184870711,False,False,False,False,1846.9164634533247,False,False,False,False
2025-06-25 14:00:00+00:00,84.86,84.86,83.05,83.51,1507.0,,,,,,,,,84.75709824913571,84.32187156392139,84.79888953605766,84.84636344806086,85.43077810402687,85.62250976294489,85.37328785009824,84.74002735721537,84.34234415918444,84.17403163215945,84.00552522392621,84.1774855617957,84.24180014527826,,,,84.32187156392139,85.43077810402687,84.67938558413883,,"rgba(38, 166, 154, 0.75)",1.073871739786972,84.89258728268695,-1.2874789711490224,62.331892661121465,20.910555487702254,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9165250067102086,0.980585130178044,False,False,False,False,-0.19881893677056173,-0.1174619556425217,False,False,False,False,-64749.0,-47968.57057973491,False,False,False,False,1841.6464407641258,False,False,False,False
2025-06-25 15:00:00+00:00,83.36,83.5,83.26,83.365,1364.0,,,,,,,,,84.57462007550092,84.30814193127739,84.78890467475182,84.83784188133988,85.42280770695714,85.61481746623208,85.36753785457573,84.73669905180373,84.34019650689375,84.17235082746399,84.00442681386438,84.17630511015918,84.24062312177777,,,,84.30814193127739,85.42280770695714,84.66040561712292,,#000000,1.081283575742622,84.8751774198724,-1.3966525098055067,52.92933754337675,12.685175426826206,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9204596063062263,1.0047207624476706,False,False,False,False,-0.3067087831439578,-0.21208536939323974,False,False,False,False,-66113.0,-48249.87956299483,False,False,False,False,1834.2410695894882,False,False,False,False
2025-06-25 16:00:00+00:00,83.29,83.39,82.88,82.88,1036.0,,,,,,,,,84.43566464326558,84.29443671030263,84.77969212320185,84.8300117734592,85.41584088616064,85.60816735700074,85.36248387413654,84.73358115844024,84.338024543609,84.17056049382334,84.00316563756743,84.17504813278751,84.23939642232497,,,,84.29443671030263,85.41584088616064,84.64508259662153,,"rgba(239, 83, 80, 0.5)",1.0960071882776723,84.86031287056376,-1.8068429584624717,44.67800451914353,5.62213422607428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137977048305311,1.0141446490525752,False,False,False,False,-0.34282825441539394,-0.2774568119043168,False,False,False,False,-67149.0,-48542.8891821732,False,False,False,False,1821.865239053217,False,False,False,False
2025-06-25 17:00:00+00:00,82.88,83.02,82.59,82.745,2431.0,,,,,,,,,84.1448423684592,84.25681531263669,84.75519926255178,84.80920909699557,85.39783933190537,85.59109474969901,85.34936153740907,84.72516550893027,84.33191388587208,84.16539355324637,83.99940015894205,84.17141743067184,84.23588871648391,,,,84.25681531263669,85.39783933190537,84.61027237798486,,"rgba(239, 83, 80, 1.0)",1.1137374057687808,84.8245026345488,-1.867139079443388,38.69095319158725,0.5565296100244268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071542694834016,1.0203266465471328,False,False,False,False,-0.34282825441539394,-0.3101425331598554,False,False,False,False,-69580.0,-48869.04593903873,False,False,False,False,1831.3091888353376,False,False,False,False
2025-06-25 18:00:00+00:00,82.745,82.745,82.215,82.215,1883.0,,,,,,,,,83.934318176987,84.22148931961361,84.73293134964118,84.79030942209197,85.38199043664595,85.576178096245,85.33774371634972,84.71738529259177,84.32601852389726,84.16028488817031,83.99555995161094,84.16782401400792,84.23244990490294,,,,84.22148931961361,85.38199043664595,84.58265254559659,,"rgba(239, 83, 80, 1.0)",1.1408795326885584,84.79444915128036,-2.2609303413496376,33.04239632795891,-4.41206872861445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978005476548009,1.0273827400406321,False,False,False,False,-0.34282825441539394,-0.32648539378762464,False,False,False,False,-71463.0,-49219.33980044898,False,False,False,False,1832.110596760371,False,False,False,False
2025-06-25 19:00:00+00:00,82.31,82.73,81.63,81.82,3791.0,,,,,,,,,83.56940752533552,84.14209579175144,84.68317498469628,84.74800231483376,85.3471003934954,85.54348049484469,85.31202621230625,84.6996663993218,84.312240982412,84.14817636097456,83.98629661938449,84.15929056871757,84.22432494735946,,,,84.14209579175144,85.3471003934954,84.52886796887947,,"rgba(239, 83, 80, 1.0)",1.172934573415353,84.73277065892992,-2.483318954823302,28.298418668037307,-8.748296564287706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884819949428895,1.0295579387915248,False,False,False,False,-0.34282825441539394,-0.3346568241015093,False,False,False,False,-75254.0,-49622.977943077676,False,False,False,False,1862.4809751051714,False,False,False,False
2025-06-26 14:00:00+00:00,80.06,80.27,78.89,79.53,3787.0,,,,,,,,,82.91714375797181,83.98003729076517,84.58970821422317,84.66897211678696,85.28704905320687,85.48843995038769,85.26731939028159,84.66568090235252,84.2835719033955,84.12192298639408,83.96525185186114,84.14077850942499,84.20697605914539,,,,83.98003729076517,85.28704905320687,84.42945015278437,,"rgba(239, 83, 80, 1.0)",1.2886191995469267,84.36597983234883,-3.7528385686393135,22.200353294969425,-14.493726903236855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870450751252087,1.0407345575959932,True,False,False,False,-0.34282825441539394,-0.33874253925845166,False,False,False,False,-79041.0,-50079.071308301274,False,False,False,False,1892.3184793671066,False,False,False,False
2025-06-26 15:00:00+00:00,79.53,80.135,79.53,80.07,3227.0,,,,,,,,,82.55096258400664,83.86092863925583,84.51805024968198,84.60797181206989,85.23990798087874,85.44504245401318,85.23206183120354,84.63902687721811,84.26119675023168,84.10147931331271,83.94888306525279,84.12631267407869,84.19339554689437,,,,83.86092863925583,85.23990798087874,84.36347844446908,,"rgba(239, 83, 80, 1.0)",1.3648785148722435,84.29421896725248,-3.0949413601458016,21.449043809668918,-15.476455810243074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872630528766214,1.0374127036913867,False,False,False,False,-0.3176414009807714,-0.32819197011961154,False,False,False,False,-75814.0,-50478.062450808226,False,False,False,False,1913.011216121105,False,False,False,False
2025-06-26 16:00:00+00:00,80.02,80.585,79.905,80.33,2993.0,,,,,,,,,82.31971510792994,83.7660871158925,84.45858952577527,84.55702732914216,85.19983638846958,85.40798289507602,85.20196822506594,84.6164423601545,84.2423565001894,84.08431623662757,83.93516844713226,84.11412774070206,84.18193380218118,,,,83.7660871158925,85.19983638846958,84.31427320571834,,"rgba(239, 83, 80, 1.0)",1.4258226738612267,84.24120192581253,-2.7431194618477543,22.45481843297179,-15.476455810243074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097233864207883,1.0260687342833195,False,False,False,False,-0.27730323710623334,-0.3027476036129224,False,False,False,False,-72821.0,-50824.46458335383,False,False,False,False,1929.755228274266,False,False,False,False
2025-06-26 17:00:00+00:00,80.3,80.755,80.19,80.32,2688.0,,,,,,,,,82.1611067760956,83.68852530089298,84.40843330298115,84.51383365261444,85.16546253871739,85.37609818054943,85.17605502169611,84.59704351892792,84.22621395832807,84.06962767102861,83.92343376792377,84.10367011203594,84.17208552885415,,,,83.68852530089298,85.16546253871739,84.27550687158812,,"rgba(239, 83, 80, 1.0)",1.4665212653149897,84.19777916160355,-2.644202476512101,23.10545926344279,-15.476455810243074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913872397357639,1.015971235053098,False,False,False,False,-0.25543453753136725,-0.27909107057214483,False,False,False,False,-75509.0,-51207.17055880571,False,False,False,False,1941.5109611692387,False,False,False,False
2025-06-26 18:00:00+00:00,80.32,80.58,79.87,79.98,2734.0,,,,,,,,,82.00304274949143,83.60682742043791,84.35520788924748,84.46789082715905,85.12898231052498,85.3422848671351,85.1484587748204,84.57619283723443,84.20874352184286,84.05367739380708,83.91063610066458,84.0922946403119,84.16138202829875,,,,83.60682742043791,85.12898231052498,84.23504779699815,,"rgba(239, 83, 80, 1.0)",1.5092143412807062,84.14769561463928,-2.7615001399354586,22.84549920938579,-16.405030998682875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079504860014957,1.0182769793137825,False,False,False,False,-0.2792379004535248,-0.2791644855128348,False,False,False,False,-78243.0,-51626.330705180815,False,False,False,False,1953.7976129340566,False,False,False,False
2025-06-26 19:00:00+00:00,79.98,81.28,79.98,81.19,5439.0,,,,,,,,,81.84308490332178,83.48451980474647,84.26948744443754,84.39309850031262,85.06755382757893,85.2848457663031,85.10171504264892,84.54150111747894,84.18011215931774,84.02772638097034,83.88993712730257,84.07368329271445,84.14379689642223,,,,83.48451980474647,85.06755382757893,84.17700478950428,,"rgba(239, 83, 80, 0.75)",1.5043988114137778,84.0824594946068,-1.9226680270297285,29.26174104186621,-16.405030998682875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162144384147349,1.0069067587567835,False,False,False,False,-0.24043471603118333,-0.25979960077200903,False,False,False,False,-72804.0,-51954.66666324002,False,False,False,False,2007.8317584699626,False,False,False,False
2025-06-27 14:00:00+00:00,80.74,81.325,80.29,81.025,923.0,,,,,,,,,81.82154193829825,83.46528818436119,84.25561045931383,84.38092867195859,85.05745540099913,85.2753788469733,85.09399832198265,84.53577638781844,84.17539189797883,84.0234497739781,83.886523783196,84.07060691827834,84.14088748646286,,,,83.46528818436119,85.05745540099913,84.16791062089227,,"rgba(239, 83, 80, 0.75)",1.4977781051449608,84.07195139960336,-2.0343142880356515,33.01198452437029,-16.405030998682875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224081897952555,0.9999187520311991,False,False,False,False,-0.2236561105913468,-0.24172785568167793,False,False,False,False,-73727.0,-52292.22221884871,False,False,False,False,1991.0126614394203,False,False,False,False
2025-06-27 15:00:00+00:00,81.025,81.025,80.49,80.615,1894.0,,,,,,,,,81.77276050235189,83.4241635078871,84.22607137358747,84.35501839091599,85.03604805037466,85.25533311309711,85.07761633340242,84.52354142781323,84.16525056216696,84.01423781620043,83.8791490961732,84.06397734240188,84.13462318193702,,,,83.4241635078871,85.03604805037466,84.14829159217764,,"rgba(239, 83, 80, 0.75)",1.501125928779263,84.04825623555016,-2.287120733662987,34.228466751523904,-25.358464257479778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9299213237083304,1.0026766161083622,False,False,False,False,-0.22836957330658927,-0.23504871449413361,False,False,False,False,-75621.0,-52653.90869607586,False,False,False,False,1989.5085891690414,False,False,False,False
2025-06-27 16:00:00+00:00,80.615,80.97,80.61,80.61,923.0,,,,,,,,,81.75092593012705,83.4047084004861,84.21193466279978,84.34259223358663,85.02573974027459,85.24567062168327,85.06971356905316,84.51763842199378,84.16035836415318,84.00979416602166,83.87559019972275,84.060775240987,84.13159647128883,,,,83.4047084004861,85.02573974027459,84.1390029247829,,"rgba(239, 83, 80, 0.75)",1.506423707788321,84.03699226242915,-2.274919230699405,35.02353830901599,-23.9592518938204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930234451318789,1.0074894171279711,False,False,False,False,-0.22530470063630603,-0.23017670756521982,False,False,False,False,-76544.0,-53024.297708539794,False,False,False,False,1972.9735722826995,False,False,False,False
2025-06-27 17:00:00+00:00,80.64,80.64,80.22,80.375,443.0,,,,,,,,,81.73760041626426,83.39437074922749,84.20457357002836,84.33613554933478,85.02044436931571,85.2407217891744,85.06565329846664,84.5145741865382,84.15779782976955,84.00745908527792,83.87371236679206,84.05909387949109,84.13000992277432,,,,83.39437074922749,85.02044436931571,84.13401130865037,,"rgba(239, 83, 80, 0.75)",1.518983162133848,84.03064178406184,-2.4066374632661782,34.767245313983096,-23.49521246429606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252610966057444,1.0109334203655354,False,False,False,False,-0.25950119210656775,-0.24483894983589377,False,False,False,False,-76987.0,-53395.81247274848,False,False,False,False,1949.2530517821924,False,False,False,False
2025-06-27 18:00:00+00:00,80.46,80.55,80.195,80.215,938.0,,,,,,,,,81.70835096749596,83.37205045446689,84.18870663740387,84.32221634527158,85.00904985329414,85.23007831806403,85.05691060159991,84.5079564808601,84.15225534589064,84.00239902939084,83.86963789028326,84.0554495611984,84.12657235069786,,,,83.37205045446689,85.00904985329414,84.12320260276286,,"rgba(239, 83, 80, 0.75)",1.5356692997509156,84.01673643428252,-2.4756218248936515,34.05938738215152,-23.482345126463002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264033942558748,1.0075065274151436,False,False,False,False,-0.26501655756517056,-0.25492775370053217,False,False,False,False,-77925.0,-53776.109953791136,False,False,False,False,1933.5747098940965,False,False,False,False
