date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_684,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_662,aVWAP_valley_622,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_500,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_198,aVWAP_valley_149,aVWAP_valley_121,aVWAP_OB_bull_876,aVWAP_OB_bull_438,aVWAP_OB_bull_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,8.405,8.45,8.325,8.41,216057.0,,,,,,,,,,,,,,,,,7.412988180070272,6.753139866447959,6.696960309741119,6.4474541658279305,6.345419739639006,6.324199623419451,6.316009131788595,6.323077744693038,6.3124909187667475,6.342278474089431,6.398312302754316,6.37174026237799,,6.753139866447959,6.37174026237799,,6.503672559967988,"rgba(38, 166, 154, 1.0)",0.7227230601147419,6.666017022072997,2.4130722737006938,79.8245731958622,26.113461989771025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0610486891385766,0.8835205992509366,False,False,False,False,0.3333133535728179,0.33744120705497666,False,False,False,False,3690248.0,1941126.5404255555,False,False,False,False,101420.56582341342,False,False,False,False
2025-06-06 14:00:00+00:00,8.285,8.355,8.195,8.245,209682.0,,,,,,,,,,,,,,,,,7.452490668036988,6.792132037078721,6.735470591925955,6.48093678566422,6.373823348059642,6.350280127727429,6.340234607977545,6.345521200490894,6.331539872937802,6.3580289936304855,6.411648011386392,6.384753554954561,,6.792132037078721,6.384753554954561,,6.529738316655886,"rgba(38, 166, 154, 0.75)",0.748425235633679,6.6929681751063566,2.073729947894613,76.58759641148662,26.113461989771025,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0478486646884273,0.884272997032641,False,False,False,False,0.3051071384001419,0.3212741727275593,False,False,False,False,3480566.0,1964993.81886857,False,False,False,False,103099.03767111243,False,False,False,False
2025-06-06 15:00:00+00:00,8.245,8.3,8.17,8.285,234560.0,,,,,,,,,,,,,,,,,7.4918959278893835,6.8330600427593104,6.776011850939717,6.516690436299506,6.404399979776027,6.3784392060278226,6.366447632680251,6.369850405068221,6.352269272131816,6.375224166990627,6.426236238672323,6.398998716741002,,6.8330600427593104,6.398998716741002,,6.557460322998,"rgba(38, 166, 154, 0.75)",0.7733491979578022,6.722435163619034,2.0205165279892454,74.74257191316836,28.424426137832327,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0465804066543436,0.8879852125693163,False,False,False,False,0.2951927614240847,0.308233467075822,False,False,False,False,3715126.0,1992127.6511341736,False,False,False,False,105137.19212582386,False,False,False,False
2025-06-06 16:00:00+00:00,8.285,8.375,8.165,8.175,113046.0,,,,,,,,,,,,,,,,,7.509222262718391,6.851798686419833,6.794616654312954,6.533282736403633,6.418679718480283,6.391620216388476,6.378738368378126,6.381273898080887,6.362031764241451,6.383342236212743,6.433133976950599,6.405737959691348,,6.851798686419833,6.405737959691348,,6.5702898731898935,"rgba(38, 166, 154, 0.75)",0.7934819321046763,6.736150232442801,1.8133365226612193,71.41458837437017,25.289368309020134,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0663632916192642,0.8794084186575656,False,False,False,False,0.3038646911860482,0.3060490791309351,False,False,False,False,3602080.0,2017088.152666977,False,False,False,False,105259.80930216768,False,False,False,False
2025-06-06 17:00:00+00:00,8.175,8.18,8.095,8.16,121963.0,,,,,,,,,,,,,,,,,7.524755051706946,6.870139263855307,6.812901506755108,6.549868403163563,6.43306101011401,6.404924803252883,6.39116235113701,6.392831257334412,6.371933292468581,6.391584985061042,6.440135427606203,6.41258613576133,,6.870139263855307,6.41258613576133,,6.582990290684701,"rgba(38, 166, 154, 0.5)",0.8109153042276509,6.749223150309975,1.7397339060380752,68.90652774214136,23.00059499701925,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0633776091081595,0.8865275142314991,False,False,False,False,0.2712566834589769,0.28865288129495603,False,False,False,False,3480117.0,2039770.7704550857,False,False,False,False,105518.77349903328,False,False,False,False
2025-06-06 18:00:00+00:00,8.165,8.31,8.165,8.28,78340.0,,,,,,,,,,,,,,,,,7.535986062441292,6.882610901238101,6.825307137875697,6.561043373898407,6.4427405079780415,6.413882069317628,6.399530591858925,6.400622374770153,6.3786146380221815,6.3971585713279735,6.444882000176303,6.417225613859576,,6.882610901238101,6.417225613859576,,6.59163365356369,"rgba(38, 166, 154, 0.5)",0.8307969038793344,6.758609994776412,1.8312417849893132,68.53046832961519,22.638722720496446,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0714555765595462,0.8737240075614368,False,False,False,False,0.2958107418325297,0.2922318115637429,False,False,False,False,3558457.0,2063316.2933937665,False,False,False,False,105097.39716571494,False,False,False,False
2025-06-06 19:00:00+00:00,8.275,8.315,8.225,8.265,314066.0,,,,,,,,,,,,,,,,,7.578702151206217,6.931010051083928,6.873522090682381,6.60483568503221,6.480880984928916,6.4492539609352075,6.432631729968534,6.431487558282201,6.405164197460613,6.419369589274389,6.463837167274517,6.435759530781843,,6.931010051083928,6.435759530781843,,6.6255378914092455,"rgba(38, 166, 154, 0.5)",0.8484300180306491,6.795612141421186,1.7318904651552929,67.94278283899126,21.954555370341822,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0804077010192525,0.8667421668554173,False,False,False,False,0.3038646911860482,0.29804825137489555,False,False,False,False,3244391.0,2081627.5291551033,False,False,False,False,108337.2204654713,False,False,False,False
2025-06-09 14:00:00+00:00,8.415,8.49,8.335,8.405,133261.0,,,,,,,,,,,,,,,,,7.598779008748996,6.952608367635304,6.895000502467862,6.624270853573421,6.497831794179898,6.464995443367264,6.44738191286002,6.445264267275274,6.417044837338475,6.429345326929265,6.472383570777359,6.444111263729835,,6.952608367635304,6.444111263729835,,6.640751429073581,"rgba(38, 166, 154, 0.5)",0.8680072601099572,6.812811841549807,1.8343028124540086,69.05094746202424,21.954555370341822,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0851699663802765,0.8513261113186406,False,False,False,False,0.3396500362408088,0.3188491438078522,False,False,False,False,3377652.0,2101720.931803861,False,False,False,False,108723.63565205314,False,False,False,False
2025-06-09 15:00:00+00:00,8.41,8.495,8.375,8.415,84527.0,,,,,,,,,,,,,,,,,7.611295245537756,6.966152406196567,6.90847680723544,6.636507425595463,6.508531705002777,6.4749427557972234,6.456710718027244,6.453984398021233,6.424576630729039,6.435679335799556,6.477816652971451,6.4494212748591595,,6.966152406196567,6.4494212748591595,,6.650341279647743,"rgba(38, 166, 154, 0.5)",0.8863197672001457,6.8236428680122,1.7954661408656634,69.89281360466113,21.954555370341822,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090875232774674,0.8480446927374307,False,False,False,False,0.34282822905040816,0.33083868642913017,False,False,False,False,3462179.0,2122813.304954189,False,False,False,False,108348.49401403681,False,False,False,False
2025-06-09 16:00:00+00:00,8.415,8.47,8.385,8.445,39157.0,,,,,,,,,,,,,,,,,7.617000958440005,6.972363925436344,6.914659998952015,6.64213557592294,6.5134611302180145,6.4795284580761665,6.461013442214593,6.45800821018898,6.428055295520053,6.438607299513765,6.480329728723491,6.45187769960505,,6.972363925436344,6.45187769960505,,6.654753476900951,"rgba(38, 166, 154, 1.0)",0.9042549419273251,6.828616934969423,1.7875302529012729,70.78617559290903,21.954555370341822,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920314253647587,0.8552188552188557,False,False,False,False,0.3409270463771532,0.3358828664031417,False,False,False,False,3501336.0,2144185.74983862,False,False,False,False,107275.75767273392,False,False,False,False
2025-06-09 17:00:00+00:00,8.445,8.445,8.34,8.34,57406.0,,,,,,,,,,,,,,,,,7.624636460067047,6.981015991548197,6.923290012351196,6.650056619598333,6.520424232287107,6.486013060810002,6.467102116607329,6.463704486579644,6.4329857338859,6.4427592725936105,6.483892665447803,6.455362261646749,,6.981015991548197,6.455362261646749,,6.66093690945191,"rgba(38, 166, 154, 0.5)",0.9157937678458044,6.835476823232446,1.6428624321244305,68.44775962431157,21.954555370341822,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0805545147995503,0.8647433495691274,False,False,False,False,0.33208591069476995,0.33398438854895585,False,False,False,False,3443930.0,2164336.8234845325,False,False,False,False,106502.58313517214,False,False,False,False
2025-06-09 18:00:00+00:00,8.345,8.405,8.305,8.38,55534.0,,,,,,,,,,,,,,,,,7.631765404750926,6.989215737462103,6.931475771746533,6.657599388186471,6.527068812748288,6.492205634790224,6.472919696779941,6.469149445508153,6.437703174756354,6.446734792337483,6.487305501415916,6.458700783081392,,6.989215737462103,6.458700783081392,,6.6668203452969825,"rgba(38, 166, 154, 0.5)",0.9273357264494552,6.84197251896142,1.658544405408942,67.48551774425002,21.029474833006375,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0702278670153156,0.8707508404930897,False,False,False,False,0.3226684885329482,0.328326438540952,False,False,False,False,3499464.0,2185036.469632059,False,False,False,False,105712.37254392916,False,False,False,False
2025-06-09 19:00:00+00:00,8.385,8.415,8.32,8.335,129111.0,,,,,,,,,,,,,,,,,7.647673039279839,7.007817762769973,6.950064893312911,6.674813932310327,6.542277731077759,6.506395313028522,6.486260784316309,6.481644454074515,6.44854447611021,6.455882241600721,6.495164273305657,6.466390527832961,,7.007817762769973,6.466390527832961,,6.680244119084975,"rgba(38, 166, 154, 0.5)",0.9369259299422696,6.856727463243604,1.577790185449861,65.55782542170991,19.11903231395624,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0681818181818181,0.8733233979135622,False,False,False,False,0.3258014116797789,0.3270639251103654,False,False,False,False,3370353.0,2203413.4701028797,False,False,False,False,106075.14196185274,False,False,False,False
2025-06-10 14:00:00+00:00,8.505,8.505,8.265,8.335,168838.0,,,,,,,,,,,,,,,,,7.667776781286645,7.031597175774475,6.973850054215596,6.6969584273541685,6.561914413344278,6.52474338865999,6.503531420167325,6.49783678979669,6.462623689459556,6.467785555288612,6.505405792519483,6.476414342160628,,7.031597175774475,6.476414342160628,,6.69753648583562,"rgba(38, 166, 154, 0.5)",0.9455291573438522,6.972396352800461,1.4411016694898326,64.27269720668316,17.831008518975892,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0588019110621096,0.8724733553840502,False,False,False,False,0.3301979225612415,0.32863092383580345,False,False,False,False,3370353.0,2221505.555837719,False,False,False,False,107048.20952833565,False,False,False,False
2025-06-10 15:00:00+00:00,8.335,8.385,8.275,8.34,75555.0,,,,,,,,,,,,,,,,,7.675982871573956,7.041699701592414,6.983976741539416,6.706478002162118,6.570398077925525,6.532683881991727,6.51101465380405,6.5048592780814944,6.468742984123693,6.472967216008906,6.509867263842187,6.4807835073936255,,7.041699701592414,6.4807835073936255,,6.704954515003259,"rgba(38, 166, 154, 0.5)",0.9531503572908059,6.979618179314531,1.4272478736221228,63.520734122511314,17.01005611955921,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0574250182882223,0.8829553767373813,False,False,False,False,0.3164208968668844,0.3225259103513439,False,False,False,False,3445908.0,2240488.5394681413,False,False,False,False,106559.94271394284,False,False,False,False
2025-06-10 16:00:00+00:00,8.345,8.38,8.275,8.31,67621.0,,,,,,,,,,,,,,,,,7.683030182488734,7.050528833894807,6.992835679418684,6.714844063636011,6.577872469010429,6.5396859889931855,6.517617815009315,6.511059113476169,6.474151788878652,6.477551473697434,6.513816380570717,6.484651953270709,,7.050528833894807,6.484651953270709,,6.711470478528738,"rgba(38, 166, 154, 0.5)",0.9589100982764563,6.986015547326389,1.3807180204414777,61.93415544121919,15.398409264757689,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0710321864594894,0.8819829818719944,False,False,False,False,0.3157974579294248,0.31916168414038437,False,False,False,False,3378287.0,2258128.8256779374,False,False,False,False,105956.23817574217,False,False,False,False
2025-06-10 17:00:00+00:00,8.315,8.34,8.27,8.32,29148.0,,,,,,,,,,,,,,,,,7.685966066699311,7.054262584192133,6.996585023829298,6.718397590094106,6.581053235979255,6.542667716585816,6.520430962725277,6.513701382171166,6.4764588632914695,6.479508054121877,6.515502389672953,6.486303876830392,,7.054262584192133,6.486303876830392,,6.714236478849422,"rgba(38, 166, 154, 0.5)",0.9637881949290885,6.988714185201806,1.3813053758104445,61.14183629513846,14.53070824929749,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062151097878675,0.8946780796427246,False,False,False,False,0.3101971230429147,0.31467940359164953,False,False,False,False,3407435.0,2275947.5260550235,False,False,False,False,104765.41277766864,False,False,False,False
2025-06-10 18:00:00+00:00,8.325,8.375,8.31,8.345,61110.0,,,,,,,,,,,,,,,,,7.6923569522985895,7.062225028545317,7.004574553847998,6.725951511976324,6.58781191223797,6.549003836342883,6.526409599091286,6.519318222026103,6.481364560600406,6.483671026520045,6.519092393440316,6.489820641831496,,7.062225028545317,6.489820641831496,,6.720133353229895,"rgba(38, 166, 154, 0.5)",0.9689130856622553,6.9948520631678806,1.3934665108886308,61.307947165673,14.529630932316252,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0683856502242153,0.886397608370703,False,False,False,False,0.3195416765378157,0.3171105400647326,False,False,False,False,3468545.0,2294437.409372,False,False,False,False,104088.58467258849,False,False,False,False
2025-06-10 19:00:00+00:00,8.345,8.405,8.335,8.375,170729.0,,,,,,,,,,,,,,,,,7.710319884325554,7.084438689533775,7.026863449247194,6.747051481047453,6.606722830196487,6.566747491031088,6.543164016719803,6.535070270746643,6.495140942274757,6.495379295787559,6.529202435382857,6.499724672034989,,7.084438689533775,6.499724672034989,,6.736652121527347,"rgba(38, 166, 154, 0.5)",0.9723002724569219,7.0125547879865096,1.4012597246020562,62.249949822076886,14.529630932316252,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0680119581464873,0.8826606875934235,False,False,False,False,0.3264287366395011,0.32176963835211686,False,False,False,False,3639274.0,2315287.589071659,False,False,False,False,105121.76940634681,False,False,False,False
2025-06-11 14:00:00+00:00,8.37,8.4,8.26,8.29,64227.0,,,,,,,,,,,,,,,,,7.716292189115199,7.09225267532025,7.034726100255274,6.754585748242222,6.61351512851189,6.573132734831613,6.549201191357018,6.540751560026161,6.500121299987776,6.499618345715422,6.532864570289559,6.503314885518664,,7.09225267532025,6.503314885518664,,6.742531369097588,"rgba(38, 166, 154, 0.5)",0.9729340551525882,7.018431227367232,1.3069424036486654,59.20840087462973,12.378704145295266,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0591517857142856,0.8872767857142861,False,False,False,False,0.3164208968668844,0.31909526760950063,False,False,False,False,3575047.0,2334818.7427294627,False,False,False,False,104487.74197369025,False,False,False,False
2025-06-11 15:00:00+00:00,8.285,8.3,8.22,8.225,54385.0,,,,,,,,,,,,,,,,,7.720692876011597,7.098427226973975,7.040958412304999,6.760632538673613,6.6189954691285156,6.578292714899241,6.554084796163045,6.545349988908334,6.50415939484909,6.503058005595768,6.535835473563392,6.506229725293081,,7.098427226973975,6.506229725293081,,6.747226385197055,"rgba(38, 166, 154, 0.5)",0.9718542785514307,7.022780312214394,1.2370369862213701,54.90216443905783,8.434062921050874,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0539434523809526,0.8969494047619051,False,False,False,False,0.29905239427217417,0.3090738309408374,False,False,False,False,3520662.0,2353203.909508851,False,False,False,False,103710.95527642375,False,False,False,False
2025-06-11 16:00:00+00:00,8.225,8.32,8.225,8.275,68933.0,,,,,,,,,,,,,,,,,7.726426597197054,7.1063274325348855,7.04892815387179,6.768354473772947,6.625995000072224,6.5848847134120065,6.5603253164492985,6.551228071772755,6.50932393138381,6.507460551854986,6.5396410964412155,6.509963139767108,,7.1063274325348855,6.509963139767108,,6.7532382065441725,"rgba(38, 166, 154, 0.5)",0.9707902882619739,7.028585695729445,1.283917154241455,53.82512836045515,7.554875446278352,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0643231114435303,0.8896783844427828,False,False,False,False,0.30214081418106237,0.3056073225609499,False,False,False,False,3589595.0,2372372.7636249927,False,False,False,False,103171.76217136292,False,False,False,False
2025-06-11 17:00:00+00:00,8.275,8.295,8.175,8.195,129451.0,,,,,,,,,,,,,,,,,7.735891313515042,7.120235627556779,7.062999585522354,6.782154083613539,6.6385735166844455,6.596751846712397,6.571573151103555,6.561831331214121,6.518659815365836,6.51542912995343,6.546531261388544,6.516727571105391,,7.120235627556779,6.516727571105391,,6.763946519477952,#000000,0.9674762841332817,7.038479130322882,1.1953997101987808,50.475479850498374,4.517625010335621,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0537313432835822,0.8962686567164183,False,False,False,False,0.29289207363615877,0.29924969809855434,False,False,False,False,3460144.0,2389237.433956388,False,False,False,False,103579.19221521776,False,False,False,False
2025-06-11 18:00:00+00:00,8.195,8.245,8.19,8.225,122251.0,,,,,,,,,,,,,,,,,7.744473803073329,7.133036097798639,7.075963140847771,6.794932887895086,6.650259379974361,6.607790686469232,6.582045854384739,6.571712059667327,6.527374918543596,6.522879493844812,6.552980148984453,6.52306066714658,,7.133036097798639,6.52306066714658,,6.773875761552493,#000000,0.9635891147070744,7.047802944623119,1.2216794870443732,49.37726588623694,3.5674814034758384,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.051511758118701,0.9010824934677124,False,False,False,False,0.2885926999891386,0.2939211990438465,False,False,False,False,3582395.0,2407736.0008717924,False,False,False,False,103868.67760722988,False,False,False,False
2025-06-11 19:00:00+00:00,8.225,8.34,8.225,8.34,120056.0,,,,,,,,,,,,,,,,,7.754008597814403,7.146242940599956,7.089303113281399,6.8079697122702685,6.662156921942592,6.619027957005646,6.592708183431224,6.581776564333845,6.536255851778853,6.530482016304054,6.559572953008377,6.529531501024095,,7.146242940599956,6.529531501024095,,6.78408635939956,"rgba(38, 166, 154, 0.5)",0.9603765918628894,7.058179767899494,1.3347058257782984,52.290875030924255,3.5674814034758384,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0560921248142645,0.8915304606240717,False,False,False,False,0.30461558198820465,0.2992683905160256,False,False,False,False,3702451.0,2427809.10163347,False,False,False,False,104119.64384587748,False,False,False,False
2025-06-12 14:00:00+00:00,8.405,8.45,8.36,8.405,50362.0,,,,,,,,,,,,,,,,,7.7586483391677,7.1521821521823306,7.0952826313535144,6.81374527222496,6.667408258967416,6.623984353725865,6.597409705600342,6.58621528783035,6.54017139114613,6.533836799737103,6.562486941808059,6.53238940132302,,7.1521821521823306,6.53238940132302,,6.7886467112555655,"rgba(38, 166, 154, 0.5)",0.9570485457482807,7.063136545247924,1.4020850464831143,55.85759703622005,1.1286902231151643,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0650406504065042,0.8839615668883967,False,False,False,False,0.33523764821857777,0.31725301936730166,False,False,False,False,3752813.0,2448351.797732176,False,False,False,False,103286.19200330572,False,False,False,False
