date,Open,High,Low,Close,Volume,aVWAP_peak_303,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_55,aVWAP_OB_bull_308,aVWAP_OB_bull_198,aVWAP_OB_bull_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,77.35,77.81,77.35,77.73,6939.0,,,,,,,,,,,,,,75.9145448552695,,,,,75.9145448552695,"rgba(38, 166, 154, 1.0)",,75.97028738321916,,59.450673353865774,1.603154440565497,True,False,True,False,True,11.09506353007864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8779.0,-6056.2202721216345,False,False,False,False,7794.269948759215,False,False,False,False
2024-05-07 17:00:00+00:00,77.875,78.04,77.755,77.81,8283.0,,,,,,,,,,,,,,76.04768427792996,,,,,76.04768427792996,"rgba(38, 166, 154, 1.0)",,76.06468371346361,,62.25997629394916,4.628757374497027,True,False,True,False,True,11.362155600882257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17062.0,-5697.7982523988185,False,False,False,False,7801.847158855971,False,False,False,False
2024-05-08 17:00:00+00:00,77.28,77.505,77.28,77.31,8607.0,,,,,,,,,,,,,,76.13479483909299,,,,,76.13479483909299,"rgba(38, 166, 154, 1.0)",,76.12539830309913,,61.82523070539983,4.628757374497027,True,False,True,False,True,9.119929370287092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8455.0,-5478.375023679457,False,False,False,False,7814.33014864115,False,False,False,False
2024-05-09 17:00:00+00:00,77.32,77.73,77.255,77.725,7854.0,,,,,,,,,,,,,,76.21646963066011,,,,,76.21646963066011,"rgba(38, 166, 154, 1.0)",,76.18406869733624,,62.667050466480624,5.897228238076039,True,False,True,False,True,10.537405495828597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16309.0,-5140.58626362241,False,False,False,False,7814.945185096325,False,False,False,False
2024-05-10 17:00:00+00:00,77.8,78.14,77.775,77.98,22522.0,,,,,,,,,,,,,,76.46177841869427,,,,,76.46177841869427,"rgba(38, 166, 154, 1.0)",,76.68732444951709,,63.90201748494866,7.574653361952869,True,False,True,False,True,11.395461843078987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38831.0,-4458.856244031364,False,False,False,False,8042.961538815762,False,False,False,False
2024-05-13 17:00:00+00:00,77.815,77.815,77.29,77.29,5116.0,,,,,,,,,,,,,,76.49276231009155,,,,,76.49276231009155,"rgba(38, 166, 154, 1.0)",,76.68762395803766,,61.46885620354425,7.574653361952869,True,False,True,False,True,8.332747022470585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33715.0,-3867.013511565762,False,False,False,False,7997.582290151951,False,False,False,False
2024-05-14 17:00:00+00:00,77.055,77.85,76.97,77.35,10063.0,,,,,,,,,,,,,,76.54414668616815,,,,,76.54414668616815,"rgba(38, 166, 154, 0.75)",1.7007756577038138,76.6934968769039,0.3860021867801389,60.052088417968406,7.574653361952869,True,False,True,False,False,8.541792289047567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43778.0,-3128.3311315414867,False,False,False,False,8029.604270149595,False,False,False,False
2024-05-15 17:00:00+00:00,77.005,77.03,76.445,76.62,13427.0,,,,,,,,,,,,,,76.55509235663176,,,,,76.55509235663176,"rgba(38, 166, 154, 0.75)",1.677636239281733,76.64519974928925,-0.01502098530014583,56.00473750544272,11.743006578048892,True,False,True,False,False,5.411454321784902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30351.0,-2609.2717341532466,False,False,False,False,8113.284824100765,False,False,False,False
2024-05-16 17:00:00+00:00,77.115,77.48,77.0,77.21,11394.0,,,,,,,,,,,,,,76.59343945831296,,,,,76.59343945831296,"rgba(38, 166, 154, 0.75)",1.645631952327898,76.66119768273016,0.3334903144615663,55.543919339416135,11.09300847996601,True,False,True,False,False,7.497437378932002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41745.0,-1921.6086064919562,False,False,False,False,8164.148625277497,False,False,False,False
2024-05-17 17:00:00+00:00,77.58,77.81,77.56,77.71,28251.0,,,,,,,,,,,,,,76.72925737409939,,,,,76.72925737409939,"rgba(38, 166, 154, 0.75)",1.6362148336884095,76.76775093679503,0.5758712387913755,56.891650221887915,11.09300847996601,True,False,True,False,False,9.203012848033765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69996.0,-806.6069226703755,False,False,False,False,8475.572677598775,False,False,False,False
2024-05-20 17:00:00+00:00,76.705,76.77,76.1,76.125,11650.0,,,,,,,,,,,,,,76.70999257595606,,,,,76.70999257595606,#000000,1.602455947308091,76.72981824599151,-0.3774320579654763,52.21531406421482,7.676848240684656,False,False,False,False,False,2.8410307154224697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58346.0,110.48775830125817,False,False,False,False,8524.788605077863,False,False,False,False
2024-05-21 17:00:00+00:00,76.35,76.37,76.03,76.18,8893.0,,,,,,,,,,,,,,76.69156443854413,,,,,76.69156443854413,#000000,1.567395268567548,76.69996236504967,-0.33173659221573476,49.304176856174074,4.9156182150681005,False,False,False,False,False,3.0335623804024365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67239.0,1151.239886079533,False,False,False,False,8530.497308875105,False,False,False,False
2024-05-22 17:00:00+00:00,76.115,76.13,75.76,75.865,5265.0,,,,,,,,,,,,,,76.67557396838612,,,,,76.67557396838612,"rgba(239, 83, 80, 1.0)",1.5252052527653686,76.6778026449829,-0.5329136150752214,46.41734388456951,2.1889514830197214,False,True,False,True,False,1.8354562007505884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61974.0,2094.228414977525,False,False,False,False,8479.869443621226,False,False,False,False
2024-05-23 17:00:00+00:00,74.85,74.85,74.07,74.18,20688.0,,,,,,,,,,,,,,76.50205427666032,,,,,76.50205427666032,"rgba(239, 83, 80, 1.0)",1.472727138754913,76.47953905246587,-1.5614155480355707,40.67193280532791,-3.1102763989197726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41286.0,2701.8527806367883,False,False,False,False,8669.142785580587,False,False,False,False
2024-05-24 17:00:00+00:00,74.58,74.775,74.42,74.745,7089.0,,,,,,,,,,,,,,76.4554741060783,,,,,76.4554741060783,"rgba(239, 83, 80, 1.0)",1.434237176787468,76.42818037215463,-1.17357184669049,39.11157911113271,-4.477749109252194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48375.0,3409.963590239319,False,False,False,False,8644.644447819646,False,False,False,False
2024-05-27 17:00:00+00:00,74.745,74.745,74.745,74.745,0.0,,,,,,,,,,,,,,76.4554741060783,,,,,76.4554741060783,"rgba(239, 83, 80, 1.0)",1.403827538110278,76.42818037215463,-1.1989936986279586,38.07134331500258,-5.546944367281739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48375.0,4107.095937677469,False,False,False,False,8510.618952504612,False,False,False,False
2024-05-28 17:00:00+00:00,74.4,74.4,73.97,74.01,8364.0,,,,,,,,,,,,,,76.38847765769854,,,,,76.38847765769854,"rgba(239, 83, 80, 1.0)",1.380694540589779,76.35620375421468,-1.6992924106243392,35.73812975363056,-7.920639120840811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40011.0,4663.745613062314,False,False,False,False,8508.345790450276,False,False,False,False
2024-05-29 17:00:00+00:00,73.91,74.31,73.825,74.1,9869.0,,,,,,,,,,,,,,76.31263405554833,,,,,76.31263405554833,"rgba(239, 83, 80, 1.0)",1.366781769488243,75.9099068407785,-1.3242105515178066,34.60725645055994,-9.217982301625227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49880.0,5364.772812859797,False,False,False,False,8529.441204551822,False,False,False,False
2024-05-30 17:00:00+00:00,75.31,75.375,75.16,75.31,4521.0,,,,,,,,,,,,,,76.29735828712259,,,,,76.29735828712259,"rgba(239, 83, 80, 0.75)",1.3662335184832182,75.95955207159822,-0.4754326861482289,38.77977082456444,-9.217982301625227,False,True,False,True,True,0.11848791627317112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54401.0,6125.024397156544,False,False,False,False,8467.294829287453,False,False,False,False
2024-05-31 17:00:00+00:00,75.72,76.755,75.685,76.735,7308.0,,,,,,,,,,,,,,76.29956422517539,,,,,76.29956422517539,"rgba(239, 83, 80, 0.5)",1.357361769379475,76.1158351700658,0.45615313758045556,45.51759922478243,-11.185906838343257,False,False,False,True,True,4.7172966993873615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61709.0,6986.791460766521,False,False,False,False,8449.321266042687,False,False,False,False
2024-06-03 17:00:00+00:00,75.74,75.86,75.57,75.84,4868.0,,,,,,,,,,,,,,76.2912351192352,,,,,76.2912351192352,#000000,1.3445301332730646,76.0903372910728,-0.18618942400598051,47.31763682389755,-9.595348468332908,False,False,False,False,True,1.6984609035675327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56841.0,7759.724926491071,False,False,False,False,8393.796905328845,False,False,False,False
2024-06-04 17:00:00+00:00,75.18,75.635,75.15,75.56,6083.0,,,,,,,,,,,,,,76.27537970456083,,,,,76.27537970456083,#000000,1.3234670275352454,76.0517585515621,-0.371568419409681,47.73752799126443,-9.074993712640556,False,False,False,False,True,0.782316933440363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50758.0,8426.364850111364,False,False,False,False,8357.970596719095,False,False,False,False
2024-06-05 17:00:00+00:00,74.66,75.17,74.645,74.905,11205.0,,,,,,,,,,,,,,76.22954294535367,,,,,76.22954294535367,"rgba(239, 83, 80, 0.5)",1.316546971409654,75.95087402331762,-0.7944069190313688,46.270114173885965,-9.074993712640556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39553.0,8908.94834080731,False,False,False,False,8402.110587467634,False,False,False,False
2024-06-06 17:00:00+00:00,74.375,75.25,74.34,74.96,6337.0,,,,,,,,,,,,,,76.20390046197842,,,,,76.20390046197842,"rgba(239, 83, 80, 0.5)",1.3159100985201808,75.90943311867838,-0.7215030264955633,45.48243972120318,-9.074993712640556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45890.0,9482.297978934328,False,False,False,False,8370.093369057284,False,False,False,False
2024-06-07 17:00:00+00:00,75.335,75.675,75.2,75.2,4513.0,,,,,,,,,,,,,,76.19285348842145,,,,,76.19285348842145,"rgba(239, 83, 80, 0.5)",1.3162527003471545,75.90342791493558,-0.5344170726107903,45.839843196311186,-9.074993712640556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50403.0,10116.72746763302,False,False,False,False,8310.293471862597,False,False,False,False
2024-06-10 17:00:00+00:00,75.25,75.585,75.14,75.34,15121.0,,,,,,,,,,,,,,76.15771587544154,,,,,76.15771587544154,"rgba(239, 83, 80, 0.5)",1.307921561413686,75.88308245600852,-0.4152255548272492,46.61335113747164,-8.864000424740986,False,False,False,True,True,0.12267006556027482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65524.0,10975.754948754988,False,False,False,False,8415.885821136046,False,False,False,False
2024-06-11 17:00:00+00:00,74.42,74.55,74.11,74.185,10206.0,,,,,,,,,,,,,,76.10607411253308,,,,,76.10607411253308,"rgba(239, 83, 80, 1.0)",1.31858328287366,75.80528612645399,-1.228808333534165,43.62864013060209,-8.864000424740986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55318.0,11663.231616216151,False,False,False,False,8443.639529335485,False,False,False,False
2024-06-12 17:00:00+00:00,74.85,74.88,74.35,74.68,12354.0,,,,,,,,,,,,,,76.05869181203053,,,,,76.05869181203053,"rgba(239, 83, 80, 1.0)",1.323099861402475,75.75053351411756,-0.8091101400183052,43.61562380800624,-8.864000424740986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67672.0,12531.58461441435,False,False,False,False,8504.265273066718,False,False,False,False
2024-06-13 17:00:00+00:00,73.84,74.205,73.69,74.205,5259.0,,,,,,,,,,,,,,76.03126657105533,,,,,76.03126657105533,"rgba(239, 83, 80, 1.0)",1.3352699831599355,75.71387274919554,-1.1300132319493754,42.25376271951048,-8.864000424740986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62413.0,13304.939891710252,False,False,False,False,8453.951082786612,False,False,False,False
2024-06-14 17:00:00+00:00,73.985,73.985,73.56,73.76,5151.0,,,,,,,,,,,,,73.76833333333333,76.00164646908696,,,,,74.88498990121015,"rgba(239, 83, 80, 1.0)",1.3481108637277974,75.43564883633735,-1.2429607099996502,40.16809667739536,-5.30845621450807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57262.0,13986.444699590711,False,False,False,False,8402.74253886744,False,False,False,False
2024-06-17 17:00:00+00:00,74.81,75.26,74.75,75.23,7595.0,,,,,,,,,,,,,74.54992036717401,75.98419574329466,,,,,75.26705805523434,"rgba(239, 83, 80, 0.75)",1.3377382014039598,75.5253929875127,-0.22081524412077272,44.09728028626335,-5.30845621450807,False,True,False,True,True,0.03622197757309209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64857.0,14775.135479442017,False,False,False,False,8390.21939872996,False,False,False,False
2024-06-18 17:00:00+00:00,76.12,76.27,76.0,76.18,9687.0,,,,,,,,,,,,,75.24086546605447,75.98810543859179,,,,,75.61448545232312,#000000,1.3284748757486908,75.64040723829234,0.406174607858931,49.17442057920776,-5.8567624293767295,False,False,False,False,True,2.9027180395827656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74544.0,15701.784541776247,False,False,False,False,8410.324524331045,False,False,False,False
2024-06-19 17:00:00+00:00,76.18,76.18,76.18,76.18,0.0,,,,,,,,,,,,,75.24086546605447,75.98810543859179,,,,,75.61448545232312,"rgba(38, 166, 154, 1.0)",1.3273381952933805,75.64040723829234,0.40652243988835174,52.55918077450403,-2.8617980073720446,True,False,True,False,True,2.902718039582787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74544.0,16614.066951981265,False,False,False,False,8279.931896046843,False,False,False,False
2024-06-20 17:00:00+00:00,76.49,76.86,76.435,76.46,12760.0,,,,,,,,,,,,,75.7282111499446,76.00608677962687,,,,,75.86714896478574,"rgba(38, 166, 154, 1.0)",1.3246223939245811,75.75191798204659,0.5345538631998373,55.54975387905094,-0.20291235691139065,True,False,True,False,True,3.738964489423843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87304.0,17710.034906214114,False,False,False,False,8349.39031626317,False,False,False,False
2024-06-21 17:00:00+00:00,76.26,76.86,76.245,76.64,7591.0,,,,,,,,,,,,,75.87963646846173,76.01622038816035,,,,,75.94792842831103,"rgba(38, 166, 154, 1.0)",1.3188499118891768,75.796955225365,0.639227228993321,58.02668841307071,2.0441554025296895,True,False,True,False,True,4.277065816848477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94895.0,18906.701031699165,False,False,False,False,8337.63232686374,False,False,False,False
2024-06-24 17:00:00+00:00,77.67,77.67,77.27,77.34,4819.0,,,,,,,,,,,,,76.03624715529133,76.0318103808805,,,,,76.03402876808592,"rgba(38, 166, 154, 1.0)",1.3275790029256287,76.02074710404196,0.9937283529272187,61.42445970102774,5.194336146382298,True,False,True,False,True,6.334610528436237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99714.0,20159.527372292974,False,False,False,False,8283.07988768756,False,False,False,False
2024-06-25 17:00:00+00:00,76.48,76.56,76.145,76.18,5354.0,,,,,,,,,,,,,76.06240729900361,76.03500323261619,,,,,76.0487052658099,"rgba(38, 166, 154, 1.0)",1.3275565782551288,75.96712341229802,0.16035217721701803,58.94218880152507,5.194336146382298,True,False,True,False,True,2.520950512460665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94360.0,21309.922296753546,False,False,False,False,8237.667796405582,False,False,False,False
2024-06-26 17:00:00+00:00,75.19,75.19,74.75,74.85,5856.0,,,,,,,,,,,,,75.9496537046798,76.0205331316298,,,,,75.9850934181548,"rgba(38, 166, 154, 0.75)",1.3345628632762248,75.865585158826,-0.7609871267756053,53.470106187065994,10.250201214557578,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88504.0,22351.690943315505,False,False,False,False,8200.742714290765,False,False,False,False
2024-06-27 17:00:00+00:00,75.01,75.27,74.87,75.27,5639.0,,,,,,,,,,,,,75.87852427646413,76.00952652209438,,,,,75.94402539927925,#000000,1.3373896115092914,75.82094755977874,-0.41195740944703824,51.16481161764585,8.155426782166899,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94143.0,23464.734494581928,False,False,False,False,8161.025772983931,False,False,False,False
2024-06-28 17:00:00+00:00,74.9,74.99,74.43,74.73,6850.0,,,,,,,,,,,,,75.7669043411592,75.99026075023203,,,,,75.87858254569562,"rgba(239, 83, 80, 0.5)",1.3413106471851535,75.7611114097165,-0.7687342316117229,48.19956038414646,5.341808953135455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87293.0,24454.320006293834,False,False,False,False,8140.699792007436,False,False,False,False
2024-07-01 17:00:00+00:00,74.72,74.895,74.63,74.715,2768.0,,,,,,,,,,,,,75.72877800279015,75.9828171707954,,,,,75.85579758679278,"rgba(239, 83, 80, 1.0)",1.3445751966548634,75.74229645212048,-0.7640304942975801,46.18231404421131,3.337642683293751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84525.0,25385.648378289276,False,False,False,False,8057.402120813523,False,False,False,False
2024-07-02 17:00:00+00:00,74.61,75.015,74.52,74.965,5983.0,,,,,,,,,,,,,75.6618542715451,75.96813547423918,,,,,75.81499487289213,"rgba(239, 83, 80, 1.0)",1.3385774249263769,75.71084093244001,-0.5571892357896486,45.821632998529594,2.7351878414767157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90508.0,26395.29724064138,False,False,False,False,8025.240847622616,False,False,False,False
2024-07-03 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,,,,,,,,75.6618542715451,75.96813547423918,,,,,75.81499487289213,"rgba(239, 83, 80, 1.0)",1.3328148530206452,75.71084093244001,-0.9835131484835701,43.85455647538508,0.5335415474021659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90508.0,27389.29263225934,False,False,False,False,7900.818508899784,False,False,False,False
2024-07-04 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,,,,,,,,,75.6618542715451,75.96813547423918,,,,,75.81499487289213,"rgba(239, 83, 80, 1.0)",1.3302099441424693,75.71084093244001,-0.9854391317793416,42.54317212662207,-1.0639884227604597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90508.0,28367.877242611907,False,False,False,False,7778.325198684283,False,False,False,False
2024-07-05 17:00:00+00:00,73.405,73.915,73.37,73.75,4999.0,,,,,,,,,,,,73.67833333333334,75.54527122623023,75.94395719888192,,,73.67833333333334,,75.05585391948183,"rgba(239, 83, 80, 1.0)",1.3497963910521158,75.45436937810807,-1.2626862758016244,39.76245739210738,-4.005478459544122,False,True,False,True,False,0.0,1.0,73.915,73.37,0.0,0,,,False,False,False,False,,,False,False,False,False,85509.0,29253.78612257141,True,False,False,False,7735.234885526387,True,False,False,False
2024-07-08 17:00:00+00:00,74.54,74.7,74.31,74.415,3403.0,,,,,,,,,,,,74.00100134888518,75.50409624479491,75.93347373538883,,,74.00100134888518,,75.14619044302297,"rgba(239, 83, 80, 1.0)",1.3521136040282342,75.4689992918704,-0.7795197746182785,41.0133828798666,-4.005478459544122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88912.0,30178.719671058676,False,False,False,False,7668.0684531926445,False,False,False,False
2024-07-09 17:00:00+00:00,75.16,75.32,74.63,74.655,9038.0,,,,,,,,,,,,74.45048222477065,75.44515842163027,75.9136603714429,,,74.45048222477065,,75.26976700594794,"rgba(239, 83, 80, 0.75)",1.3512878475169057,75.49020374676294,-0.6180798179290174,42.8706482700756,-4.005478459544122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97950.0,31229.437195538387,False,False,False,False,7689.307701980355,False,False,False,False
