date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_869,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_670,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_OB_bull_780,aVWAP_OB_bull_582,aVWAP_OB_bull_420,aVWAP_OB_bull_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,68.61,68.95,67.96,67.96,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.39005038828155,,32.867180516289565,-15.196498647470143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4727.0,-5651.72904670456,False,False,False,False,3714.3512989334595,False,False,False,False
2025-04-07 17:00:00+00:00,68.765,69.365,67.97,69.23,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.37672783950211,,38.33033261495028,-21.569586691104323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-893.0,-5577.950301794412,False,False,False,False,3716.2063175546464,False,False,False,False
2025-04-07 18:00:00+00:00,69.185,69.185,68.54,68.59,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.37044072605184,,39.88688834651477,-19.65415655362967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2113.0,-5524.230142076669,False,False,False,False,3677.505444414264,False,False,False,False
2025-04-07 19:00:00+00:00,68.59,68.88,68.035,68.31,5968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.30665088002533,,40.081223260453775,-18.86793371529628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8081.0,-5563.86998483517,False,False,False,False,3713.016987911717,False,False,False,False
2025-04-08 14:00:00+00:00,68.61,69.15,68.42,68.43,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.29577193839515,,40.75818958058494,-17.521889476535833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6209.0,-5573.87200057416,False,False,False,False,3684.4740888743263,False,False,False,False
2025-04-08 15:00:00+00:00,68.235,68.49,67.93,68.32,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.27986933166726,,40.82120319804787,-16.705764190611617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7554.0,-5604.571659479986,False,False,False,False,3648.203172767747,False,False,False,False
2025-04-08 16:00:00+00:00,68.49,68.5,67.275,67.275,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.23217194686495,,37.748804476448285,-16.705764190611617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10043.0,-5673.384501968668,False,False,False,False,3630.2310305542937,False,False,False,False
2025-04-08 17:00:00+00:00,67.275,67.275,66.35,67.07,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.18346646301303,,35.19547498362357,-16.705764190611617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11736.0,-5767.378540697835,False,False,False,False,3600.196440933297,False,False,False,False
2025-04-08 18:00:00+00:00,67.01,67.01,66.355,66.465,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.12027778139357,,32.116003012790856,-11.336948450142174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13770.0,-5891.450191229651,False,False,False,False,3575.91432556999,False,False,False,False
2025-04-08 19:00:00+00:00,66.405,66.71,65.4,66.45,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.88664234973727,,30.030008161716417,-13.586846326811674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20966.0,-6125.164141753222,False,False,False,False,3632.0396848634787,False,False,False,False
2025-04-09 14:00:00+00:00,66.72,66.76,64.45,64.485,2291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.79564609288364,,25.53702688785967,-17.990753230122458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23257.0,-6390.774000020614,False,False,False,False,3611.248371919859,False,False,False,False
2025-04-09 15:00:00+00:00,64.485,65.27,64.42,65.05,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,64.91333333333334,,,,,,64.91333333333334,"rgba(239, 83, 80, 1.0)",,67.93551304356463,,25.442522639451703,-18.27768825182093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20705.0,-6612.699984516418,False,False,False,False,3594.8259165412564,False,False,False,False
2025-04-09 16:00:00+00:00,64.9,65.965,64.74,65.83,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,65.20017203862369,,,,,,65.20017203862369,"rgba(239, 83, 80, 0.75)",1.6452314385783262,67.93239069747762,-1.2778692700489178,28.852450588474667,-18.27768825182093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18355.0,-6794.751147547172,False,False,False,False,3575.5262899282134,False,False,False,False
2025-04-09 17:00:00+00:00,65.845,69.33,65.7,68.77,4714.0,,,,,,,,,,,,,,,,,,,,,,,,,66.54003501109263,,,,,,66.54003501109263,"rgba(239, 83, 80, 0.75)",1.6375978122221035,68.18190381163171,0.3591212591877357,39.091398637830494,-17.90772656851901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13641.0,-6900.894540608456,False,False,False,False,3593.177045123125,False,False,False,False
2025-04-09 18:00:00+00:00,69.22,69.22,67.65,67.86,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,66.96920523791003,,,,,,66.96920523791003,"rgba(239, 83, 80, 0.5)",1.6437851506877807,68.26366267403068,-0.24556899900317672,43.642991903175854,-14.01304958111811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16880.0,-7055.609353932356,False,False,False,False,3587.6859281444717,False,False,False,False
2025-04-09 19:00:00+00:00,67.73,69.87,67.73,69.48,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,67.77690686575627,,,,,,67.77690686575627,"rgba(38, 166, 154, 1.0)",1.6370271946537926,68.55606593699287,0.564397504222608,49.61645945392016,-8.75111354396094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8572.0,-7079.119286429528,False,False,False,False,3660.869092049208,False,False,False,False
2025-04-10 14:00:00+00:00,68.49,68.69,67.88,67.88,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,67.79749453100585,,,,,,67.79749453100585,#000000,1.64037912559131,68.5381104863814,-0.40119413623004574,50.07482643532564,-8.459260509476522,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9808.0,-7121.427514546899,False,False,False,False,3623.2742224050344,False,False,False,False
2025-04-10 15:00:00+00:00,67.91,68.15,67.55,67.55,838.0,,,,,,,,,,,,,,,,,,,,,,,,,67.79578172741748,,,,,,67.79578172741748,#000000,1.6536197586828556,68.51853634375546,-0.58570680391901,49.72910201208256,-8.459260509476522,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10646.0,-7176.072049205086,False,False,False,False,3580.091676321235,False,False,False,False
2025-04-10 16:00:00+00:00,67.55,67.81,67.02,67.66,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,67.7800844071114,,,,,,67.7800844071114,#000000,1.6618089080417433,68.4841958330867,-0.4959630611548039,49.73925969304514,-8.134124166959921,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9359.0,-7209.915893403457,False,False,False,False,3544.539867386022,False,False,False,False
2025-04-10 17:00:00+00:00,67.66,68.45,66.91,68.44,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,67.7881925027677,,,,,,67.7881925027677,"rgba(38, 166, 154, 1.0)",1.6622465044154822,68.46832706217734,-0.017041432845305175,51.44635049535458,-5.988099266251588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7989.0,-7221.994716761542,False,False,False,False,3510.8260709924402,False,False,False,False
2025-04-10 18:00:00+00:00,68.43,68.79,67.98,68.34,1312.0,,,,,,,,,,,,,,,,,,,,,,,,,67.81624996936951,,,,,,67.81624996936951,"rgba(38, 166, 154, 1.0)",1.6632561952901974,68.4688350158477,-0.0774595135809611,52.320485501088186,-4.623081947651805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9301.0,-7254.227356811751,False,False,False,False,3476.7357443103865,False,False,False,False
2025-04-10 19:00:00+00:00,68.33,68.62,67.76,68.51,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,67.8548664818821,,,,,,67.8548664818821,"rgba(38, 166, 154, 1.0)",1.6562676699720522,68.46636095953016,0.02634781881033627,53.31449226162917,-3.1365684849809625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6923.0,-7249.092048954204,False,False,False,False,3459.7010816078996,False,False,False,False
2025-04-11 14:00:00+00:00,67.65,68.1,67.39,67.53,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,67.84531516529499,,,,,,67.84531516529499,#000000,1.6584360428150886,68.44468815848766,-0.5515365892163314,51.242334798497694,-3.1365684849809625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8566.0,-7269.509226489798,False,False,False,False,3431.5351733659168,False,False,False,False
2025-04-11 15:00:00+00:00,67.66,68.455,67.44,68.455,1189.0,,,,,,,,,,,,,,,,,,,,,,,,,67.85526818032248,,,,,,67.85526818032248,"rgba(38, 166, 154, 1.0)",1.6502203456475912,68.4406369042912,0.008703744167670925,52.260787947758814,-3.1365684849809625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7377.0,-7271.17575011011,False,False,False,False,3396.767186181949,False,False,False,False
2025-04-11 16:00:00+00:00,68.455,69.33,68.345,69.135,3214.0,,,,,,,,,,,,,,,,,,,,,,,,,67.9528156048274,,,,,,67.9528156048274,"rgba(38, 166, 154, 1.0)",1.6372395549706311,68.47668519471046,0.4020882608723428,54.48094754674569,-0.9813918780018724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4163.0,-7222.986978790574,False,False,False,False,3393.9335863961824,False,False,False,False
2025-04-11 17:00:00+00:00,69.135,69.63,68.78,69.29,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,68.05964345432564,,,,,,68.05964345432564,"rgba(38, 166, 154, 1.0)",1.6302011095744382,68.52210923316038,0.4710405129340665,56.30730217323136,1.0388206389923624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-920.0,-7125.266250437232,False,False,False,False,3391.5935307931404,False,False,False,False
2025-04-11 18:00:00+00:00,69.29,69.4,68.895,69.235,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,68.13743914989351,,,,,,68.13743914989351,"rgba(38, 166, 154, 1.0)",1.6267774007871467,68.55456134728718,0.4182739767491115,57.325137084595916,2.289680370515498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3830.0,-7074.176851205647,False,False,False,False,3384.1269644242548,False,False,False,False
2025-04-11 19:00:00+00:00,69.235,70.1,69.235,70.0,5328.0,,,,,,,,,,,,,,,,,,,,,,,,,68.32301543164019,,,,,,68.32301543164019,"rgba(38, 166, 154, 1.0)",1.6257820765282271,68.64669395266993,0.8324031042462835,59.83554463057613,4.899601315362396,True,False,True,False,True,1.6843973065314835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1498.0,-6941.274884520288,False,False,False,False,3414.2645308672895,False,False,False,False
2025-04-14 14:00:00+00:00,70.43,70.755,70.15,70.755,2717.0,,,,,,,,,,,,,,,,,,,,,,,,,68.4446292579808,,,,,,68.4446292579808,"rgba(38, 166, 154, 1.0)",1.6328968979330418,68.71335191319278,1.2503227174915814,63.03839827326291,8.043295901663726,True,False,True,False,True,4.133675795159512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4215.0,-6768.309382434702,False,False,False,False,3403.4542280631454,False,False,False,False
2025-04-14 15:00:00+00:00,70.76,70.81,70.03,70.03,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,68.48957837301587,,,,,,68.48957837301587,"rgba(38, 166, 154, 1.0)",1.6335813279280056,68.73775954534132,0.7910475178470164,62.312651893451964,8.043295901663726,True,False,True,False,True,1.6253764790682972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2971.0,-6617.312337745791,False,False,False,False,3369.9743175505387,False,False,False,False
2025-04-14 16:00:00+00:00,70.03,70.3,69.82,69.935,2617.0,,,,,,,,,,,,,,,,,,,,,,,,,68.56409553167316,,,,,,68.56409553167316,"rgba(38, 166, 154, 1.0)",1.634235273125629,68.77755039246844,0.7082515146780728,61.46581260170091,8.043295901663726,True,False,True,False,True,1.3019962652869204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,-6509.229975920275,False,False,False,False,3358.300297123398,False,False,False,False
2025-04-14 17:00:00+00:00,70.06,70.105,69.825,70.03,1256.0,,,,,,,,,,,,,,,,,,,,,,,,,68.59661440228108,,,,,,68.59661440228108,"rgba(38, 166, 154, 0.75)",1.6325378877548375,68.79505395032095,0.7564578187997973,61.16585944230444,8.043295901663726,True,False,True,False,False,1.6180087489016408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1610.0,-6383.350441409883,False,False,False,False,3325.7064940672217,False,False,False,False
2025-04-14 18:00:00+00:00,69.99,70.3,69.99,70.28,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,68.65092799967186,,,,,,68.65092799967186,"rgba(38, 166, 154, 0.75)",1.635084710040761,68.82523745652948,0.8897169269194969,61.69142075814403,8.043295901663726,True,False,True,False,False,2.4533353143001904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3549.0,-6229.360512085699,False,False,False,False,3304.2071685778074,False,False,False,False
2025-04-14 19:00:00+00:00,70.17,70.48,70.055,70.435,4677.0,,,,,,,,,,,,,,,,,,,,,,,,,68.77798636041217,,,,,,68.77798636041217,"rgba(38, 166, 154, 0.75)",1.6386219682876906,68.89809857083928,0.9379231200999557,62.502195069043935,8.606240026642816,True,False,True,False,False,2.9720558407151323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8226.0,-6005.246395619254,False,False,False,False,3325.4907783672984,False,False,False,False
2025-04-15 14:00:00+00:00,71.055,71.48,71.055,71.43,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,68.81948547505674,,,,,,68.81948547505674,"rgba(38, 166, 154, 1.0)",1.6546043456187978,68.92336354536502,1.5149461327551033,65.56821785073987,11.698234496477006,True,False,True,False,True,6.1946349931542315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9247.0,-5768.777459253064,False,False,False,False,3289.7622391678055,False,False,False,False
2025-04-15 15:00:00+00:00,71.41,71.5,71.05,71.1,688.0,,,,,,,,,,,,,,,,,,,,,,,,,68.8455524998683,,,,,,68.8455524998683,"rgba(38, 166, 154, 1.0)",1.6654580653885092,68.93927067650344,1.2973784020148897,65.8665473339481,12.13815224594341,True,False,True,False,True,4.983568100748453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8559.0,-5546.641374613481,False,False,False,False,3249.4248401109403,False,False,False,False
2025-04-15 16:00:00+00:00,71.19,71.525,71.19,71.34,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,68.8908254441237,,,,,,68.8908254441237,"rgba(38, 166, 154, 1.0)",1.6780419654579277,69.30778476706662,1.2110634148406427,66.6958229341243,13.124252580027402,True,False,True,False,True,5.750101644327454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9723.0,-5309.902748650482,False,False,False,False,3217.092672047205,False,False,False,False
2025-04-15 17:00:00+00:00,71.33,71.445,71.08,71.165,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,68.92966769431133,,,,,,68.92966769431133,"rgba(38, 166, 154, 1.0)",1.6876217260067956,69.31996001827814,1.0932781637550681,66.24129157526765,13.124252580027402,True,False,True,False,True,5.097644985295759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8635.0,-5093.702706035746,False,False,False,False,3184.083483333294,False,False,False,False
2025-04-15 18:00:00+00:00,71.165,71.38,71.045,71.135,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,68.9910896988593,,,,,,68.9910896988593,"rgba(38, 166, 154, 1.0)",1.6943422067320342,69.3459316863244,1.0559073052463637,65.75414957715016,13.124252580027402,True,False,True,False,True,4.984594594358267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6802.0,-4909.273206717363,False,False,False,False,3163.136452583941,False,False,False,False
2025-04-15 19:00:00+00:00,71.11,71.13,70.85,71.03,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,69.14159336080589,,,,,,69.14159336080589,"rgba(38, 166, 154, 0.75)",1.7008400468194913,69.4079098903853,0.9536993867518303,64.73370055495545,13.124252580027402,True,False,True,False,False,4.583435195962942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1357.0,-4812.121684132597,False,False,False,False,3198.514182001244,False,False,False,False
2025-04-16 14:00:00+00:00,71.145,71.23,70.925,71.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,69.1506285146602,,,,,,69.1506285146602,"rgba(38, 166, 154, 0.75)",1.7056806466828813,69.41263039224096,0.9306370514586522,63.839209753773346,13.124252580027402,True,False,True,False,False,4.467235602392158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1011.0,-4721.840727789456,False,False,False,False,3154.2891559237055,False,False,False,False
2025-04-16 15:00:00+00:00,71.13,71.23,71.02,71.06,762.0,,,,,,,,,,,,,,,,,,,,,,,,,69.17076112644551,,,,,,69.17076112644551,"rgba(38, 166, 154, 0.75)",1.7111193059747012,69.42379308200324,0.9562202426701802,63.52803321454912,13.124252580027402,True,False,True,False,False,4.676784109180691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1773.0,-4621.145522707448,False,False,False,False,3117.199401568299,False,False,False,False
2025-04-16 16:00:00+00:00,70.965,71.22,70.765,70.905,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,69.20396881045025,,,,,,69.20396881045025,"rgba(38, 166, 154, 0.75)",1.7143305840331422,69.43997115626497,0.8545777911098064,62.031354011247615,14.663124997013739,True,False,True,False,False,4.057639805318349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,-4543.63939057245,False,False,False,False,3090.4986356525114,False,False,False,False
2025-04-16 17:00:00+00:00,70.86,70.975,70.29,70.35,807.0,,,,,,,,,,,,,,,,,,,,,,,,,69.2181171768931,,,,,,69.2181171768931,"rgba(38, 166, 154, 0.75)",1.7136400275857844,69.44292103024613,0.529328771009033,57.12709070134957,10.101548606419854,True,False,True,False,False,1.8750080555029953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-4479.846531803884,False,False,False,False,3055.0955560299917,False,False,False,False
2025-04-16 18:00:00+00:00,70.35,70.51,70.08,70.09,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,69.23699773514524,,,,,,69.23699773514524,#000000,1.7113638784093779,69.44143732667682,0.3789741512634874,52.36373564686635,5.914870369536807,False,False,False,False,False,0.8736670815201144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1881.0,-4439.554337512352,False,False,False,False,3030.24136136286,False,False,False,False
2025-04-16 19:00:00+00:00,70.075,70.375,69.78,70.265,9383.0,,,,,,,,,,,,,,,,,,,,,,,,70.14,69.33444865528017,,,,,,69.73722432764009,#000000,1.7097177418383485,69.53675226396567,0.4259461770872753,50.463214595289315,4.431429197474763,False,False,False,False,False,1.5309312745535095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7502.0,-4254.413960186579,False,False,False,False,3128.7337433572343,False,False,False,False
2025-04-17 14:00:00+00:00,70.9,71.12,70.63,71.005,1599.0,,,,,,,,,,,,,,,,,,,,,,,,70.25332680750319,69.36305174075414,,,,,,69.80818927412867,"rgba(38, 166, 154, 0.5)",1.7146359028316602,69.56796589126655,0.838098692766337,53.48928040548568,4.431429197474763,False,False,True,False,True,4.238215358672207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9101.0,-4047.353278633298,False,False,False,False,3105.0169411346415,False,False,False,False
2025-04-17 15:00:00+00:00,70.99,71.675,70.99,71.58,518.0,,,,,,,,,,,,,,,,,,,,,,,,70.30565260869565,69.37498622682327,,,,,,69.84031941775946,"rgba(38, 166, 154, 1.0)",1.7250249430237572,69.58262159619062,1.1578837812676603,57.8571605431396,2.953591919561269,True,False,True,False,True,6.246989296873224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9619.0,-3835.4718324529367,False,False,False,False,3064.908151349608,False,False,False,False
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,,,,,,,,,,,,,,,,,,,,,,,,70.39063072105348,69.39660652920963,,,,,,69.89361862513155,"rgba(38, 166, 154, 1.0)",1.7327215145103119,69.60785082437197,1.037182929038618,59.51902861713882,4.309707194098223,True,False,True,False,True,5.536967487614522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8665.0,-3641.666067608705,False,False,False,False,3032.1808931891487,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,,,,,,,,,,,,,,,,,,,,,,,,70.41820561941252,69.40419530497726,,,,,,69.9112004621949,"rgba(38, 166, 154, 1.0)",1.744282492721427,69.61642587160202,1.1056546955241318,61.22440797420376,5.8572396807224365,True,False,True,False,True,6.029001175993024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9000.0,-3445.6712448550816,False,False,False,False,2990.3641351552087,False,False,False,False
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,,,,,,,,,,,,,,,,,,,,,,,,70.4743159670165,69.41857597559277,,,,,,69.94644597130463,"rgba(38, 166, 154, 1.0)",1.7558177222804008,69.63364243748758,1.2651413266448832,63.62590819054162,8.132254610083706,True,False,True,False,True,7.1154754880706115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9551.0,-3244.17246586508,False,False,False,False,2952.544536160554,False,False,False,False
