date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_853,aVWAP_valley_792,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_482,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_307,aVWAP_valley_237,aVWAP_valley_201,aVWAP_valley_156,aVWAP_valley_95,aVWAP_OB_bull_853,aVWAP_OB_bull_792,aVWAP_OB_bull_663,aVWAP_OB_bull_581,aVWAP_OB_bull_523,aVWAP_OB_bull_420,aVWAP_OB_bull_307,aVWAP_OB_bull_237,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,25.885,25.895,25.585,25.77,2743.0,,,,,,,,,,,,,,26.086260049766523,26.181145078581494,26.12599050487376,25.225219424608273,25.02950795648053,24.751773974891165,24.06314237842563,,,,,,,26.12599050487376,25.225219424608273,24.06314237842563,,25.351862766803908,"rgba(239, 83, 80, 1.0)",0.3846243985082568,25.17732420681518,1.5409209490699995,32.34635787789142,-14.690055682370613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9795876709532556,0.9540722596448257,False,False,False,False,-0.03660408071611324,-0.0027387874755807045,False,False,False,False,239341.0,260749.95752171762,False,False,False,False,5373.611910737376,False,False,False,False
2025-06-20 15:00:00+00:00,25.765,25.84,25.685,25.745,5391.0,,,,,,,,,,,,,,26.066529025499797,26.17176723301833,26.122625934638133,25.228146986484322,25.032972367403197,24.755716164376256,24.067834919650995,,,,,,,26.122625934638133,25.228146986484322,24.067834919650995,,25.34937037586729,"rgba(239, 83, 80, 1.0)",0.3834171510399897,25.176547518467604,1.482595340324534,29.001815875310577,-17.736066264367473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745209947003667,0.9592335915205873,False,False,False,False,-0.03020295018019974,-0.01647086882789022,False,False,False,False,233950.0,260334.45430432665,False,False,False,False,5373.881493516641,False,False,False,False
2025-06-20 16:00:00+00:00,25.75,25.78,25.6,25.67,6845.0,,,,,,,,,,,,,,26.03945958636917,26.158439918733865,26.11760267587916,25.23130862505066,25.036882932487,24.760313781784394,24.073498643492922,,,,,,,26.11760267587916,25.23130862505066,24.073498643492922,,25.345358023399594,"rgba(239, 83, 80, 1.0)",0.38176259072306507,25.17489145475,1.2969016799478896,25.735593009353607,-20.61509144896788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886246122026888,0.956566701137539,False,False,False,False,-0.07583311498269642,-0.046151991905293316,False,False,False,False,227105.0,259819.26896627506,False,False,False,False,5396.689532376848,False,False,False,False
2025-06-20 17:00:00+00:00,25.68,25.71,25.55,25.565,2413.0,,,,,,,,,,,,,,26.028984335404264,26.153198967397888,26.115558040220506,25.232229529536934,25.038091658514478,24.761792875318434,24.07539318707857,,,,,,,26.115558040220506,25.232229529536934,24.07539318707857,,25.34360694192444,"rgba(239, 83, 80, 1.0)",0.37774953568683967,25.174048898096345,1.0349479349929924,22.40598418639065,-23.50990549523348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736623807548735,0.9639153878058899,False,False,False,False,-0.09413025387768753,-0.07014112289149042,False,False,False,False,224692.0,259274.6601450925,False,False,False,False,5350.430779936896,False,False,False,False
2025-06-20 18:00:00+00:00,25.565,25.695,25.525,25.635,3369.0,,,,,,,,,,,,,,26.01551059927282,26.146177742276947,26.112786398053785,25.233541771750936,25.03980018324864,24.763873649920587,24.078047718943804,,,,,,,26.112786398053785,25.233541771750936,24.078047718943804,,25.341391151923926,"rgba(239, 83, 80, 1.0)",0.3746985214567755,25.173013209222407,1.232956001484751,23.52652336135873,-23.50990549523348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669987546699874,0.9686591946865921,False,False,False,False,-0.10024268943321389,-0.08519190616235216,False,False,False,False,228061.0,258790.7274296647,False,False,False,False,5319.710922883612,False,False,False,False
2025-06-20 19:00:00+00:00,25.635,25.81,25.6,25.785,12165.0,,,,,,,,,,,,,,25.985444323508496,26.127419038230226,26.105266664936615,25.239580729356128,25.047078863012015,24.772289109030734,24.0882570150312,,,,,,,26.105266664936615,25.239580729356128,24.0882570150312,,25.337905106157915,"rgba(239, 83, 80, 0.75)",0.3696296905120314,25.172347519260924,1.6574763782920034,29.787338360676777,-25.122622103852795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972072817542408,0.959660736450145,False,False,False,False,-0.07126721200101428,-0.07822955908168322,False,False,False,False,240226.0,258502.90219819703,False,False,False,False,5425.839435707122,False,False,False,False
2025-06-23 14:00:00+00:00,26.035,26.36,25.995,26.36,3018.0,,,,,,,,,,,,,,25.99191979954127,26.12865047628157,26.105914846593016,25.242575644517228,25.05017992153062,24.77544493936703,24.091545203234052,,,,,,,26.105914846593016,25.242575644517228,24.091545203234052,,25.34089011872354,"rgba(239, 83, 80, 0.75)",0.3630514072748327,25.174941517536176,3.2641616551198904,43.384980941790886,-13.071636232224506,False,True,False,True,True,6.588553534118269,0.0,0.0,0.0,0.0,0,0.9776513612352703,0.9471759447379118,False,False,False,False,0.07202795431168202,-0.0031008023850006006,False,False,False,False,243244.0,258266.3300710932,False,False,False,False,5388.50859174267,False,False,False,False
2025-06-23 15:00:00+00:00,26.36,26.405,26.23,26.25,3827.0,,,,,,,,,,,,,,26.001451297011528,26.130959955983627,26.107075626257544,25.246562297704205,25.054275544665835,24.779581490428278,24.095810063019027,,,,,,,26.107075626257544,25.246562297704205,24.095810063019027,,25.345102325010007,"rgba(38, 166, 154, 0.5)",0.35360706293125327,25.305986521970286,2.66966804962616,50.2055159550121,-7.664750327435726,False,False,True,False,True,4.919723114378733,0.0,0.0,0.0,0.0,0,0.991873222267371,0.9422998780983343,False,False,False,False,0.11479052007551162,0.05584485884525551,False,False,False,False,239417.0,257974.09239557237,False,False,False,False,5364.299156211776,False,False,False,False
2025-06-23 16:00:00+00:00,26.25,26.285,26.055,26.09,3251.0,,,,,,,,,,,,,,26.005143107546758,26.131104183249313,26.107263727758706,25.24943878435316,25.05731090813592,24.782727881220996,24.099171109183395,,,,,,,26.107263727758706,25.24943878435316,24.099171109183395,,25.347451385921183,"rgba(38, 166, 154, 0.5)",0.3417854155317089,25.30452215322368,2.2981608081619513,51.878691205422335,-6.748817380165363,False,False,True,False,True,2.5649466114179553,0.0,0.0,0.0,0.0,0,0.98440065681445,0.9644909688013141,False,False,False,False,0.06974588223953886,0.06279537054239719,False,False,False,False,236166.0,257635.9824359511,False,False,False,False,5331.534828208492,False,False,False,False
2025-06-23 17:00:00+00:00,26.095,26.215,26.0,26.03,1756.0,,,,,,,,,,,,,,26.00620371174271,26.130794870698562,26.107192200053245,25.250878175422013,25.058850709906515,24.784344593220112,24.100927335573207,,,,,,,26.107192200053245,25.250878175422013,24.100927335573207,,25.348455942373764,"rgba(38, 166, 154, 0.5)",0.33331903122457546,25.30399799844662,2.178099458906188,52.001975872716784,-6.748817380165363,False,False,True,False,True,1.7001831799558431,0.0,0.0,0.0,0.0,0,0.9751998360319737,0.9708956753433086,False,False,False,False,0.05075452844704697,0.056774949494722074,False,False,False,False,234410.0,257275.8896850061,False,False,False,False,5276.100179709136,False,False,False,False
2025-06-23 18:00:00+00:00,26.03,26.045,25.89,25.915,1255.0,,,,,,,,,,,,,,26.005652445187774,26.129990032527303,26.106878894622124,25.25174129727639,25.05980706100458,24.785380563329618,24.102097283666776,,,,,,,26.106878894622124,25.25174129727639,24.102097283666776,,25.348792511087797,#000000,0.33278344282691247,25.30283491031712,1.8395298891155432,50.27085221809659,-6.748817380165363,False,False,False,False,True,0.06343905604052935,0.0,0.0,0.0,0.0,0,0.9685249948570253,0.9825138860316811,False,False,False,False,0.008325864931594233,0.032550407213158154,False,False,False,False,233155.0,256901.92240306802,False,False,False,False,5213.757541264033,False,False,False,False
2025-06-23 19:00:00+00:00,25.915,25.965,25.885,25.93,6920.0,,,,,,,,,,,,,,26.00159985022836,26.125118780950267,26.10491988450801,25.256304722868187,25.064906421548347,24.79094614913725,24.108440694528507,,,,,,,26.10491988450801,25.256304722868187,24.108440694528507,,25.350319500538422,#000000,0.330748100986566,25.29977756785632,1.905445353318224,49.383579124005195,-6.748817380165363,False,False,False,False,True,0.27567246391755873,0.0,0.0,0.0,0.0,0,0.9609504132231406,0.9904958677685956,False,False,False,False,-0.004541330552364728,0.014004538330396714,False,False,False,False,240075.0,256641.03988519098,False,False,False,False,5240.2109127173035,False,False,False,False
2025-06-24 14:00:00+00:00,24.93,25.37,24.76,25.345,5755.0,,,,,,,,,,,,,25.15833333333333,25.96709012731078,26.10623215045441,26.096438956143402,25.25575690210501,25.06536126159508,24.792430107874043,24.111467557038377,,,,,,25.15833333333333,26.096438956143402,25.25575690210501,24.111467557038377,,25.319138799481806,"rgba(239, 83, 80, 1.0)",0.33808616098883154,25.348367299526664,-0.00995988571912243,42.48108411216009,1.0243439115017878,False,True,False,True,False,0.0,1.0,25.37,24.76,0.0,0,0.9362628661916074,0.9897070467141731,True,False,False,False,-0.27137978437762705,-0.12868762302361517,False,False,False,False,234320.0,256294.97725131206,False,False,False,False,5248.192138876725,False,False,False,False
2025-06-24 15:00:00+00:00,25.35,25.525,25.34,25.47,3750.0,,,,,,,,,,,,,25.27143170261266,25.95352953263562,26.097920814590857,26.09265788661777,25.256443916299204,25.066561776721645,24.794143154718366,24.113968030387863,,,,,,25.27143170261266,26.09265788661777,25.256443916299204,24.113968030387863,,25.330832101822995,"rgba(239, 83, 80, 1.0)",0.343246792206824,25.349397581215996,0.3513577446962234,39.9538525140316,-1.4922292076444208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644911723864313,0.9833366395556443,False,False,False,False,-0.15487328090623156,-0.14178045196492337,False,False,False,False,238070.0,256012.41946447,False,False,False,False,5224.964353777861,False,False,False,False
2025-06-24 16:00:00+00:00,25.47,25.565,25.47,25.52,2534.0,,,,,,,,,,,,,25.323400199352104,25.94602303435413,26.093039485812536,26.09041414079121,25.2570847935794,25.067525082828745,24.79542548674191,24.115745180663307,,,,,,25.323400199352104,26.09041414079121,25.2570847935794,24.115745180663307,,25.33608217551542,"rgba(239, 83, 80, 1.0)",0.34588466025268155,25.34992414224387,0.49171263516537966,39.08888371310043,-2.6060364330667767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658102766798419,0.9762845849802376,False,False,False,False,-0.12861740679143197,-0.13519892937817768,False,False,False,False,240604.0,255773.52924021464,False,False,False,False,5183.243976199909,False,False,False,False
2025-06-24 17:00:00+00:00,25.535,25.68,25.505,25.65,2404.0,,,,,,,,,,,,,25.371381407371505,25.94063983301521,26.089223803086252,26.088646296705896,25.257906079212933,25.068623601780327,24.796794366385832,24.11753892129349,,,,,,25.371381407371505,26.088646296705896,25.257906079212933,24.11753892129349,,25.34134428860643,"rgba(239, 83, 80, 1.0)",0.3481156740545265,25.35125147367381,0.8581875180931829,40.590083958965145,-2.6060364330667767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674190382728165,0.9719332679097159,False,False,False,False,-0.10559718603457176,-0.12039805770637471,False,False,False,False,243008.0,255575.6140581958,False,False,False,False,5140.154922305337,False,False,False,False
2025-06-24 18:00:00+00:00,25.65,25.65,25.47,25.49,2293.0,,,,,,,,,,,,,25.394027147068194,25.934529928060083,26.085077450123755,26.086708968744617,25.258520576891286,25.06952313161395,24.797975989487565,24.11916015453411,,,,,,25.394027147068194,26.086708968744617,25.258520576891286,24.11916015453411,,25.343190418315444,"rgba(239, 83, 80, 1.0)",0.3532449575010448,25.350943109231466,0.3936556992979057,39.83120064410594,-2.6661779827145793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662833755603196,0.9732995517442999,False,False,False,False,-0.11555751602572986,-0.11797778686605229,False,False,False,False,240715.0,255345.21694101446,False,False,False,False,5096.012985525409,False,False,False,False
2025-06-24 19:00:00+00:00,25.49,25.635,25.4,25.495,13474.0,,,,,,,,,,,,,25.44575234469822,25.899879776918944,26.060790766459696,26.075055277190792,25.261736416525103,25.07444203402437,24.804595908367226,24.128434599855638,,,,,,25.44575234469822,26.075055277190792,25.261736416525103,24.128434599855638,,25.343835890504998,"rgba(239, 83, 80, 1.0)",0.35772161907923855,25.345986840140455,0.41656179529517995,39.41244923254412,-3.638275088471147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638856701429124,0.9741212823483976,False,False,False,False,-0.12861740679143197,-0.12329759682874213,False,False,False,False,254189.0,255327.2910969677,False,False,False,False,5225.90425706765,False,False,False,False
2025-06-25 14:00:00+00:00,25.48,25.615,25.45,25.52,3516.0,,,,,,,,,,,,,25.454361570697184,25.89213142109238,26.054986875948778,26.072187525019622,25.262623067274827,25.07576085414528,24.80634752480927,24.13086627035038,,,,,,25.454361570697184,26.072187525019622,25.262623067274827,24.13086627035038,,25.343658138667216,"rgba(239, 83, 80, 1.0)",0.36282425696383197,25.3449943084797,0.48234286479293054,39.610166622459715,-4.052898231008022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660333909038573,0.9750527729802347,False,False,False,False,-0.12400327564353829,-0.12365043623614021,False,False,False,False,257705.0,255364.15480089068,False,False,False,False,5199.394113547221,False,False,False,False
2025-06-25 15:00:00+00:00,25.55,25.55,25.42,25.48,1415.0,,,,,,,,,,,,,25.455528157992084,25.888729038367657,26.052490133074873,26.070947088229946,25.26291808402474,25.076236888821402,24.80700627737109,24.13181106817089,,,,,,25.455528157992084,26.070947088229946,25.26291808402474,24.13181106817089,,25.343208342006584,"rgba(239, 83, 80, 1.0)",0.36851745836124594,25.344358837405668,0.3680725553614549,39.20540941512081,-5.062555064243902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650563299599009,0.9776589650563304,False,False,False,False,-0.1386336744704834,-0.1311420553533118,False,False,False,False,256290.0,255378.50899002416,False,False,False,False,5140.721336593001,False,False,False,False
2025-06-25 16:00:00+00:00,25.48,25.595,25.48,25.495,1881.0,,,,,,,,,,,,,25.45897317811031,25.884730589782073,26.049435609675754,26.06941790639293,25.263379988219203,25.076929985052775,24.80793166790976,24.133102084059804,,,,,,25.45897317811031,26.06941790639293,25.263379988219203,24.133102084059804,,25.342987626150325,"rgba(239, 83, 80, 1.0)",0.3735186597602654,25.343814611374377,0.40475993548129297,39.278329419526315,-5.598760240797326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750869061413675,0.9756662804171501,False,False,False,False,-0.12246640811115095,-0.12680423173223138,False,False,False,False,258171.0,255421.80342428733,False,False,False,False,5090.183021296985,False,False,False,False
2025-06-25 17:00:00+00:00,25.49,25.5,25.425,25.495,1920.0,,,,,,,,,,,,,25.459681192542753,25.880186176027244,26.04606102994192,26.067723689644907,25.26375942126114,25.077556246103512,24.808807937450755,24.134370093581346,,,,,,25.459681192542753,26.067723689644907,25.26375942126114,24.134370093581346,,25.3422682233192,"rgba(239, 83, 80, 1.0)",0.3781209706805275,25.34292583862959,0.4021838860106433,39.32694275579665,-6.140042100300725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731934731934733,0.9794094794094799,False,False,False,False,-0.1455841220528135,-0.13619417689252244,False,False,False,False,258171.0,255464.42662701153,False,False,False,False,5041.0328969357915,False,False,False,False
2025-06-25 18:00:00+00:00,25.495,25.52,25.36,25.375,3131.0,,,,,,,,,,,,,25.45660415626807,25.87201379901476,26.04012160406152,26.06472769874879,25.26421362673267,25.07843194110455,24.81011409577872,24.13634800877871,,,,,,25.45660415626807,26.06472769874879,25.26421362673267,24.13634800877871,,25.340321866310973,"rgba(239, 83, 80, 1.0)",0.3855132883512728,25.340949687582807,0.08832461408221837,37.45949826169728,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968035645098799,0.976172026346378,False,False,False,False,-0.15254856541264608,-0.14437137115258425,False,False,False,False,255040.0,255457.8463692284,False,False,False,False,5011.419983805004,False,False,False,False
2025-06-25 19:00:00+00:00,25.375,25.46,25.34,25.445,6896.0,,,,,,,,,,,,,25.450745301449217,25.85487090293605,26.027360319236482,26.05819203802299,25.265183222696646,25.08032610913342,24.81295558970649,24.14067165951416,,,,,,25.450745301449217,26.05819203802299,25.265183222696646,24.14067165951416,,25.336288142836935,"rgba(239, 83, 80, 1.0)",0.3910744036485967,25.336921098616102,0.27636403808471527,38.12885698801579,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711184338050011,0.9763520062027529,False,False,False,False,-0.16496659959130114,-0.15466898537194268,False,False,False,False,261936.0,255558.28285962797,False,False,False,False,5040.638278629734,False,False,False,False
2025-06-26 14:00:00+00:00,25.485,25.62,25.425,25.59,2197.0,,,,,,,,,,,,,25.454792472866096,25.851211508759857,26.024243447851926,26.05655265187149,25.265755289126954,25.081157774640488,24.814049531013,24.142182894857775,,,,,,25.454792472866096,26.05655265187149,25.265755289126954,24.142182894857775,,25.33624319637345,"rgba(239, 83, 80, 0.5)",0.39405406177772123,25.336612274919766,0.6430278219620675,41.96504454554834,-11.87280373860122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779624975836073,0.9663638121012956,False,False,False,False,-0.12707876737086413,-0.14087387637140342,False,False,False,False,264133.0,255691.2242106415,False,False,False,False,4996.55086345718,False,False,False,False
2025-06-26 15:00:00+00:00,25.6,25.635,25.53,25.585,3303.0,,,,,,,,,,,,,25.462587190267246,25.846538450027552,26.020001383605294,26.054290813496362,25.26672841470388,25.08250539475118,24.81577396702937,24.14451071389215,,,,,,25.462587190267246,26.054290813496362,25.26672841470388,24.14451071389215,,25.33661704097163,"rgba(239, 83, 80, 0.5)",0.39694789410015435,25.336525548443348,0.6259623876325703,44.41536396251196,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9837240844797521,0.9655105599689987,False,False,False,False,-0.10865958960437577,-0.1247667329878896,False,False,False,False,260830.0,255770.89515311216,False,False,False,False,4970.294260922959,False,False,False,False
