date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_784,aVWAP_peak_763,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_673,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_477,aVWAP_peak_456,aVWAP_peak_373,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_237,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_128,aVWAP_peak_94,aVWAP_peak_62,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_685,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_591,aVWAP_OB_bull_685,aVWAP_OB_bull_591,aVWAP_OB_bear_822,aVWAP_OB_bear_558,aVWAP_OB_bear_62,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,,,,,,,,,,,,,,24.05554680331869,23.220897479366506,,"rgba(38, 166, 154, 1.0)",0.9082730023768832,23.517825325188163,-0.18477409848027515,52.84423867272177,-1.3816391556440735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.023110210846147,0.8978915385323634,False,False,False,False,-0.0036263946464833298,-0.003244628977969172,False,False,False,False,42803.0,57543.351200969904,False,False,False,False,3928.9989775561,False,False,False,False
2025-05-26 18:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,,,,,,,,,,,,,,24.05554680331869,23.220897479366506,,"rgba(38, 166, 154, 1.0)",0.8593723720679786,23.517825325188163,-0.19528824831115932,52.76496515320251,-1.0023742533603084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0188399071925753,0.9028306264501158,False,False,False,False,-0.0036263946464833298,-0.003435511812226251,False,False,False,False,42803.0,57314.81862421068,False,False,False,False,3868.0842647257728,False,False,False,False
2025-05-26 19:00:00+00:00,23.35,23.35,23.35,23.35,0.0,,,,,,,,,,,,,,,,,,,23.377005247268546,23.465249141849895,22.492756468032244,22.78900436183263,22.975390661319803,23.148871267776215,23.463355883534025,24.05554680331869,,,,,,,,,,,,,,24.05554680331869,23.220897479366506,,"rgba(38, 166, 154, 1.0)",0.8191277331668809,23.517825325188163,-0.20488297293917937,52.712116140189664,-0.6163500014579952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0211432313593416,0.899990644587894,False,False,False,False,-0.0036263946464833298,-0.0035309532293547902,False,False,False,False,42803.0,57089.82918817641,False,False,False,False,3808.113966047854,False,False,False,False
2025-05-27 14:00:00+00:00,23.67,24.2,23.665,23.93,5148.0,,,,,,,,,,,,,,,,,,23.93166666666666,23.415226013278364,23.47824234208884,22.508046897469445,22.799967255337535,22.98387565567601,23.155229975016436,23.466575107447046,24.054846090400236,,,,,,,,,,,,,,24.054846090400236,23.310408444820066,,"rgba(38, 166, 154, 1.0)",0.7779689310361478,23.434633338814315,0.6367435014736696,59.448375909168284,5.860301325834378,True,False,True,False,True,2.1525213421453984,0.0,0.0,0.0,0.0,0,1.0200259595772299,0.8907843500834414,False,False,False,False,0.05678780401077419,0.0266284253907097,False,False,False,False,47951.0,56948.141913941115,False,False,False,False,3828.887392930833,False,False,False,False
2025-05-27 15:00:00+00:00,23.93,24.005,23.82,23.91,1451.0,,,,,,,,,,,,,,,,,,23.927269030661208,23.42468432271082,23.48161899750692,22.51223835935007,22.80296538711501,22.986190184323313,23.156957915683382,23.467435813030498,24.05461818422494,,,,,,,,,,,,,,24.05461818422494,23.31266424384513,,"rgba(38, 166, 154, 1.0)",0.7341296372740939,23.438035129522902,0.6428903650172155,63.541649691504475,9.521621310591101,True,False,True,False,True,2.0085686719798126,0.0,0.0,0.0,0.0,0,1.0193129062209842,0.896007428040854,False,False,False,False,0.054709142910156716,0.04066878415043321,False,False,False,False,46500.0,56786.15521760094,False,False,False,False,3792.020921722603,False,False,False,False
2025-05-27 16:00:00+00:00,23.91,24.125,23.91,23.97,3043.0,,,,,,,,,,,,,,,,,,23.95074880730139,23.44685241534305,23.489979123963682,22.52150791427036,22.809706932559546,22.991475252729103,23.160985291936417,23.469593612427374,24.05444201051733,,,,,,,,,,,,,,24.05444201051733,23.32169904011647,,"rgba(38, 166, 154, 1.0)",0.6788756072285685,23.44747414541263,0.7696930763509379,66.7635013727408,12.305638528489482,True,False,True,False,True,2.423105539784803,0.0,0.0,0.0,0.0,0,1.0192971007737488,0.8982008017152976,False,False,False,False,0.06562780355130232,0.053148293850867764,False,False,False,False,49543.0,56673.8582374831,False,False,False,False,3780.4081942540356,False,False,False,False
2025-05-27 17:00:00+00:00,23.97,24.04,23.82,24.025,1977.0,,,,,,,,,,,,,,,,,,23.95260650658404,23.459389990022053,23.49485459396626,22.52730756564987,22.813900721300353,22.994744719125123,23.163457792960035,23.470881500868664,24.05424190353999,,,,,,,,,,,,,,24.05424190353999,23.325709477112937,,"rgba(38, 166, 154, 1.0)",0.6343496208253837,23.452339257472936,0.9027525574649917,69.36855187430538,14.548284437131358,True,False,True,False,True,2.8066132160400663,0.0,0.0,0.0,0.0,0,1.0135223351673972,0.9003077496969132,False,False,False,False,0.056527944930296205,0.05483811939058199,False,False,False,False,51520.0,56593.95345860739,False,False,False,False,3752.4483772888566,False,False,False,False
2025-05-27 18:00:00+00:00,24.03,24.05,23.815,23.83,2407.0,,,,,,,,,,,,,,,,,,23.943292694519698,23.472030104722485,23.49986901663947,22.533996892559163,22.818686146463914,22.99843688674312,23.16621031140878,23.47223926262975,24.053833555857572,,,,,,,,,,,,,,24.053833555857572,23.328732763504885,,"rgba(38, 166, 154, 0.75)",0.6058658311914209,23.456855203279005,0.6158868474018623,66.89030321615894,14.548284437131358,True,False,True,False,False,1.3470800830912246,0.0,0.0,0.0,0.0,0,1.0126664803948964,0.8995995156933966,False,False,False,False,0.05678780401077449,0.05581296170067824,False,False,False,False,49113.0,56477.96968405534,False,False,False,False,3731.588712524688,False,False,False,False
2025-05-27 19:00:00+00:00,23.825,23.945,23.79,23.82,4769.0,,,,,,,,,,,,,,,,,,23.920043717300697,23.492521155188353,23.50832336415631,22.546612741860244,22.82763939651134,23.00528902431699,23.17125967270984,23.474612229517977,24.05278986111261,,,,,,,,,,,,,,24.05278986111261,23.33323235140826,,"rgba(38, 166, 154, 0.75)",0.5760052865121597,23.464113527912453,0.6178527878494302,65.03815312316902,14.548284437131358,True,False,True,False,False,1.2722108998938246,0.0,0.0,0.0,0.0,0,1.0120156482861402,0.901639344262295,False,False,False,False,0.050033854335322765,0.0529234080180005,False,False,False,False,44344.0,56289.84612306223,False,False,False,False,3747.672608454538,False,False,False,False
2025-05-28 14:00:00+00:00,23.45,23.9,23.405,23.66,5771.0,,,,,,,,,,,,,,,,,,23.857780129718577,23.502482966095094,23.512468342343396,22.559307439852443,22.836227075591932,23.011542246489924,23.175533711592323,23.475967167503555,24.05032020642446,,,,,,,,,,,,,,24.05032020642446,23.331292142845747,,"rgba(38, 166, 154, 0.75)",0.5444562954521897,23.466460560252006,0.3554728659850517,60.7678360328071,16.36112134740216,True,False,True,False,False,0.07029878026656533,0.0,0.0,0.0,0.0,0,1.0033342595165322,0.9050662220987308,False,False,False,False,0.027722950042896256,0.04032317903044838,False,False,False,False,38573.0,56015.166338208546,False,False,False,False,3779.0420253777233,False,False,False,False
2025-05-28 15:00:00+00:00,23.66,23.81,23.525,23.525,3268.0,,,,,,,,,,,,,,,,,,23.82986227874781,23.506426182995533,23.51416203177112,22.56614252146021,22.84080698611145,23.01484050340921,23.17774644189736,23.476577211927346,24.048812624020563,,,,,,,,,,,,,,24.048812624020563,23.33059742026007,,"rgba(38, 166, 154, 0.75)",0.5119709486407563,23.467576845104965,0.11216096352241815,55.770462016771106,11.845506019990367,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0023206163557041,0.9138587208762646,False,False,False,False,0.02927837322392385,0.034800776127186114,False,False,False,False,35305.0,55694.07848800376,False,False,False,False,3771.118893201324,False,False,False,False
2025-05-28 16:00:00+00:00,23.55,23.665,23.47,23.47,4107.0,,,,,,,,,,,,,,,,,,23.79194864489736,23.50758235551046,23.51456649857508,22.573925643247453,22.845867702459064,23.01836003369671,23.179967705862197,23.476886540009367,24.04656031063617,,,,,,,,,,,,,,24.04656031063617,23.328407270543764,,#000000,0.46540474490108014,23.467570648648888,0.005219868034709137,51.621279174157664,8.176565262228983,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0093835038003192,0.9146101154170967,False,False,False,False,0.018911196819814492,0.026855986473500303,False,False,False,False,31198.0,55314.294325399045,False,False,False,False,3776.326352221459,False,False,False,False
2025-05-28 17:00:00+00:00,23.47,23.78,23.43,23.765,6782.0,,,,,,,,,,,,,,,,,,23.768547073659924,23.517024217405627,23.51903145840679,22.58812263406102,22.85553205788173,23.025431630998828,23.184829318547933,23.47845921446289,24.043770270432557,,,,,,,,,,,,,,24.043770270432557,23.331194208428588,,"rgba(38, 166, 154, 0.5)",0.4635068830454336,23.471887271869385,0.6323805295074437,53.471082615865335,8.176565262228983,False,False,True,False,False,0.8998844137497137,0.0,0.0,0.0,0.0,0,1.005838591204445,0.9105377154157641,False,False,False,False,0.022798292045435025,0.024827139259467664,False,False,False,False,37980.0,55045.54557616806,False,False,False,False,3822.925943659886,False,False,False,False
2025-05-28 18:00:00+00:00,23.765,23.8,23.71,23.72,2194.0,,,,,,,,,,,,,,,,,,23.76719509413365,23.521518566458784,23.521262609547207,22.592994645245078,22.858935312908578,23.027988743298383,23.18665952472347,23.47919982837686,24.043073405843373,,,,,,,,,,,,,,24.043073405843373,23.333203081170595,,"rgba(38, 166, 154, 0.5)",0.4632591942756705,23.474062530120303,0.5308852429021543,53.93740115003157,8.176565262228983,False,False,True,False,False,0.5541586093436592,0.0,0.0,0.0,0.0,0,1.014200511218404,0.9034365237148536,False,False,False,False,0.03835474063062182,0.03159093994504474,False,False,False,False,35786.0,54746.947970336,False,False,False,False,3797.6712778667093,False,False,False,False
2025-05-28 19:00:00+00:00,23.72,23.77,23.515,23.615,2522.0,,,,,,,,,,,,,,,,,,23.759423290898344,23.524014135818316,23.522529558457233,22.598013792575724,22.862332675789926,23.030457176534117,23.18833577862065,23.479693643314732,24.041983834766953,,,,,,,,,,,,,,24.041983834766953,23.334087098530663,,"rgba(38, 166, 154, 0.5)",0.46351955555104757,23.475363194514582,0.30125332105872327,52.50081304662406,8.176565262228983,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.009219655926243,0.907138104742895,False,False,False,False,0.02668607621928651,0.029138508082165625,False,False,False,False,33264.0,54413.87900955559,False,False,False,False,3777.893428597458,False,False,False,False
2025-05-29 14:00:00+00:00,23.36,23.36,23.08,23.145,903.0,,,,,,,,,,,,,,,,,,23.747929126636894,23.521405755239886,23.521209157767537,22.599043259976163,22.86285440945747,23.030697063534088,23.188344721106066,23.47936743899808,24.041178175116073,,,,,,,,,,,,,,24.041178175116073,23.332447678648027,,"rgba(239, 83, 80, 1.0)",0.465086139459111,23.474220042347135,-0.7078689610703375,46.16946317863258,2.9633693978691014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9989587277546386,0.9111132146914047,False,False,False,False,-0.017097432085080095,0.006020537998542765,False,False,False,False,32361.0,54071.973908632244,False,False,False,False,3733.321437456412,False,False,False,False
2025-05-29 15:00:00+00:00,23.145,23.155,22.86,22.86,2064.0,,,,,,,,,,,,,,,,,,23.712810268787077,23.511384011980525,23.51606983077939,22.600453870179866,22.863195456365197,23.030456723651856,23.18764140573149,23.478006420267434,24.038828967224134,,,,,,,,,,,,,,24.038828967224134,23.326538550551888,,"rgba(239, 83, 80, 1.0)",0.469903191103095,23.469776783159144,-1.2976646992494292,39.92252496539651,-2.764063341752312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9948921679909195,0.9137343927355277,False,False,False,False,-0.03913299814580642,-0.016556230073631828,False,False,False,False,30297.0,53703.369661986784,False,False,False,False,3707.4404849377074,False,False,False,False
2025-05-29 16:00:00+00:00,22.86,22.91,22.345,22.41,3802.0,,,,,,,,,,,,,,,,,,23.625135104631397,23.481023882283527,23.50017311412553,22.600127503710944,22.86118086454987,23.027565581767288,23.1840979950207,23.473586439298895,24.03292275057938,,,,,,,,,,,,,,24.03292275057938,23.309534803996392,,"rgba(239, 83, 80, 1.0)",0.48477549368665757,23.456284982008384,-2.158287693240259,33.52979766653629,-8.477570875327174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940709572535146,0.9138376207325237,False,False,False,False,-0.07864684222095303,-0.04760153614729243,False,False,False,False,26495.0,53281.53447342885,False,False,False,False,3708.906523930921,False,False,False,False
2025-05-29 17:00:00+00:00,22.45,22.75,22.45,22.64,4163.0,,,,,,,,,,,,,,,,,,23.547664931673133,23.45187705255344,23.484397119631712,22.60023051708555,22.85941952785852,23.024825808597317,23.180618950773557,23.469099346922782,24.02676256359367,,,,,,,,,,,,,,24.02676256359367,23.29387731318774,,"rgba(239, 83, 80, 1.0)",0.4869966794195107,23.443581294094848,-1.6500755098632267,32.51493070703945,-9.275955747417164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973128598848369,0.9160268714011515,False,False,False,False,-0.08151444902243309,-0.06455799258486275,False,False,False,False,30658.0,52930.78200097259,False,False,False,False,3715.9467328622245,False,False,False,False
2025-05-29 18:00:00+00:00,22.64,22.93,22.64,22.745,7147.0,,,,,,,,,,,,,,,,,,23.457511487152807,23.414788726305456,23.463275393086974,22.60249604923844,22.858361809788178,23.0219834553433,23.176383771421396,23.462909403021275,24.01748140959117,,,,,,,,,,,,,,24.01748140959117,23.275021278327664,,"rgba(239, 83, 80, 1.0)",0.47854226845971215,23.42786917941297,-1.4269777706594753,33.21414757079885,-9.275955747417164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051863234729161,0.9045332308874374,False,False,False,False,-0.06224667950322074,-0.06340233604404175,False,False,False,False,37805.0,52696.27375289549,False,False,False,False,3769.1413571589337,False,False,False,False
2025-05-29 19:00:00+00:00,22.78,22.84,22.58,22.62,13852.0,,,,,,,,,,,,,,,,,,23.31461525363761,23.344559695485177,23.420729981962197,22.60443156605537,22.854290161909994,23.0147001413463,23.166616468173924,23.44966972198551,23.998583172250584,,,,,,,,,,,,,,23.998583172250584,23.240910684756297,,"rgba(239, 83, 80, 1.0)",0.4677992177291167,23.39808146253977,-1.6632808116201796,32.830420549419,-9.442288655930014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051118827160497,0.9076967592592593,False,False,False,False,-0.0700515714797369,-0.06672695376188932,False,False,False,False,23953.0,52250.64160168781,False,False,False,False,3925.4647469704228,False,False,False,False
2025-05-30 14:00:00+00:00,22.015,22.625,22.015,22.385,2486.0,,,,,,,,,,,,,,,,,,23.283548281442663,23.327647066804147,23.4103125493516,22.603259135882674,22.852198556009995,23.012137472724167,23.16371349983533,23.44631713899477,23.99439212167029,,,,,,,,,,,,,,23.99439212167029,23.232613980301736,,"rgba(239, 83, 80, 1.0)",0.46174227435637116,23.390703165364343,-2.178061705019764,31.133970945421975,-11.509819127401059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886919022520366,0.9140392908481073,False,False,False,False,-0.11079653180526526,-0.08876174278357729,False,False,False,False,21467.0,51773.37584042133,False,False,False,False,3903.1474640716565,False,False,False,False
2025-05-30 15:00:00+00:00,22.385,22.385,22.165,22.175,1718.0,,,,,,,,,,,,,,,,,,23.26105409220767,23.315136745030195,23.402567380592334,22.60214759876896,22.85048187785527,23.01011541881041,23.161476659756897,23.443803432921744,23.991333683409017,,,,,,,,,,,,,,23.991333683409017,23.226457432150276,,"rgba(239, 83, 80, 1.0)",0.46493071265236396,23.38520923862227,-2.6029883715751896,28.899472139886672,-14.052608204653275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991433246703244,0.9217441524689572,False,False,False,False,-0.11551897736245093,-0.10214036007301411,False,False,False,False,19749.0,51276.87388940704,False,False,False,False,3869.2692088147314,False,False,False,False
2025-05-30 16:00:00+00:00,22.175,22.175,21.84,21.92,2510.0,,,,,,,,,,,,,,,,,,23.22183050289947,23.29301007623117,23.38890913421005,22.59935849706383,22.846913744148434,23.006174358748037,23.157298035513104,23.43934934304636,23.986214809178918,,,,,,,,,,,,,,23.986214809178918,23.21545094455993,,"rgba(239, 83, 80, 1.0)",0.47800577666215605,23.207877830113944,-2.6942725234556852,26.26830133995723,-16.899884484707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771073818993116,0.935299253079833,True,False,False,False,-0.1437048239281456,-0.12292259200057985,False,False,False,False,17239.0,50749.154914377476,False,False,False,False,3848.1952675927973,False,False,False,False
2025-05-30 17:00:00+00:00,21.94,22.115,21.94,21.97,5639.0,,,,,,,,,,,,,,,,,,23.14382461460126,23.24695111147846,23.359792256510566,22.593480859591537,22.83927626163353,22.997684433144975,23.148253241661724,23.429644254981028,23.974979495274496,,,,,,,,,,,,,,23.974979495274496,23.192654058764177,,"rgba(239, 83, 80, 1.0)",0.4989808261493963,23.189154314980215,-2.443288902277775,25.30395140709846,-18.17937949857287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751679813029508,0.9375791216282012,False,False,False,False,-0.14159015690493576,-0.1322563744527578,False,False,False,False,22878.0,50317.043985472395,False,False,False,False,3875.959682048723,False,False,False,False
2025-05-30 18:00:00+00:00,21.97,22.21,21.97,22.13,3772.0,,,,,,,,,,,,,,,,,,23.100929012514346,23.220166930551674,23.342313184212628,22.590241838515812,22.834819889456632,22.992623210214383,23.142779759763847,23.423654567193815,23.967894636399826,,,,,,,,,,,,,,23.967894636399826,23.179491447646996,,"rgba(239, 83, 80, 1.0)",0.5136827639524727,23.179283006002194,-2.0426673418601946,27.15016225062699,-18.17937949857287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835873388042204,0.9278038296209457,False,False,False,False,-0.13498983429064476,-0.13362310437170127,False,False,False,False,26650.0,49950.113070968946,False,False,False,False,3874.3479040324637,False,False,False,False
2025-05-30 19:00:00+00:00,22.11,22.175,22.03,22.05,6796.0,,,,,,,,,,,,,,,,,,23.03068602415277,23.174205962430964,23.311570327275692,22.58429716855639,22.8267277468204,22.983462501714104,23.132890173198348,23.412850440023163,23.955140140634022,,,,,,,,,,,,,,23.955140140634022,23.156870053867316,,"rgba(239, 83, 80, 1.0)",0.529870900475806,23.160274989586178,-2.095368869264547,27.846686748600927,-18.17937949857287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849004804392589,0.9265614275909402,False,False,False,False,-0.13367118950731824,-0.13364714693950974,False,False,False,False,19854.0,49483.50666676788,False,False,False,False,3919.6448357528907,False,False,False,False
2025-06-02 14:00:00+00:00,22.425,22.88,22.26,22.71,4153.0,,,,,,,,,,,,,,,,,,23.013902001744043,23.160744294706323,23.301339925698525,22.58452824810199,22.825351469486996,22.98121403738724,23.12995755853029,23.408942873878892,23.949622396440805,,,,,,,,,,,,,,23.949622396440805,23.150622533997236,,"rgba(239, 83, 80, 0.75)",0.530910318006381,23.15974088396026,-0.847112720749297,35.98589096631842,-20.245150903619162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797763733592612,0.9196888672824503,False,False,False,False,-0.08464427531959041,-0.10914571112955007,False,False,False,False,24007.0,49088.5220672831,False,False,False,False,3923.2627452761017,False,False,False,False
2025-06-02 15:00:00+00:00,22.71,23.015,22.69,22.97,2536.0,,,,,,,,,,,,,,,,,,23.0109491649203,23.156834698827392,23.297689813676232,22.58586133331964,22.825615726598862,22.980880089173585,23.129133784634845,23.40739725212317,23.946965866465995,,,,,,,,,,,,,,23.946965866465995,23.149036414415562,,"rgba(239, 83, 80, 0.75)",0.528604741723761,23.1619018890088,-0.3630347476320687,43.41743006983553,-13.531376029005642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879236462797041,0.9173159329957147,False,False,False,False,-0.0552287736014479,-0.08218724236549899,False,False,False,False,26543.0,48738.97908949576,False,False,False,False,3901.7547957369375,False,False,False,False
