date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_260,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_349,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,99.39,100.11,99.38,100.04,20439.0,,,,,,,,,,,,,,97.78209037242016,,,,97.78209037242016,"rgba(38, 166, 154, 1.0)",,98.0963331633173,,63.35636194341537,7.976603169250389,True,False,True,False,True,11.314551117374695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84831.0,42929.9062038404,False,False,False,False,9133.466205808123,False,False,False,False
2024-03-12 17:00:00+00:00,100.165,100.78,99.945,100.62,13529.0,,,,,,,,,,,,,,97.93868240476252,,,,97.93868240476252,"rgba(38, 166, 154, 1.0)",,98.25556098630425,,66.85571776093741,11.118493404622853,True,False,True,False,True,12.850519935332393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98360.0,43789.28750300566,False,False,False,False,9201.614016570787,False,False,False,False
2024-03-13 17:00:00+00:00,101.025,101.185,100.755,101.115,5383.0,,,,,,,,,,,,,,98.00900552310414,,,,98.00900552310414,"rgba(38, 166, 154, 1.0)",,98.32643152501994,,70.05114598185651,13.995089805126895,True,False,True,False,True,14.129028228840323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103743.0,44718.80242543968,False,False,False,False,9142.410698484418,False,False,False,False
2024-03-14 17:00:00+00:00,99.945,100.005,99.215,99.8,9175.0,,,,,,,,,,,,,,98.07135529632411,,,,98.07135529632411,"rgba(38, 166, 154, 0.75)",,98.37824879852641,,66.36512371166886,13.995089805126895,True,False,True,False,False,9.421287884785677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94568.0,45491.65820178945,False,False,False,False,9142.915958973032,False,False,False,False
2024-03-15 17:00:00+00:00,98.79,99.54,98.755,99.37,8396.0,,,,,,,,,,,,,,98.10948284960074,,,,98.10948284960074,"rgba(38, 166, 154, 0.75)",,98.4042934146307,,62.38444636477807,19.12498778115193,True,False,True,False,False,7.9591965799058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86172.0,46122.361175405116,False,False,False,False,9131.335866585852,False,False,False,False
2024-03-18 17:00:00+00:00,98.81,99.42,98.81,99.28,5233.0,,,,,,,,,,,,,,98.13094825063206,,,,98.13094825063206,"rgba(38, 166, 154, 0.75)",,98.41836158852757,,59.405684901971455,16.401087460533603,True,False,True,False,False,7.653471127536434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80939.0,46662.154025398835,False,False,False,False,9070.896550824831,False,False,False,False
2024-03-19 17:00:00+00:00,99.32,99.42,98.8,98.8,4796.0,,,,,,,,,,,,,,98.14689718877331,,,,98.14689718877331,"rgba(38, 166, 154, 0.75)",,98.42738736839158,,55.69076172835341,12.940951632935366,True,False,True,False,False,6.028383125450674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76143.0,47119.22140485002,False,False,False,False,9004.619084920569,False,False,False,False
2024-03-20 17:00:00+00:00,99.205,100.455,98.985,100.34,6824.0,,,,,,,,,,,,,,98.19185240776179,,,,98.19185240776179,"rgba(38, 166, 154, 0.75)",2.1557033613143464,98.46539697275661,0.8696015699026595,57.6882328642438,12.940951632935366,True,False,True,False,False,10.199456621412782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82967.0,47675.00091795312,False,False,False,False,8970.811037092342,False,False,False,False
2024-03-21 17:00:00+00:00,101.115,101.24,100.79,100.875,11262.0,,,,,,,,,,,,,,98.30296176337161,,,,98.30296176337161,"rgba(38, 166, 154, 1.0)",2.0104430666707063,98.96851937253406,0.948288792192992,60.19564346723008,12.940951632935366,True,False,True,False,True,11.559494657697378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94229.0,48396.768345581746,False,False,False,False,9006.333346594785,False,False,False,False
2024-03-22 17:00:00+00:00,99.585,99.665,99.305,99.365,2128.0,,,,,,,,,,,,,,98.31153255792903,,,,98.31153255792903,"rgba(38, 166, 154, 1.0)",1.8669258756643798,98.93308887800693,0.23134883265751732,56.95070205315095,12.940951632935366,True,False,True,False,True,6.625535609956245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92101.0,49074.35333247195,False,False,False,False,8899.692519515796,False,False,False,False
2024-03-25 17:00:00+00:00,99.795,99.925,99.42,99.43,4442.0,,,,,,,,,,,,,,98.33127732849988,,,,98.33127732849988,"rgba(38, 166, 154, 0.75)",1.718792664990519,98.89803872885979,0.30949705684434775,54.96632395006928,12.253832194059115,True,False,True,False,False,6.796300700531251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96543.0,49810.30134282122,False,False,False,False,8830.581007585319,False,False,False,False
2024-03-26 17:00:00+00:00,99.645,99.75,99.12,99.155,4351.0,,,,,,,,,,,,,,98.34631510594824,,,,98.34631510594824,#000000,1.544728851684078,98.87009563277684,0.18443648988141678,52.80975460176734,9.973979890757668,False,False,False,False,False,5.923782308917062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92192.0,50467.38194215733,False,False,False,False,8761.130139250663,False,False,False,False
2024-03-27 17:00:00+00:00,99.875,100.4,99.6,100.4,9298.0,,,,,,,,,,,,,,98.40139926358619,,,,98.40139926358619,"rgba(38, 166, 154, 0.75)",1.4953026088026053,98.9036092883,1.0007276807323087,54.80310323863979,9.973979890757668,True,False,True,False,False,9.167847440073434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101490.0,51258.43028413938,False,False,False,False,8769.453702983212,False,False,False,False
2024-03-28 17:00:00+00:00,100.955,101.21,100.75,100.905,6809.0,,,,,,,,,,,,,,98.45776953767913,,,,98.45776953767913,"rgba(38, 166, 154, 1.0)",1.5038619952977357,98.9682540615821,1.287848183193473,57.28007182048808,9.973979890757668,True,False,True,False,True,10.423108629564108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108299.0,52142.78020221474,False,False,False,False,8739.059071929209,False,False,False,False
2024-03-29 17:00:00+00:00,100.905,100.905,100.905,100.905,0.0,,,,,,,,,,,,,,98.45776953767913,,,,98.45776953767913,"rgba(38, 166, 154, 1.0)",1.518362907515494,98.9682540615821,1.275548769554051,58.93138420838694,9.973979890757668,True,False,True,False,True,10.423108629564108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108299.0,53013.419268847065,False,False,False,False,8603.569783992321,False,False,False,False
2024-04-01 17:00:00+00:00,100.12,100.38,99.915,100.28,5499.0,,,,,,,,,,,,,,98.48813966130487,,,,98.48813966130487,"rgba(38, 166, 154, 1.0)",1.5254561922895657,98.98607803553641,0.8482196807772879,57.63090488657932,9.973979890757668,True,False,True,False,True,8.374468793471703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102800.0,53785.30424142308,False,False,False,False,8555.436919124224,False,False,False,False
2024-04-02 17:00:00+00:00,99.615,99.71,99.245,99.6,4776.0,,,,,,,,,,,,,,98.50357676081231,,,,98.50357676081231,"rgba(38, 166, 154, 0.5)",1.5224001616698017,98.98158665173086,0.4062094604554168,54.487449545098144,9.973979890757668,False,False,True,False,False,6.212177418451869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98024.0,54471.17549349404,False,False,False,False,8496.84099789749,False,False,False,False
2024-04-03 17:00:00+00:00,100.405,100.72,100.205,100.265,12694.0,,,,,,,,,,,,,,98.57608561140948,,,,98.57608561140948,"rgba(38, 166, 154, 0.5)",1.5292449323319823,99.03788591604923,0.8024313555053021,54.4661038991842,9.973979890757668,False,False,True,False,False,7.947509930464928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110718.0,55343.21928429258,False,False,False,False,8561.913230488226,False,False,False,False
2024-04-04 17:00:00+00:00,101.925,102.05,100.525,101.0,18473.0,,,,,,,,,,,,,,98.71417819638192,,,,98.71417819638192,"rgba(38, 166, 154, 0.5)",1.5402940429472307,99.17614643726081,1.1840944078764266,56.426304557773946,9.973979890757668,False,False,True,False,False,9.802500469889882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129191.0,56488.14611709424,False,False,False,False,8715.573490480658,False,False,False,False
2024-04-05 17:00:00+00:00,102.42,102.48,102.065,102.29,12000.0,,,,,,,,,,,,,,98.8323619182097,,,,98.8323619182097,"rgba(38, 166, 154, 1.0)",1.572911694342116,99.30645440868541,1.896829683475962,60.43229383489768,4.69751570118062,True,False,True,False,True,12.880246688835737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141191.0,57801.368657914485,False,False,False,False,8766.494831713515,False,False,False,False
2024-04-08 17:00:00+00:00,102.94,103.08,102.755,103.065,8880.0,,,,,,,,,,,,,,98.93137836807605,,,,98.93137836807605,"rgba(38, 166, 154, 1.0)",1.6279074475097306,99.92388944797561,1.9295387811078928,64.37864904861581,8.470043499680045,True,False,True,False,True,14.627386890404441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150071.0,59231.90557794682,False,False,False,False,8768.254601764467,False,False,False,False
2024-04-09 17:00:00+00:00,102.645,102.915,102.315,102.77,7403.0,,,,,,,,,,,,,,99.00449865935437,,,,99.00449865935437,"rgba(38, 166, 154, 1.0)",1.6506940254831464,99.96982366449619,1.6963630401971164,65.82017724964511,9.892513556823872,True,False,True,False,True,13.658853973270286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142668.0,60525.48843720345,False,False,False,False,8747.087863752615,False,False,False,False
2024-04-10 17:00:00+00:00,100.535,101.025,100.23,100.965,16019.0,,,,,,,,,,,,,,99.075024657847,,,,99.075024657847,"rgba(38, 166, 154, 0.75)",1.6406066143542917,99.85747919205433,0.6750678671264365,60.97244426278365,9.892513556823872,True,False,True,False,False,8.0552207404291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126649.0,61550.65915910727,False,False,False,False,8859.830687570404,False,False,False,False
2024-04-11 17:00:00+00:00,100.175,100.845,100.125,100.33,3511.0,,,,,,,,,,,,,,99.08701598249291,,,,99.08701598249291,"rgba(38, 166, 154, 0.5)",1.626071026118469,99.84283543805061,0.2995961148832941,56.18131466939086,12.766767114734535,False,False,True,False,False,6.2125772166852045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123138.0,62505.50165276453,False,False,False,False,8776.903080011172,False,False,False,False
2024-04-12 17:00:00+00:00,98.535,98.735,98.13,98.575,8991.0,,,,,,,,,,,,,,99.07359645714949,,,,99.07359645714949,"rgba(239, 83, 80, 1.0)",1.609343934931526,99.71355319660792,-0.7074641858058505,49.55485154839582,6.7942040732812,False,True,False,True,False,1.4304810944435893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114147.0,63306.14503799298,False,False,False,False,8780.222412104024,False,False,False,False
2024-04-15 17:00:00+00:00,98.565,98.64,97.5,97.91,7634.0,,,,,,,,,,,,,,99.05412264992641,,,,99.05412264992641,"rgba(239, 83, 80, 1.0)",1.5960093166202767,99.6120021206714,-1.0664111436865442,44.09549402826701,2.0097042550765565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106513.0,63976.018758334176,False,False,False,False,8762.451521993882,False,False,False,False
2024-04-16 17:00:00+00:00,96.815,96.975,96.25,96.38,7245.0,,,,,,,,,,,,,,99.01083023385266,,,,99.01083023385266,"rgba(239, 83, 80, 1.0)",1.6145116825136185,99.47906873226101,-1.9195083973849636,38.44075171053923,-2.964223310719362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99268.0,64523.18125820496,True,False,False,False,8738.925141807931,True,False,False,False
2024-04-17 17:00:00+00:00,96.27,97.115,96.225,96.8,6869.0,,,,,,,,,,,,,96.71333333333332,98.97399585322114,,,,97.84366459327723,"rgba(239, 83, 80, 1.0)",1.628503776338738,99.0436569394329,-1.377741318154743,35.96497791528542,-5.100499284361064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106137.0,65168.35674257387,False,False,False,False,8709.93405433804,False,False,False,False
2024-04-18 17:00:00+00:00,96.815,96.96,96.42,96.905,4100.0,,,,,,,,,,,,,96.73139939830429,98.95302566592301,,,,97.84221253211365,"rgba(239, 83, 80, 1.0)",1.6377450081473892,98.9984765374857,-1.2782676955638117,34.65393818444443,-6.420537348300343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110237.0,65867.09539772777,False,False,False,False,8638.462208534349,False,False,False,False
2024-04-19 17:00:00+00:00,97.925,98.12,97.45,97.835,10412.0,,,,,,,,,,,,,97.25259217685482,98.92596220400625,,,,98.08927719043054,"rgba(239, 83, 80, 1.0)",1.6277781518719594,98.99652867629221,-0.7135669408982132,36.68523890921386,-6.420537348300343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120649.0,66716.42725202655,False,False,False,False,8665.958918479553,False,False,False,False
2024-04-22 17:00:00+00:00,98.84,99.315,98.795,99.165,11293.0,,,,,,,,,,,,,97.88822504131723,98.93008174279949,,,,98.40915339205836,"rgba(239, 83, 80, 0.75)",1.6015752999598307,99.063562592971,0.0633360211234242,41.417396284393675,-6.420537348300343,False,True,False,True,True,2.9583550698422343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131942.0,67727.67644191762,False,False,False,False,8706.688237572895,False,False,False,False
2024-04-23 17:00:00+00:00,99.955,100.245,99.8,99.855,8761.0,,,,,,,,,,,,,98.32768991593257,98.94969579196463,,,,98.6386928539486,"rgba(239, 83, 80, 0.75)",1.5859116513115559,99.13487231903714,0.45407805684970676,46.05817598866969,-12.853789392806725,False,True,False,True,True,4.550617200252514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140703.0,68859.0768071592,False,False,False,False,8707.530280401223,False,False,False,False
2024-04-24 17:00:00+00:00,97.055,97.505,96.975,97.29,10984.0,,,,,,,,,,,,,98.10326519646183,98.91046282133779,,,,98.50686400889981,"rgba(239, 83, 80, 0.75)",1.5798336581385288,99.03498169070662,-1.1045350766628619,44.07671875741201,-12.853789392806725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129719.0,69802.6415078234,False,False,False,False,8742.824384581048,False,False,False,False
2024-04-25 17:00:00+00:00,97.395,97.96,97.315,97.65,6029.0,,,,,,,,,,,,,98.05565060680718,98.89452700976064,,,,98.47508880828391,"rgba(239, 83, 80, 0.75)",1.5818940153106509,98.99990008742812,-0.8533442028118544,43.586843667867754,-12.853789392806725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135748.0,70825.05016661684,False,False,False,False,8700.749587920876,False,False,False,False
2024-04-26 17:00:00+00:00,98.27,98.445,98.11,98.15,4823.0,,,,,,,,,,,,,98.06932199059074,98.88796638595957,,,,98.47864418827515,"rgba(239, 83, 80, 0.75)",1.583183493146941,98.98777162059487,-0.529168996658499,44.428768526848884,-12.853789392806725,False,True,False,True,True,0.3949298935101737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140571.0,71906.38272217316,False,False,False,False,8640.62943927094,False,False,False,False
2024-04-29 17:00:00+00:00,98.175,98.315,97.615,97.99,9231.0,,,,,,,,,,,,,98.05710065469458,98.87087803612657,,,,98.46398934541057,"rgba(239, 83, 80, 0.75)",1.585296922766619,98.95481611865381,-0.6086027827329928,44.65933988204306,-12.73363654630895,False,True,False,True,True,0.0203578567383893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131340.0,72827.83415283714,False,False,False,False,8649.782471220227,False,False,False,False
2024-04-30 17:00:00+00:00,97.06,97.275,96.76,96.83,4414.0,,,,,,,,,,,,,97.99385409624351,98.85391349978202,,,,98.42388379801277,"rgba(239, 83, 80, 0.75)",1.5994195258967538,98.92064398028529,-1.307126708430749,42.56774094786306,-12.73363654630895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126926.0,73666.56540628152,False,False,False,False,8584.111425154797,False,False,False,False
2024-05-01 17:00:00+00:00,96.63,98.19,96.55,97.405,4016.0,,,,,,,,,,,,,97.9634761898878,98.84214743181536,,,,98.40281181085157,"rgba(239, 83, 80, 0.75)",1.6006907377247535,98.72983352467365,-0.8276636413582233,42.75177535366548,-12.73363654630895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130942.0,74554.55664029265,False,False,False,False,8513.28799220666,False,False,False,False
2024-05-02 17:00:00+00:00,98.83,99.315,98.74,99.25,24998.0,,,,,,,,,,,,,98.23207324019006,98.85444579777293,,,,98.5432595189815,"rgba(239, 83, 80, 0.75)",1.6011495729490524,98.92507578957083,0.2029318284304428,46.99206843962919,-9.175698150939283,False,True,False,True,True,2.8876301520680414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155940.0,75816.34645982299,False,False,False,False,8768.864922560046,False,False,False,False
2024-05-03 17:00:00+00:00,100.53,101.305,100.495,101.135,27123.0,,,,,,,,,,,,,98.79190137263595,98.95831018572777,,,,98.87510577918187,"rgba(38, 166, 154, 0.5)",1.6224848393911215,99.20076837724595,1.192141569396682,52.78377186184872,-3.595036827203792,False,False,True,False,True,6.76671745229077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183063.0,77479.08527439939,False,False,False,False,9053.425156318805,False,False,False,False
2024-05-06 17:00:00+00:00,101.295,101.92,101.295,101.795,10496.0,,,,,,,,,,,,,99.00234187164892,99.00867408095554,,,,99.00550797630223,"rgba(38, 166, 154, 1.0)",1.6610848647579417,99.30334096750698,1.5000191051985237,57.511302857375306,0.7798264733024496,True,False,True,False,True,8.05335176504354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193559.0,79278.77387479629,False,False,False,False,9075.790657771226,False,False,False,False
2024-05-07 17:00:00+00:00,101.315,101.365,100.88,101.02,15113.0,,,,,,,,,,,,,99.20103840238997,99.06284131971135,,,,99.13193986105065,"rgba(38, 166, 154, 1.0)",1.6802718918766135,99.39252613633658,0.9685776876537315,58.70107743014279,1.894175319343077,True,False,True,False,True,6.218315986830557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178446.0,80816.25024883046,False,False,False,False,9169.39080261198,False,False,False,False
2024-05-08 17:00:00+00:00,101.735,101.97,101.735,101.855,10180.0,,,,,,,,,,,,,99.36095336665836,99.1109550437148,,,,99.23595420518657,"rgba(38, 166, 154, 1.0)",1.7140378069353048,99.47288075827414,1.389770536033323,60.74325917664308,3.956142510520138,True,False,True,False,True,7.849472000162017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188626.0,82487.71923722068,False,False,False,False,9185.059162261408,False,False,False,False
2024-05-09 17:00:00+00:00,102.73,103.095,102.62,103.095,6047.0,,,,,,,,,,,,,99.48458800534434,99.14974035078896,,,,99.31716417806665,"rgba(38, 166, 154, 1.0)",1.7821589549028811,99.5395916460924,1.9950006951547972,63.72918370464208,6.927621936957294,True,False,True,False,True,10.178894491383556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194673.0,84227.02591571338,False,False,False,False,9136.407082226347,False,False,False,False
2024-05-10 17:00:00+00:00,103.645,103.645,103.18,103.195,7980.0,,,,,,,,,,,,,99.65282968500217,99.2050609705322,,,,99.4289453277672,"rgba(38, 166, 154, 1.0)",1.8504174060402068,99.63237547192554,1.9253085906159277,65.84518438384121,9.094840153944325,True,False,True,False,True,10.36340857378444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202653.0,86063.08752942325,False,False,False,False,9118.478290253845,False,False,False,False
2024-05-13 17:00:00+00:00,104.585,104.7,104.265,104.59,5300.0,,,,,,,,,,,,,99.78987228679183,99.2512447744549,,,,99.52055853062336,"rgba(38, 166, 154, 1.0)",1.9620819701678247,99.71053661127877,2.48688049883251,68.88228848377175,12.131026837261928,True,False,True,False,True,12.880445286654759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207953.0,87952.8536142384,False,False,False,False,9059.277076451459,False,False,False,False
