date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_232,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_347,aVWAP_OB_bull_293,aVWAP_OB_bull_169,aVWAP_OB_bear_411,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,76.18,76.18,76.18,76.18,0.0,,,,,,,,,,74.26406921308192,,,,,,74.26406921308192,"rgba(38, 166, 154, 0.75)",,74.34878560668976,,59.30442391852347,4.032922518974971,True,False,True,False,False,10.042524901813305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41458.0,-29592.828001568967,False,False,False,False,24697.836193144038,False,False,False,False
2024-05-28 17:00:00+00:00,76.41,76.88,75.55,75.55,26245.0,,,,,,,,,,74.41904881585748,,,,,,74.41904881585748,"rgba(38, 166, 154, 0.75)",,74.7111927656464,,57.69515223799131,4.032922518974971,True,False,True,False,False,7.826629743376319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67703.0,-30183.683381389605,False,False,False,False,24721.823228909245,False,False,False,False
2024-05-29 17:00:00+00:00,74.08,74.12,73.57,73.75,11571.0,,,,,,,,,,74.39602504930255,,,,,,74.39602504930255,#000000,,74.57459365050781,,52.146300590602976,7.766089737354434,True,False,False,False,False,1.978858072460934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79274.0,-30944.7735615231,False,False,False,False,24517.93449667809,False,False,False,False
2024-05-30 17:00:00+00:00,74.52,74.52,73.37,73.43,9129.0,,,,,,,,,,74.37789493379942,,,,,,74.37789493379942,"rgba(239, 83, 80, 0.5)",,74.50512226069958,,47.80421600985211,3.7010642505571028,True,False,False,True,False,1.0054021852981556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88403.0,-31835.598777623516,False,False,False,False,24279.34636494665,False,False,False,False
2024-05-31 17:00:00+00:00,72.11,72.695,71.9,72.605,17311.0,,,,,,,,,,74.2744068614561,,,,,,74.2744068614561,"rgba(239, 83, 80, 0.5)",,74.30222633631601,,43.345671832409295,-0.3701816186393714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105714.0,-32981.00034696269,False,False,False,False,24171.30998719554,False,False,False,False
2024-06-03 17:00:00+00:00,70.63,71.205,70.275,71.205,9890.0,,,,,,,,,70.895,74.17632022765937,,,,,,72.53566011382969,"rgba(239, 83, 80, 1.0)",,73.68490034214798,,38.23534595104231,-4.972969856550051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115604.0,-34261.97708576947,False,False,False,False,23949.894328479328,False,False,False,False
2024-06-04 17:00:00+00:00,72.22,72.43,71.92,72.37,14873.0,,,,,,,,,71.7028255865606,74.09533711456554,,,,,,72.89908135056308,"rgba(239, 83, 80, 1.0)",,73.70571673728216,,38.39181092770042,-4.972969856550051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100731.0,-35292.5045728118,False,False,False,False,23809.167284626932,False,False,False,False
2024-06-05 17:00:00+00:00,73.095,73.25,72.785,72.86,11419.0,,,,,,,,,72.10116646398762,74.06017066038208,,,,,,73.08066856218485,"rgba(239, 83, 80, 1.0)",1.9007576441044807,73.72696842270564,-0.45611728849003325,39.837561555500244,-4.972969856550051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89312.0,-36130.01612982246,False,False,False,False,23617.07166781101,False,False,False,False
2024-06-06 17:00:00+00:00,72.8,73.78,72.69,73.51,21700.0,,,,,,,,,72.56060729875725,74.01922493472418,,,,,,73.28991611674071,"rgba(239, 83, 80, 0.5)",1.7624570788972285,73.7564327286226,-0.13982339290599183,42.50494339034535,-4.972969856550051,False,False,False,True,True,1.3153939667459973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67612.0,-36618.10890300351,False,False,False,False,23587.349626449603,False,False,False,False
2024-06-07 17:00:00+00:00,72.6,72.94,72.37,72.67,10212.0,,,,,,,,,72.57551313870043,73.98443233061035,,,,,,73.27997273465539,"rgba(239, 83, 80, 0.5)",1.7606374076115374,73.72532899610039,-0.5994016664294518,42.451937223492834,-4.972969856550051,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77824.0,-37256.95992776314,False,False,False,False,23379.979864799217,False,False,False,False
2024-06-10 17:00:00+00:00,78.54,80.05,78.39,79.12,52239.0,,,,,,,,,75.44554919819723,74.58675491925726,,,,,,75.01615205872724,"rgba(38, 166, 154, 1.0)",1.8136292145661757,74.74034617236966,2.4148562409863765,51.98706837915496,-4.931434683558216,True,False,True,False,True,13.664955797836107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25585.0,-37075.99930872805,False,False,False,False,23827.40653356202,False,False,False,False
2024-06-11 17:00:00+00:00,79.11,79.99,78.81,79.6,58374.0,,,,,,,,,76.759032783644,75.14578617827146,,,,,,75.95240948095773,"rgba(38, 166, 154, 1.0)",1.8850946949713174,75.43122271456785,2.2114418424457836,58.729954897968014,1.0912277581788814,True,False,True,False,True,14.551475934592148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32789.0,-35992.8210248718,False,False,False,False,24363.012633816874,False,False,False,False
2024-06-12 17:00:00+00:00,80.45,81.265,80.27,80.7,92126.0,,,,,,,,,78.11489124909693,76.00309908324276,,,,,,77.05899516616984,"rgba(38, 166, 154, 1.0)",2.0014839382205776,76.35888364867205,2.168948882591299,64.09147949899685,5.761205575367789,True,False,True,False,True,16.52778489992528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124915.0,-33498.12612526139,False,False,False,False,25413.601585230565,False,False,False,False
2024-06-13 17:00:00+00:00,79.965,80.17,79.485,79.845,28569.0,,,,,,,,,78.27886534380755,76.17672081141761,,,,,,77.22779307761257,"rgba(38, 166, 154, 1.0)",2.081485819364671,76.52406419193134,1.5954640560954187,65.78035038626592,7.17181038919756,True,False,True,False,True,14.214381537886766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96346.0,-31485.03889851315,False,False,False,False,25462.522490885905,False,False,False,False
2024-06-14 17:00:00+00:00,78.78,79.97,78.58,79.95,25825.0,,,,,,,,,78.37583085557678,76.30753364681136,,,,,,77.34168225119407,"rgba(38, 166, 154, 1.0)",2.153693648904907,76.64314204128763,1.5354356272508,67.01254142013427,8.447033632560661,True,False,True,False,True,14.40630274733131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122171.0,-29102.774729543955,False,False,False,False,25468.14229722876,False,False,False,False
2024-06-17 17:00:00+00:00,80.37,81.05,80.37,80.41,32049.0,,,,,,,,,78.57624422481966,76.50791721465016,,,,,,77.54208071973491,"rgba(38, 166, 154, 1.0)",2.2426112454454072,76.83653220807638,1.5934405926043098,68.3272508292729,10.000433026365009,True,False,True,False,True,15.249647334618736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154220.0,-26260.561167845597,False,False,False,False,25570.17109882211,False,False,False,False
2024-06-18 17:00:00+00:00,81.29,81.3,79.96,80.055,69156.0,,,,,,,,,78.878225864069,76.86684662313397,,,,,,77.87253624360147,"rgba(38, 166, 154, 1.0)",2.3176390304954047,77.58041467261225,1.067718179935382,68.24840441081221,10.399536268360627,True,False,True,False,True,14.271208974158888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85064.0,-24534.598979196828,False,False,False,False,26245.92038411169,False,False,False,False
2024-06-19 17:00:00+00:00,80.055,80.055,80.055,80.055,0.0,,,,,,,,,78.878225864069,76.86684662313397,,,,,,77.87253624360147,"rgba(38, 166, 154, 1.0)",2.3912374063094073,77.58041467261225,1.0348555609152115,68.19584013183842,10.961558069879558,True,False,True,False,True,14.271208974158888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85064.0,-22835.395894248042,False,False,False,False,25839.006889784378,False,False,False,False
2024-06-20 17:00:00+00:00,78.45,78.66,78.02,78.13,49573.0,,,,,,,,,78.8148828723788,76.95305574834731,,,,,,77.88396931036306,"rgba(38, 166, 154, 0.75)",2.416430046819311,77.51418206597616,0.25484616649028347,63.23480487594651,10.961558069879558,True,False,True,False,False,9.121918895997041,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35491.0,-21931.11068658528,False,False,False,False,26206.975775214076,False,False,False,False
2024-06-21 17:00:00+00:00,76.465,78.11,75.56,77.28,123994.0,,,,,,,,,78.43638031896721,76.95708886948015,,,,,,77.69673459422367,"rgba(38, 166, 154, 0.75)",2.4294872906635065,77.2554857709109,0.010090289084167939,58.19798453911251,15.348012794829216,True,False,True,False,False,6.991012814186039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88503.0,-22963.233001521945,False,False,False,False,27723.053670171998,False,False,False,False
2024-06-24 17:00:00+00:00,77.81,78.4,77.645,78.155,29270.0,,,,,,,,,78.41918335137015,76.99091513543765,,,,,,77.70504924340389,"rgba(38, 166, 154, 0.75)",2.4550849290827026,77.29470090376098,0.3504152080638827,56.59158615681503,13.681756507516717,True,False,True,False,False,8.75371806545214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59233.0,-23525.554970490597,False,False,False,False,27747.03733420034,False,False,False,False
2024-06-25 17:00:00+00:00,78.425,78.96,77.615,77.64,63510.0,,,,,,,,,78.3873250175501,77.05796904714454,,,,,,77.72264703234731,"rgba(38, 166, 154, 0.75)",2.4714764836042886,77.35714200549131,0.11444899289358458,54.40232285532309,11.389503662936292,True,False,True,False,False,7.469962648148709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122743.0,-25063.809932188415,False,False,False,False,28301.5018716546,False,False,False,False
2024-06-26 17:00:00+00:00,77.5,78.15,77.25,77.72,23550.0,,,,,,,,,78.36494772420681,77.07255756083151,,,,,,77.71875264251916,"rgba(38, 166, 154, 0.5)",2.486737692510282,77.36232036707688,0.14383488616447387,53.123804557995726,9.893436655460498,False,False,True,False,False,7.633636002646316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99193.0,-26213.099700681618,False,False,False,False,28227.83517597003,False,False,False,False
2024-06-27 17:00:00+00:00,77.535,77.54,76.93,76.95,25178.0,,,,,,,,,78.32335440978082,77.07414104560658,,,,,,77.6987477276937,#000000,2.494008111345966,77.34654144705877,-0.1589976573270889,50.49723717982892,7.1195095567167925,False,False,False,False,False,5.71233431661793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124371.0,-27734.927612298954,False,False,False,False,28180.55090967592,False,False,False,False
2024-06-28 17:00:00+00:00,77.22,77.35,76.05,76.13,33080.0,,,,,,,,,78.24591215490751,77.05725927383364,,,,,,77.65158571437058,"rgba(239, 83, 80, 1.0)",2.496432530307677,77.29984721453938,-0.4686075831559558,47.05730505395619,3.664369527186608,False,True,False,True,False,3.7233144394302258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157451.0,-29746.02950978269,False,False,False,False,28256.511360688695,False,False,False,False
2024-07-01 17:00:00+00:00,76.065,76.155,75.635,75.78,13825.0,,,,,,,,,78.20401614257521,77.04242972694878,,,,,,77.623222934762,"rgba(239, 83, 80, 1.0)",2.497329396999348,77.26999302010017,-0.5966345576560564,44.08060832916448,0.7113268376040764,False,True,False,True,False,2.887337705162384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171276.0,-31940.29261815815,False,False,False,False,28032.76699850747,False,False,False,False
2024-07-02 17:00:00+00:00,76.91,77.015,76.28,76.46,9731.0,,,,,,,,,78.18427701552228,77.03848706579416,,,,,,77.61138204065821,"rgba(239, 83, 80, 1.0)",2.499233293242963,77.25928840636755,-0.3198134437983613,44.165655814354906,0.5547889135098387,False,True,False,True,False,4.374194114834559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161545.0,-33949.66792640376,False,False,False,False,27749.018672949216,False,False,False,False
2024-07-03 17:00:00+00:00,77.31,77.31,77.31,77.31,0.0,,,,,,,,,78.18427701552228,77.03848706579416,,,,,,77.61138204065821,"rgba(239, 83, 80, 0.75)",2.5049155045000413,77.25928840636755,0.02024483202780857,46.516813470620306,0.5547889135098387,False,True,False,True,True,6.183995397097558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161545.0,-35927.890129095176,False,False,False,False,27318.80132918256,False,False,False,False
2024-07-04 17:00:00+00:00,77.31,77.31,77.31,77.31,0.0,,,,,,,,,78.18427701552228,77.03848706579416,,,,,,77.61138204065821,#000000,2.5072745746712317,77.25928840636755,0.02022578386298449,48.084251908130575,0.5547889135098387,False,True,False,False,True,6.183995397097558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161545.0,-37875.44222011696,False,False,False,False,26895.25402175337,False,False,False,False
2024-07-05 17:00:00+00:00,77.03,77.1,76.83,76.99,13289.0,,,,,,,,,78.16444512499713,77.03772908687412,,,,,,77.60108710593562,#000000,2.507606446412615,77.25197119174635,-0.10447061663967688,48.17924233531686,0.5547889135098387,False,True,False,False,True,5.376618887395459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174834.0,-39998.83071282833,False,False,False,False,26684.304346997505,False,False,False,False
2024-07-08 17:00:00+00:00,76.71,76.97,76.66,76.725,12888.0,,,,,,,,,78.14287790744694,77.03490944646387,,,,,,77.58889367695541,"rgba(239, 83, 80, 0.75)",2.5129337185596214,77.24215571922842,-0.20579759641446224,47.447974371481635,0.5547889135098387,False,True,False,True,True,4.706779362762941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187722.0,-42289.11240720308,False,False,False,False,26470.408155571185,False,False,False,False
2024-07-09 17:00:00+00:00,77.1,77.32,76.56,76.66,29565.0,,,,,,,,,78.0979977592611,77.03021186962856,,,,,,77.56410481444483,"rgba(239, 83, 80, 0.75)",2.5175748698351037,77.22348383217734,-0.2238200892965885,46.7548019912588,0.5547889135098387,False,True,False,True,True,4.540869281245115,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-217287.0,-45002.257951277454,False,False,False,False,26518.386323701863,False,False,False,False
2024-07-10 17:00:00+00:00,76.57,77.54,76.295,77.46,10703.0,,,,,,,,,78.08562260675991,77.03082177344318,,,,,,77.55822219010155,#000000,2.5247427449005455,77.22038395670178,0.09490711233141964,49.14568660977686,0.5547889135098387,False,True,False,False,True,6.335843275239274,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-206584.0,-47507.40123885455,False,False,False,False,26273.18653573749,False,False,False,False
2024-07-11 17:00:00+00:00,78.55,79.05,78.52,78.83,27735.0,,,,,,,,,78.10782673800108,77.07093714368716,,,,,,77.58938194084412,"rgba(38, 166, 154, 0.5)",2.556219544632341,77.26673949645757,0.6115517373400202,54.30025910206098,-0.5716935889241057,False,False,True,False,True,9.262285699210125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178849.0,-49543.7050956165,False,False,False,False,26295.85031037722,False,False,False,False
2024-07-12 17:00:00+00:00,79.28,79.85,79.27,79.42,15932.0,,,,,,,,,78.132481191956,77.1023405855933,,,,,,77.61741088877466,"rgba(38, 166, 154, 1.0)",2.5985280622094704,77.30450356093291,0.8141133705011165,58.92795290152948,3.661327650492339,True,False,True,False,True,10.4708539468172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162917.0,-51301.43059801004,False,False,False,False,26135.170460603927,False,False,False,False
2024-07-15 17:00:00+00:00,79.41,79.97,79.22,79.88,20260.0,,,,,,,,,78.16646592139061,77.14396938649652,,,,,,77.65521765394357,"rgba(38, 166, 154, 1.0)",2.646618617804258,77.35417505782942,0.9543592435944168,62.87604427393721,7.172684457267465,True,False,True,False,True,11.40107486318534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142657.0,-52717.796015095155,False,False,False,False,26044.082546486035,False,False,False,False
2024-07-16 17:00:00+00:00,81.17,81.665,80.96,81.39,38129.0,,,,,,,,,78.29157933703273,77.26722740014044,,,,,,77.77940336858659,"rgba(38, 166, 154, 1.0)",2.7352499235251173,77.8892914255882,1.2798496197013627,67.75921932044541,11.516166269786773,True,False,True,False,True,14.330572289987934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104528.0,-53521.054991605306,False,False,False,False,26231.445607780825,False,False,False,False
2024-07-17 17:00:00+00:00,81.055,81.61,80.9,81.04,10663.0,,,,,,,,,78.32313009115867,77.29914814191946,,,,,,77.81113911653907,"rgba(38, 166, 154, 1.0)",2.8098060543502075,77.92039668834502,1.110255744102032,69.54614367012886,13.028716636775322,True,False,True,False,True,13.367846430273197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115191.0,-54477.17817003003,False,False,False,False,25990.074358047787,False,False,False,False
2024-07-18 17:00:00+00:00,80.73,80.945,80.44,80.54,7892.0,,,,,,,,,78.34170287762507,77.31919230141871,,,,,,77.8304475895219,"rgba(38, 166, 154, 1.0)",2.8693768557895214,77.93225890697269,0.9088179155574123,68.69770352607104,13.028716636775322,True,False,True,False,True,12.001052900934834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123083.0,-55540.83432243266,False,False,False,False,25709.484057923015,False,False,False,False
2024-07-19 17:00:00+00:00,80.5,80.515,79.68,79.695,22178.0,,,,,,,,,78.37740403046726,77.36301269089272,,,,,,77.87020836067998,"rgba(38, 166, 154, 0.75)",2.90679353388724,77.94108723105913,0.6033840203969925,65.06637401586254,13.028716636775322,True,False,True,False,False,9.740775686762031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145261.0,-56931.8446430151,False,False,False,False,25654.7323671025,False,False,False,False
2024-07-22 17:00:00+00:00,79.655,80.315,79.655,80.24,31221.0,,,,,,,,,78.42828467799862,77.42472709380135,,,,,,77.92650588589999,"rgba(38, 166, 154, 0.75)",2.9522038645150643,77.97991006167527,0.7655602533045165,63.919522593974975,13.028716636775322,True,False,True,False,False,10.837834545870965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114040.0,-57817.24240048774,False,False,False,False,25741.03109009316,False,False,False,False
2024-07-23 17:00:00+00:00,80.15,80.78,80.13,80.42,14325.0,,,,,,,,,78.4556993816262,77.45597603465689,,,,,,77.95583770814154,"rgba(38, 166, 154, 0.75)",2.9961678407141603,78.00898604034793,0.8046992317617903,63.57143953687796,13.028716636775322,True,False,True,False,False,11.199297181948737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99715.0,-58466.820037689475,False,False,False,False,25564.038360014198,False,False,False,False
2024-07-24 17:00:00+00:00,79.8,79.93,79.47,79.5,9323.0,,,,,,,,,78.46603510549032,77.47054750595616,,,,,,77.96829130572324,"rgba(38, 166, 154, 0.75)",3.0173238963517854,78.01573398212328,0.49191471279279325,60.03434319595788,16.21228686455798,True,False,True,False,False,8.738923797570653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109038.0,-59250.86933943072,False,False,False,False,25312.239315672894,False,False,False,False
2024-07-25 17:00:00+00:00,79.59,79.82,78.505,78.6,14678.0,,,,,,,,,78.47297207292871,77.48623348016058,,,,,,77.97960277654465,"rgba(38, 166, 154, 0.5)",3.0186399717885046,78.01316001573511,0.19440542421400098,55.06561088616954,11.444585084237488,False,False,True,False,False,6.419114542109142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123716.0,-60250.32872951707,False,False,False,False,25147.367388298117,False,False,False,False
2024-07-26 17:00:00+00:00,79.11,79.62,78.9,79.2,9128.0,,,,,,,,,78.4794187540437,77.4975316129169,,,,,,77.9884751834803,"rgba(38, 166, 154, 0.5)",3.023011248574678,78.01634991175204,0.39154670324367413,53.579258369904416,9.980368390535574,False,True,True,False,False,7.687649165129784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114588.0,-61092.77324533851,False,False,False,False,24899.005103208223,False,False,False,False
2024-07-29 17:00:00+00:00,79.15,79.81,78.815,79.775,5871.0,,,,,,,,,78.48472694197912,77.50565713084843,,,,,,77.99519203641378,"rgba(38, 166, 154, 0.5)",3.0338179228802145,78.02059818838622,0.5782818403116998,54.18836862315089,9.980368390535574,False,False,True,False,False,8.883561126285251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108717.0,-61831.133350061944,False,False,False,False,24603.99727215073,False,False,False,False
