date,Open,High,Low,Close,Volume,aVWAP_peak_806,aVWAP_peak_788,aVWAP_valley_870,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_737,aVWAP_valley_646,aVWAP_valley_617,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_441,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_331,aVWAP_valley_315,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_226,aVWAP_valley_175,aVWAP_valley_174,aVWAP_OB_bull_819,aVWAP_OB_bull_770,aVWAP_OB_bull_646,aVWAP_OB_bull_570,aVWAP_OB_bull_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 16:00:00+00:00,44.37,44.45,44.27,44.29,23369.0,,,,,,,,,,,,,,,,,,,,,,,42.69263180968511,42.63527374614164,,,,,42.69263180968511,,42.66395277791338,"rgba(38, 166, 154, 1.0)",1.5067035433580303,43.10850430557689,0.7841593654116421,77.87269084767843,24.155983785158995,True,False,True,False,True,7.143296634050817,0.0,0.0,0.0,0.0,0,0.9758106558231677,0.9594411427379842,False,False,False,False,0.1546206053788403,0.14943142834138023,False,False,False,False,71001.0,-39600.742568401845,False,False,False,False,18732.29101924688,False,False,False,False
2025-04-15 17:00:00+00:00,44.29,44.335,44.2,44.285,16589.0,,,,,,,,,,,,,,,,,,,,,,,42.73841280884674,42.68166919925309,,,,,42.73841280884674,,42.71004100404991,"rgba(38, 166, 154, 1.0)",1.5058717716966703,43.12308217648444,0.7715914763488941,77.28711209160122,24.155983785158995,True,False,True,False,True,7.108024112795505,0.0,0.0,0.0,0.0,0,0.9731053893463986,0.9614302095277815,False,False,False,False,0.14398207969614094,0.1467067540187606,False,False,False,False,54412.0,-38143.18066811654,False,False,False,False,18699.06170111902,False,False,False,False
2025-04-15 18:00:00+00:00,44.285,44.38,44.22,44.255,9138.0,,,,,,,,,,,,,,,,,,,,,,,42.76269941090951,42.706299874307305,,,,,42.76269941090951,,42.73449964260841,"rgba(38, 166, 154, 0.75)",1.5034647762197189,43.130958769537195,0.747633897542365,76.3629610340047,24.155983785158995,True,False,True,False,False,6.892728642706494,0.0,0.0,0.0,0.0,0,0.9722627737226279,0.962773722627738,False,False,False,False,0.14771613194992395,0.14721144298434227,False,False,False,False,45274.0,-36849.89104535504,False,False,False,False,18550.82818637299,False,False,False,False
2025-04-15 19:00:00+00:00,44.245,44.37,44.185,44.255,42054.0,,,,,,,,,,,,,,,,,,,,,,,42.86428798431971,42.809551207872836,,,,,42.86428798431971,,42.83691959609627,"rgba(38, 166, 154, 0.75)",1.5010981775816046,43.16490043289357,0.7262013793545984,75.74686032894036,24.155983785158995,True,False,True,False,False,6.8927286427064836,0.0,0.0,0.0,0.0,0,0.970069871728022,0.964751277505476,False,False,False,False,0.14513058946137591,0.1461710162228591,False,False,False,False,45274.0,-35576.652424496824,False,False,False,False,18915.218447049378,False,False,False,False
2025-04-16 14:00:00+00:00,44.725,44.885,44.685,44.77,3785.0,,,,,,,,,,,,,,,,,,,,,,,42.875838657879775,42.82119226931138,,,,,42.875838657879775,,42.848515463595575,"rgba(38, 166, 154, 1.0)",1.504720126022688,43.16906221079194,1.063943893300409,78.00098611456136,24.69538951811724,True,False,True,False,True,9.941917827029087,0.0,0.0,0.0,0.0,0,0.9691816120387551,0.9587713873428169,False,False,False,False,0.20398889695879055,0.17507995659082481,False,False,False,False,49059.0,-34264.471766752686,False,False,False,False,18680.641416862567,False,False,False,False
2025-04-16 15:00:00+00:00,44.77,44.9,44.745,44.82,6232.0,,,,,,,,,,,,,,,,,,,,,,,42.89496592453555,42.84046387585252,,,,,42.89496592453555,,42.86771490019403,"rgba(38, 166, 154, 1.0)",1.509301362751548,43.17601556401369,1.0892353750938304,79.69687880198492,26.39681234245667,True,False,True,False,True,10.229198796930831,0.0,0.0,0.0,0.0,0,0.9720848784507623,0.9580758137618469,False,False,False,False,0.20838893963503324,0.19173444811292903,False,False,False,False,55291.0,-32876.01484013636,False,False,False,False,18487.639224353068,False,False,False,False
2025-04-16 16:00:00+00:00,44.82,44.935,44.78,44.87,2644.0,,,,,,,,,,,,,,,,,,,,,,,42.90313387912479,42.84869117740638,,,,,42.90313387912479,,42.87591252826559,"rgba(38, 166, 154, 1.0)",1.5140789814808995,43.17900846196534,1.1168449986543791,81.0300124287867,27.732174552585562,True,False,True,False,True,10.51973905124412,0.0,0.0,0.0,0.0,0,0.9750232222107545,0.9575807616885138,False,False,False,False,0.2125028317363846,0.2021186399246568,False,False,False,False,57935.0,-31468.092129436573,False,False,False,False,18242.001406921238,False,False,False,False
2025-04-16 17:00:00+00:00,44.87,44.93,44.5,44.5,2917.0,,,,,,,,,,,,,,,,,,,,,,,42.91107101235355,42.85671450291125,,,,,42.91107101235355,,42.8838927576324,"rgba(38, 166, 154, 0.75)",1.512908710321228,43.18188577247283,0.8712450516907262,75.49524681823168,29.21322144711094,True,False,True,False,False,7.7179686196461965,0.0,0.0,0.0,0.0,0,0.9750721054800165,0.9537494849608581,False,False,False,False,0.1957961454569695,0.19895739269081314,False,False,False,False,55018.0,-30127.222484018952,False,False,False,False,18004.404485883697,False,False,False,False
2025-04-16 18:00:00+00:00,44.5,44.705,44.48,44.58,5205.0,,,,,,,,,,,,,,,,,,,,,,,42.924611356425444,42.87041897657502,,,,,42.924611356425444,,42.89751516650023,"rgba(38, 166, 154, 0.75)",1.5158415228916902,43.1867983188741,0.9190945491901852,72.43429770250644,26.57853577951704,True,False,True,False,False,8.200804570794194,0.0,0.0,0.0,0.0,0,0.9751546391752578,0.9563917525773207,False,False,False,False,0.1815203579699338,0.19023887533037348,False,False,False,False,60223.0,-28726.443840855867,False,False,False,False,17805.96410625759,False,False,False,False
2025-04-16 19:00:00+00:00,44.57,44.635,44.365,44.59,19567.0,,,,,,,,,,,,,,,,,,,,,,,42.97189690278852,42.918367966499375,,,,,42.97189690278852,,42.94513243464395,"rgba(38, 166, 154, 0.75)",1.519253826452073,43.20412922357964,0.9122048944624335,70.47679296235572,24.923820597105035,True,False,True,False,False,8.261892911098823,0.0,0.0,0.0,0.0,0,0.971522566053254,0.9566156060450303,False,False,False,False,0.17078927362969176,0.18051407448003262,False,False,False,False,79790.0,-27044.018354951124,False,False,False,False,17833.266988331114,False,False,False,False
2025-04-17 14:00:00+00:00,45.23,45.305,45.17,45.185,15177.0,,,,,,,,,,,,,,,,,,,,,,,43.02210987081092,42.96881707292416,,,,,43.02210987081092,,42.99546347186754,"rgba(38, 166, 154, 1.0)",1.5307241912080785,43.22361695616859,1.2813432067624462,72.8649264640198,24.923820597105035,True,False,True,False,True,11.772513549627238,0.0,0.0,0.0,0.0,0,0.9759317558647306,0.9535899258657471,False,False,False,False,0.2576592015678555,0.21908663802394407,False,False,False,False,94967.0,-25152.374659525525,False,False,False,False,17792.0845544035,False,False,False,False
2025-04-17 15:00:00+00:00,45.2,45.625,45.185,45.49,27020.0,,,,,,,,,,,,,,,,,,,,,,,43.114324838585645,43.0613771397489,,,,,43.114324838585645,,43.08785098916727,"rgba(38, 166, 154, 1.0)",1.5462251709499997,43.260541986669395,1.4418715043688168,75.65264426351081,20.697177855435626,True,False,True,False,True,13.465621441679897,0.0,0.0,0.0,0.0,0,0.97585717184013,0.9530330695881529,False,False,False,False,0.27788435882847085,0.24848549842620746,False,False,False,False,121987.0,-22871.144044649158,False,False,False,False,17935.153010924376,False,False,False,False
2025-04-17 16:00:00+00:00,45.49,45.82,45.475,45.735,14297.0,,,,,,,,,,,,,,,,,,,,,,,43.16514780090602,43.11233667468501,,,,,43.16514780090602,,43.13874223779551,"rgba(38, 166, 154, 1.0)",1.5668003977809566,43.4411651435114,1.464024938809906,78.30340497511847,23.11869957678367,True,False,True,False,True,14.787243848528906,0.0,0.0,0.0,0.0,0,0.9746141348497159,0.9538992688870849,False,False,False,False,0.30756827550445587,0.2780268869653317,False,False,False,False,136284.0,-20403.62243155382,False,False,False,False,17878.74753788679,False,False,False,False
2025-04-17 17:00:00+00:00,45.74,45.77,45.575,45.67,13757.0,,,,,,,,,,,,,,,,,,,,,,,43.2120898581345,43.15943912220243,,,,,43.2120898581345,,43.18576449016847,"rgba(38, 166, 154, 1.0)",1.5834291474091735,43.45934686618124,1.3961174943860655,79.0557499156214,23.85648528540355,True,False,True,False,True,14.268195841023783,0.0,0.0,0.0,0.0,0,0.9746604500304077,0.9549969592540047,False,False,False,False,0.3106577443133954,0.2943423156393635,False,False,False,False,122527.0,-18187.643789204147,False,False,False,False,17814.844475283895,False,False,False,False
2025-04-17 18:00:00+00:00,45.665,45.76,45.57,45.61,16416.0,,,,,,,,,,,,,,,,,,,,,,,43.2653079821834,43.212888395373966,,,,,43.2653079821834,,43.239098188778684,"rgba(38, 166, 154, 1.0)",1.5985321335469174,43.47981446685481,1.3325884969347512,78.57883099795887,23.85648528540355,True,False,True,False,True,13.784755255017124,0.0,0.0,0.0,0.0,0,0.9737907306213319,0.9561829589152007,False,False,False,False,0.30973030256561096,0.30203630910248724,False,False,False,False,106111.0,-16260.533032782376,False,False,False,False,17793.156964039183,False,False,False,False
2025-04-17 19:00:00+00:00,45.61,45.62,45.305,45.325,52108.0,,,,,,,,,,,,,,,,,,,,,,,43.40489704388741,43.353614163202685,,,,,43.40489704388741,,43.37925560354505,"rgba(38, 166, 154, 0.75)",1.6091634416621763,43.52833042761134,1.1165239812637093,74.043777804052,23.85648528540355,True,False,True,False,False,11.513847411620471,0.0,0.0,0.0,0.0,0,0.9695717884130985,0.9579848866498752,False,False,False,False,0.28487796344433425,0.29345713627341075,False,False,False,False,54003.0,-15171.175931498927,False,False,False,False,18325.170034364157,False,False,False,False
2025-04-18 14:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,43.40489704388741,43.353614163202685,,,,,43.40489704388741,,43.37925560354505,"rgba(38, 166, 154, 0.75)",1.6203284896632824,43.52833042761134,1.1088304524979553,71.02040900811407,26.417050800136536,True,False,True,False,False,11.513847411620471,0.0,0.0,0.0,0.0,0,0.9708117968987537,0.9665551839464894,False,False,False,False,0.26819787186157995,0.28082750406749535,False,False,False,False,54003.0,-14098.708087599718,False,False,False,False,18041.05887104068,False,False,False,False
2025-04-18 15:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,43.40489704388741,43.353614163202685,,,,,43.40489704388741,,43.37925560354505,"rgba(38, 166, 154, 0.75)",1.6319835386027488,43.52833042761134,1.1009115777766458,69.00482981082213,24.51092684844957,True,False,True,False,False,11.513847411620471,0.0,0.0,0.0,0.0,0,0.969166581866287,0.9661137681896826,False,False,False,False,0.26819787186157995,0.27451268796453765,False,False,False,False,54003.0,-13042.867652133054,False,False,False,False,17761.352531954777,False,False,False,False
2025-04-18 16:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,43.40489704388741,43.353614163202685,,,,,43.40489704388741,,43.37925560354505,"rgba(38, 166, 154, 0.5)",1.6410388299615344,43.52833042761134,1.094836721463062,67.66111034596084,23.151386805756502,False,False,True,False,False,11.513847411620471,0.0,0.0,0.0,0.0,0,0.9689453725530391,0.9729425028184903,False,False,False,False,0.26819787186157995,0.2713552799130588,False,False,False,False,54003.0,-12003.396835820913,False,False,False,False,17485.982725257803,False,False,False,False
2025-04-18 17:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,43.40489704388741,43.353614163202685,,,,,43.40489704388741,,43.37925560354505,"rgba(38, 166, 154, 0.5)",1.6467195153280483,43.52833042761134,1.091059865183383,66.76529736938663,22.115418898635554,False,False,True,False,False,11.513847411620471,0.0,0.0,0.0,0.0,0,0.9698435570193499,0.9730341704405115,False,False,False,False,0.26819787186157995,0.2697765758873194,False,False,False,False,54003.0,-10980.041846118263,False,False,False,False,17214.882217889466,False,False,False,False
2025-04-18 18:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,43.40489704388741,43.353614163202685,,,,,43.40489704388741,,43.37925560354505,"rgba(38, 166, 154, 0.5)",1.6531855762586458,43.52833042761134,1.0867924316486848,66.16808871833717,21.27422709597117,False,False,True,False,False,11.513847411620471,0.0,0.0,0.0,0.0,0,0.9683341928829297,0.9723568849922651,False,False,False,False,0.26819787186157995,0.2689872238744497,False,False,False,False,54003.0,-9972.552825248213,False,False,False,False,16947.9848191625,False,False,False,False
2025-04-18 19:00:00+00:00,45.325,45.325,45.325,45.325,0.0,,,,,,,,,,,,,,,,,,,,,,,43.40489704388741,43.353614163202685,,,,,43.40489704388741,,43.37925560354505,"rgba(38, 166, 154, 0.5)",1.6589482937817932,43.52833042761134,1.083017221888766,65.76994961763754,20.555507153202583,False,False,True,False,False,11.513847411620471,0.0,0.0,0.0,0.0,0,0.9680124223602486,0.9739130434782619,False,False,False,False,0.26819787186157995,0.2685925478680148,False,False,False,False,54003.0,-8980.683789197852,False,False,False,False,16685.22536460184,False,False,False,False
2025-04-21 14:00:00+00:00,45.575,45.585,45.28,45.3,13821.0,,,,,,,,,,,,,,,,,,,,,,,43.43845390906102,43.38750256978178,,,,,43.43845390906102,,43.4129782394214,"rgba(38, 166, 154, 0.5)",1.6650570154997535,43.54143692160469,1.0561578744902538,64.8206455190346,19.304539424113216,False,True,True,False,False,11.290830203550787,0.0,0.0,0.0,0.0,0,0.9668007011032068,0.9677286318177142,False,False,False,False,0.28122578077027044,0.2749091643191426,False,False,False,False,40182.0,-8218.471637427343,False,False,False,False,16640.818769801812,False,False,False,False
2025-04-21 15:00:00+00:00,45.3,45.32,45.065,45.07,9424.0,,,,,,,,,,,,,,,,,,,,,,,43.45799230258482,43.4073122385845,,,,,43.45799230258482,,43.43265227058466,"rgba(38, 166, 154, 0.5)",1.6680365487386688,43.547980696467064,0.9124616032447563,59.02154555696666,13.712928978537597,False,True,True,False,False,9.251937384174738,0.0,0.0,0.0,0.0,0,0.9609680741503607,0.9765190525231732,False,False,False,False,0.25226117866824604,0.2635851714936943,False,False,False,False,30758.0,-7614.185255451725,False,False,False,False,16528.93010670411,False,False,False,False
2025-04-21 16:00:00+00:00,45.07,45.16,44.98,44.995,2222.0,,,,,,,,,,,,,,,,,,,,,,,43.462248278137174,43.41163667794438,,,,,43.462248278137174,,43.43694247804078,#000000,1.6662265130506337,43.549298546191274,0.8676500118593367,53.84545545993284,8.999585844899421,False,True,False,False,False,8.594709631166037,0.0,0.0,0.0,0.0,0,0.9684024529674672,0.9787963829123805,False,False,False,False,0.23763823999951833,0.2506117057466063,False,False,False,False,28536.0,-7053.717266995109,False,False,False,False,16307.117236832728,False,False,False,False
2025-04-21 17:00:00+00:00,44.995,45.115,44.66,44.665,4223.0,,,,,,,,,,,,,,,,,,,,,,,43.46909956135032,43.41863599564546,,,,,43.46909956135032,,43.44386777849789,"rgba(239, 83, 80, 1.0)",1.6500957875554343,43.550821368336,0.6752205781426893,46.17748849144264,2.1884084144327787,False,True,False,True,False,5.765982353005267,0.0,0.0,0.0,0.0,0,0.959772492244054,0.980144777662876,False,False,False,False,0.2160346690006867,0.2333231873736465,False,False,False,False,24313.0,-6567.411572933169,False,False,False,False,16119.76658199811,False,False,False,False
2025-04-21 18:00:00+00:00,44.66,44.9,44.625,44.855,6197.0,,,,,,,,,,,,,,,,,,,,,,44.79333333333334,43.47888081559354,43.42863595972781,,,,,43.47888081559354,,43.900283369551566,"rgba(239, 83, 80, 1.0)",1.6395603591119332,43.630585470652576,0.7467944211646004,44.72040500747838,1.1849417862804188,False,True,False,True,False,7.115554617833194,0.0,0.0,0.0,0.0,0,0.9593185338151784,0.9842023748064028,False,False,False,False,0.20135261654782766,0.21733790196073707,False,False,False,False,30510.0,-5992.567982655135,False,False,False,False,15965.92523964155,False,False,False,False
2025-04-21 19:00:00+00:00,44.855,45.08,44.78,45.01,18511.0,,,,,,,,,,,,,,,,,,,,,,44.91570112244348,43.51078236778385,43.461132422808774,,,,,43.51078236778385,,43.9625386376787,"rgba(239, 83, 80, 1.0)",1.6321153106896176,43.647945379429615,0.8345333271794836,46.21300766565524,1.1849417862804188,False,True,False,True,False,8.199502321406104,0.0,0.0,0.0,0.0,0,0.9616850345040686,0.9810485116901856,False,False,False,False,0.2210472277656018,0.21919256486316943,False,False,False,False,49021.0,-5139.644448040326,False,False,False,False,16005.38376305796,False,False,False,False
2025-04-22 14:00:00+00:00,45.385,45.595,45.365,45.585,13766.0,,,,,,,,,,,,,,,,,,,,,,45.13013030444804,43.54244932704511,43.49310955536958,,,,,43.54244932704511,,44.05522972895424,"rgba(38, 166, 154, 0.5)",1.6346153720109495,43.675383365530124,1.1682360677427213,53.07493270363205,-4.106804839631948,False,True,True,False,True,12.007006373349313,0.0,0.0,0.0,0.0,0,0.9666156202143954,0.9746809596733039,False,False,False,False,0.28701182017132226,0.25310219251724586,False,False,False,False,62787.0,-4086.5181775280726,False,False,False,False,15970.664634948533,False,False,False,False
2025-04-22 15:00:00+00:00,45.585,45.955,45.57,45.92,4073.0,,,,,,,,,,,,,,,,,,,,,,45.19569248909051,43.55302373771416,43.50375636408396,,,,,43.55302373771416,,44.08415753029621,"rgba(38, 166, 154, 0.5)",1.6429242962605806,43.68458451382147,1.3606320700634265,59.697584538213576,1.7976787166928787,False,True,True,False,True,14.071585074490471,0.0,0.0,0.0,0.0,0,0.9716731200326068,0.9693295292439384,False,False,False,False,0.3218280476497712,0.28746512008350855,False,False,False,False,66860.0,-2986.572159271823,False,False,False,False,15786.204718127625,False,False,False,False
2025-04-22 16:00:00+00:00,45.92,46.01,45.66,45.72,3435.0,,,,,,,,,,,,,,,,,,,,,,45.240587150044234,43.561793902048144,43.51258921468795,,,,,43.561793902048144,,44.104990088926776,"rgba(38, 166, 154, 0.5)",1.6490149339082205,43.81542681401001,1.154976311509858,61.42471194265547,3.208461915467119,False,True,True,False,True,12.3279658375316,0.0,0.0,0.0,0.0,0,0.9690247393171132,0.9738294827233706,False,False,False,False,0.33088304277542385,0.30917408142946623,False,False,False,False,63425.0,-1956.9353816086937,False,False,False,False,15594.713172110141,False,False,False,False
2025-04-22 17:00:00+00:00,45.72,45.785,45.31,45.44,7662.0,,,,,,,,,,,,,,,,,,,,,,45.27930557626825,43.57864799733462,43.52962032764405,,,,,43.57864799733462,,44.12919130041564,"rgba(38, 166, 154, 0.5)",1.6634468935218971,43.81317695039794,0.9779831601102114,59.369013368032654,3.208461915467119,False,True,True,False,True,9.952277544222401,0.0,0.0,0.0,0.0,0,0.9602521093829423,0.9802785402053483,False,False,False,False,0.2952664873764713,0.3022202844029688,False,False,False,False,55763.0,-1062.052662513985,False,False,False,False,15471.725370992153,False,False,False,False
2025-04-22 18:00:00+00:00,45.44,45.66,45.415,45.615,10499.0,,,,,,,,,,,,,,,,,,,,,,45.32579556615688,43.60187980390802,43.55308790616172,,,,,43.60187980390802,,44.16025442540887,"rgba(38, 166, 154, 0.5)",1.6798808623565527,43.824777874484724,1.0656839813056371,59.40682029943797,3.208461915467119,False,True,True,False,True,11.061584973304456,0.0,0.0,0.0,0.0,0,0.9636030906872716,0.9826148840992284,False,False,False,False,0.29404112823921275,0.29813070632109073,False,False,False,False,66262.0,-18.268900304465888,False,False,False,False,15394.62885361243,False,False,False,False
2025-04-22 19:00:00+00:00,45.615,45.67,45.54,45.59,35893.0,,,,,,,,,,,,,,,,,,,,,,45.424180345075776,43.67876345250257,43.63077274598499,,,,,43.67876345250257,,44.24457218118778,"rgba(38, 166, 154, 0.5)",1.6963360144363964,43.86468878886574,1.017081047888671,59.13563071602276,3.208461915467119,False,True,True,False,True,10.848169085236243,0.0,0.0,0.0,0.0,0,0.9695674300254454,0.9776081424936397,False,False,False,False,0.30232918017432525,0.300229943247708,False,False,False,False,30369.0,452.85154776227,False,False,False,False,15712.433057432392,False,False,False,False
2025-04-23 14:00:00+00:00,45.62,45.78,45.42,45.65,7725.0,,,,,,,,,,,,,,,,,,,,,,45.43797899982369,43.694680094711146,43.646862480120795,,,,,43.694680094711146,,44.25984052488521,"rgba(38, 166, 154, 0.5)",1.7129823763313232,43.87269456369942,1.0375503337675993,59.49030334630231,3.208461915467119,False,True,True,False,True,11.23541080483038,0.0,0.0,0.0,0.0,0,0.9661326302981142,0.9763739606570685,False,False,False,False,0.30171387880615796,0.300971911026933,False,False,False,False,38094.0,1036.4352446961882,False,False,False,False,15588.596885999332,False,False,False,False
