date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_864,aVWAP_peak_825,aVWAP_peak_810,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_688,aVWAP_valley_642,aVWAP_valley_589,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_487,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_312,aVWAP_OB_bull_774,aVWAP_OB_bull_688,aVWAP_OB_bull_376,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,509.625,509.9,507.775,509.88,23210.0,,,,,,,,,510.0368318426789,504.2025652129212,502.23454816314825,496.99457313734496,491.6511713159561,486.09427749433735,483.5071548796882,479.826204045692,474.7981604692945,468.0533096581212,459.50452457801885,444.05670530550964,,502.23454816314825,459.50452457801885,,,483.41333550855916,"rgba(38, 166, 154, 0.5)",5.516166739285769,494.84999717737,2.724718728240627,60.84149426374749,17.450805917930083,False,True,True,False,False,15.85779191955174,0.0,0.0,0.0,0.0,0,1.0282922857724404,0.9145438319059322,False,False,False,False,0.25885721381026044,0.2750155018852549,False,False,False,False,487051.0,444728.1608924872,False,False,False,False,47989.87719755619,False,False,False,False
2025-07-18 17:00:00+00:00,509.85,511.84,509.125,510.58,16197.0,,,,,,,,,510.0494703082937,504.24894038459956,502.2793887547089,497.02874216977176,491.6863455016118,486.1303926642973,483.54352189844326,479.8621367386611,474.83392153048936,468.08995853790594,459.5443309668881,444.09935727216447,,502.2793887547089,459.5443309668881,,,483.44970889398627,"rgba(38, 166, 154, 0.5)",5.493228822924459,494.8839724989317,2.8573409204374083,60.5900414467943,16.998038723501764,False,True,True,False,False,16.677827738409487,0.0,0.0,0.0,0.0,0,1.032245544308514,0.9092405141899024,False,False,False,False,0.2909536807453632,0.28298459131530906,False,False,False,False,503248.0,445635.44521973544,False,False,False,False,47496.96437278788,False,False,False,False
2025-07-18 18:00:00+00:00,510.78,512.04,509.9,511.655,20619.0,,,,,,,,,510.0868678200841,504.3133314639232,502.3404520405651,497.07418209972775,491.73255157614034,486.17749755313224,483.5908454872538,479.90877500156444,474.8802122321902,468.1372716129952,459.5955933967869,444.1541324886513,,502.3404520405651,459.5955933967869,,,483.49930939775123,"rgba(38, 166, 154, 0.5)",5.478117893744605,494.93300422219653,3.0525074673727053,62.19641228204786,16.998038723501764,False,True,True,False,False,17.91810286701193,0.0,0.0,0.0,0.0,0,1.0344231955582972,0.9092227020357803,False,False,False,False,0.3005758487337434,0.2917802200245262,False,False,False,False,523867.0,446848.33754191006,False,False,False,False,47080.25174685318,False,False,False,False
2025-07-18 19:00:00+00:00,511.57,512.26,508.87,510.0,88343.0,,,,,,,,,510.12233878293716,504.5448507563536,502.56946837515744,497.25448017221646,491.9198178875796,486.37076993688663,483.78580477499276,480.10183061215133,475.072762654331,468.3349705340314,459.810603514806,444.38494651837294,,502.56946837515744,459.810603514806,,,483.689387043318,"rgba(38, 166, 154, 0.5)",5.405698759752369,495.1090259191348,2.754680706911485,59.17674784163222,15.271153256709724,False,True,True,False,False,14.914265586273007,0.0,0.0,0.0,0.0,0,1.030922799841265,0.909490521688696,False,False,False,False,0.29257832342764883,0.2921792717260875,False,False,False,False,435524.0,446672.76641722926,False,False,False,False,47719.984277909716,False,False,False,False
2025-07-21 14:00:00+00:00,511.545,512.375,510.545,510.71,32235.0,,,,,,,,,510.1688384637489,504.6364373581642,502.6583922210661,497.3231581251559,491.99025814958424,486.4429470011238,483.8584448893967,480.1735880731523,475.1441483543579,468.4080685362995,459.88989017611345,444.4698253274619,,502.6583922210661,459.88989017611345,,,483.7636663896354,"rgba(38, 166, 154, 0.5)",5.308840890788766,495.1820171353903,2.9249290351782578,58.460639341557254,14.325875964437259,False,True,True,False,False,15.752718678050172,0.0,0.0,0.0,0.0,0,1.0341248314215143,0.9081417726122465,False,False,False,False,0.31030213134957674,0.3012407015378321,False,False,False,False,467759.0,446999.68476734974,False,False,False,False,47479.90700228321,False,False,False,False
2025-07-21 15:00:00+00:00,510.635,510.83,509.79,510.805,41429.0,,,,,,,,,510.18478453346137,504.73775893530825,502.76043122359494,497.4058183333089,492.0766039806052,486.53236189401173,483.9487464633092,480.26315478598445,475.2336201092445,468.50004317926306,459.98997804364353,444.57739908588627,,502.76043122359494,459.98997804364353,,,483.85089171396845,"rgba(38, 166, 154, 0.5)",5.188240177965113,495.2631500320834,2.995591845174043,58.16004858973029,13.674066795871397,False,True,True,False,False,15.86538350713225,0.0,0.0,0.0,0.0,1,1.0317366807147927,0.9130979894563523,False,False,False,False,0.28756151143395753,0.2944011064858948,False,False,False,False,509188.0,447963.84469343734,False,False,False,False,47386.09449061991,False,False,False,False
2025-07-21 16:00:00+00:00,510.805,511.355,508.83,510.98,55107.0,,,,,,,,,510.19797264509276,504.8652500469138,502.89062161729396,497.5134538024999,492.1896797522917,486.6498447162056,484.06752691808606,480.38113563796026,475.35164056100774,468.621510941452,460.122270757273,444.71975917874283,,502.89062161729396,460.122270757273,,,483.9642222145683,"rgba(38, 166, 154, 0.5)",5.084759420116919,495.3675782058218,3.070434705801521,58.31253013476554,13.396455980451634,False,True,True,False,False,16.076003937109725,0.0,0.0,0.0,0.0,1,1.0331832330986126,0.9151228504941215,False,False,False,False,0.2832935800689158,0.2888473432774053,False,False,False,False,564295.0,449767.4284966399,False,False,False,False,47505.79845200565,False,False,False,False
2025-07-21 17:00:00+00:00,511.075,511.955,509.025,510.34,43201.0,,,,,,,,,510.20967163904663,504.96214143026634,502.99029969681595,497.5969280517303,492.27760232971235,486.7413377706618,484.1600822306557,480.4731403696003,475.44374537119614,468.716361000901,460.22560275981306,444.8310195555432,,502.99029969681595,460.22560275981306,,,484.05232768382854,"rgba(38, 166, 154, 0.5)",5.123008528051247,495.44877077182866,2.9067352019099255,56.59562074355469,11.372621383843224,False,True,True,False,False,14.881344494176336,0.0,0.0,0.0,0.0,1,1.0331953342197508,0.9146772633869211,False,False,False,False,0.2911013136960861,0.2899743284867457,False,False,False,False,521094.0,450873.26681452146,False,False,False,False,47439.05739073424,False,False,False,False
2025-07-21 18:00:00+00:00,510.34,511.69,508.95,510.52,28867.0,,,,,,,,,510.2152095680631,505.02441656595005,503.0549841589244,497.6518782930144,492.3357106046413,486.8019456997171,484.2214418726102,480.5341960010082,475.504927591041,468.77941985893085,460.29434012287584,444.90509398822604,,503.0549841589244,460.29434012287584,,,484.11029702708356,"rgba(38, 166, 154, 0.5)",5.171567498108754,495.5018210815336,2.9039897330854814,55.89763818740636,10.356924926243735,False,True,True,False,False,15.106812040466156,0.0,0.0,0.0,0.0,1,1.033844806234331,0.9136889479566253,False,False,False,False,0.2877579824572926,0.28886615547201916,False,False,False,False,549961.0,452409.5107398777,False,False,False,False,47151.11851645929,False,False,False,False
2025-07-21 19:00:00+00:00,510.565,511.69,508.835,510.11,60043.0,,,,,,,,,510.21499308500404,505.14539342063995,503.18284130453117,497.76312499465234,492.4542282512659,486.9260914299793,484.34730645898975,480.65965617290703,475.63086703825894,468.90942298370305,460.43621388283765,445.0582225960747,,503.18284130453117,460.43621388283765,,,484.2273634682369,"rgba(38, 166, 154, 0.5)",5.198036033321728,495.6072225233008,2.7900494309254436,54.19154267668793,8.43973060011492,False,True,True,False,False,14.328151081952772,0.0,0.0,0.0,0.0,1,1.035152174899079,0.9138809513010081,False,False,False,False,0.2866285688041244,0.2877473621380718,False,False,False,False,489918.0,452991.0377051509,False,False,False,False,47350.99264798705,False,False,False,False
2025-07-22 14:00:00+00:00,507.965,510.545,507.07,508.81,55049.0,,,,,,,,,510.1403708327551,505.22207546213093,503.27349905251884,497.8520969766071,492.55303706399593,487.031969972842,484.45543273957173,480.76833477204184,475.7408779588446,469.02387299197716,460.56193340581785,445.1949749519714,,503.27349905251884,460.56193340581785,,,484.31820634842296,#000000,5.199565762371374,495.6793095735353,2.5253436587897222,49.73830507812696,4.126786002610324,False,True,False,False,False,11.898540461313445,0.0,0.0,0.0,0.0,1,1.0339461450220369,0.91239509750649,False,False,False,False,0.2582768699811357,0.27301211605960374,False,False,False,False,434869.0,452710.0758802648,False,False,False,False,47470.34159918105,False,False,False,False
2025-07-22 15:00:00+00:00,508.775,510.47,506.36,506.965,33864.0,,,,,,,,,510.07057020761,505.2565262592209,503.319225146771,497.9017977824102,492.6099831925815,487.09399317594693,484.51909682235816,480.83269649326235,475.80640613223153,469.09240832742233,460.63754764194783,445.2776532618897,,503.319225146771,460.63754764194783,,,484.3681587036377,"rgba(239, 83, 80, 1.0)",5.1781463012572955,495.715018594385,2.172588557971677,43.526679152040494,-1.5494290471707615,False,True,False,True,False,8.605404749786057,0.0,0.0,0.0,0.0,1,1.0318088471166673,0.9096850594354752,False,False,False,False,0.2506995426265445,0.2618558293430741,False,False,False,False,401005.0,451908.44679684984,False,False,False,False,47259.3905666356,False,False,False,False
2025-07-22 16:00:00+00:00,507.16,507.73,505.75,506.925,32509.0,,,,,,,,,509.9743182657363,505.2751582838392,503.35173572933616,497.9437272645017,492.6602527148211,487.14997917234336,484.57695537179137,480.89163212684804,475.86685793194584,469.15606699045156,460.7081806236547,445.3553908206637,,503.35173572933616,460.7081806236547,,,484.40918794132773,"rgba(239, 83, 80, 1.0)",5.153902258152942,495.73913105433894,2.1703688555533196,39.32569484588358,-5.1846076339080795,False,True,False,True,False,8.535371367831214,0.0,0.0,0.0,0.0,1,1.0341906020910947,0.9162210070904937,False,False,False,False,0.20928022268412705,0.23556802601360058,False,False,False,False,368496.0,450615.23056744126,False,False,False,False,47030.70234079629,False,False,False,False
2025-07-22 17:00:00+00:00,506.89,507.71,505.775,506.59,29207.0,,,,,,,,,509.8897171577502,505.2903397910699,503.3795158649675,497.98059874953015,492.7047645721761,487.19972795187454,484.6284254606358,480.9441300658032,475.92077637531446,469.21291012729563,460.77130420567715,445.424940359608,,503.3795158649675,460.77130420567715,,,484.44559589014193,"rgba(239, 83, 80, 1.0)",5.124753742281324,495.7603668044277,2.113200700010883,35.9928931109229,-8.04160143575249,False,True,False,True,False,7.9416235618690045,0.0,0.0,0.0,0.0,0,1.0297767877437831,0.9267778939552361,False,False,False,False,0.20514343798026746,0.22035573199693403,False,False,False,False,339289.0,448889.2424966282,False,False,False,False,46754.36587039635,False,False,False,False
2025-07-22 18:00:00+00:00,506.57,506.9,505.51,506.24,41887.0,,,,,,,,,509.7587965399976,505.3043623660211,503.41296013601385,498.03008445852726,492.7659589776849,487.26890635857603,484.7002439091188,481.0176656583277,475.99658609295693,469.29310204604974,460.8605972152366,445.52363827182256,,503.41296013601385,460.8605972152366,,,484.49440850252773,"rgba(239, 83, 80, 1.0)",5.091114218134327,495.78611991589196,2.0533579951657313,33.21177981467821,-10.478706543311283,False,True,False,True,False,7.317855948459716,0.0,0.0,0.0,0.0,0,1.0229570088905127,0.9292260382413834,False,False,False,False,0.17540896100161613,0.19788234649927508,False,False,False,False,297402.0,446540.60307807586,False,False,False,False,46678.90283364602,False,False,False,False
2025-07-22 19:00:00+00:00,506.4,506.505,505.18,505.455,48976.0,,,,,,,,,509.5969435102277,505.3114751622089,503.44423508928367,498.0836849113943,492.8341594359724,487.34702521368536,484.781663083988,481.10139902720266,476.0832778250562,469.3851538872714,460.96340459553886,445.63768059176726,,503.44423508928367,460.96340459553886,,,484.5475085277997,"rgba(239, 83, 80, 1.0)",5.051859890323451,495.8108796147233,1.909023724856152,30.195144497338532,-13.225893633838439,False,True,False,True,False,5.924992649857153,0.0,0.0,0.0,0.0,0,1.0170061178657166,0.9470456129481916,False,False,False,False,0.1498768250497431,0.17387958577450907,False,False,False,False,248426.0,443469.0588443072,False,False,False,False,46714.51674320189,False,False,False,False
2025-07-23 14:00:00+00:00,503.07,504.515,499.685,502.485,88393.0,,,,,,,,502.22833333333335,509.1007014686118,505.21764265858604,503.4151142762441,498.13522103858054,492.92262809436767,487.45991618635514,484.9028225627928,481.2298978921042,476.22021454204133,469.5342934720321,461.1334081911448,445.8305398866657,502.22833333333335,503.4151142762441,461.1334081911448,,,485.9485179694508,"rgba(239, 83, 80, 1.0)",5.013476390951696,497.08127423289204,1.0778400745759162,25.370511840566174,-17.658774634526466,False,True,False,True,False,0.96277313239381,1.0,504.515,499.685,0.0,0,0.9852542606458726,0.9518428346119097,False,False,False,False,0.05507126139390483,0.11447542358420695,False,False,True,False,160033.0,439074.70134284504,False,False,False,False,47360.694778191006,False,False,True,False
2025-07-23 15:00:00+00:00,502.48,505.405,500.105,504.51,54299.0,,,,,,,,502.6513590694176,508.8718506969771,505.183183681965,503.4140251993263,498.17467545774423,492.98254616354893,487.5335751686277,484.98114108527295,481.31219942102103,476.30718975422946,469.62833116069044,461.23995330617197,445.9506835530249,502.6513590694176,503.4140251993263,461.23995330617197,,,486.0177472090782,"rgba(239, 83, 80, 0.75)",4.969455580430646,497.0993626889306,1.4912372575080288,28.09095973105123,-17.658774634526466,False,True,False,True,True,3.9920755066037614,0.0,0.0,0.0,0.0,0,0.9890521507422917,0.9512295393985531,False,False,False,False,0.04648960591097191,0.08048251474758944,False,False,False,False,214332.0,435590.31837628933,False,False,False,False,47468.26540178494,False,False,False,False
2025-07-23 16:00:00+00:00,504.5,505.355,501.855,503.885,52672.0,,,,,,,,502.9336333288972,508.6798824471194,505.15721220522664,503.4179683897771,498.21499599463004,493.04200211448085,487.60598214350534,485.0579502181527,481.39274076971765,476.39213878053823,469.72001689413014,461.34366852434505,446.06747328691813,502.9336333288972,503.4179683897771,461.34366852434505,,,486.0788973151876,"rgba(239, 83, 80, 0.75)",4.924227796060505,497.11731335168076,1.3743650636417617,29.14048908547069,-17.658774634526466,False,True,False,True,True,2.987125839046346,0.0,0.0,0.0,0.0,0,0.991414535604426,0.9623984206418436,False,False,False,False,0.059456390110116435,0.06996945242885294,False,False,False,False,161660.0,431343.3366960368,False,False,False,False,47548.94345757122,False,False,False,False
2025-07-23 17:00:00+00:00,503.825,505.87,503.695,505.175,30005.0,,,,,,,,503.1972050651746,508.6019144013003,505.1548062024552,503.42969038893835,498.24273418983694,493.0794057640029,487.6500324418015,485.10425759661103,481.4408482592339,476.4424382245007,469.7738858245973,461.4042128145285,446.1351906495808,503.1972050651746,503.42969038893835,461.4042128145285,,,486.1274324478894,"rgba(239, 83, 80, 0.75)",4.855270705298432,497.1420598323431,1.6544783298881338,32.98003489955191,-24.28596332813699,False,True,False,True,True,4.866317371454471,0.0,0.0,0.0,0.0,0,0.9908547794117648,0.9620404411764705,False,False,False,False,0.09329538757339288,0.08163242000112292,False,False,False,False,191665.0,427627.39349144703,False,False,False,False,47276.94433419802,False,False,False,False
2025-07-23 18:00:00+00:00,505.205,506.07,504.28,505.2,39643.0,,,,,,,,503.49430890550866,508.51090764021467,505.15517325537235,503.44766641783167,498.28050109388033,493.1295833331156,487.70879448018667,485.16593873153204,481.50483521795127,476.5092507496636,469.84535072496186,461.4844419797582,446.22483097936305,503.49430890550866,503.44766641783167,461.4844419797582,,,486.18935257764156,"rgba(239, 83, 80, 0.75)",4.796798840604494,497.17515489509907,1.6729584399018962,35.59863451985454,-21.689054534755144,False,True,False,True,True,4.902490636633882,0.0,0.0,0.0,0.0,0,0.9920848382386847,0.9631138092676552,False,False,False,False,0.10461874006004532,0.09312558003058412,False,False,False,False,231308.0,424583.68196444784,False,False,False,False,47158.58860808643,False,False,False,False
2025-07-23 19:00:00+00:00,505.21,505.83,504.1,505.825,50974.0,,,,,,,,503.7778010681908,508.4030355198442,505.15674370520173,503.47113487393955,498.328937727497,493.1938571251842,487.7840690958281,485.24496406855934,481.5868421915407,476.5949085379717,469.9369961948477,461.5873322451489,446.33982678296263,503.7778010681908,503.47113487393955,461.5873322451489,,,486.2620345489782,"rgba(239, 83, 80, 0.75)",4.713970283948058,497.2141686767533,1.8266621986498706,38.86842273771379,-18.468619705726734,False,True,False,True,True,5.812824302188176,0.0,0.0,0.0,0.0,0,0.9933372495671534,0.9641046252782587,False,False,False,False,0.09855724407809878,0.09584141205434145,False,False,False,False,282282.0,422377.45433709206,False,False,False,False,47217.74227307734,False,False,False,False
2025-07-24 14:00:00+00:00,509.31,510.405,507.81,510.08,57740.0,,,,,,,,504.6513132125318,508.44020584550844,505.23412736100454,503.55769302780215,498.41563824041293,493.2907990411597,487.8887770966179,485.3522770644702,481.69534028809994,476.70538463450123,470.0524545455958,461.71439811664754,446.4787505042113,504.6513132125318,503.55769302780215,461.71439811664754,,,486.42131992142794,#000000,4.652558729327034,497.34000789055244,2.7382764733612097,47.81428312219029,-10.155449830812003,False,True,False,False,True,11.538198594838537,0.0,0.0,0.0,0.0,0,0.9933452934050939,0.9566064063051045,False,False,False,False,0.22006886875446965,0.15795514040440556,False,False,False,False,340022.0,421100.62558767974,False,False,False,False,47380.87805178932,False,False,False,False
