date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_781,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_319,aVWAP_valley_303,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_850,aVWAP_OB_bull_630,aVWAP_OB_bull_456,aVWAP_OB_bull_365,aVWAP_OB_bull_319,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,15.175,15.32,14.96,15.23,500.0,,,,,,,,,,,,,,,,,,,,,,,,,14.811532641591008,,,,,,,14.811532641591008,"rgba(239, 83, 80, 0.5)",,15.90739613859165,,42.08478870607607,-15.307974347714357,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3859.0,-829.8250040633143,False,False,False,False,852.2070413069366,False,False,False,False
2025-04-22 16:00:00+00:00,15.24,15.51,15.23,15.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.811532641591008,,,,,,,14.811532641591008,#000000,,15.90739613859165,,46.88146677795007,-11.263168407865784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3859.0,-876.7889574886892,False,False,False,False,838.994529038612,False,False,False,False
2025-04-22 17:00:00+00:00,15.405,15.555,14.995,15.015,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,15.044763610905198,,,,,,,15.044763610905198,#000000,,15.903813364445721,,47.01214830739221,-11.263168407865784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6364.0,-961.8619969074691,False,False,False,False,864.8240712240598,False,False,False,False
2025-04-22 18:00:00+00:00,15.015,15.335,15.0,15.305,900.0,,,,,,,,,,,,,,,,,,,,,,,,,15.075431237787212,,,,,,,15.075431237787212,#000000,,15.8927675786252,,49.20739826405776,-9.100545966004574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5464.0,-1031.662586102702,False,False,False,False,865.3694344608961,False,False,False,False
2025-04-22 19:00:00+00:00,15.315,15.4,14.935,15.4,1761.0,,,,,,,,,,,,,,,,,,,,,,,,,15.119946829656131,,,,,,,15.119946829656131,"rgba(38, 166, 154, 1.0)",,15.872001105870414,,51.32568288539158,-6.858462043514365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3703.0,-1073.0786700390943,False,False,False,False,879.2551796630528,False,False,False,False
2025-04-23 14:00:00+00:00,16.98,17.325,16.81,17.205,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,15.61594960806271,,,,,,,15.61594960806271,"rgba(38, 166, 154, 1.0)",,16.067072228509943,,59.77430790397321,1.151897823105429,True,False,True,False,True,8.608571367418392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1481.0,-1079.4030317439144,False,False,False,False,900.0729288155636,False,False,False,False
2025-04-23 15:00:00+00:00,17.205,17.345,16.755,16.975,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,15.794647012809229,,,,,,,15.794647012809229,"rgba(38, 166, 154, 1.0)",,16.1436082258412,,63.77732505074992,4.819019961183599,True,False,True,False,True,7.207143752552362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2778.0,-1105.737868461063,False,False,False,False,906.2268368959424,False,False,False,False
2025-04-23 16:00:00+00:00,16.975,17.22,16.705,17.18,303.0,,,,,,,,,,,,,,,,,,,,,,,,,15.830338081671414,,,,,,,15.830338081671414,"rgba(38, 166, 154, 1.0)",,16.15950063747901,,67.01115453365185,7.872825893810926,True,False,True,False,True,8.225109123838372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-1126.9667387174807,False,False,False,False,896.8744828355401,False,False,False,False
2025-04-23 17:00:00+00:00,17.175,17.21,16.89,17.085,610.0,,,,,,,,,,,,,,,,,,,,,,,,,15.897762716935967,,,,,,,15.897762716935967,"rgba(38, 166, 154, 1.0)",,16.19020464078121,,68.42308360172977,9.39388012849895,True,False,True,False,True,7.638330511151427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3085.0,-1157.3238435435662,False,False,False,False,892.4268164349891,False,False,False,False
2025-04-23 18:00:00+00:00,17.095,17.195,16.915,16.97,407.0,,,,,,,,,,,,,,,,,,,,,,,,,15.937553477093617,,,,,,,15.937553477093617,"rgba(38, 166, 154, 1.0)",,16.208656712424535,,68.42101319917334,9.822610931246572,True,False,True,False,True,6.92484739054812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3492.0,-1193.5203731010301,False,False,False,False,884.9008192809582,False,False,False,False
2025-04-23 19:00:00+00:00,16.975,17.015,16.51,16.695,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,16.124083355490562,,,,,,,16.124083355490562,"rgba(38, 166, 154, 1.0)",,16.29714625632176,,66.21788701216364,9.822610931246572,True,False,True,False,True,5.234514755104303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6989.0,-1283.3727704172932,False,False,False,False,925.3984809975325,False,False,False,False
2025-04-24 14:00:00+00:00,17.87,18.15,17.77,18.145,3245.0,,,,,,,,,,,,,,,,,,,,,,,,,16.46076977053602,,,,,,,16.46076977053602,"rgba(38, 166, 154, 1.0)",,16.48878549225723,,69.38448199339854,11.452294307522457,True,False,True,False,True,12.205401922986365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3744.0,-1321.5220297906685,False,False,False,False,961.3612952456327,False,False,False,False
2025-04-24 15:00:00+00:00,18.145,18.48,18.085,18.245,467.0,,,,,,,,,,,,,,,,,,,,,,,,,16.505817249591242,,,,,,,16.505817249591242,"rgba(38, 166, 154, 1.0)",,16.515965144951767,,71.71794088625323,14.04049695525633,True,False,True,False,True,12.643864516129412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3277.0,-1351.8395177008906,False,False,False,False,953.696779040274,False,False,False,False
2025-04-24 16:00:00+00:00,18.235,18.775,18.18,18.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,,16.527560754730253,,,,,,,16.527560754730253,"rgba(38, 166, 154, 1.0)",1.2354253999812854,16.529175348650263,1.7935721990039253,74.32732320772287,16.859074804941542,True,False,True,False,True,14.788882221542728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3077.0,-1378.5861918450628,False,False,False,False,942.0115576598046,False,False,False,False
2025-04-24 17:00:00+00:00,18.75,18.815,18.53,18.775,300.0,,,,,,,,,,,,,,,,,,,,,,,,,16.561510265198724,,,,,,,16.561510265198724,"rgba(38, 166, 154, 1.0)",1.2680518042960147,16.54992341309242,1.7547205716432677,76.12796593047692,18.91226832958941,True,False,True,False,True,14.915425724498089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2777.0,-1400.267026080023,False,False,False,False,932.0578900991874,False,False,False,False
2025-04-24 18:00:00+00:00,18.775,18.905,18.695,18.8,560.0,,,,,,,,,,,,,,,,,,,,,,,,,16.62476996703001,,,,,,,16.62476996703001,"rgba(38, 166, 154, 1.0)",1.2993005290789599,16.58901726787154,1.701671539913686,77.38464818109412,20.493542772392445,True,False,True,False,True,15.022613036958482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2217.0,-1412.9295528074645,False,False,False,False,926.2895507178046,False,False,False,False
2025-04-24 19:00:00+00:00,18.805,18.895,18.5,18.815,890.0,,,,,,,,,,,,,,,,,,,,,,,,,16.71554501110789,,,,,,,16.71554501110789,"rgba(38, 166, 154, 1.0)",1.3163923091965068,16.646283956266714,1.6474693969133087,78.25988109216763,21.7646356117056,True,False,True,False,True,15.088049381106277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1327.0,-1411.5973116786665,False,False,False,False,925.7269220245053,False,False,False,False
2025-04-25 14:00:00+00:00,19.05,19.38,18.61,18.895,800.0,,,,,,,,,,,,,,,,,,,,,,,,,16.7990983136489,,,,,,,16.7990983136489,"rgba(38, 166, 154, 1.0)",1.3363724530733687,16.699962366408272,1.6425343313113152,79.05953480496161,22.997484126512035,True,False,True,False,True,15.441677342460462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-1397.8826246758965,False,False,False,False,923.7776674194741,False,False,False,False
2025-04-25 15:00:00+00:00,18.885,19.005,18.745,18.965,600.0,,,,,,,,,,,,,,,,,,,,,,,,,16.856256597002318,,,,,,,16.856256597002318,"rgba(38, 166, 154, 1.0)",1.3405479920237537,16.737392392356625,1.6617141802439124,79.79215027123155,24.176564746580937,True,False,True,False,True,15.753907485102811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,-1375.0782428979755,False,False,False,False,918.757858622273,False,False,False,False
2025-04-25 16:00:00+00:00,18.965,19.58,18.87,19.54,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,17.080161619901805,,,,,,,17.080161619901805,"rgba(38, 166, 154, 1.0)",1.3505293189862408,16.887487824112167,1.9640537518125927,81.66989836337223,26.376899148924906,True,False,True,False,True,18.24769586385532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2273.0,-1318.5188902949062,False,False,False,False,938.6220778684393,False,False,False,False
2025-04-25 17:00:00+00:00,19.54,19.855,19.265,19.455,3284.0,,,,,,,,,,,,,,,,,,,,,,,,,17.371167391566992,,,,,,,17.371167391566992,"rgba(38, 166, 154, 1.0)",1.3587597020547546,17.57969772842565,1.3801574102753147,81.9061916190897,27.007738286178622,True,False,True,False,True,17.659374991954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011.0,-1313.7511555616518,False,False,False,False,974.9845262735798,False,False,False,False
2025-04-25 18:00:00+00:00,19.455,19.66,19.41,19.585,1178.0,,,,,,,,,,,,,,,,,,,,,,,,,17.460455077400816,,,,,,,17.460455077400816,"rgba(38, 166, 154, 1.0)",1.3709035620993089,17.63393625081323,1.4231954771486959,82.40331326755059,27.90359526729307,True,False,True,False,True,18.218464867315053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,-1290.7937733048818,False,False,False,False,978.1320529980205,False,False,False,False
2025-04-25 19:00:00+00:00,19.585,19.665,19.295,19.63,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,17.845984942769324,,,,,,,17.845984942769324,"rgba(38, 166, 154, 1.0)",1.3929381093848257,17.87715881548192,1.25837693197453,82.85658361579235,28.74671791361922,True,False,True,False,True,18.41334891143528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6753.0,-1166.0837923234108,False,False,False,False,1065.0757420988264,False,False,False,False
2025-04-28 14:00:00+00:00,19.16,19.56,19.035,19.19,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,17.89245914719775,,,,,,,17.89245914719775,"rgba(38, 166, 154, 0.75)",1.4195239907660442,17.904101264363835,0.9058661523164769,77.71466718686479,31.924824433069716,True,False,True,False,False,15.320425159640514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5553.0,-1061.9119505819626,False,False,False,False,1067.1675910585345,False,False,False,False
2025-04-28 15:00:00+00:00,19.19,19.27,18.695,18.97,1509.0,,,,,,,,,,,,,,,,,,,,,,,,,17.935508411493227,,,,,,,17.935508411493227,"rgba(38, 166, 154, 0.75)",1.4412644348526633,17.924500819608813,0.7254041348061604,72.06516662747623,26.73605422795218,True,False,True,False,False,13.819997855409166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4044.0,-982.7505249915447,False,False,False,False,1074.017705925844,False,False,False,False
2025-04-28 16:00:00+00:00,18.97,19.015,18.72,18.875,9.0,,,,,,,,,,,,,,,,,,,,,,,,,17.93572931988513,,,,,,,17.93572931988513,"rgba(38, 166, 154, 0.75)",1.4462635549132343,17.924595670594933,0.6571446305041442,67.3708355975407,22.61918822372462,True,False,True,False,False,13.174570767392215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4035.0,-904.95594320873,False,False,False,False,1057.505803508389,False,False,False,False
2025-04-28 17:00:00+00:00,18.87,19.19,18.755,19.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.93572931988513,,,,,,,17.93572931988513,"rgba(38, 166, 154, 0.75)",1.472946067280507,17.924595670594933,0.835335628871163,66.08836277304877,21.62460619308763,True,False,True,False,False,14.496848776739945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4035.0,-828.3674789729357,False,False,False,False,1041.1103646943054,False,False,False,False
2025-04-28 18:00:00+00:00,19.165,19.62,19.09,19.54,400.0,,,,,,,,,,,,,,,,,,,,,,,,,17.951126880155265,,,,,,,17.951126880155265,"rgba(38, 166, 154, 0.75)",1.5006625413673313,17.935187084215176,1.069402928071087,67.29351504676026,21.62460619308763,True,False,True,False,False,16.259513830007304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4435.0,-746.764882399712,False,False,False,False,1031.1706691176494,False,False,False,False
2025-04-28 19:00:00+00:00,19.53,19.8,19.515,19.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.951126880155265,,,,,,,17.951126880155265,"rgba(38, 166, 154, 1.0)",1.5313515875476404,17.935187084215176,1.116538442045812,68.59599580437762,21.62460619308763,True,False,True,False,True,16.731930185788187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4435.0,-666.427442362507,False,False,False,False,1015.1835269607866,False,False,False,False
2025-04-29 14:00:00+00:00,19.5,19.7,19.335,19.57,148.0,,,,,,,,,,,,,,,,,,,,,,,,,17.95719661660625,,,,,,,17.95719661660625,"rgba(38, 166, 154, 1.0)",1.562359566301691,17.93957028114765,1.0435688134913728,68.55785185648276,21.62460619308763,True,False,True,False,True,16.197346771329798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4287.0,-589.6301176747162,False,False,False,False,1001.7388211164333,False,False,False,False
2025-04-29 15:00:00+00:00,19.57,19.64,19.335,19.445,790.0,,,,,,,,,,,,,,,,,,,,,,,,,17.98758859849446,,,,,,,17.98758859849446,"rgba(38, 166, 154, 1.0)",1.5867501577321665,17.96114798108667,0.9351516441845515,67.00695769959502,21.62460619308763,True,False,True,False,True,15.302359781619138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3497.0,-526.2715111991392,False,False,False,False,998.4560486960236,False,False,False,False
2025-04-29 16:00:00+00:00,19.445,19.62,19.26,19.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.98758859849446,,,,,,,17.98758859849446,"rgba(38, 166, 154, 0.75)",1.6067072618324776,17.96114798108667,0.8612969218394042,64.76454071975239,19.763389074728863,True,False,True,False,False,14.584677598106449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3497.0,-463.89520869992776,False,False,False,False,982.9761099565503,False,False,False,False
2025-04-29 17:00:00+00:00,19.345,19.725,19.335,19.655,623.0,,,,,,,,,,,,,,,,,,,,,,,,,18.012240276771664,,,,,,,18.012240276771664,"rgba(38, 166, 154, 0.75)",1.6351260468811513,17.97935980765493,1.0247773837015175,65.45649889827814,19.763389074728863,True,False,True,False,False,16.066282880866627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4120.0,-392.8270659293862,False,False,False,False,977.3950849959836,False,False,False,False
2025-04-29 18:00:00+00:00,19.655,19.76,19.585,19.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.012240276771664,,,,,,,18.012240276771664,"rgba(38, 166, 154, 0.75)",1.661661146493399,17.97935980765493,0.9783223226803228,65.26948038234565,19.75668212253501,True,False,True,False,False,15.70020295560699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4120.0,-322.8607548297058,False,False,False,False,962.2416728255032,False,False,False,False
2025-04-29 19:00:00+00:00,19.605,19.71,19.365,19.41,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,18.063827273604012,,,,,,,18.063827273604012,"rgba(38, 166, 154, 0.5)",1.6834405246399384,18.016920407698002,0.8275193402510943,62.69572704487035,17.065520028608447,False,False,True,False,False,14.272057702469677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2677.0,-276.3512857625786,False,False,False,False,969.6952903010769,False,False,False,False
2025-04-30 14:00:00+00:00,18.16,18.94,18.155,18.87,1700.0,,,,,,,,,,,,,,,,,,,,,,,,18.655,18.087103946637022,,,,,,,18.37105197331851,"rgba(38, 166, 154, 0.5)",1.6952503548932698,18.129237333070204,0.4369635816866908,55.97809669174266,10.769719387315178,False,False,True,False,False,10.469227174496126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,977.0,-256.9194828825386,False,False,False,False,981.0178439398198,False,False,False,False
2025-04-30 15:00:00+00:00,18.87,19.185,18.835,19.12,800.0,,,,,,,,,,,,,,,,,,,,,,,,18.780333333333335,18.104560063064703,,,,,,,18.44244669819902,"rgba(38, 166, 154, 0.5)",1.7106813036104982,18.159452412290708,0.5615000208875832,53.78966528745461,8.878437231207073,False,True,True,False,False,11.742218821922304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777.0,-225.38584748901087,False,False,False,False,978.2113657392025,False,False,False,False
2025-04-30 16:00:00+00:00,19.12,19.28,18.965,19.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.780333333333335,18.104560063064703,,,,,,,18.44244669819902,#000000,1.7235763991200375,18.159452412290708,0.5224877691346088,51.81560853530029,7.088410795353248,False,True,False,False,False,11.325175354250796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1777.0,-194.34110566747583,False,False,False,False,963.0452980533233,False,False,False,False
2025-04-30 17:00:00+00:00,19.06,19.24,18.735,19.145,2610.0,,,,,,,,,,,,,,,,,,,,,,,,18.912961513372473,18.15696847407662,,,,,,,18.534964993724547,#000000,1.7380748773511656,18.210703267968043,0.5375468825922098,51.32458029269206,6.553352689036039,False,True,False,False,False,11.764668589463398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4387.0,-123.31256139356148,False,False,False,False,988.5794794788532,False,False,False,False
2025-04-30 18:00:00+00:00,19.145,19.495,19.09,19.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.912961513372473,18.15696847407662,,,,,,,18.534964993724547,"rgba(38, 166, 154, 0.5)",1.754866625665285,18.210703267968043,0.6321259495213282,52.63705695354622,6.553352689036039,False,True,True,False,False,12.668495143238161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4387.0,-53.38523486032797,False,False,False,False,973.2526658435221,False,False,False,False
2025-04-30 19:00:00+00:00,19.325,19.81,19.205,19.62,369.0,,,,,,,,,,,,,,,,,,,,,,,,18.95552807689968,18.167876441983463,,,,,,,18.56170225944157,"rgba(38, 166, 154, 0.5)",1.7757858887046356,18.225142425933367,0.7854874751167928,55.90421256969048,6.553352689036039,False,True,True,False,True,14.188920625799998,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4756.0,21.178877308049216,False,False,False,False,963.8844074583511,False,False,False,False
2025-05-01 14:00:00+00:00,20.64,21.045,20.5,21.035,400.0,,,,,,,,,,,,,,,,,,,,,,,,19.085106027102114,18.190616372787105,,,,,,,18.63786119994461,"rgba(38, 166, 154, 0.5)",1.8285384381575926,18.26392880258511,1.515456902402872,63.83931277193155,8.04175588368097,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5156.0,100.78850711722674,False,False,False,False,955.1420135442681,False,False,False,False
2025-05-01 15:00:00+00:00,21.04,21.305,20.66,20.735,165.0,,,,,,,,,,,,,,,,,,,,,,,,19.1346522722259,18.20002395482604,,,,,,,18.66733811352597,"rgba(38, 166, 154, 0.5)",1.870883770061911,18.27930093952577,1.3125877191146766,66.50342893551925,10.273953698943423,False,False,True,False,True,18.453844248686543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4991.0,176.60573956502168,False,False,False,False,942.891749768388,False,False,False,False
2025-05-01 16:00:00+00:00,20.735,21.12,20.685,21.02,600.0,,,,,,,,,,,,,,,,,,,,,,,,19.29783840056191,18.234209026046,,,,,,,18.766023713303955,"rgba(38, 166, 154, 1.0)",1.9178183574708634,18.332352259709968,1.4014089133208563,69.17653280703509,12.652498449842554,True,False,True,False,True,19.646401704080056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5591.0,260.5498366260291,False,False,False,False,937.5755986091882,False,False,False,False
2025-05-01 17:00:00+00:00,21.025,21.27,21.015,21.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.29783840056191,18.234209026046,,,,,,,18.766023713303955,"rgba(38, 166, 154, 1.0)",1.9685218582241586,18.332352259709968,1.4821515585923433,71.63641217544917,14.938833418508224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5591.0,343.19247481787363,False,False,False,False,923.0395428167976,False,False,False,False
2025-05-01 18:00:00+00:00,21.245,21.47,21.175,21.225,200.0,,,,,,,,,,,,,,,,,,,,,,,,19.35605469511007,18.246857167494483,,,,,,,18.80145593130228,"rgba(38, 166, 154, 1.0)",2.0160363842705546,18.351721846753623,1.425211457324959,73.02968116505608,16.349610243593105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5391.0,421.453056603643,False,False,False,False,911.8296274242891,False,False,False,False
2025-05-01 19:00:00+00:00,21.225,21.235,20.585,20.62,300.0,,,,,,,,,,,,,,,,,,,,,,,,19.417250606569613,18.26269309611957,,,,,,,18.839971851344593,"rgba(38, 166, 154, 0.5)",2.0475721241518188,18.37380141869608,1.097005841605888,68.69375481054043,16.349610243593105,False,False,True,False,False,16.15668256445369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5091.0,493.849133245447,False,False,False,False,902.3438967665481,False,False,False,False
2025-05-02 14:00:00+00:00,21.68,22.08,21.64,21.97,1048.0,,,,,,,,,,,,,,,,,,,,,,,,19.73444152832031,18.339370318917616,,,,,,,19.036905923618963,"rgba(38, 166, 154, 0.75)",2.1099470404523193,18.485935484375407,1.6512568556591338,70.37909089915232,16.349610243593105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6139.0,581.3708521098587,False,False,False,False,904.6021309252062,False,False,False,False
2025-05-02 15:00:00+00:00,21.965,22.2,21.87,22.165,600.0,,,,,,,,,,,,,,,,,,,,,,,,19.89439774795268,18.38399866714411,,,,,,,19.139198207548397,"rgba(38, 166, 154, 1.0)",2.1740226695155584,18.54708032068586,1.664159132305794,71.96509791516031,16.349610243593105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6739.0,676.8379706817989,False,False,False,False,899.8796172674511,False,False,False,False
2025-05-02 16:00:00+00:00,22.17,22.365,22.065,22.225,200.0,,,,,,,,,,,,,,,,,,,,,,,,19.94608670670225,18.399193779556683,,,,,,,19.172640243129464,"rgba(38, 166, 154, 1.0)",2.235678773119377,19.08900165815674,1.4027052452923259,73.17133037979515,16.683228945493568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6939.0,773.9257540820811,False,False,False,False,889.0287704881107,False,False,False,False
