date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_843,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_655,aVWAP_peak_598,aVWAP_peak_528,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_292,aVWAP_peak_251,aVWAP_peak_228,aVWAP_peak_175,aVWAP_peak_174,aVWAP_valley_880,aVWAP_valley_852,aVWAP_valley_826,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_724,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_390,aVWAP_OB_bear_843,aVWAP_OB_bear_655,aVWAP_OB_bear_292,aVWAP_OB_bear_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 15:00:00+00:00,33.28,33.63,33.28,33.62,3612.0,,33.96513525533982,33.58323478725997,33.82537800846031,33.66713873035261,33.60718020742689,33.961173290202765,34.22547092520975,34.64442555436303,34.69610635828207,34.58075701212153,34.44578473334425,34.073868583574324,34.223644088287365,34.596609250618314,34.960734641766244,35.205773663857435,35.83343693577864,35.840744714714006,,33.436522678185746,33.54858408324309,33.398035784583215,33.80114087506232,33.7983495831703,33.60255961141934,34.15413780537151,34.256265016255256,34.77166967196642,34.64936245139877,34.61632481151651,34.40309008613533,34.39797705757941,33.96513525533982,33.961173290202765,34.596609250618314,35.83343693577864,34.440922041164406,34.064155347375944,"rgba(239, 83, 80, 1.0)",0.7114905556717361,33.736298729391905,-0.16345786808386623,46.606641755122,3.200929453576954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963021658742737,0.9381933438985733,False,False,False,False,-0.0980337901050172,-0.0990857943442894,False,False,False,False,100195.0,76091.53488047389,False,False,False,False,5147.289158164498,False,False,False,False
2025-07-25 16:00:00+00:00,33.62,33.78,33.55,33.765,5361.0,,33.94360815536124,33.58519704992236,33.82399486141176,33.66737177504089,33.60776944441095,33.95987035891481,34.22310967480133,34.64069641376596,34.692971965208976,34.57808209982582,34.44360822373623,34.07289280756719,34.2223370285281,34.59452904773547,34.95798376098045,35.20261399726547,35.82929953444871,35.836596686359194,,33.565089768251354,33.55434863259278,33.40601326362907,33.799957872926186,33.79749708114651,33.60321002409813,34.15203487996835,34.25380535241593,34.76811226246714,34.64641788474582,34.61350867726128,34.40106090739247,34.39596428155544,33.94360815536124,33.95987035891481,34.59452904773547,35.82929953444871,34.43791849362694,34.073616991419264,#000000,0.7115211594602266,33.74233816445758,0.03184984064228515,49.275643354007656,3.200929453576954,False,False,False,False,True,1.148292434985855,0.0,0.0,0.0,0.0,0,1.0019973368841542,0.9475366178428755,False,False,False,False,-0.05479898124570953,-0.07694238779499946,False,False,False,False,105556.0,76548.34829317972,False,False,False,False,5150.602504549544,False,False,False,False
2025-07-25 17:00:00+00:00,33.76,33.91,33.75,33.85,4333.0,,33.93706105647866,33.588615051382114,33.8241053935137,33.66838786471802,33.60895914776114,33.95937870423754,34.22171562946624,34.638143072233234,34.690803302895226,34.576270033228674,34.44218312006363,34.07239774606779,34.22156298427664,34.59311319835452,34.95601233063601,35.20030383311917,35.826183521877915,35.833471920778784,,33.64225322404372,33.56286738301334,33.41506555479015,33.80029613482906,33.79776508129503,33.60448444964623,34.15086325227484,34.252324289990106,34.76562376863566,34.64439655758445,34.61158729044288,34.399750528103596,34.39466681639528,33.93706105647866,33.95937870423754,34.59311319835452,35.826183521877915,34.436592661727175,34.08014956392649,"rgba(38, 166, 154, 0.5)",0.7116783993795297,33.74754461633001,0.14396303689885157,51.96233868998525,3.200929453576954,False,False,True,False,True,1.9123613481021842,0.0,0.0,0.0,0.0,0,1.0047993600853213,0.9430742567657642,False,False,False,False,-0.020979831340483483,-0.04896110956774147,False,False,False,False,109889.0,77065.25762196764,False,False,False,False,5137.92649672707,False,False,False,False
2025-07-25 18:00:00+00:00,33.85,33.95,33.795,33.92,4568.0,,33.93410676364409,33.59284912500979,33.82469063610194,33.66977079826255,33.61048161743799,33.959081067597,34.22045257265798,34.6356411504748,34.688666465361415,34.57450203898691,34.44081553206681,34.07199197603106,34.22085940565777,34.59172783695764,34.95403705874229,35.19796878027709,35.822994084065385,35.8302732037127,,33.69897408080196,33.57290152328115,33.425325761962156,33.80114314378405,33.79841368298273,33.60610865384294,34.149839039268855,34.250966919738254,34.76315978178579,34.64241211230779,34.60970633117312,34.398501806945255,34.393431534813956,33.93410676364409,33.959081067597,34.59172783695764,35.822994084065385,34.43560611739141,34.08545264405292,"rgba(38, 166, 154, 0.5)",0.7121595124481849,33.75237417465241,0.23537679749772109,54.50209582257499,-3.6595911236199754,False,False,True,False,True,2.5423162713068983,0.0,0.0,0.0,0.0,0,1.0077415910304321,0.9400694073678586,False,False,False,False,-0.012279696804423744,-0.030620403186082605,False,False,False,False,114457.0,77644.97455806116,False,False,False,False,5129.090427010371,False,False,False,False
2025-07-25 19:00:00+00:00,33.91,34.06,33.9,33.97,10554.0,,33.93933595659969,33.6049805686163,33.827824138018585,33.67416525000417,33.61503485177832,33.95924965120336,34.21833716060227,34.63059979892052,34.68431285178373,34.57097318365308,34.438182591997794,34.071508913919686,34.21967396638998,34.588947156980794,34.94987714852957,35.19296723106798,35.81599976692953,35.82325724719931,,33.795469785767594,33.599749497546,33.45162446895055,33.804959949616794,33.801315051232855,33.61094365651005,34.148292061664876,34.248623774858984,34.758089036153024,34.63839924752714,34.605925313047486,34.39613544712398,34.391095548323406,33.93933595659969,33.95924965120336,34.588947156980794,35.81599976692953,34.434734857455254,34.09620175679406,"rgba(38, 166, 154, 1.0)",0.7111923245661385,33.7638059921022,0.289927212057003,56.742045962857965,-1.2471052182346938,True,False,True,False,True,2.9946678293000772,0.0,0.0,0.0,0.0,0,1.012796587576646,0.9325513196480936,False,False,False,False,0.00972122591285454,-0.010449588636614032,False,False,False,False,125011.0,78379.33154165711,False,False,False,False,5213.197552173001,False,False,False,False
2025-07-28 14:00:00+00:00,33.43,33.85,33.43,33.85,1408.0,,33.93563741323621,33.60542154512036,33.827500930289624,33.67423357423714,33.61519212304343,33.958931287738054,34.217749371756156,34.62966117460147,34.683518706658965,34.570295720662706,34.437631935209694,34.07126468008934,34.21934409594647,34.58841734817956,34.94917352157477,35.192157461694634,35.814935964311815,35.822190680491964,,33.791683081602685,33.60071892037044,33.45325825893257,33.80468526603047,33.80111719399218,33.611115785113014,34.147770341864174,34.24801064936986,34.75718832144352,34.637653284035615,34.60521198501789,34.39562233940003,34.39058662986539,33.93563741323621,33.958931287738054,34.58841734817956,35.814935964311815,34.4340698630468,34.09574015823368,"rgba(38, 166, 154, 0.5)",0.7049840136192624,33.763548851814,0.12262852279752534,56.22001581973449,-1.2471052182346938,False,False,True,False,True,1.8201703857014806,0.0,0.0,0.0,0.0,0,1.0003951527924126,0.9345363540569017,False,False,False,False,-0.05993212647909643,-0.03519085755785523,False,False,False,False,123603.0,79080.47368829808,False,False,False,False,5154.202241286597,False,False,False,False
2025-07-28 15:00:00+00:00,33.85,34.01,33.795,33.985,2526.0,,33.935478893935354,33.60784836097923,33.82800288673862,33.67510546404945,33.61612467491244,33.95886514333918,34.21715368962293,34.62838371926609,34.68241845615995,34.569393122174716,34.43694418371819,34.07109366870299,34.21900851886763,34.587706103605214,34.94813694664388,35.19092222898085,35.81322934506121,35.8204789389486,,33.80186755475232,33.605832590452174,33.458605868717626,33.805332225585424,33.801616251191845,33.61210680569225,34.14730627914342,34.24736253716069,34.75591495002953,34.636634672880234,34.60424889159931,34.39499848832431,34.38997003430709,33.935478893935354,33.95886514333918,34.587706103605214,35.81322934506121,34.43368301920592,34.09706131921817,"rgba(38, 166, 154, 1.0)",0.6997298577830867,33.765265991034326,0.3140269155611622,57.531993896647045,0.33566843126177304,True,False,True,False,True,3.063715688667969,0.0,0.0,0.0,0.0,0,1.0085413929040732,0.9328515111695137,False,False,False,False,-0.006139622069009572,-0.020665239813432403,False,False,False,False,126129.0,79809.90820475857,False,False,False,False,5113.454919716262,False,False,False,False
2025-07-28 16:00:00+00:00,33.99,34.14,33.86,33.89,1054.0,33.96333333333333,33.93580192035444,33.608953947795506,33.82827885704923,33.67551486042924,33.61655331100889,33.95886940177495,34.216934631719184,34.62787744130068,34.681980610967884,34.56903685044483,34.43667659606557,34.0710392637651,34.21888484914402,34.58742480135179,34.94771918823679,35.19042113619564,35.81253074184587,35.819778189749584,,33.80668047699849,33.60813427076906,33.46095719446506,33.805671856995716,33.8018771171309,33.61256166953777,34.14714284108828,34.24712120809058,34.75540617815987,34.63623052167347,34.603867669601776,34.394757298683544,34.38973185061909,33.93580192035444,33.95886940177495,34.58742480135179,35.81253074184587,34.40882157539645,34.09770308875489,"rgba(38, 166, 154, 1.0)",0.6896144111279149,33.75689623975586,0.19301186010083357,56.7855578593675,0.33566843126177304,True,False,True,False,True,2.1226585990469395,0.0,0.0,0.0,0.0,0,1.0084488448844882,0.9405940594059403,False,False,False,False,0.013814821610048482,-0.0034252091016919606,False,False,False,False,125075.0,80511.69257367705,False,False,False,False,5050.517634139266,False,False,False,False
2025-07-28 17:00:00+00:00,33.885,33.905,33.645,33.645,1461.0,33.828754804506296,33.93257234488758,33.609480695383404,33.82800653519109,33.675625198943735,33.616749959660154,33.95856964550767,34.216354796665286,34.62693273631683,34.68117920865384,34.56835507830308,34.436124888075945,34.0708019286835,34.2185583990368,34.586890706045295,34.947004556650086,35.18959621712808,35.81144203914489,35.81868661655935,,33.80370404569856,33.60922696817419,33.46269408909323,33.80545200652302,33.80172047706815,33.61277509919478,34.14663184158342,34.24651484127556,34.754496072309514,34.63547851440805,34.60314913878333,34.39424413262425,34.3892229928981,33.93257234488758,33.95856964550767,34.586890706045295,35.81144203914489,34.40114138712331,34.097331555356476,"rgba(38, 166, 154, 0.5)",0.6548560257138041,33.75004500441126,-0.16040931179759488,52.78622245087958,0.33566843126177304,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0055467511885894,0.9401743264659268,False,False,False,False,-0.03224373688677397,-0.017834472994232964,False,False,False,False,123614.0,81179.94540199212,False,False,False,False,4994.86619795106,False,False,False,False
2025-07-28 18:00:00+00:00,33.645,33.66,33.52,33.52,2181.0,33.707031161272,33.92412997559806,33.60920809248555,33.826911474733706,33.675306516595555,33.616622563169514,33.957799302364855,34.21519799407085,34.62526693387428,34.67977792029732,34.56713908179754,34.435110366802114,34.070276172323986,34.217907010555045,34.5859410544843,34.9457946833121,35.18822732951859,35.80969015710867,35.81693056172787,,33.79044886587012,33.60867230152991,33.46368049211941,33.80439772499528,33.80094023416057,33.61265208637106,34.14556895952901,34.245323049339305,34.752921777777246,34.63415371272949,34.60187603894407,34.39328914511181,34.388274579856535,33.92412997559806,33.957799302364855,34.5859410544843,35.80969015710867,34.39338254484694,34.09555376679491,"rgba(239, 83, 80, 1.0)",0.6199288102104895,33.74251789113906,-0.3589410388323498,48.65203673194078,5.233893611819774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053015241882037,0.9434062292909211,False,False,False,False,-0.07020816067948867,-0.044021316836860815,False,False,False,False,121433.0,81804.02376785272,False,False,False,False,4951.240365424686,False,False,False,False
2025-07-28 19:00:00+00:00,33.53,33.665,33.48,33.635,7412.0,33.63743021143046,33.90007793800275,33.608871864331874,33.82363200515231,33.67449974084995,33.61642296281991,33.95538077566991,34.21145766419925,34.61978634217926,34.67515540734083,34.563138126044784,34.43178552878908,34.06859176533392,34.2157932502533,34.58281098147863,34.9417780020299,35.18366867604927,35.8038274112152,35.811053606927686,,33.75897085649444,33.60802174945497,33.46773012869676,33.8012775742321,33.798624374298285,33.61247850265321,34.14215081173108,34.24146178672888,34.74772225112574,34.62978775462466,34.59768361250807,34.390164253494085,34.38517181958673,33.90007793800275,33.95538077566991,34.58281098147863,35.8038274112152,34.385534855794646,34.090865036586855,"rgba(239, 83, 80, 1.0)",0.5904918014391315,33.735403448048494,-0.17003360216652524,47.731488464809246,4.1674613869105315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0074349442379178,0.9393255443441315,False,False,False,False,-0.07380816202584929,-0.05891473943135506,False,False,False,False,128845.0,82533.34122881624,False,False,False,False,4989.391677588645,False,False,False,False
2025-07-29 14:00:00+00:00,33.45,33.63,33.28,33.3,2289.0,33.60021080780718,33.88916880138925,33.60753619444264,33.821817489117365,33.67367804839517,33.61586045196566,33.95425178175919,34.209959371555094,34.617794432303086,34.67348648154392,34.56166840131687,34.430532565096236,34.0678669822292,34.21494498687731,34.581663477531556,34.940368269794305,35.18209855271474,35.801868035242194,35.809089983054726,,33.74225619229479,33.60537545466868,33.467114895801586,33.79946908871672,33.79726729789438,33.611899761080686,34.140741248399365,34.239931700210455,34.74586318745637,34.628201023511224,34.59615232730387,34.388975207951496,34.383989757059794,33.88916880138925,33.95425178175919,34.581663477531556,35.801868035242194,34.38178237442819,34.08824901094995,"rgba(239, 83, 80, 1.0)",0.5577307868765121,33.73115723614044,-0.7730561881926487,43.56327523709469,0.06526483210564749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025109026034096,0.9380203515263645,False,False,False,False,-0.0980337901050172,-0.07847426476818613,False,False,False,False,126556.0,83215.86307022994,False,False,False,False,4947.525139951611,False,False,False,False
2025-07-29 15:00:00+00:00,33.32,33.4,32.965,33.165,4035.0,33.5074915907118,33.86261384208971,33.60265638624737,33.81694479437103,33.67103731936489,33.613826192780195,33.951458607452736,34.20659330651897,34.61364658468386,34.670032066625836,34.55858144765347,34.42784554121468,34.06615870840451,34.2130375870564,34.57925804387136,34.93752396157196,35.17898566848189,35.79809619688154,35.805310940012134,,33.698982770172044,33.59582291937024,33.46230441332205,33.7945194266577,33.793534134989514,33.60978703498741,34.13750979670591,34.23652095473568,34.74204737462943,34.62489818252634,34.59295142294405,34.3864057282521,34.38143293241914,33.86261384208971,33.951458607452736,34.57925804387136,35.79809619688154,34.372689409789174,34.08128593013166,"rgba(239, 83, 80, 1.0)",0.5292385912664993,33.7197472713852,-1.0481988285428316,39.66535007216568,-3.660696729468711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942181340341653,0.9454664914586071,False,False,False,False,-0.1547110351493742,-0.11659264995878016,False,False,False,False,122521.0,83825.24503813335,False,False,False,False,4933.377463363214,False,False,False,False
2025-07-29 16:00:00+00:00,33.145,33.16,32.97,33.08,1822.0,33.468135923768145,33.84949553076686,33.599946234457235,33.814406028418375,33.66959877560867,33.612691161887774,33.950031183451316,34.20492386695261,34.611642994225434,34.66836640740299,34.55708479727239,34.426532871121076,34.06529723913915,34.21209018748155,34.57809217215989,34.93616500236237,35.17750850275412,35.79632741901122,35.803538970631884,,33.67797825024438,33.59058507235838,33.45939227453472,33.791928683341986,33.7915741599762,33.60860644888165,34.13589652723174,34.23483371596658,34.7402134286806,34.62330222568239,34.59140228323785,34.38514706028983,34.38018004153529,33.84949553076686,33.950031183451316,34.57809217215989,35.79632741901122,34.36851975099332,34.077772320920126,"rgba(239, 83, 80, 1.0)",0.5025416750224773,33.714288165376445,-1.2621603279928508,36.39492879787233,-6.760977298120366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971048822213445,0.9505198052375314,False,False,False,False,-0.17943619526700735,-0.14801442261289377,False,False,False,False,120699.0,84396.93116157313,False,False,False,False,4885.139053078513,False,False,False,False
2025-07-29 17:00:00+00:00,33.08,33.225,33.005,33.06,2644.0,33.42524288875302,33.83183847837015,33.59625752846448,33.81088331585311,33.66761573283168,33.61113298203818,33.94803049555462,34.20256667717802,34.60879484484819,34.66599566403117,34.55495712432981,34.424669851558924,34.0640831856293,34.21075019147584,34.57643337380573,34.93422458856526,35.175395663063696,35.79378979387766,35.80099669707911,,33.65110971260751,33.58354708178615,33.45552658556771,33.7883395616246,33.788853165176825,33.60698676236311,34.13362243352492,34.2324497914977,34.7376016137757,34.621031727013815,34.58919914674808,34.38336176467148,34.37840307616908,33.83183847837015,33.94803049555462,34.57643337380573,35.79378979387766,34.363350477753045,34.07307941711744,"rgba(239, 83, 80, 1.0)",0.4977909127254679,33.707473601316636,-1.3006938952975942,34.05080597308904,-9.03556154497494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031704095112284,0.9475561426684277,False,False,False,False,-0.168890015446631,-0.15845221902976236,False,False,False,False,118055.0,84918.7616861999,False,False,False,False,4850.392711170319,False,False,False,False
2025-07-29 18:00:00+00:00,33.055,33.11,32.99,33.095,3431.0,33.37829870738223,33.80918868352259,33.59125236723572,33.80616286626723,33.66492120668712,33.60900137800589,33.945352187797354,34.19943560482995,34.605037789774606,34.66286803569044,34.55214560926283,34.42220260009236,34.06246087209211,34.20896684220094,34.57424040996678,34.931669407785535,35.17261864455208,35.79046535611011,35.79766626658851,,33.617944998763086,33.57413287191861,33.45019945160747,33.78352627631995,33.78519376972286,33.60477070668911,34.130596573582814,34.22928529105281,34.73415956157246,34.61803445446827,34.58628944724067,34.380995594216685,34.37604772139376,33.80918868352259,33.945352187797354,34.57424040996678,35.79046535611011,34.35705025451813,34.06701359373451,"rgba(239, 83, 80, 1.0)",0.48872445671754106,33.699034692702874,-1.2359412024513798,33.22731027548706,-10.008748282219784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050277851283407,0.9433712622386875,False,False,False,False,-0.18260766162134476,-0.17052994032555358,False,False,False,False,121486.0,85485.69561354563,False,False,False,False,4828.386622625043,False,False,False,False
2025-07-29 19:00:00+00:00,33.115,33.17,32.83,33.075,11012.0,33.27410960249235,33.741285230879726,33.57463237691628,33.79061157532279,33.655867517370375,33.60177599637477,33.93647905553275,34.18915138890769,34.5927918571951,34.65266252286917,34.542952334017045,34.41411233411034,34.057081980118234,34.20308155970744,34.567059342050406,34.92334065865484,35.163586576311275,35.77969408427183,35.786875943292415,,33.5268105433584,33.54389701127355,33.43236451012881,33.76766501083002,33.77305601188171,33.59726085241545,34.12063936403824,34.21889853686506,34.72294469871169,34.60824627894862,34.576781593177195,34.373229178477544,34.368315897706154,33.741285230879726,33.93647905553275,34.567059342050406,35.77969408427183,34.339323786126045,34.04846996060096,"rgba(239, 83, 80, 1.0)",0.480352554459573,33.6749485555839,-1.2489754660696668,32.470050775715706,-11.056641755077166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998682997497693,0.9425786908995122,False,False,False,False,-0.19320588175680917,-0.18186791104118138,False,False,False,False,110474.0,85873.11118542863,False,False,False,False,4924.256597468066,False,False,False,False
2025-07-30 14:00:00+00:00,32.39,32.51,32.2,32.51,4669.0,33.177701817027696,33.69402158138783,33.56027625087534,33.77902777852471,33.648418626530685,33.59553950972863,33.93025107713271,34.18255788892976,34.58563153952747,34.6467444991043,34.537513576013964,34.40919601600175,34.05346189845112,34.19930342235891,34.56282185966772,34.91868816910537,35.158679326768514,35.77413299716801,35.78130764995105,,33.458280330031265,33.517953501250005,33.41444193699695,33.75570451974529,33.763868114243024,33.59075778828043,34.114119368239024,34.212295607521106,34.716518514733195,34.602525716769385,34.571192780111296,34.36846514919999,34.3635676019196,33.69402158138783,33.93025107713271,34.56282185966772,35.77413299716801,34.32606713075029,34.034591609926196,"rgba(239, 83, 80, 1.0)",0.48157762511174534,33.65533076261493,-2.3782889878847047,27.98188542877824,-15.54092860886422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875792469918487,0.9447535256824944,False,False,False,False,-0.3348112037328001,-0.25833955738699077,False,False,False,False,105805.0,86182.13271743747,False,False,False,False,4920.299130840654,False,False,False,False
2025-07-30 15:00:00+00:00,32.505,32.51,32.145,32.355,5661.0,33.07782768000112,33.63813926484029,33.54230845751786,33.764537050840175,33.63900294505742,33.58762462932728,33.92242372524981,34.17431608770674,34.576735679497055,34.63938787786736,34.53074088902226,34.40306011317626,34.04890825057336,34.19456577749223,34.55754022540984,34.91291365796142,35.15260209267007,35.76727526879219,35.77444131157338,,33.380826227681744,33.48615874087527,33.39208184755587,33.740743828126156,33.752326412549024,33.58250717920766,34.10595895256595,34.204046162109584,34.70853997823409,34.59540964348701,34.56423713233947,34.362514794822836,34.35763636196032,33.63813926484029,33.92242372524981,34.55754022540984,35.76727526879219,34.3107553149777,34.017922097039616,"rgba(239, 83, 80, 1.0)",0.4844617334428284,33.63240928406185,-2.6367599252554825,24.315342357896437,-19.097422575535884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863542739443872,0.9442584963954684,False,False,False,False,-0.3411067717102351,-0.2997231645486129,False,False,False,False,100144.0,86398.59577608186,False,False,False,False,4931.782865246224,False,False,False,False
2025-07-30 16:00:00+00:00,32.355,32.65,32.3,32.61,4975.0,33.02511346224468,33.59909644529917,33.52928383569362,33.75364508294145,33.631988388536705,33.5817580092007,33.91639607098468,34.16785011795037,34.569610815100354,34.633472964191924,34.52531770565374,34.39817343871496,34.04535266494928,34.19083098235855,34.55330072742741,34.90821980376998,35.14762917792141,35.76159197502546,35.76875019493721,,33.33157364599625,33.46383353227961,33.37646635953546,33.729537151682784,33.74363010975065,33.576399376737534,34.09958575521129,34.19756196320572,34.70211088003805,34.5896973003865,34.55866018019758,34.357784842153656,34.35292271496577,33.59909644529917,33.91639607098468,34.55330072742741,35.76159197502546,34.30038851910008,34.00613567785699,"rgba(239, 83, 80, 1.0)",0.4812876123120393,33.61711285237961,-2.0925384876240263,26.42593150342018,-19.097422575535884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981815820236388,0.9458371217041169,False,False,False,False,-0.3076295432142843,-0.30367635388144865,False,False,False,False,105119.0,86688.83460125889,False,False,False,False,4932.452898343182,False,False,False,False
2025-07-30 17:00:00+00:00,32.625,32.66,32.52,32.56,2273.0,33.0066910055415,33.58309374949627,33.52379013552702,33.74897086926707,33.628984082032304,33.579249304238026,33.91377693144942,34.165019663431714,34.56646679161971,34.63085791484536,34.52292350672121,34.396020278886816,34.04379735472864,34.189191228807175,34.55142661686659,34.90613510239982,35.145415115851335,35.759049921454526,35.766204531155566,,33.31242736527505,33.454600105404744,33.37000336768851,33.72473579566335,33.73989044888879,33.573789296995905,34.09680091451511,34.19472138804573,34.69926650080797,34.58717322884245,34.556196965747,34.35570216340489,34.35084739546508,33.58309374949627,33.91377693144942,34.55142661686659,35.759049921454526,34.29616126864843,34.00124268744189,"rgba(239, 83, 80, 0.75)",0.4888495411403507,33.61093848817942,-2.1498199338141353,27.475063218507973,-19.097422575535884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858146626010869,0.9685801405276411,False,False,False,False,-0.2819881816611442,-0.29283226777129645,False,False,False,False,102846.0,86939.33328961146,False,False,False,False,4891.221070461892,False,False,False,False
2025-07-30 18:00:00+00:00,32.575,32.59,31.925,31.94,1760.0,32.98014073407553,33.565898373956,33.517668978318966,33.74406025940661,33.62572450650264,33.576486437548056,33.91110693179722,34.16224454956139,34.56351571148809,34.62841568726663,34.52066590230528,34.393964163780794,34.04224360003213,34.187586496815946,34.54966316460007,34.904226700216874,35.1434175727773,35.75681955032578,35.763971585363485,,33.28997378688794,33.44414498740125,33.36239613821354,33.71966472513248,33.73594802957112,33.57091063537282,34.09404464221737,34.19194711974308,34.69662522730874,34.584807029078036,34.55388140558453,34.353704689417064,34.34885591587393,33.565898373956,33.91110693179722,34.54966316460007,35.75681955032578,34.29146425821782,33.99591571783091,"rgba(239, 83, 80, 0.75)",0.5122261958109253,33.60380259189036,-3.2481794283408814,24.938147958299588,-19.097422575535884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567753911429323,0.9770617873243166,False,False,False,False,-0.34282825441539394,-0.3178302610933452,False,False,False,False,101086.0,87158.661455664,False,False,False,False,4842.675007353956,False,False,False,False
2025-07-30 19:00:00+00:00,31.89,31.93,31.64,31.78,8771.0,32.81975574229693,33.4652113788677,33.479949949664515,33.71447345723719,33.60568642209532,33.559356970230965,33.895160156721744,34.14601514583478,34.54668615795384,34.61451678326963,34.50773950358922,34.38209938166055,34.03303713072839,34.17818677411481,34.53956950212433,34.89348802917696,35.1322816621387,35.744614012845915,35.75175416363833,,33.157503124289924,33.380284138152746,33.314743477702386,33.689048872336315,33.71208834868588,33.5530582692855,34.07784152420059,34.175757261670505,34.68165030818182,34.57130846905108,34.54064869849171,34.34214788396066,34.337330098736736,33.4652113788677,33.895160156721744,34.53956950212433,35.744614012845915,34.26366222758893,33.96410849805737,"rgba(239, 83, 80, 1.0)",0.5386540784357545,33.56071795257991,-3.305865533871183,22.670676229245622,-21.06210797816619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505910479479341,0.9844600876610434,False,False,False,False,-0.34282825441539394,-0.3303292577543696,False,False,False,False,92315.0,87238.60468890952,False,False,False,False,4903.5792708058325,False,False,False,False
2025-07-31 14:00:00+00:00,31.51,31.635,31.2,31.215,5555.0,32.70477097856959,33.392156054473375,33.45101048308789,33.69209039408417,33.59025497126436,33.546070557872255,33.88313637795205,34.13398623333705,34.534477373444446,34.60444751440526,34.49832355034656,34.37339687394783,34.02612938743871,34.17120117187212,34.53221574316799,34.88578268352516,35.12435931685938,35.73608110984695,35.74321443231543,,33.06215999911373,33.33201644840081,33.27789612163894,33.66585818671178,33.693948606324355,33.53921133621103,34.06578054605074,34.16377880737026,34.670839371920714,34.56150804517501,34.53102625840369,34.333651678568216,34.3288543104762,33.392156054473375,33.88313637795205,34.53221574316799,35.73608110984695,34.243321326726864,33.94050228587427,"rgba(239, 83, 80, 1.0)",0.5866680845594862,33.52867384175598,-3.943752698756844,19.606055238693862,-24.129234688292964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320184089414851,0.9881656804733725,False,False,False,False,-0.34282825441539394,-0.33657875608488175,False,False,False,False,86760.0,87231.18446117449,False,False,False,False,4913.6788169948895,False,False,False,False
