date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_700,aVWAP_peak_682,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_590,aVWAP_peak_551,aVWAP_peak_485,aVWAP_peak_461,aVWAP_peak_406,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_270,aVWAP_peak_244,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_113,aVWAP_peak_94,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_803,aVWAP_OB_bear_761,aVWAP_OB_bear_700,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,17.675,17.68,17.595,17.615,200.0,,,,,,,,,17.678972451345086,17.711011332891616,17.78617130111524,17.75676755315832,17.702920228618588,17.70771763035003,17.71649259150869,17.72167788265682,17.725984440180703,17.72458732566549,17.72458732566549,17.724528946439296,17.72631570794414,17.7281009689396,17.729236143726823,17.723195508466112,17.721525774904688,17.71752474846339,17.713901035365875,17.713257977802904,17.716491940228263,,,,,,17.70771763035003,17.722427086449393,,"rgba(239, 83, 80, 0.5)",0.12149155607780789,17.724721256486404,-0.9031183732319316,43.16900971958961,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.948164146868251,0.9323254139668837,False,False,False,False,-0.0353283870256157,-0.04094561359084008,False,False,False,False,-10616.0,-6181.965105298952,False,False,False,False,995.7355949358375,False,False,False,False
2025-09-09 15:00:00+00:00,17.615,17.645,17.615,17.615,559.0,,,,,,,,,17.676638168923276,17.70906531212477,17.785283090482476,17.7561959178922,17.702654216185625,17.707445656116494,17.716216250533563,17.72139764092565,17.72569796022627,17.72432080590464,17.72432080590464,17.724264202747513,17.72605449706898,17.727840677629292,17.728976160305546,17.722957830334096,17.72129502284374,17.71730845523559,17.71370240916824,17.71306865495236,17.71629823352069,,,,,,17.707445656116494,17.721952474715504,,"rgba(239, 83, 80, 0.5)",0.12335921325748,17.72404978081793,-0.8840019155303562,42.80321158181486,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9517291066282424,0.9365994236311251,False,False,False,False,-0.042645802625960065,-0.04179570810840007,False,False,False,False,-10616.0,-6250.709832348581,False,False,False,False,988.9645004407082,False,False,False,False
2025-09-09 16:00:00+00:00,17.615,17.635,17.615,17.615,167.0,,,,,,,,,17.675936958957124,17.708478531800274,17.785014156684806,17.7560217895656,17.702571701370882,17.70736148000157,17.71613101279034,17.721311350130303,17.72560986740359,17.724238797307073,17.724238797307073,17.72418273741599,17.7259741565508,17.727760658766048,17.728896260330792,17.722884638960398,17.721223921163066,17.717241707864414,17.713641018676803,17.713010117860613,17.71623841606894,,,,,,17.70736148000157,17.721808003665547,,"rgba(239, 83, 80, 0.5)",0.12507115092139245,17.723838554167592,-0.8702131016288428,42.55934615663169,-4.972803719287995,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568397951719095,0.9444038039502571,False,False,False,False,-0.04752656824137704,-0.04466113817488855,False,False,False,False,-10616.0,-6318.388749676509,False,False,False,False,976.2208647749608,False,False,False,False
2025-09-09 17:00:00+00:00,17.615,17.655,17.615,17.655,0.0,,,,,,,,,17.675936958957124,17.708478531800274,17.785014156684806,17.7560217895656,17.702571701370882,17.70736148000157,17.71613101279034,17.721311350130303,17.72560986740359,17.724238797307073,17.724238797307073,17.72418273741599,17.7259741565508,17.727760658766048,17.728896260330792,17.722884638960398,17.721223921163066,17.717241707864414,17.713641018676803,17.713010117860613,17.71623841606894,,,,,,17.70736148000157,17.721808003665547,,"rgba(239, 83, 80, 0.5)",0.12404590838635621,17.723838554167592,-0.5549441740003644,45.28816985423963,-9.295161118994201,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956776556776557,0.9304029304029312,False,False,False,False,-0.03776706675716447,-0.04121410246602651,False,False,False,False,-10616.0,-6385.01838146447,False,False,False,False,961.0856575691474,False,False,False,False
2025-09-09 18:00:00+00:00,17.655,17.685,17.655,17.665,86.0,,,,,,,,,17.67588733748166,17.708340211004277,17.784915475921203,17.755963379496233,17.702553746557314,17.707341767195643,17.71610883289268,17.721287755204205,17.725584901580156,17.724215807224915,17.724215807224915,17.724159909888492,17.725951320299252,17.727737603305783,17.72887304735376,17.72286434747254,17.721204490049324,17.717224136898665,17.713625460837157,17.712995388083392,17.716222827217997,,,,,,17.707341767195643,17.721774931104264,,#000000,0.12268277410896733,17.723832739166028,-0.47955175119999427,47.7708798147291,-6.7835734722437095,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595885378398243,0.9287288758265997,False,False,False,False,-0.0036532009522723696,-0.02243365170914944,False,False,False,False,-10530.0,-6449.281662371997,False,False,False,False,947.5184380719513,False,False,False,False
2025-09-09 19:00:00+00:00,17.665,17.67,17.625,17.635,229.0,,,,,,,,,17.67533129459735,17.707749215927592,17.78459734814291,17.75576396030009,17.702471167429852,17.707255794402574,17.716019020006215,17.72119541603302,17.725489545891758,17.724127335922205,17.724127335922205,17.724072036144662,17.725864254344582,17.72765049879601,17.728785833437218,17.722785651528895,17.72112838590456,17.717153517411766,17.713561247651377,17.71293428452871,17.71615972300984,,,,,,17.707255794402574,17.721629660349212,,"rgba(239, 83, 80, 0.5)",0.12160480964887246,17.723668489648734,-0.7291528180896631,47.31618117012591,-6.7835734722437095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581497797356833,0.9265785609397954,False,False,False,False,-0.03363536482767244,-0.02803450826841094,False,False,False,False,-10759.0,-6516.099000939873,False,False,False,False,936.3786173266498,False,False,False,False
2025-09-10 14:00:00+00:00,17.65,17.665,17.585,17.585,1545.0,,,,,,,,,17.6687527866952,17.70219645395377,17.782014946050516,17.75406296001996,17.70162485144991,17.706397359141285,17.71515733673964,17.72032703686028,17.72460617857591,17.723303485347056,17.723303485347056,17.723253550444582,17.725058046906646,17.726848537603416,17.727985701167515,17.72204875344278,17.720411363424372,17.7164776925852,17.712937091632835,17.712338524610974,17.71555292452062,,,,,,17.706397359141285,17.720221860310456,,"rgba(239, 83, 80, 0.5)",0.1217617671025541,17.721482654299436,-1.1208990929351599,44.17139198455999,-6.7835734722437095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497084548104963,0.9293002915451907,False,False,False,False,-0.05609654518463247,-0.0420655267265217,False,False,False,False,-12304.0,-6605.833900150107,False,False,False,False,945.8146077556939,False,False,False,False
2025-09-10 15:00:00+00:00,17.585,17.595,17.565,17.585,1393.0,,,,,,,,,17.661330886101762,17.6962271719937,17.779353291243055,17.752247439047434,17.70062521187032,17.70539553218438,17.714170835610116,17.719342883395154,17.723612929079284,17.722374117776358,17.722374117776358,17.722330069812184,17.724151104027893,17.7259490568807,17.727089943834542,17.721214372269248,17.71959674892696,17.715703440447033,17.71221608435817,17.71164906652324,17.714855579402354,,,,,,17.70539553218438,17.71865761345525,,"rgba(239, 83, 80, 0.5)",0.1216818329434476,17.718890018588723,-1.1003287454664563,42.074865860849386,-3.429489885514613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9467930029154527,0.9395043731778437,False,False,False,False,-0.20643471167599647,-0.12425011920125908,False,False,False,False,-12304.0,-6694.177560612897,False,False,False,False,952.7477146121947,False,False,False,False
2025-09-10 16:00:00+00:00,17.585,17.595,17.555,17.575,1123.0,,,,,,,,,17.655780761010607,17.69157287749288,17.777187833209087,17.750755296181346,17.69978688930485,17.70455663702957,17.713346614281196,17.718521668938006,17.722785053234848,17.72159863897765,17.72159863897765,17.721559437530267,17.72339443987676,17.72519886087041,17.726343012704174,17.72051711105732,17.718915552889385,17.715054978953685,17.71161117871817,17.711070280912438,17.714270788729984,,,,,,17.70455663702957,17.71740126432763,,"rgba(239, 83, 80, 0.5)",0.12121840165960554,17.710585427014713,-1.118521818126696,40.11611183158901,-5.335590021164606,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413075780089158,0.9524517087667167,False,False,False,False,-0.21287807939072406,-0.1685640992959916,False,False,False,False,-13427.0,-6798.562404634403,False,False,False,False,955.3872849282848,False,False,False,False
2025-09-10 17:00:00+00:00,17.57,17.595,17.56,17.585,160.0,,,,,,,,,17.65509293926329,17.690965884619747,17.776890575388407,17.75055073451234,17.6996731079383,17.704442571563757,17.713234192222572,17.718409475550963,17.72267181657918,17.721492561655843,17.721492561655843,17.72145402036712,17.723290869529883,17.725096120678216,17.72624068611384,17.720421704130256,17.718822374911607,17.71496635620318,17.711528566758204,17.710991232434715,17.71419084512021,,,,,,17.704442571563757,17.717234247485596,,"rgba(239, 83, 80, 0.5)",0.1225985538471556,17.71035943518408,-1.0225196892645791,39.82275216033767,-5.747847159270009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410447761194036,0.950000000000001,False,False,False,False,-0.2149484896348613,-0.19175629446542644,False,False,False,False,-13267.0,-6898.848258826118,False,False,False,False,943.0556991154431,False,False,False,False
2025-09-10 18:00:00+00:00,17.585,17.63,17.58,17.63,358.0,,,,,,,,,17.654261740613066,17.690032249395326,17.776340751521975,17.750183908818457,17.69948999721569,17.704256266873816,17.713046094590947,17.7182193981961,17.722478142982247,17.721311568257164,17.721311568257164,17.721274165869,17.723113454720263,17.724919455728244,17.726064316870502,17.72025926271173,17.71866429324894,17.71481735309414,17.71139084769135,17.710859626933278,17.714056662789385,,,,,,17.704256266873816,17.716969101256133,,"rgba(239, 83, 80, 0.5)",0.12292977560273262,17.710411545281985,-0.654125860782902,43.56077209205026,-5.747847159270009,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.940520446096655,0.9427509293680305,False,False,False,False,-0.20818010467947,-0.1999681995724482,False,False,False,False,-12909.0,-6992.028905976101,False,False,False,False,933.9850681214051,False,False,False,False
2025-09-10 19:00:00+00:00,17.625,17.645,17.595,17.635,779.0,,,,,,,,,17.65304698463451,17.688373817396148,17.77524174854422,17.74945991561181,17.699147816395605,17.703905174587106,17.71268683948173,17.717853903686255,17.72210387011553,17.720962143616724,17.720962143616724,17.720926943620075,17.72277019268627,17.72457695111451,17.72572195986003,17.719945872820126,17.718359862313545,17.714531730934084,17.7111280010311,17.710608589526572,17.713799592146284,,,,,,17.703905174587106,17.71648162160662,,"rgba(239, 83, 80, 0.5)",0.12309272854164958,17.710459048896787,-0.6130260478485811,46.43960284191664,-8.29335542571696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.940520446096655,0.9464684014869894,False,False,False,False,-0.21580185987163544,-0.20788502972204181,False,False,False,False,-12130.0,-7071.687372550115,False,False,False,False,931.5821988482049,False,False,False,False
2025-09-11 14:00:00+00:00,17.71,17.725,17.67,17.695,1968.0,,,,,,,,,17.657187414588655,17.68887574965401,17.77382621458169,17.74869967243023,17.69911935295832,17.703825063781366,17.712523386128176,17.717646098718177,17.72185950130823,17.720741482565153,17.720741482565153,17.720707894225715,17.72254149471494,17.724337330826355,17.725475416433117,17.71975398873047,17.718183187594917,17.714389351000666,17.71101769345555,17.71050636299169,17.713675555604603,,,,,,17.703825063781366,17.71645874737415,,"rgba(38, 166, 154, 1.0)",0.12271944859341344,17.713336440770195,-0.149417561603836,52.221276010939434,-3.0176678829373813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9432153392330391,0.9410029498525081,False,False,False,False,-0.11763646410302318,-0.1627607469125325,False,False,False,False,-10162.0,-7119.599196231507,False,False,False,False,947.6506918893181,False,False,False,False
2025-09-11 15:00:00+00:00,17.695,17.725,17.675,17.715,819.0,,,,,,,,,17.6590043460777,17.689271914561715,17.773314056144617,17.74843934721151,17.699147294467103,17.703830450440364,17.71249157649472,17.717594691047346,17.721792366597782,17.7206822082862,17.7206822082862,17.72064909193405,17.72247776999074,17.72426848688233,17.725403367289797,17.71970355142787,17.7181386567792,17.714358312512857,17.710998651593357,17.71048961196543,17.713649496005328,,,,,,17.703830450440364,17.716494640761727,,"rgba(38, 166, 154, 1.0)",0.12234889559068612,17.714125690457912,0.007146035424892845,57.081613288322615,1.2423626216668922,True,False,True,False,True,0.2816370143375906,0.0,0.0,0.0,0.0,0,0.9425625920471286,0.9455081001472758,False,False,False,False,-0.11404024658726139,-0.13840049674989696,False,False,False,False,-9343.0,-7154.0705265224915,False,False,False,False,945.656107518941,False,False,False,False
2025-09-11 16:00:00+00:00,17.715,17.74,17.7,17.74,651.0,,,,,,,,,17.660988229818788,17.689988230101523,17.77303976383168,17.74833673585119,17.699250838053402,17.703913368025535,17.712539056537437,17.71762391031159,17.721807745994198,17.7207000667727,17.7207000667727,17.720666944658372,17.722489831060706,17.724275254265695,17.725406890888316,17.719722421109,17.71816149280375,17.714390569395007,17.711037961267937,17.710528635286238,17.713680502196556,,,,,,17.703913368025535,17.716630881666777,,"rgba(38, 166, 154, 1.0)",0.12213277371132931,17.71494910134519,0.20511200960699968,61.48249999846673,5.052534352884322,True,False,True,False,True,1.5959820159125648,0.0,0.0,0.0,0.0,0,0.9411764705882354,0.9545793000744607,False,False,False,False,-0.08536811975854208,-0.11188430825421952,False,False,False,False,-8692.0,-7177.914394328344,False,False,False,False,941.0877957744613,False,False,False,False
2025-09-11 17:00:00+00:00,17.73,17.75,17.71,17.735,432.0,,,,,,,,,17.66233716221191,17.690511375192497,17.77287895282996,17.748284764069805,17.699331573000023,17.70398007860244,17.712581477887813,17.71765386020518,17.721828345215176,17.720721740589084,17.720721740589084,17.720688557571446,17.722507331658782,17.724289069451835,17.725418455700385,17.71974386196732,17.718185448274436,17.714420562137303,17.7110722489198,17.710562418224484,17.713708887086675,,,,,,17.70398007860244,17.716734662446925,,"rgba(38, 166, 154, 1.0)",0.12216330821438257,17.715478295015537,0.1598000682021854,63.876282153152545,7.086079331411774,True,False,True,False,True,1.3219914286740533,0.0,0.0,0.0,0.0,0,0.9415292353823093,0.9557721139430287,False,False,False,False,-0.07108730037809823,-0.09148580431615888,False,False,False,False,-9124.0,-7208.086264183718,False,False,False,False,933.1949617314463,False,False,False,False
2025-09-11 18:00:00+00:00,17.74,17.755,17.735,17.755,1101.0,,,,,,,,,17.66632611504325,17.692303761473063,17.772638187298615,17.748285146945804,17.69964065355508,17.704250136412572,17.7127824232895,17.717819719623872,17.72196873842364,17.72086012156744,17.72086012156744,17.72082630353058,17.722632246774733,17.724403063055302,17.725525844957215,17.71987406191013,17.718321125217653,17.7145699516278,17.711229425917974,17.710715642854684,17.713847591984152,,,,,,17.704250136412572,17.717127637287167,,"rgba(38, 166, 154, 1.0)",0.12216175954652853,17.71701358278137,0.31095178523653605,66.4539706171354,9.447055269124618,True,False,True,False,True,2.3822369266520695,0.0,0.0,0.0,0.0,0,0.941754916792738,0.9568835098335859,False,False,False,False,-0.049718405811760416,-0.07060210506395964,False,False,False,False,-8023.0,-7220.720585669243,False,False,False,False,935.7965902317338,False,False,False,False
2025-09-11 19:00:00+00:00,17.755,17.815,17.755,17.815,821.0,,,,,,,,17.795,17.670627994733337,17.694623957731366,17.772800561913687,17.748558146542617,17.700087071059563,17.704660308110142,17.713125572969886,17.718129609342903,17.722256061912972,17.72113616196613,17.72113616196613,17.721100878478396,17.722892319724284,17.724651764349147,17.725767784781308,17.720128321928154,17.718577588840855,17.714833285478424,17.711492099805593,17.71096983500168,17.71408928873733,,,,,,17.704660308110142,17.721211126153356,,"rgba(38, 166, 154, 1.0)",0.12229863022521271,17.72345904169756,0.7485035452471505,70.4515992038067,13.186501594236411,True,False,True,False,True,5.446207247087784,0.0,0.0,0.0,0.0,0,0.940422322775264,0.9464555052790347,False,False,False,False,0.007096820840711855,-0.031752642111623895,False,False,False,False,-7202.0,-7220.4303440309595,False,False,False,False,934.0167981351177,False,False,False,False
2025-09-12 14:00:00+00:00,17.78,17.81,17.775,17.795,300.0,,,,,,,,17.794553969669938,17.6721089297448,17.695432189743176,17.77285489770595,17.748653557028224,17.70024630850325,17.70480651662132,17.713247711187474,17.718239783959056,17.722358096468557,17.7212342528392,17.7212342528392,17.721198452544435,17.722984700977623,17.72474006253812,17.725853653542547,17.720218743137895,17.718668840812633,17.7149270885612,17.711585765024086,17.711060502094607,17.71417543605353,,,,,,17.70480651662132,17.721381077799858,,"rgba(38, 166, 154, 1.0)",0.1222531710748077,17.72400282260012,0.5807389434212541,70.95069415465056,13.761054306980625,True,False,True,False,True,4.30802581530391,0.0,0.0,0.0,0.0,0,0.942771084337349,0.945030120481928,False,False,False,False,0.017743722608911383,-0.007004459751356256,False,False,False,False,-7502.0,-7224.7957650537355,False,False,False,False,924.1870803345732,False,False,False,False
2025-09-12 15:00:00+00:00,17.795,17.8,17.755,17.775,168.0,,,,,,,,17.79222265321955,17.67281085581085,17.695802972260715,17.772860538106055,17.748686945006085,17.700319320753856,17.704872807908643,17.713301745808756,17.718287678585366,17.722401720312885,17.72127639627408,17.72127639627408,17.72124038070726,17.72302409731535,17.724777419967253,17.72588979152379,17.72025776115554,17.718708459552314,17.71496837508856,17.711627449036776,17.71110092057124,17.714213456561207,,,,,,17.704872807908643,17.72136037008183,,"rgba(38, 166, 154, 1.0)",0.1222296612533081,17.724141686890796,0.41608814577178543,69.23903657799394,13.761054306980625,True,False,True,False,True,3.179343126175766,0.0,0.0,0.0,0.0,0,0.9393019726858874,0.9559939301972687,False,False,False,False,-0.0035484721950438183,-0.005276465973200037,False,False,False,False,-7670.0,-7231.698156293212,False,False,False,False,912.4632496317116,False,False,False,False
