date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_100,aVWAP_valley_432,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_293,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 17:00:00+00:00,5.36,5.38,5.3,5.3,7913.0,,,,,,,,,5.3355444153279405,5.353122914011773,5.360797195160503,5.344161862150422,,,,,,5.3484065966626595,,#000000,0.10452272480183525,5.322642448741721,-0.21662704244124167,51.56578619710788,-2.1267736499937655,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8590764331210199,0.824840764331209,False,False,False,False,0.08468177248498521,0.1252518079297128,False,False,False,False,17397.0,18493.569440950334,False,False,False,False,1166.7059241080583,False,False,False,False
2024-11-14 17:00:00+00:00,5.315,5.315,5.275,5.285,2807.0,,,,,,,,,5.3249120913904235,5.348299547975209,5.355636856008227,5.34272724322465,,,,,,5.342893934649627,,"rgba(239, 83, 80, 1.0)",0.10459716806667259,5.320012072635306,-0.33473251028161993,47.27944844724668,8.151357021561168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535031847133767,0.8407643312101899,False,False,False,False,0.03697678464606751,0.08111429628789016,False,False,False,False,14590.0,18433.04898450149,False,False,False,False,1192.1368400133597,False,False,False,False
2024-11-15 17:00:00+00:00,5.18,5.185,5.16,5.175,1929.0,,,,,,,,,5.303274007745627,5.3393456076121755,5.3467414143458205,5.3396045883424765,,,,,,5.3322414045115245,,"rgba(239, 83, 80, 1.0)",0.10368329289343296,5.31127166555288,-1.3143068834912677,40.89660145222805,2.040132663430441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494117647058834,0.8517647058823519,False,False,False,False,-0.0926643566902925,-0.005775030201201167,False,False,False,False,12661.0,18343.55985295883,False,False,False,False,1203.5610750519122,False,False,False,False
2024-11-18 17:00:00+00:00,5.225,5.245,5.22,5.245,2589.0,,,,,,,,,5.292564381236285,5.3327464025353954,5.339975745058006,5.337119241015503,,,,,,5.325601442461298,,"rgba(239, 83, 80, 1.0)",0.09333235198969378,5.309810762321059,-0.6944083261527142,40.56076381376302,1.4659760279720757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858593750000001,0.8468749999999989,False,False,False,False,-0.02904821568041241,-0.017411622940806788,False,False,False,False,15250.0,18295.597684695906,False,False,False,False,1225.0407483069212,False,False,False,False
2024-11-19 17:00:00+00:00,5.24,5.26,5.24,5.255,2117.0,,,,,,,,,5.287812174103957,5.328698152515723,5.335749828582623,5.33546486142103,,,,,,5.321931254155833,,"rgba(239, 83, 80, 1.0)",0.09069243142135557,5.308452016918049,-0.5893768209798239,40.850221197674344,1.1956465036304351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742088607594946,0.8417721518987331,False,False,False,False,-0.010560443670229186,-0.013986033305517988,False,False,False,False,17367.0,18281.200821367285,False,False,False,False,1238.8695739145658,False,False,False,False
2024-11-20 17:00:00+00:00,5.235,5.245,5.22,5.245,1042.0,,,,,,,,,5.285045255524982,5.3264906848978715,5.3334697408037215,5.334532279493916,,,,,,5.319884490180123,,"rgba(239, 83, 80, 1.0)",0.08605843395074193,5.307335520395198,-0.724339469515302,40.656311765036754,0.2490473807364637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86904761904762,0.8452380952380942,False,False,False,False,-0.02904821568041241,-0.0215171244929652,False,False,False,False,16325.0,18250.872126462364,False,False,False,False,1235.817332458526,False,False,False,False
2024-11-21 17:00:00+00:00,5.23,5.265,5.225,5.265,3580.0,,,,,,,,,5.279813639216029,5.320793990047212,5.327476105687563,5.331929323506187,,,,,,5.315003264614248,,"rgba(239, 83, 80, 1.0)",0.08421069671628181,5.304769759107646,-0.47226493377244977,41.7076594162307,0.2490473807364637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675078864353322,0.8422712933753934,False,False,False,False,-0.015841375259248443,-0.01867924987610682,False,False,False,False,19905.0,18276.517519850542,False,False,False,False,1272.1612497847505,False,False,False,False
2024-11-22 17:00:00+00:00,5.255,5.27,5.245,5.255,6471.0,,,,,,,,,5.274703648107715,5.313036565531939,5.319195040844358,5.327885645253693,,,,,,5.308705224934426,,"rgba(239, 83, 80, 1.0)",0.0821456079221589,5.30104542027056,-0.5605341713971198,41.937193244079346,-0.047300880100351606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763866877971483,0.8431061806656092,False,False,False,False,-0.002640058511229834,-0.010659654193668327,False,False,False,False,13434.0,18201.439728845107,False,False,False,False,1352.7634009508783,False,False,False,False
2024-11-25 17:00:00+00:00,5.265,5.275,5.225,5.235,730.0,,,,,,,,,5.273981869826687,5.312120594581635,5.3182289251186186,5.327386297051276,,,,,,5.3079294216445545,,"rgba(239, 83, 80, 1.0)",0.08130428886219682,5.300527607584034,-0.8059551162804863,41.133368781822476,-1.6142006854726532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776806989674355,0.8332009531374096,False,False,False,False,-0.010560443670229186,-0.010610048931948756,False,False,False,False,12704.0,18116.20810514208,False,False,False,False,1343.108154424508,False,False,False,False
2024-11-26 17:00:00+00:00,5.255,5.28,5.255,5.275,1783.0,,,,,,,,,5.273758785022258,5.310779648609077,5.316742328636874,5.326554117800154,,,,,,5.30695872001709,,"rgba(239, 83, 80, 1.0)",0.08124609484724837,5.299957353200803,-0.3071821882359402,43.2624225657052,-1.6142006854726532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780680918448149,0.8305621536025327,False,False,False,False,0.007920111533346081,-0.0013449686993013375,False,False,False,False,14487.0,18059.941312814295,False,False,False,False,1349.9281830380817,False,False,False,False
2024-11-27 17:00:00+00:00,5.27,5.29,5.245,5.285,1079.0,,,,,,,,,5.2737448334548995,5.3100718519167325,5.315947435114158,5.326091134348656,,,,,,5.3064638137086115,,"rgba(239, 83, 80, 0.75)",0.08046105879232596,5.299668221780754,-0.18230212230507092,45.30890113687876,-1.6142006854726532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784530386740342,0.8279400157853188,False,False,False,False,0.007920111533346081,0.003287571417022372,False,False,False,False,15566.0,18021.275556026474,False,False,False,False,1345.7277460917549,False,False,False,False
2024-11-28 17:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,,,,,,,5.2737448334548995,5.3100718519167325,5.315947435114158,5.326091134348656,,,,,,5.3064638137086115,,"rgba(239, 83, 80, 0.75)",0.08072866354100797,5.299668221780754,-0.18169781509269073,46.67322018432779,-1.6142006854726532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8811410459587966,0.8312202852614888,False,False,False,False,0.02640607875029313,0.01484682508365775,False,False,False,False,15566.0,17983.20926833614,False,False,False,False,1324.8637500283166,False,False,False,False
2024-11-29 17:00:00+00:00,5.295,5.295,5.29,5.29,212.0,,,,,,,,,5.2738595643596256,5.31000375237796,5.315860389610388,5.326032395669847,,,,,,5.306439025504455,,#000000,0.08095360700108821,5.299666468209436,-0.11940750471200005,47.95689518459654,-1.6142006854726532,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8766905330151163,0.8337311058074772,False,False,False,False,0.03433342591678331,0.02459012550022053,False,False,False,False,15778.0,17949.019977354183,False,False,False,False,1307.61004847749,False,False,False,False
2024-12-02 17:00:00+00:00,5.305,5.34,5.3,5.335,1036.0,,,,,,,,,5.275410908097135,5.310270087257641,5.31601774911919,5.326023858366393,,,,,,5.30693065071009,,"rgba(38, 166, 154, 0.5)",0.0809341295952053,5.300128302669362,0.4308651678228887,51.837370834225325,-3.6259377743914953,False,False,True,False,True,1.46168761743699,0.0,0.0,0.0,0.0,0,0.8728000000000011,0.830399999999999,False,False,False,False,0.06344492764008433,0.04401752657015243,False,False,False,False,16814.0,17931.422768402957,False,False,False,False,1303.399039973963,False,False,False,False
2024-12-03 17:00:00+00:00,5.31,5.32,5.305,5.315,519.0,,,,,,,,,5.275978579600628,5.310297101203018,5.315994793297192,5.325971502384738,,,,,,5.307060494121394,,"rgba(38, 166, 154, 1.0)",0.0809341295952053,5.3002660317460935,0.18204888750394133,52.755614881464474,-2.543099125751887,True,False,True,False,True,0.4880025698188213,0.0,0.0,0.0,0.0,0,0.8691141260973675,0.8324022346368705,False,False,False,False,0.05549684312780961,0.04975718484898102,False,False,False,False,16295.0,17906.051872768803,False,False,False,False,1291.23781454801,False,False,False,False
2024-12-04 17:00:00+00:00,5.34,5.36,5.33,5.36,557.0,,,,,,,,,5.277148953483972,5.310669343028834,5.316304042580981,5.326077423490586,,,,,,5.307549940646093,,"rgba(38, 166, 154, 1.0)",0.08095750191994111,5.300683581631522,0.7326858779206956,56.02174195308455,0.7137043438911377,True,False,True,False,True,2.6046178588017277,0.0,0.0,0.0,0.0,0,0.8713264495631466,0.8276409849086567,False,False,False,False,0.09000216553824121,0.06987967519361112,False,False,False,False,16852.0,17889.709983268513,False,False,False,False,1279.8542825395136,False,False,False,False
2024-12-05 17:00:00+00:00,5.365,5.37,5.315,5.325,4169.0,,,,,,,,,5.283447132184347,5.312374065452411,5.3176017447044845,5.326415643881934,,,,,,5.309959646555794,,"rgba(38, 166, 154, 1.0)",0.08070784817325333,5.30278576770882,0.2752425296173594,55.425598076090324,0.7137043438911377,True,False,True,False,True,0.8936162222027519,0.0,0.0,0.0,0.0,0,0.8712480252764626,0.8262243285939959,False,False,False,False,0.08734135249330309,0.0786105138434571,False,False,False,False,12683.0,17808.985797481404,False,False,False,False,1324.647239399366,False,False,False,False
2024-12-06 17:00:00+00:00,5.37,5.375,5.365,5.375,752.0,,,,,,,,5.371666666666667,5.285099504346311,5.313067179646614,5.318216183812157,5.326674855395928,,,,,,5.322944877973535,,"rgba(38, 166, 154, 1.0)",0.08076698772584291,5.312157690633047,0.778069247552805,57.7150491062732,2.6251719166740273,True,False,True,False,True,3.20119203662302,0.0,0.0,0.0,0.0,0,0.8733280881195922,0.8206136900078669,False,False,False,False,0.11668665316783805,0.09764858350564758,False,False,False,False,13435.0,17741.172064187118,False,False,False,False,1315.7689876257325,False,False,False,False
2024-12-09 17:00:00+00:00,5.36,5.36,5.345,5.345,300.0,,,,,,,,5.365487959442333,5.285580854903707,5.3132386146784265,5.318359636321693,5.326728037108534,,,,,,5.321879020490939,,"rgba(38, 166, 154, 1.0)",0.08056931434742738,5.311940269557607,0.4103265704835694,57.03505593196931,2.6251719166740273,True,False,True,False,True,1.738215940346791,0.0,0.0,0.0,0.0,0,0.864393338620144,0.8231562252180799,False,False,False,False,0.09799238905264608,0.09782048627914683,False,False,False,False,13135.0,17669.758543812124,False,False,False,False,1300.0206312284345,False,False,False,False
2024-12-10 17:00:00+00:00,5.325,5.335,5.26,5.275,4190.0,,,,,,,,5.305149434058248,5.285995654024509,5.311823767315703,5.316677941474782,5.3255945559091,,,,,,5.3090482705564686,,#000000,0.0806249799217807,5.307525243629851,-0.4034139749418228,52.534414922712585,7.5806733954199,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8577044025157246,0.8238993710691815,False,False,False,False,0.03962065998124743,0.06872057313019714,False,False,False,False,8945.0,17534.490969489456,False,False,False,False,1344.8265129148153,False,False,False,False
2024-12-11 17:00:00+00:00,5.305,5.305,5.295,5.305,280.0,,,,,,,,5.3049728359290125,5.286093338379454,5.311782609744332,5.316618691175986,5.325545309988631,,,,,,5.309002557043483,,#000000,0.08040875305318274,5.307508570566254,-0.031197729985879018,51.32481917071049,6.37830599299236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8592767295597499,0.8278301886792444,False,False,False,False,0.04226508904692194,0.05549283108855954,False,False,False,False,9225.0,17405.66165213303,False,False,False,False,1328.3175747300895,False,False,False,False
2024-12-12 17:00:00+00:00,5.295,5.31,5.29,5.305,2078.0,,,,,,,,5.3040688596491234,5.286781922250358,5.311487280714078,5.316193169627164,5.325186074067639,,,,,,5.308743461261672,,#000000,0.0803736768346956,5.307405622435642,-0.029930476374619132,50.518422002709094,5.455035212627543,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.85657998423956,0.8289992119779345,False,False,False,False,0.04226508904692194,0.04887896006774074,False,False,False,False,9225.0,17278.829688534068,False,False,False,False,1339.9405580676075,False,False,False,False
2024-12-13 17:00:00+00:00,5.285,5.295,5.28,5.295,100.0,,,,,,,,5.303886147186148,5.286788755122409,5.311457134973859,5.316157345988849,5.325160618600456,,,,,,5.308690000374344,,#000000,0.08057462547396932,5.307379277834702,-0.15363742321956356,49.351734563294194,4.132752876844805,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8502758077226177,0.831363278171788,False,False,False,False,0.02904810999129944,0.03896353502952009,False,False,False,False,9125.0,17152.41372437075,False,False,False,False,1320.7166734464045,False,False,False,False
2024-12-16 17:00:00+00:00,5.255,5.265,5.25,5.255,2382.0,,,,,,,,5.292729947761688,5.285338628509066,5.309685333514346,5.314280409895053,5.3240002821081776,,,,,,5.305206920357666,,"rgba(239, 83, 80, 0.5)",0.08122108633147562,5.30551087185524,-0.6218935763688008,46.25498419906462,1.0548560828207485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458528951486713,0.8294209702660398,False,False,False,False,-0.002640058511229834,0.018161738259145126,False,False,False,False,6743.0,16991.02746507818,False,False,False,False,1337.1706785092508,False,False,False,False
2024-12-17 17:00:00+00:00,5.205,5.225,5.205,5.225,234.0,,,,,,,,5.291042393692646,5.285023233359485,5.309396049295839,5.313983952394157,5.323824723212299,,,,,,5.304654070390884,,"rgba(239, 83, 80, 1.0)",0.0818649734249882,5.305201432591667,-0.9796794555262959,42.70839302240367,-2.3170045665928214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8423106947697128,0.8352849336455885,False,False,False,False,-0.04755586294293557,-0.01469706234189522,False,False,False,False,6509.0,16828.51541135604,False,False,False,False,1320.0672571370144,False,False,False,False
2024-12-18 17:00:00+00:00,5.225,5.23,5.13,5.135,3424.0,,,,,,,,5.259632702571567,5.277289271129347,5.303001521853472,5.3075395311427505,5.320055187408443,,,,,,5.293503642821116,,"rgba(239, 83, 80, 1.0)",0.08508517195426375,5.2985896644555375,-1.9226577404518008,37.10889995226246,-7.443704888721726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326908249807263,0.8373168851195057,False,False,False,False,-0.08468187884403873,-0.049689470592966974,False,False,False,False,3085.0,16615.43765304044,False,False,False,False,1352.6863694294636,False,False,False,False
2024-12-19 17:00:00+00:00,5.1,5.11,5.08,5.095,4392.0,,,,,,,,5.219754761379513,5.2633725599263,5.291821217313263,5.2963667628178275,5.313406084211186,,,,,,5.276944277129618,,"rgba(239, 83, 80, 1.0)",0.08936850524502395,5.278736299883759,-2.055940170197596,32.34025384961792,-11.650794828734568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291187739463618,0.85287356321839,True,False,False,False,-0.17603614290006175,-0.11286280674651436,False,False,False,False,-1307.0,16337.570402605705,False,False,False,False,1399.8075109886968,True,False,False,False
2024-12-20 17:00:00+00:00,5.16,5.175,5.135,5.145,4323.0,,,,,,,,5.2066465523639875,5.255565139364937,5.2847787089450176,5.289248016053653,5.308835585246969,,,,,,5.269014800394913,,"rgba(239, 83, 80, 1.0)",0.09141741707215474,5.2745886270934275,-1.4175485508537726,32.874234020443126,-11.650794828734568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338391502276192,0.8437025796661599,False,False,False,False,-0.11133781723226707,-0.11210031198939072,False,False,False,False,3016.0,16131.034427371507,False,False,False,False,1445.1283247718177,False,False,False,False
2024-12-23 17:00:00+00:00,5.115,5.115,5.115,5.115,0.0,,,,,,,,5.2066465523639875,5.255565139364937,5.2847787089450176,5.289248016053653,5.308835585246969,,,,,,5.269014800394913,,"rgba(239, 83, 80, 1.0)",0.0948116672791508,5.2745886270934275,-1.6832171785731374,32.226039419514734,-11.664650398329371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340909090909107,0.8492424242424234,False,False,False,False,-0.15433382051348532,-0.13321706625143803,False,False,False,False,3016.0,15927.700560280477,False,False,False,False,1422.7232344652778,False,False,False,False
2024-12-24 17:00:00+00:00,5.175,5.205,5.175,5.205,400.0,,,,,,,,5.206442718588201,5.255175978281824,5.284363225465582,5.28882093604616,5.308538715138554,,,,,,5.2686683147040645,,"rgba(239, 83, 80, 0.75)",0.0957376765056623,5.274474702123762,-0.7256777546680201,37.10086167544277,-11.664650398329371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323216995447664,0.8505311077389975,False,False,False,False,-0.07405512139573993,-0.10363609382358899,False,False,False,False,3416.0,15733.720706632717,False,False,False,False,1406.8670602875213,False,False,False,False
2024-12-25 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,5.206442718588201,5.255175978281824,5.284363225465582,5.28882093604616,5.308538715138554,,,,,,5.2686683147040645,,"rgba(239, 83, 80, 0.75)",0.09655904229355626,5.274474702123762,-0.7195048798490267,40.3507431793948,-16.154351558221038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355011476664133,0.8530986993113991,False,False,False,False,-0.05814548297765231,-0.08089078840062065,False,False,False,False,3416.0,15542.748292576396,False,False,False,False,1385.0551678799627,False,False,False,False
2024-12-26 17:00:00+00:00,5.195,5.205,5.185,5.205,1573.0,,,,,,,,5.205920528355439,5.2537750620185415,5.282825545985501,5.287236685402638,5.307419976251016,,,,,,5.267435559602626,,"rgba(239, 83, 80, 0.75)",0.0976214881824442,5.27399913623317,-0.7068027492494098,42.51733084869615,-14.071453456899164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8398768283294857,0.8521939953810613,False,False,False,False,-0.06874814574249725,-0.07481946707155895,False,False,False,False,3416.0,15354.736691141103,False,False,False,False,1387.9690412461648,False,False,False,False
2024-12-27 17:00:00+00:00,5.155,5.16,5.13,5.155,4994.0,,,,,,,,5.19614585457594,5.246123454278616,5.2756034587813625,5.279922359648105,5.302452870099448,,,,,,5.260049599476694,,"rgba(239, 83, 80, 0.75)",0.09970393108535895,5.2683389079217084,-1.1367546563903885,41.553404341134865,-14.071453456899164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316755929609808,0.8553940321346586,False,False,False,False,-0.12204235847981126,-0.09843091277568511,False,False,False,False,-1578.0,15092.213641666045,False,False,False,False,1443.8764979710304,False,False,False,False
2024-12-30 17:00:00+00:00,5.12,5.15,5.12,5.145,8039.0,,,,,,,,5.183739489068631,5.234849094000192,5.264681789540012,5.268858437502025,5.29459894714075,,,,,,5.249345551450323,,"rgba(239, 83, 80, 0.75)",0.10186826858322602,5.259430289684608,-1.1233163307484626,40.46784773331622,-14.071453456899164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8269525267993889,0.8560490045941798,False,False,False,False,-0.13277480429316485,-0.11560285853442498,False,False,False,False,-9617.0,14709.125058074324,False,False,False,False,1546.1264747466735,False,False,False,False
