date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_183,aVWAP_OB_bear_703,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-30 00:00:00+00:00,2.2355052244,2.3233635083,2.2062191297,2.3233635083,1523830,,,,,"rgba(255, 26, 202, 1.0)",0.1832310971409553,2.744201698137172,-2.7762562232863983,45.31342775256791,-2.4268208374591893,False,True,False,True,False,0.0,2.63509934273,2.306211618895,-1,0.0,0.0,0.0,0.0,0,0.8995571068023724,1.0241831407115662,False,False,False,False,-0.27585708813574644,-0.17633162456862214,False,False,False,False,-10382567,-6653272.278709363,False,False,False,False,1111789.8126949787,False,False,False,False
2022-08-31 00:00:00+00:00,2.2062191297,2.2745533506,2.1964570982,2.2355052244,1137332,,,,,"rgba(255, 26, 202, 1.0)",0.1868619621840536,2.738175911480276,-2.8467900880560926,44.19075817905444,-3.5292528685677667,False,True,False,True,False,0.0,2.60068818157,1.8703222672299997,-1,0.0,0.0,0.0,0.0,0,0.8953968065469072,1.0378257256276424,False,False,False,False,-0.32070609034253006,-0.24851885745557611,False,False,False,False,-11519899,-6844120.385426643,False,False,False,False,1112791.467099097,False,False,False,False
2022-09-01 00:00:00+00:00,2.1281228773,2.1964570982,2.0793127196,2.1964570982,1829388,,,,,"rgba(255, 26, 202, 1.0)",0.19235715878047824,2.677464824133436,-2.8558435273020204,42.82518489488097,-4.860266434391853,False,True,False,True,False,0.0,2.49208558058,1.7836842372199997,-1,0.0,0.0,0.0,0.0,0,0.8723801277787645,1.052979638127615,False,False,False,False,-0.34282825441539394,-0.29567355593548506,False,False,False,False,-13349287,-7099224.9585471675,False,False,False,False,1140893.2919187404,False,False,False,False
2022-09-02 00:00:00+00:00,2.1866950666,2.2599103032,2.1281228773,2.1866950666,1627795,,,,,"rgba(255, 26, 202, 1.0)",0.19557405753138093,2.6721896952578135,-2.482408120923263,42.253315984710916,-5.4101313921010785,False,True,False,True,False,0.0,2.49208558058,1.842012375665,-1,0.0,0.0,0.0,0.0,0,0.8965220281423621,1.032468121101735,False,False,False,False,-0.26946587957103546,-0.28256971775326023,False,False,False,False,-11721492,-7280490.332721789,False,False,False,False,1159987.4765493781,False,False,False,False
2022-09-06 00:00:00+00:00,2.1378849089,2.2501482717,2.1281228773,2.2062191297,1300411,,,,,"rgba(255, 26, 202, 1.0)",0.20042057903089014,2.6664411370238907,-2.637235311262255,41.49680171248677,-6.149492560897102,False,True,False,True,False,0.0,2.49208558058,1.836399207545,-1,0.0,0.0,0.0,0.0,0,0.8887155879808945,1.030270450342063,False,False,False,False,-0.27572378091564154,-0.2791467493344509,False,False,False,False,-13021903,-7505643.770654269,False,False,False,False,1165494.281390579,False,False,False,False
2022-09-07 00:00:00+00:00,2.2550292875,2.2745533506,2.1183608458,2.157408972,1611874,,,,,"rgba(255, 26, 202, 1.0)",0.20137270175214256,2.66124729561933,-2.017244664171605,41.91361997694348,-6.149492560897102,False,True,False,True,False,0.0,2.49208558058,1.8393278170399996,-1,0.0,0.0,0.0,0.0,0,0.8740553022974773,1.0337242082379967,False,False,False,False,-0.26634466859364064,-0.27274570896404576,False,False,False,False,-11410029,-7658756.916903121,False,False,False,False,1182999.36839487,False,False,False,False
2022-09-08 00:00:00+00:00,2.2745533506,2.2843153821,2.201338114,2.2550292875,1620931,,,,,"rgba(255, 0, 0, 1.0)",0.20230347783091238,2.6571583963271164,-1.8912430464833727,42.41747034825204,-6.149492560897102,False,True,False,True,True,0.0,2.49208558058,1.8900903810949996,-1,0.0,0.0,0.0,0.0,0,0.8913161629260883,1.0324436124199534,False,False,False,False,-0.20792339657803108,-0.24033455277103843,False,False,False,False,-9789098,-7742299.704475549,False,False,False,False,1200173.1578695811,False,False,False,False
2022-09-09 00:00:00+00:00,2.3428875714,2.3624116345,2.264791319,2.3233635083,2163863,,,,,"rgba(255, 0, 0, 1.0)",0.20223626155883645,2.6542038748031644,-1.5393693544547327,43.38874532136637,-6.149492560897102,False,True,False,True,True,0.0,2.49208558058,1.9652580239849997,-1,0.0,0.0,0.0,0.0,0,0.9128120355420022,1.0083260032003796,False,False,False,False,-0.1212515681908279,-0.18079306048093316,False,False,False,False,-7625235,-7737708.931751018,False,False,False,False,1237964.9163844995,False,False,False,False
2022-09-12 00:00:00+00:00,2.3819356976,2.4405078869,2.3453280793,2.3526496029,5103521,,,,,"rgba(239, 83, 80, 1.0)",0.20124124592878329,2.650464844883237,-1.334364364739951,44.49154638983786,-7.869668246906578,False,True,False,False,True,0.0,2.49208558058,2.0563914695250003,-1,0.0,0.0,0.0,0.0,0,0.9411809651821853,0.9850851187231334,False,False,False,False,-0.026173430740287443,-0.1034832456106103,False,False,False,False,-2521714,-7533160.110898037,False,False,False,False,1389555.3510360878,False,False,False,False
2022-09-13 00:00:00+00:00,2.264791319,2.3575306187,2.2550292875,2.2940774137,4045932,,,,,"rgba(255, 0, 0, 1.0)",0.2018413112195251,2.6408853300183157,-1.8633153379055851,44.55620830424459,-7.791525610362733,False,True,False,True,True,0.0,2.49208558058,1.9638962205949997,-1,0.0,0.0,0.0,0.0,0,0.9467396714756986,0.9871515679253882,False,False,False,False,-0.130112595749022,-0.11679792067981615,False,False,False,False,-6567646,-7495296.812431448,False,False,False,False,1493726.9843287903,False,False,False,False
2022-09-14 00:00:00+00:00,2.2550292875,2.3428875714,2.1866950666,2.3428875714,3657709,,,,,"rgba(255, 0, 0, 1.0)",0.20106023541875617,2.6313464953212056,-1.8716640166934775,44.54283995932139,-7.770898281556491,False,True,False,True,True,0.0,2.49208558058,1.90849669154,-1,0.0,0.0,0.0,0.0,0,0.946981363337571,0.9791633929280938,False,False,False,False,-0.18075373294130326,-0.1487758268105597,False,False,False,False,-10225355,-7602357.917826293,False,False,False,False,1578589.0241590338,False,False,False,False
2022-09-15 00:00:00+00:00,2.1769330351,2.2745533506,2.1671710035,2.2257431928,3828450,,,,,"rgba(255, 26, 202, 1.0)",0.19969332325677425,2.619660902174036,-2.2170389067277814,44.01245896727773,-7.770898281556491,False,True,False,True,False,0.0,2.49208558058,1.8792105969,-1,0.0,0.0,0.0,0.0,0,0.9482273316619557,0.9790315949140902,False,False,False,False,-0.23539917168781022,-0.19208749924918495,False,False,False,False,-14053805,-7855355.84261742,False,False,False,False,1666818.8663488757,False,False,False,False
2022-09-16 00:00:00+00:00,2.264791319,2.3136014767,2.1281228773,2.1671710035,13753124,,,,,"rgba(255, 0, 0, 1.0)",0.20009550009972987,2.5877695922482773,-1.6141206228391007,44.33062131157568,-7.770898281556491,False,True,False,True,False,0.0,2.49208558058,1.8623710924299999,-1,0.0,0.0,0.0,0.0,0,0.9267260299640222,0.9886185489330598,False,False,False,False,-0.23539917175073968,-0.21374333549996233,False,False,False,False,-300681,-7559094.0840834025,False,False,False,False,2140791.6166881355,False,False,False,False
2022-09-19 00:00:00+00:00,2.2940774137,2.3038394452,2.1915760824,2.2550292875,1716299,,,,,"rgba(239, 83, 80, 1.0)",0.1990120791564911,2.5846598891427255,-1.460124815912449,44.830833207298184,-7.365834736763873,False,False,False,True,False,0.0,2.49208558058,1.8855559174100003,-1,0.0,0.0,0.0,0.0,0,0.9416648391136249,0.9831448353569588,False,False,False,False,-0.20186085085175207,-0.20780209317585718,False,False,False,False,1415618,-7207144.590589936,False,False,False,False,2124144.8474062476,False,False,False,False
2022-09-20 00:00:00+00:00,2.2745533506,2.2745533506,2.2111001455,2.264791319,1254231,,,,,"rgba(255, 0, 0, 1.0)",0.1919449085225739,2.582322308105821,-1.6034233982800599,45.096020222504485,-7.0535032966580005,False,False,False,False,False,0.0,2.49208558058,1.8770141398250002,-1,0.0,0.0,0.0,0.0,0,0.9476023834212904,0.9806740439284242,False,False,False,False,-0.20792339657803063,-0.2078627448769439,False,False,False,False,161387,-6918182.567429546,False,False,False,False,2090030.5788805126,False,False,False,False
2022-09-21 00:00:00+00:00,2.264791319,2.3819356976,2.2452672559,2.3038394452,1386361,,,,,"rgba(255, 0, 0, 1.0)",0.1876966715608566,2.5803037424589923,-1.6809697307642146,45.238888716261485,-6.855238638353427,False,False,False,False,False,0.0,2.49208558058,1.9507174779899996,-1,0.0,0.0,0.0,0.0,0,0.9550033790706746,0.9610857025980978,False,False,False,False,-0.1212515681908279,-0.1645571565338859,False,False,False,False,-1224974,-6694919.486353879,False,False,False,False,2062435.693434218,False,False,False,False
2022-09-22 00:00:00+00:00,2.2452672559,2.3331255398,2.2257431928,2.3038394452,989173,,,,,"rgba(255, 0, 0, 1.0)",0.18357315411571115,2.578634791013076,-1.8159928488396806,45.203549137209926,-6.825826237946856,False,False,False,True,False,0.0,2.49208558058,1.9128896057050002,-1,0.0,0.0,0.0,0.0,0,0.9510719913376493,0.9796902605484825,False,False,False,False,-0.16278856031249553,-0.1636728584231907,False,False,False,False,-2214147,-6519202.91826157,False,False,False,False,2020346.9603583664,False,False,False,False
2022-09-23 00:00:00+00:00,2.0695506881,2.2159811613,2.0305025619,2.1866950666,2054737,,,,,"rgba(255, 26, 202, 1.0)",0.18257089360722462,2.5724637260043637,-2.7546178252614006,43.96459595922071,-6.825826237946856,False,False,False,True,False,0.0,2.49208558058,1.73766113949,-1,0.0,0.0,0.0,0.0,0,0.9369989088600301,0.9814032923601964,False,False,False,False,-0.34282825441539394,-0.25325055641929234,False,False,False,False,-4268884,-6430955.117545431,False,False,False,False,2021695.5893639207,False,False,False,False
2022-09-26 00:00:00+00:00,1.9914544357,2.0695506881,1.9426442779,2.0012164672,1899785,,,2.0012164672333332,,"rgba(255, 26, 202, 1.0)",0.18380703191376935,2.5219438594596353,-2.886121484234115,42.49846685382056,-5.512501322803587,False,True,False,True,False,0.0,2.379963767265,1.632231198735,-1,1.0,2.0695508,1.9426442,0.0,0,0.9196350792462031,1.0098832696892799,False,False,False,False,-0.34282825441539394,-0.29803940541734314,False,False,False,False,-6168669,-6420669.38744561,False,False,False,False,2016914.7819378846,True,False,False,False
2022-09-27 00:00:00+00:00,2.0012164672,2.0988367827,2.0012164672,2.0305025619,1204304,,,2.013841162843702,,"rgba(255, 26, 202, 1.0)",0.18796488514952633,2.5191446929129744,-2.755452037230049,41.3977381766596,-6.603961582789914,False,True,False,True,False,0.0,2.379963767265,1.6788253753100002,-1,0.0,0.0,0.0,0.0,0,0.9150181064702729,1.0130303461491286,False,False,False,False,-0.2960813446716862,-0.29706037504451466,False,False,False,False,-4964365,-6363559.411467351,False,False,False,False,1985047.6924501245,False,False,False,False
2022-09-28 00:00:00+00:00,2.157408972,2.1744925272,2.050026625,2.050026625,1478545,,,2.050450644933774,,"rgba(255, 0, 0, 1.0)",0.18254606288460637,2.5184380343200634,-1.9777422564751914,41.944805444188766,-6.603961582789914,False,True,False,True,True,0.0,2.379963767265,1.73263857425,-1,0.0,0.0,0.0,0.0,0,0.9160469911727381,0.9968599637266742,False,False,False,False,-0.23189861717660643,-0.26447949611056054,False,False,False,False,-3485820,-6250706.885527455,False,False,False,False,1965184.8417658058,False,False,False,False
2022-09-29 00:00:00+00:00,2.1964570982,2.1964570982,2.0939557669,2.1183608458,1405243,,,2.076697251809721,,"rgba(255, 0, 0, 1.0)",0.18131382833175494,2.517531364197345,-1.770820620531308,42.71587524351086,-6.603961582789914,False,True,False,True,True,0.0,2.379963767265,1.7619246688650003,-1,0.0,0.0,0.0,0.0,0,0.9298350165863479,0.9917194655089837,False,False,False,False,-0.19869518641193426,-0.23158734126124741,False,False,False,False,-2080577,-6087172.380212653,False,False,False,False,1943226.338167147,False,False,False,False
2022-09-30 00:00:00+00:00,2.2745533506,2.3136014767,2.1427659247,2.1964570982,1585596,,,2.1116487398807258,,"rgba(239, 83, 80, 1.0)",0.1807692348945644,2.517895091572222,-1.3461457704025441,43.96594471133782,-8.065108509157788,True,False,False,True,True,0.0,2.379963767265,1.83831256573,-1,0.0,0.0,0.0,0.0,0,0.9390342427199262,0.9700764402327049,False,False,False,False,-0.11679151712100684,-0.17418942919112712,False,False,False,False,-494981,-5867870.757459216,False,False,False,False,1929201.6190233373,False,False,False,False
2022-10-03 00:00:00+00:00,2.4990800761,2.5088421077,2.3253159146,2.3526496029,2446529,,,2.1928978930527343,,#000000,0.17873456695316955,2.5240168786224,-0.13951863339862008,46.465319081044896,-5.638644667828046,True,False,True,False,True,0.0,2.379963767265,2.0118326765,1,0.0,0.0,0.0,0.0,0,0.9535940089328216,0.9492664661438064,False,False,False,False,0.06562423391037471,-0.054282597640376205,False,False,False,False,1951548,-5561226.884617678,False,False,False,False,1949488.967296932,False,False,False,False
2022-10-04 00:00:00+00:00,2.567414297,2.6064624232,2.4990800761,2.5869383601,2294285,,,2.2608555819743277,,#000000,0.17636597449355476,2.5308168750085422,0.20750840459192546,48.888618982574165,-3.3260616538415633,True,False,True,False,True,0.9859837517585497,2.955821127205,2.149721372095,1,0.0,0.0,0.0,0.0,0,0.9924133058547755,0.9154406118425567,False,False,False,False,0.19869508632174043,0.07220624434068211,False,False,False,False,4245833,-5176636.300907182,False,False,False,False,1963010.380344111,False,False,False,False
2022-10-05 00:00:00+00:00,2.5869383601,2.6064624232,2.4209838238,2.4697939815,1482054,,,2.290641232832258,,#000000,0.1760484956614388,2.5338667942929978,0.30145992220839457,50.978224805451596,-1.366677878195965,True,False,True,False,True,1.4044937496040397,2.921165915245,2.149721372095,1,0.0,0.0,0.0,0.0,0,0.9706406499979987,0.9213761440186822,False,False,False,False,0.159889572259595,0.11604790830013856,False,False,False,False,5727887,-4749007.936165724,False,False,False,False,1944149.3458208127,False,False,False,False
2022-10-06 00:00:00+00:00,2.6943207071,2.7236068017,2.567414297,2.6064624232,1794364,,,2.3333563713008316,,"rgba(38, 166, 154, 0.5)",0.17671028650068235,2.54820258665939,0.8268795401451976,53.251614476524345,0.7564792713233004,True,False,True,False,True,3.6681575282443006,3.0639356265849997,2.227085472115,1,0.0,0.0,0.0,0.0,0,0.993294469428031,0.9153351255160773,False,False,False,False,0.2935223764574195,0.20478514237877904,False,False,False,False,7522251,-4267782.095531774,False,False,False,False,1938275.4106905847,False,False,False,False
2022-10-07 00:00:00+00:00,2.5381282023,2.674796644,2.523485155,2.6650346125,1432453,,,2.354010073611829,,#000000,0.1751908401110593,2.547980657750353,-0.05623841659819432,53.873605110869796,1.263073196232078,True,False,True,False,True,0.2335781033601343,3.0285482622249997,2.227085472115,1,0.0,0.0,0.0,0.0,0,0.9638717855638987,0.9425630810130887,False,False,False,False,0.24556718366999686,0.22517616302438795,False,False,False,False,6089798,-3861602.4839422926,False,False,False,False,1918439.2377223265,False,False,False,False
2022-10-10 00:00:00+00:00,2.4405078869,2.4990800761,2.3868167134,2.4405078869,1430596,,,2.360841800797397,,"rgba(239, 83, 80, 0.5)",0.17400056620616408,2.5441933241783725,-0.5958913786264423,53.70153260858922,1.263073196232078,True,False,True,False,False,0.0,2.880409433485,2.227085472115,1,0.0,0.0,0.0,0.0,0,0.9419896172895119,0.9712362670693613,False,False,False,False,0.09067467634625653,0.15792541968532225,False,False,False,False,4659202,-3527453.2884935755,False,False,False,False,1899308.1303606667,False,False,False,False
2022-10-11 00:00:00+00:00,2.4405078869,2.5477926136,2.4097574875,2.4405078869,1193547,,,2.367231193602622,,"rgba(239, 83, 80, 0.5)",0.17096910276260827,2.543091592314133,-0.6000131237547122,53.560746015814196,1.263073196232078,True,False,True,False,False,0.0,2.9179053966849997,2.227085472115,1,0.0,0.0,0.0,0.0,0,0.9378121355277795,0.9610484763340944,False,False,False,False,0.12556242949463445,0.14174392458997837,False,False,False,False,4659202,-3206407.983062455,False,False,False,False,1871631.2232876995,False,False,False,False
2022-10-12 00:00:00+00:00,2.4990800761,2.5088421077,2.3770546818,2.4405078869,1148026,,,2.372444168875172,,#000000,0.16780075998446556,2.542358247591223,-0.25791403742885266,53.8076876789204,1.263073196232078,True,False,True,False,False,0.0,2.87841797905,2.227085472115,1,0.0,0.0,0.0,0.0,0,0.931512567461429,0.9753123229727412,False,False,False,False,0.09067467634625653,0.11620930046811745,False,False,False,False,5807228,-2852932.0621580454,False,False,False,False,1843254.5478646527,False,False,False,False
2022-10-13 00:00:00+00:00,2.4795560131,2.4795560131,2.3331255398,2.4014597607,1526468,,,2.3764311089364174,,#000000,0.16589316952976138,2.5409165946875496,-0.3698800967000731,53.8632572479151,1.263073196232078,True,False,True,False,False,0.0,2.85059618913,2.227085472115,1,0.0,0.0,0.0,0.0,0,0.9342875732088246,0.9666410362758782,False,False,False,False,0.05525182841501044,0.08573056444156395,False,False,False,False,4280760,-2573179.432269495,False,False,False,False,1830831.5459876074,False,False,False,False
2022-10-14 00:00:00+00:00,2.2257431928,2.4697939815,2.1905998792,2.4405078869,2888324,,,2.3671449687169597,,"rgba(255, 0, 0, 1.0)",0.165217981697079,2.533299514415873,-1.8615184525118218,52.26011397071113,1.263073196232078,True,False,False,False,False,0.0,2.789973973205,2.227085472115,-1,0.0,0.0,0.0,0.0,0,0.9094808719325137,0.9845924888605647,False,False,False,False,-0.018087426962306218,0.03382156873962887,False,False,False,False,1392436,-2417665.10159226,False,False,False,False,1872301.838301819,False,False,False,False
2022-10-17 00:00:00+00:00,2.3038394452,2.3545043889,2.264791319,2.3136014767,1289063,,,2.3642538151388726,,"rgba(239, 83, 80, 1.0)",0.16528406631543077,2.5307772099988517,-1.3730165880948262,51.46415043897746,1.263073196232078,True,False,False,False,False,0.0,2.7718995718,1.8473961361,-1,0.0,0.0,0.0,0.0,0,0.9188963822483691,0.9893939172622975,False,False,False,False,-0.037880071964679095,-0.0020292516125251132,False,False,False,False,2681499,-2217697.8819219754,False,False,False,False,1849429.7269958653,False,False,False,False
2022-10-18 00:00:00+00:00,2.3428875714,2.3672926503,2.2940774137,2.3428875714,1276296,,,2.3628982182017833,,"rgba(239, 83, 80, 1.0)",0.16509384573076555,2.5289674865530114,-1.1271160007773393,51.064189368245906,3.769728404042425,True,False,False,False,False,0.0,2.7718995718,1.8698976188899998,-1,0.0,0.0,0.0,0.0,0,0.9051055119897766,1.0006626710366073,False,False,False,False,-0.017617526331938593,-0.009823388972231853,False,False,False,False,3957795,-1975521.6904740548,False,False,False,False,1826953.8945646551,False,False,False,False
