date,Close,High,Low,Open,Volume,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_777,aVWAP_OB_bear_54,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-13 00:00:00+00:00,41.3400630905,41.4709452441,37.8249423935,38.6851186045,41649673,,,,,,40.6403579540245,#000000,2.2626973060166917,40.63048115959668,0.3136000246327652,47.687933765695774,-4.867964912361174,True,False,True,False,True,1.8271437493206975,41.051229549225,38.006120689054995,1,0.0,0.0,0.0,0.0,0,0.8341214293358266,0.971701126635674,False,False,False,False,-0.1516749449432685,-0.13368451885312624,False,False,False,False,-507994958,-535380145.07255113,False,False,False,False,18709874.13814571,False,False,False,False
2023-01-17 00:00:00+00:00,41.2465758379,41.477956788,40.3679826382,40.9848115307,25473853,,,,,,40.64274441362567,#000000,2.2341970839561514,40.66153752376647,0.2618561801618613,49.30712858330725,-3.2977376882795966,True,False,True,False,True,1.5420498401563734,43.650979161305,38.194960264895,1,0.0,0.0,0.0,0.0,0,0.8815157966933923,0.980808560917125,False,False,False,False,-0.029949880370233998,-0.08181719961168012,False,False,False,False,-533468811,-535305190.7951962,False,False,False,False,18975128.211159606,False,False,False,False
2023-01-18 00:00:00+00:00,40.5547701688,41.7046633755,40.4753060041,41.0969962338,20277987,,,,,,40.644045972320896,#000000,2.199249188621782,40.674705772858424,-0.05453479518325394,49.764120995684245,-2.8680701363172574,True,False,True,False,True,0.0,43.918259216405,38.261710163195,1,0.0,0.0,0.0,0.0,0,0.9055491540269223,0.9637945002830535,False,False,False,False,-0.014146962965156076,-0.0479820812884181,False,False,False,False,-553746798,-536028391.0777375,False,False,False,False,19026220.71268276,False,False,False,False
2023-01-19 00:00:00+00:00,40.1527749827,40.3864931142,39.7507797966,40.1153800817,18565318,,,,,,40.64163045741888,#000000,2.1590064865623093,40.66662113949081,-0.23800121027379578,49.67460792652093,-2.8680701363172574,True,False,True,False,False,0.0,42.905324834745,38.261710163195,1,0.0,0.0,0.0,0.0,0,0.8877168142930466,1.0070963444074466,False,False,False,False,-0.111192776028393,-0.07958742865840555,False,False,False,False,-572312116,-537451282.2511595,False,False,False,False,19008146.096499123,False,False,False,False
2023-01-20 00:00:00+00:00,41.0596013327,41.0782987833,39.9751492028,40.2743084111,23237244,,,,,,40.641974986046215,#000000,2.139521817754155,40.67342484830268,0.1804966330292837,50.56832051972228,-2.0616539905986144,True,False,True,False,False,0.9813893478821853,43.305931735150004,38.261710163195,1,0.0,0.0,0.0,0.0,0,0.8765635330011295,1.0116292946843852,False,False,False,False,-0.067517011665023,-0.07355222016171428,False,False,False,False,-549074872,-537907109.3001337,False,False,False,False,19173993.073107004,False,False,False,False
2023-01-23 00:00:00+00:00,42.0973098364,42.2375407152,41.0128577065,41.0736244206,19692033,,,,,,40.64725997629803,"rgba(38, 166, 154, 0.5)",2.1409118347034015,40.69926566994474,0.653013423436443,52.22755618836462,-0.4253179230215238,True,False,True,False,True,3.9129718423252235,44.48714317148,38.76325525022,1,0.0,0.0,0.0,0.0,0,0.9003525832677726,0.9817035338951163,False,False,False,False,0.03648637126171979,-0.018532924449997247,False,False,False,False,-529382839,-537572824.1903245,False,False,False,False,19194308.36435771,False,False,False,False
2023-01-24 00:00:00+00:00,41.5550837714,42.2562381658,41.4802939693,41.9851251333,13697200,,,,,,40.650847204559646,#000000,2.1386832187303684,40.7151321944579,0.3927423984935632,52.95153517589821,0.2849217591370632,True,False,True,False,True,2.2809992580130007,44.69234769091,39.044184444189995,1,0.0,0.0,0.0,0.0,0,0.9269845946376746,0.9757106353084721,False,False,False,False,0.05952767606627293,0.020497375808137843,False,False,False,False,-543080039,-537788793.3985472,False,False,False,False,18978735.487324078,False,False,False,False
2023-01-25 00:00:00+00:00,42.3871203194,42.4619101214,41.1624373106,41.1811347611,17285326,,,,,,40.65631025548995,"rgba(38, 166, 154, 0.5)",2.1311714298304123,40.737228867238805,0.7741711572646609,54.23167044386975,1.5421902658833204,True,False,True,False,True,4.561908359778883,44.754750431990004,39.044184444189995,1,0.0,0.0,0.0,0.0,0,0.9190388340031223,1.01080286825096,False,False,False,False,0.05420573504117309,0.037351555424655465,False,False,False,False,-525794713,-537318437.3044865,False,False,False,False,18912327.2721349,False,False,False,False
2023-01-26 00:00:00+00:00,42.8265104065,42.9106489338,42.2188432647,42.5647460993,16724633,,,,,,40.66407673469349,"rgba(38, 166, 154, 0.5)",2.1206328422469842,40.7662341481355,0.9715384093464593,55.613235468440664,2.8906810649044914,True,False,True,False,True,5.732674809953412,45.537472454205,39.592019744295,1,0.0,0.0,0.0,0.0,0,0.9326495739665612,1.0064323981758698,False,False,False,False,0.1593465943600924,0.09834907489237393,False,False,False,False,-509070080,-536210658.58666354,False,False,False,False,18826535.339894313,False,False,False,False
2023-01-27 00:00:00+00:00,43.1163208895,43.3453646583,42.8265104065,42.8265104065,18161805,,,,,,40.67431115939838,"rgba(38, 166, 154, 1.0)",2.1063495792821416,40.8020410280535,1.0987159416506842,56.95870134724234,4.196218388682183,True,False,True,False,True,6.498972529882462,46.064273122505,40.10760194229499,1,0.0,0.0,0.0,0.0,0,0.9539087988794509,0.9821109503571508,False,False,False,False,0.21405016314985853,0.15619961902111623,False,False,False,False,-490908275,-534434094.5244415,False,False,False,False,18800467.483427867,False,False,False,False
2023-01-30 00:00:00+00:00,43.2752492189,43.6118033282,42.8265104065,42.9199976591,19427394,,,,,,40.685799240315625,"rgba(38, 166, 154, 1.0)",2.06649719129132,40.83973343877022,1.1785720253545904,58.17805981655351,5.374278803930196,True,False,True,False,True,6.920423553535013,46.267046973389995,40.171266761309994,1,0.0,0.0,0.0,0.0,0,0.9658881718020171,0.9753360826427437,False,False,False,False,0.22822476318842294,0.1922121911047696,False,False,False,False,-471480881,-531965341.0528948,False,False,False,False,18825052.83701893,False,False,False,False
2023-01-31 00:00:00+00:00,43.8174752838,43.8268240091,43.0602285379,43.3032953946,22840370,,,,,,40.70090574744075,"rgba(38, 166, 154, 1.0)",2.0371093935161313,40.88654510813883,1.4387691623189003,59.57000469871056,6.719051725957613,True,False,True,False,True,8.348054180702977,46.544704113525,40.342348433474996,1,0.0,0.0,0.0,0.0,0,0.974754134762089,0.9579053781634919,False,False,False,False,0.25230632913448214,0.22225926011962588,False,False,False,False,-448640511,-528697700.65866363,False,False,False,False,18982516.25517505,False,False,False,False
2023-02-01 00:00:00+00:00,44.2475166457,44.6869067328,43.4435262735,43.6164776908,21874606,,,,,,40.718011665453325,"rgba(0, 255, 255, 0.75)",2.04646038045719,40.93717492526234,1.617593847430418,61.00448190482252,8.100794857908731,True,False,True,False,True,9.460316220139074,47.234406319425,40.896026686875,1,0.0,0.0,0.0,0.0,0,0.9945098220478984,0.9284389677476336,False,False,False,False,0.3206565899055598,0.2714579250125928,False,False,False,False,-426765905,-524700375.3387161,False,False,False,False,19095931.539285835,False,False,False,False
2023-02-02 00:00:00+00:00,44.4344911508,44.749662748,43.6818425605,44.5144600636,19057958,,,,,,40.733481093048816,"rgba(0, 255, 255, 0.75)",2.0660825323802054,40.980857613215136,1.6715854683724307,62.304595320357265,9.348227141376299,True,False,True,False,True,9.941976942822702,47.36702228248,41.06448302601999,1,0.0,0.0,0.0,0.0,0,0.9898571219664224,0.9391209456737595,False,False,False,False,0.3376289411307683,0.3045434330716805,False,False,False,False,-407707947,-520112436.9724919,False,False,False,False,19094442.380882468,False,False,False,False
2023-02-03 00:00:00+00:00,44.7637749091,45.1965478485,44.1663600905,44.2134006274,17346886,,,,,,40.74909619047298,"rgba(0, 255, 255, 0.75)",2.095839183423564,41.02371171606252,1.7845182123792849,63.589575376297006,10.581549760453242,True,False,True,False,True,10.789987940734928,47.88628552864,41.476622410359994,1,0.0,0.0,0.0,0.0,0,0.9920827187861635,0.9365675065030808,False,False,False,False,0.34282824372970055,0.32368583840069054,False,False,False,False,-390361061,-515024147.7186687,False,False,False,False,19025910.758102767,False,False,False,False
2023-02-06 00:00:00+00:00,44.8578559829,44.9331208419,44.3592262918,44.462715473,15948898,,,,,,40.76337322696658,"rgba(0, 255, 255, 0.75)",2.128022410818437,41.06150904938351,1.7839788313396636,64.70436818102183,11.651136513335892,True,False,True,False,True,11.033075076229117,47.81123209472,41.48111503897999,1,0.0,0.0,0.0,0.0,0,0.9871842789746323,0.9490968869777219,False,False,False,False,0.3390629546764441,0.3313743965385673,False,False,False,False,-374412163,-509509952.23950523,False,False,False,False,18905243.591118347,False,False,False,False
2023-02-07 00:00:00+00:00,45.281220815,45.5446478216,44.5473884394,44.6273573521,21764791,,,,,,40.784683699148836,"rgba(0, 255, 255, 0.75)",2.162930374225308,41.1165975920006,1.9254541304830628,65.8991083097073,12.803949852845491,True,False,True,False,True,12.126065361475064,48.224641613200006,41.8673946478,1,0.0,0.0,0.0,0.0,0,0.9895955423301411,0.9392330375851298,False,False,False,False,0.34282824426364966,0.3371013204011085,False,False,False,False,-352647372,-503358478.5046227,False,False,False,False,19017382.705192138,False,False,False,False
2023-02-08 00:00:00+00:00,45.3941181035,45.7328099691,44.7919992312,44.8766721977,18070537,,,,,,40.802954397095135,"rgba(0, 255, 255, 0.75)",2.198077338657483,41.16236799848984,1.9252052830837962,66.9510205029663,13.821295565642892,True,False,True,False,True,12.417042966130055,48.46084998331501,42.063959216985005,1,0.0,0.0,0.0,0.0,0,0.9940796691751966,0.9386162533093025,False,False,False,False,0.3428282445560653,0.3399647824785869,False,False,False,False,-334576835,-496739590.5240493,False,False,False,False,18980251.501066957,False,False,False,False
2023-02-09 00:00:00+00:00,44.7543668017,45.7469221302,44.6791019427,45.6010964658,17362107,,,,,,40.81941822106455,"rgba(0, 255, 255, 0.75)",2.223680681556207,41.20196040938643,1.597534404007808,66.7883186678315,13.821295565642892,True,False,True,False,False,10.138708019071803,48.458043435855,42.063959216985005,1,0.0,0.0,0.0,0.0,0,0.9936365940214343,0.9407297267342529,False,False,False,False,0.3379662444582264,0.33896551346840664,False,False,False,False,-351938942,-491061133.71918464,False,False,False,False,18916794.853966292,False,False,False,False
2023-02-10 00:00:00+00:00,44.6979181575,44.8813762513,44.1992884664,44.59913303,18929038,,,,,,40.83526152362954,"rgba(0, 255, 255, 0.75)",2.2474725659686987,41.23807651450801,1.5394366522559706,66.56800758728619,13.821295565642892,True,False,True,False,False,9.93938986400159,47.77408991410499,42.063959216985005,1,0.0,0.0,0.0,0.0,0,0.9830343626882142,0.9571898969391838,False,False,False,False,0.27315838957997646,0.3060619515241916,False,False,False,False,-370867980,-486347676.7105892,False,False,False,False,18917274.97734016,False,False,False,False
2023-02-13 00:00:00+00:00,45.281220815,45.3000370297,44.3357060234,44.537980332,16451661,,,,,,40.85030329711168,"rgba(0, 255, 255, 0.75)",2.2808606490936194,41.27218400529996,1.7576859907216023,66.84699284004122,13.821295565642892,True,False,True,False,False,11.506725092380147,47.64937830516,42.063959216985005,1,0.0,0.0,0.0,0.0,0,1.0024267499971564,0.9537881743793301,False,False,False,False,0.29959821566029227,0.30283008359224195,False,False,False,False,-354416319,-481173897.97684056,False,False,False,False,18820584.233130746,False,False,False,False
2023-02-14 00:00:00+00:00,45.629320788,45.9491964389,44.9237127346,45.0930586674,16844439,,,,,,40.867551123225226,"rgba(0, 255, 255, 0.75)",2.3194962273916273,41.53180920952716,1.7665523789537123,67.33147239919633,14.315156786343422,True,False,True,False,False,12.424699692734606,48.255287798535,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0083258418342378,0.9443960949691781,False,False,False,False,0.34282824477932167,0.3228291641857818,False,False,False,False,-337571880,-475542446.2914743,False,True,False,False,18743088.341635425,False,False,False,False
2023-02-15 00:00:00+00:00,45.1306910969,45.4016445894,44.8766721977,45.08365056,12856710,,,,,,40.879601210788934,"rgba(0, 255, 255, 0.75)",2.347237161130726,41.548427506797644,1.5261617570747248,66.93648756301027,14.315156786343422,True,False,True,False,False,10.61543105862308,47.88648528817001,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0403202932600095,0.9243262876713385,False,False,False,False,0.314441237948585,0.31863520106718335,False,False,False,False,-350428590,-470636020.55455375,False,False,False,False,18512249.97529678,False,False,False,False
2023-02-16 00:00:00+00:00,44.4250830435,44.9801613788,44.3968587213,44.7825911239,12631719,,,,,,40.889892909076444,"rgba(38, 166, 154, 1.0)",2.360658946007321,41.556997317793424,1.2149513298214845,65.60002230600358,14.315156786343422,True,False,True,False,False,8.13119841392005,47.42531324518,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.054498082983262,0.9161852471184632,False,False,False,False,0.2723134710860279,0.2954743360766056,False,False,False,False,-363060309,-466417365.1994732,False,False,False,False,18281640.917442005,False,False,False,False
2023-02-17 00:00:00+00:00,44.6791019427,44.7543668017,44.2369208959,44.2980735939,13463805,,,,,,40.90067100836665,"rgba(38, 166, 154, 1.0)",2.378985948644155,41.570600655067125,1.3066497048477697,64.73785670714894,14.315156786343422,True,False,True,False,False,8.836436132909459,47.144591492725,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0712125461650646,0.8788069294376581,False,False,False,False,0.25457603669706125,0.27502518638683343,False,False,False,False,-349596504,-461836154.95635664,False,False,False,False,18092706.175581537,False,False,False,False
2023-02-21 00:00:00+00:00,43.5030885203,44.2839614328,43.2490696211,44.2839614328,13652656,,,,,,40.90892639300791,"rgba(38, 166, 154, 0.5)",2.3781287030310847,41.57128972220589,0.8123188604686953,62.55722504664136,15.453952698679828,True,False,True,False,False,4.857666618475566,46.44626556781,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0464375959982466,0.8727791536655499,False,False,False,False,0.18881971186108013,0.23192244912395676,False,False,False,False,-363249160,-457969998.2914015,False,False,False,False,17918586.560852848,False,False,False,False
2023-02-22 00:00:00+00:00,43.2867020506,43.493680413,42.9809385608,43.2302534063,13402927,,,,,,40.91574713247444,"rgba(38, 166, 154, 0.5)",2.3761962395444876,41.56941095894527,0.7227059209486549,60.531018055890755,13.467287049542207,False,False,False,False,False,4.152370254005323,45.87899039221,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.047417940962055,0.880063949133749,False,False,False,False,0.1421149972909355,0.1870187232074461,False,False,False,False,-376652087,-454781060.5936995,False,False,False,False,17741501.872191954,False,False,False,False
2023-02-23 00:00:00+00:00,43.5124966277,43.6912506679,43.0750196346,43.3901912318,14783579,,,,,,40.92377624129446,"rgba(38, 166, 154, 0.5)",2.3813535845231346,41.573828172347106,0.8141035703192789,59.11216420196753,12.093664608006698,False,True,False,False,False,4.812413916166427,45.922329789935006,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0450593283677683,0.8765565610729822,False,False,False,False,0.15491500082523216,0.17096686201633915,False,False,False,False,-361868508,-451137431.0802211,False,False,False,False,17625504.896811876,False,False,False,False
2023-02-24 00:00:00+00:00,43.8605966007,43.992310104,42.9903466682,43.1267642252,16040295,,,,,,40.93308067254079,"rgba(38, 166, 154, 0.5)",2.3829368669581443,41.58378121936345,0.9554660943422044,58.31366452807806,11.325942364307558,False,True,False,False,False,5.8262162313271055,46.077046689789995,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0472240685237608,0.8709295273998491,False,False,False,False,0.16444419873418098,0.16770553037526006,False,False,False,False,-345828213,-447007657.82217324,False,False,False,False,17563339.802819256,False,False,False,False
2023-02-27 00:00:00+00:00,44.0111263188,44.6226532984,43.9546776745,44.1616560369,15468291,,,,,,40.94392605163775,"rgba(38, 166, 154, 1.0)",2.3830096913583687,41.602543264264696,1.0107315397288041,57.815792103017515,10.83781305209071,False,True,False,False,False,6.264310377053459,46.910864157025,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0674275232131218,0.8755641537356919,False,False,False,False,0.2357133259290739,0.20170942815216697,False,False,False,False,-330359922,-442433236.809539,False,False,False,False,17481181.026238106,False,False,False,False
2023-02-28 00:00:00+00:00,44.0017182114,44.2463290033,43.780627688,43.9076371376,18627235,,,,,,40.956147128150654,"rgba(38, 166, 154, 0.5)",2.381829576271328,41.621688879521535,0.9992441758172785,57.39587068604166,10.408160989536789,False,True,False,False,False,6.23150052017796,46.587738275265,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0679735164357826,0.864123415370419,False,False,False,False,0.2108847910413319,0.20629710959674943,False,False,False,False,-348987157,-438768684.66014534,False,False,False,False,17526124.31932681,False,False,False,False
2023-03-01 00:00:00+00:00,43.917045245,44.1428398221,43.5124966277,43.7476993122,13382237,,,,,,40.96443269732553,"rgba(38, 166, 154, 0.5)",2.3890646683639867,41.633668101673884,0.9557619655769941,56.93441360197018,9.922542892034265,False,True,False,False,False,5.931419813513532,46.381490312995,42.617621374965005,1,0.0,0.0,0.0,0.0,0,1.0821457613037389,0.8430478651960388,False,False,False,False,0.19426574452765782,0.20028142706220364,False,False,False,False,-362369394,-435772634.046022,False,False,False,False,17363618.93425517,False,False,False,False
